TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
212.688876,0.0,8.0,0.7651213620701536,0.0,0.0,0.0,,0.0,-1.0,0.0,359.33052338975455,0.0,-0.0,0.0,-1.1457628381751022,8.25,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,39.935296725,-23.30610569479963,2.0,0.0,0.0,3.0,0.0,0.0,0.0524904727935791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.024594000000007554,-0.4536764515465797,0.0,0.0,,0.0,8.818897637795253,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.8761073893106,-0.0,12.640625,12.700000000000001,88.8542371618249,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624113963581888E9,0.0,0.0,0.017466000000013082,1.0,,0.0,9.576430081601528,8.818897637795253,0.0,0.0,-0.0035614801219909582,0.0,-1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5424232482910156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-251.9761460236861,0.0,0.0,0.0,0.0,
212.710246,0.0,8.0,358.2803823518661,0.0,0.0,0.0,,0.0,-1.0,0.0,0.8119468978898008,0.0,-0.0,0.0,-0.22918189575409542,8.09375,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.02684944999999,-23.30610569479963,2.0,0.0,0.0,3.0,0.0,0.0,0.05001258850097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.609375,0.021370000000018763,-0.4529426515938645,0.0,0.0,,0.0,8.83858267716533,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.8758291970027,-0.0,12.6484375,12.700000000000001,89.7708181042459,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624113963581888E9,0.0,0.0,0.017110999999999876,1.0,,0.0,7.5863650669049365,8.83858267716533,0.0,0.0,-0.0030040556838755,0.0,-1.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5722048878669739,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-251.9761460236861,0.0,0.0,0.0,0.0,
212.731479,0.0,8.0,0.3381397357548364,0.0,0.0,0.0,,0.0,-1.0,0.0,359.2753996608701,0.0,-0.0,0.0,-1.3585385380603867,8.1875,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,39.9810730875,-23.30610569479963,2.0,0.0,0.0,3.0,0.0,0.0,0.05001258850097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.021232999999995172,-0.4558579115091448,0.0,0.0,,0.0,8.740157480314938,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.8766746343653,-0.0,12.6796875,12.700000000000001,88.64146146193961,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624113963581888E9,0.0,0.0,0.021457999999995536,1.0,,0.0,7.5863650669049365,8.740157480314938,0.0,0.0,-0.0037819143053680728,0.0,-1.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5575729608535767,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-251.9761460236861,0.0,0.0,0.0,0.0,
212.75662,0.0,8.0,0.967575091633973,0.0,0.0,0.0,,0.0,-1.0,0.0,358.9356566919596,0.0,-0.0,0.0,-1.369359440907175,8.15625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.07262581249999,-23.30610569479963,2.0,0.0,0.0,3.0,0.0,0.0,0.05001258850097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.025140999999990754,-0.45495953315067833,0.0,0.0,75.2,0.0,8.72047244094486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.8765107650246,-0.0,12.6640625,12.700000000000001,88.63064055909283,0.0,76.2216142974753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624113963581888E9,0.0,0.0,0.02843999999998914,1.0,82.9,0.0,7.5863650669049365,8.72047244094486,0.0,0.0,-0.008698003949017277,0.0,-1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,0.509722113609314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-251.9761460236861,0.0,0.0,0.0,0.0,
212.79164699999998,0.0,8.0,0.9216139195057714,0.0,0.0,0.0,,0.0,-1.0,0.0,359.2239137204363,0.0,-0.0,0.0,-2.8155566842112307,8.09375,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,39.9810730875,-23.30610569479963,2.0,0.0,0.0,3.0,0.0,0.0,0.05001258850097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.035027000000013686,-0.45615080239224987,0.0,0.0,,0.0,8.700787401574782,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.87740330194754,-0.0,12.6875,12.700000000000001,87.18444331578877,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624113963581888E9,0.0,0.0,0.024386999999990167,1.0,,0.0,7.5863650669049365,8.700787401574782,0.0,0.0,-0.008036629977316913,0.0,-1.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5302513241767883,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-251.9761460236861,0.0,0.0,0.0,0.0,
212.823247,0.0,8.0,0.9676537430576686,0.0,0.0,0.0,,0.0,-1.0,0.0,359.2258901724253,0.0,-0.0,0.0,-2.781413669275153,8.1875,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.16417853750001,-23.30610569479963,2.0,0.0,0.0,3.0,0.0,0.0,0.05001258850097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6015625,0.03159999999999741,-0.45510005495661393,0.0,0.0,,0.0,8.700787401574782,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.8784116474419,-0.0,12.640625,12.700000000000001,87.21858633072485,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624113963581888E9,0.0,0.0,0.025010999999977912,1.0,,0.0,7.5863650669049365,8.700787401574782,0.0,0.0,-0.009675386850449833,0.0,-1.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5083606839179993,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-251.9761460236861,0.0,0.0,0.0,0.0,
212.853809,0.0,8.0,0.6247890280674218,0.0,0.0,0.0,,0.0,-1.0,0.0,359.231020960385,0.0,-0.0,0.0,-3.433630362450515,8.15625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.30150762499999,-23.30610569479963,2.0,0.0,0.0,3.0,0.0,0.0,0.05001258850097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.03056200000000331,-0.45537922873621484,0.0,0.0,,0.0,8.72047244094486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.8760980981013,-0.0,12.6640625,12.65,86.56636963754949,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624113963581888E9,0.0,0.0,0.03137399999999957,1.0,,0.0,7.5863650669049365,8.72047244094486,0.0,0.0,-0.01085980811322183,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43272095918655396,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-251.9761460236861,0.0,0.0,0.0,0.0,
212.890875,0.0,8.0,357.98037629467757,0.0,0.0,0.0,,0.0,-1.0,0.0,0.38461344461158536,0.0,-0.0,0.0,-0.668791952968661,8.25,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.30150762499999,-23.30610569479963,2.0,0.0,0.0,3.0,0.0,0.0,0.05113983154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.037065999999981614,-0.46204947984265177,0.0,0.0,,0.0,8.72047244094486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.8754873322769,-0.0,12.640625,12.700000000000001,89.33120804703134,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624113963581888E9,0.0,0.0,0.021581999999995105,1.0,,0.0,6.899241204269521,8.72047244094486,0.0,0.0,-0.007565699914102106,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6444857120513916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-251.9761460236861,0.0,0.0,0.0,0.0,
212.917929,0.0,8.0,358.96187355072294,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6606043606982861,0.0,-0.0,0.0,-0.6714041828499688,8.15625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.30150762499999,-23.30610569479963,2.0,0.0,0.0,3.0,0.0,0.0,0.05113983154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.027053999999992584,-0.45419606575613986,0.0,0.0,,0.0,8.740157480314938,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.8773027383208,-0.0,12.6796875,12.700000000000001,89.32859581715003,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624113963581888E9,0.0,0.0,0.02637500000000159,1.0,,0.0,6.899241204269521,8.740157480314938,0.0,0.0,-0.010966779230799865,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5128296613693237,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-251.9761460236861,0.0,0.0,0.0,0.0,
212.949969,0.0,8.0,358.52882753525137,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5219787700939813,0.0,-0.0,0.0,-0.22918189575409542,8.25,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.30150762499999,-23.30610569479963,2.0,0.0,0.0,3.0,0.0,0.0,0.05113983154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.03204000000002338,-0.452478846310426,0.0,0.0,,0.0,8.72047244094486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.8760151993096,-0.0,12.6328125,12.700000000000001,89.7708181042459,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624113963581888E9,0.0,0.0,0.024467999999984613,1.0,,0.0,6.899241204269521,8.72047244094486,0.0,0.0,-0.006641449641971754,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49740028381347656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-251.9761460236861,0.0,0.0,0.0,0.0,
212.982208,0.0,8.0,0.7258274352579756,0.0,0.0,0.0,,0.0,-1.0,0.0,359.70967546665395,0.0,-0.0,0.0,-1.1503630613296565,8.09375,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.30150762499999,-23.30610569479963,2.0,0.0,0.0,3.0,0.0,0.0,0.05113983154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.032239000000004125,-0.4512226593793064,0.0,0.0,,0.0,8.72047244094486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.87650987974916,-0.0,12.671875,12.65,88.84963693867034,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624113963581888E9,0.0,0.0,0.024868999999995367,1.0,,0.0,6.899241204269521,8.72047244094486,0.0,0.0,-0.0041619710218242295,0.0,-1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4679699242115021,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-251.9761460236861,0.0,0.0,0.0,0.0,
