TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1164.902036,0.0,54.0,359.42897163480814,600.0001220703125,0.0,0.0,,0.0,-1.0,0.0,359.71448932125634,0.0,600.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.541871162499998,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.07163548469543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.024435999999923297,-0.931208526002146,0.0,0.0,,0.0,8.97637795275596,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,214.83448236024918,-0.0,12.84375,12.85,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602588434223859E10,0.0,600.0001220703125,0.012910000000147193,1.0,,0.0,6.488492037709112,8.97637795275596,1.0,0.0,-0.006417816956425505,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5255561470985413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1164.918947,0.0,54.0,359.5695724259661,600.0001220703125,0.0,0.0,,0.0,-1.0,0.0,0.04782483258230213,0.0,600.0,0.0,-0.2367580719071043,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.4960948,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.07163548469543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.016910999999936394,-0.9291981792191367,0.0,0.0,,0.0,8.877952755905568,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,214.8380008567327,-0.0,12.8359375,12.8,89.7632419280929,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602588434223859E10,0.0,600.0001220703125,0.01632600000016282,1.0,,0.0,6.488492037709112,8.877952755905568,1.0,0.0,-0.007705760578437237,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4610884189605713,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1164.940915,0.0,54.0,359.42418555566115,594.2857666015625,0.0,0.0,,0.0,-1.0,0.0,359.80806466904,0.0,600.0,0.0,-0.6766903402793218,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.4503184375,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.07163548469543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.02196800000001531,-0.9257452346142571,0.0,0.0,,0.0,8.917322834645725,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,214.84166589433954,-0.0,12.828125,12.8,89.32330965972068,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602588434223859E10,0.0,600.0,0.01744500000017979,1.0,,0.0,6.488492037709112,8.917322834645725,1.0,0.0,-0.006308923098024545,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5312302708625793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1164.964181,0.0,54.0,359.1040944136603,588.5715942382812,0.0,0.0,,0.0,-1.0,0.0,359.8113955779455,0.0,588.5714111328125,0.0,-0.23290838992051022,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.4503184375,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.07163548469543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.02326600000014878,-0.9285381713325153,0.0,0.0,,0.0,9.035433070866198,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,214.8449576118243,-0.0,12.8359375,12.8,89.76709161007949,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602588434223859E10,0.0,588.5715942382812,0.017147000000022672,1.0,,0.0,6.488492037709112,9.035433070866198,1.0,0.0,-0.0038174829132835188,1.0,-1.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5350865721702576,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1164.991138,0.0,54.0,359.2944377564622,577.1428833007812,0.0,0.0,,0.0,-1.0,0.0,359.62370690386587,0.0,577.142822265625,0.0,-0.6740368979845073,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-7.260133012499998,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.07163548469543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.026957000000038533,-0.9319518861153301,0.0,0.0,,0.0,9.01574803149612,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,214.84832402200746,-0.0,12.8359375,12.8,89.32596310201549,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602588434223859E10,0.0,577.1428833007812,0.02141399999982241,1.0,,0.0,6.488492037709112,9.01574803149612,1.0,0.0,-0.006749256048728042,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4772113859653473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1165.0195,0.0,54.0,359.47871917028687,571.4287109375,0.0,0.0,,0.0,-1.0,0.0,359.7156677201958,0.0,571.4285278320312,0.0,-0.8882354952397691,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.4960948,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.053447723388671875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.02836200000001554,-0.9308384120339108,0.0,0.0,,0.0,8.976377952755962,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,214.8527164910673,-0.0,12.84375,12.8,89.11176450476023,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602588434223859E10,0.0,571.4287109375,0.018429999999852953,1.0,,0.0,5.394776680922216,8.976377952755962,1.0,0.0,-0.010205830601683275,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,-0.5309258996286631,0.0,0.0,0.0,1.0,0.44016391038894653,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1165.046442,0.0,54.0,359.8059427609571,571.4287109375,0.0,0.0,,0.0,-1.0,0.0,359.85445717190805,0.0,571.4285278320312,0.0,-0.2255727696340557,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.4503184375,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.053447723388671875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.026941999999962718,-0.9309961575207126,0.0,0.0,,0.0,9.035433070866198,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,214.85722962967537,-0.0,12.8359375,12.8,89.77442723036594,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602588434223859E10,0.0,571.4287109375,0.017564999999876818,1.0,,0.0,5.394776680922216,9.035433070866198,1.0,0.0,-0.011225029661613985,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,-0.5309258996286631,1.0,0.0,0.0,1.0,0.0848412960767746,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1165.0751,0.0,54.0,359.56558424610023,565.71435546875,0.0,0.0,,0.0,-1.0,0.0,0.0965359366834676,0.25,554.2855834960938,0.0,-0.23103011689546804,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.4960948,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.053447723388671875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.7421875,0.028657999999950334,-0.9277333107811396,0.0,0.0,,0.0,9.01574803149612,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,214.86057074491347,-0.0,12.8359375,12.8,89.76896988310453,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602588434223859E10,0.0,565.71435546875,0.01477799999997842,1.0,,0.5,5.394776680922216,9.01574803149612,1.0,1.0,-0.0069985254300421965,1.0,-1.0,0.0,0.0,376.0,0.0,0.0,-0.5309258996286631,1.0,0.0,0.0,1.0,0.5355027318000793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,1.0,0.0,0.0,
1165.095688,0.0,54.0,359.07893983870554,560.0,0.0,0.0,,0.0,-1.0,0.0,0.32235884387380787,0.25,554.2855834960938,19.5625,-11.365290697869824,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,32.46875,-8.4960948,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.053447723388671875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4375,0.02058800000008887,-0.9371751417596076,0.0,0.0,,0.0,8.877952755905568,0.0,0.0,,,,0.0,2.625,0.0,0.0,0.0,0.0,214.86736884755086,-0.0,12.703125,12.65,78.63470930213018,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602588434223859E10,0.0,560.0,0.028195999999979904,1.0,,0.5,5.394776680922216,8.877952755905568,1.0,1.0,-0.0024573884502208055,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,-0.5309258996286631,1.0,0.0,0.0,1.0,0.45354101061820984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,1.0,19.40625,0.0,
1165.131891,0.0,54.0,358.68356072333927,548.5714111328125,0.0,0.0,,0.0,-1.0,0.0,1.5358945384140947,0.25,548.5712890625,19.5625,2.077174765162823,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,26.0,-8.816529337499997,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.0482330322265625,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.359375,0.03620299999988674,-0.9386861413673114,0.0,0.0,,0.0,8.85826771653549,0.0,0.0,,,,0.0,2.625,0.0,0.0,0.0,0.0,214.8721314135826,-0.0,12.3203125,12.4,92.07717476516282,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602588434223859E10,0.0,548.5714111328125,0.018246999999973923,1.0,,0.5,7.748303680454593,8.85826771653549,1.0,1.0,0.012348186816775197,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,-0.6531209813050578,1.0,0.0,0.0,1.0,0.5174058079719543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,1.0,22.4375,0.0,
1165.156548,0.0,54.0,355.02776723554166,542.8570556640625,0.0,0.0,,0.0,-1.0,0.0,358.7997969336194,0.25,548.5712890625,13.34375,-11.60741567579494,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,31.84375,-8.67920025,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.0482330322265625,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.2109375,0.02465699999993376,-0.9669030893269395,0.0,0.0,,0.0,8.897637795275648,0.0,0.0,,,,0.0,17.0,0.0,0.0,0.0,0.0,214.87227354376574,-0.0,12.2890625,12.3,78.39258432420506,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602588434223859E10,0.0,548.5712890625,0.02027799999996205,1.0,,0.5,7.748303680454593,8.897637795275648,1.0,1.0,-0.018510888385416778,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,-0.6531209813050578,1.0,0.0,0.0,1.0,0.35951167345046997,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,1.0,16.84375,0.0,
