TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
264.56224,0.0,0.0,359.33214732788383,0.0,0.0,0.0,,0.0,-1.0,0.0,0.33392062368928416,0.0,-0.0,0.0,-1.1321802751313044,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.87682126250002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9453125,0.02209499999997888,-0.8334120620620219,0.0,0.0,,0.0,8.740157480314906,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.791076973305,-0.0,13.015625,13.0,88.8678197248687,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02235000000001719,1.0,,0.0,7.5233612673631045,8.740157480314906,1.0,0.0,0.11595989994022882,0.0,-1.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5527229905128479,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
264.58839,0.0,0.0,359.2868122651797,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09508927510899966,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.8310449,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9453125,0.02615000000002965,-0.8381189898207404,0.0,0.0,,0.0,8.661417322834591,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.7920659964552,-0.0,13.0078125,12.950000000000001,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017247999999995045,1.0,,0.0,7.5233612673631045,8.661417322834591,1.0,0.0,0.11586628947003902,0.0,-1.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5271270871162415,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
264.609328,0.0,0.0,359.1355908764144,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19208397097997446,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.9683739875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.953125,0.02093800000000101,-0.841961833822261,0.0,0.0,,0.0,8.740157480314906,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.7947306778467,-0.0,13.0234375,13.0,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021533999999974185,1.0,,0.0,7.5233612673631045,8.740157480314906,1.0,0.0,0.11386390843282489,0.0,-1.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5132761001586914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
264.640133,0.0,0.0,359.3287867593466,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19177115973101821,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.87682126250002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.953125,0.03080499999998665,-0.8391492889401736,0.0,0.0,,0.0,8.81889763779522,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.7964836011433,-0.0,13.0234375,13.0,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021778999999980897,1.0,,0.0,7.5233612673631045,8.81889763779522,1.0,0.0,0.11075151520555035,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5498072504997253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
264.669882,0.0,0.0,359.61771568378424,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09557039373106753,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.8310449,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.953125,0.02974899999998115,-0.8352507349965838,0.0,0.0,88.4,0.0,8.759842519684984,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.801539786711,-0.0,13.0234375,13.0,89.09061955080087,0.0,79.54708271161151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024583000000006905,1.0,79.7,0.0,7.5233612673631045,8.759842519684984,1.0,0.0,0.11343330702985009,0.0,-1.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49458828568458557,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
264.700802,0.0,0.0,359.32765807998294,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04802332045442872,0.0,-0.0,0.0,-0.6902771978650719,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.8310449,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9453125,0.030920000000037362,-0.8359965102140936,0.0,0.0,,0.0,8.779527559055062,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.8019248035607,-0.0,13.0078125,13.0,89.30972280213493,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023811999999963973,1.0,,0.0,7.5233612673631045,8.779527559055062,1.0,0.0,0.10759828696670061,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5420656204223633,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
264.730712,0.0,0.0,359.3772451014005,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09580659151718225,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.87682126250002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9453125,0.02990999999997257,-0.8314991084959548,0.0,0.0,,0.0,8.818897637795219,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.8031065179925,-0.0,13.015625,13.05,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032567000000028656,1.0,,0.0,7.5233612673631045,8.818897637795219,1.0,0.0,0.10544048990639067,0.0,-1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5010275840759277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
264.788209,0.0,0.0,359.03795001487015,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19240130110846665,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.01415035000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9453125,0.05749700000001212,-0.8355693672652715,0.0,0.0,,0.0,8.740157480314904,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.806302682681,-0.0,13.015625,13.0,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02341999999998734,1.0,,0.0,7.5233612673631045,8.740157480314904,1.0,0.0,0.11007627186114104,0.0,-1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49893829226493835,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
264.82104,0.0,0.0,359.4756860285322,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3336515221818736,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.7852685375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9375,0.0328309999999874,-0.8380478665600131,0.0,0.0,,0.0,8.700787401574747,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.8081018572607,-0.0,13.015625,13.0,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02630600000003369,1.0,,0.0,7.5233612673631045,8.700787401574747,1.0,0.0,0.11338212479594886,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5120463371276855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
264.853498,0.0,0.0,359.33046392319994,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95217700104854,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.8310449,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9453125,0.03245800000001964,-0.837690249149332,0.0,0.0,,0.0,8.681102362204669,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.8110585471509,-0.0,13.015625,13.05,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025632999999970707,1.0,,0.0,7.5233612673631045,8.681102362204669,1.0,0.0,0.11024740583337785,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5416111350059509,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
264.885053,0.0,0.0,359.2341874194986,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047861861604939396,0.0,-0.0,0.0,-0.6766903402793218,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.8310449,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9453125,0.03155500000002576,-0.8357259770122806,0.0,0.0,,0.0,8.759842519684984,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.812663180338,-0.0,13.015625,13.05,89.32330965972068,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021765999999956875,1.0,,0.0,7.5233612673631045,8.759842519684984,1.0,0.0,0.11018355367294287,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5025131106376648,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
264.912272,0.0,0.0,359.3782846742821,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09564666643578955,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.8310449,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04787945747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.02721899999994548,-0.8368874430173562,0.0,0.0,,0.0,8.799212598425141,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.8123793883233,-0.0,13.015625,13.05,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026344000000051437,1.0,,0.0,7.5233612673631045,8.799212598425141,1.0,0.0,0.11506950351397015,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5499464869499207,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
