TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
348.334496,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008898999999985335,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055163,,0.006518999999968855,
348.337809,,,,358.6095270696981,,0.0,,,,,2.0140053212410547,,,,,,,,,1.0,,0.03125,,,-0.0,,0.3125,0.015564439818263054,0.09229016304016113,0.0,,,,,-1.4396569224849258,,,,,,,,,,,,,,0.008697775192558765,,,-18.81094322475966,,,,,1.1428571939468384,,,,,,11.151409227783981,,,,,,,,5.951308937667608,,,,,-0.11483966928605968,0.0,,,,,,11.151409227783981,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-18.816885215821912,,,,,,,
348.34367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.491964111328125,,-1.0,,,,,,,,,,,,,,245.0,,,,,,,,,,0.5356364250183105,,0.0,,,70.0,0.0,,,,,,,,
348.344157,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010900999999989835,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905557,,0.00826399999999694,
348.355232,,,,358.962671478538,,26.625,,,,,0.2828934503937467,,,,,,,,,1.0,,0.0,,,-0.0,,0.875,0.0868556797504425,0.09229016304016113,0.0,,,,,-1.4340567707145566,,,,,,,,,,,,,,0.07657094299793243,,,-18.816430843929382,,,,,1.1428571939468384,,,,,,25.873241463784304,,,,,,,,5.951308937667608,,,,,-0.09582998274622372,0.0,,,,,,25.873241463784304,,0.0,,,,,0.0,,,27.34375,,,,,0.0,,,-18.816885215821912,,,,,,,
348.364096,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01742300000000796,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275595,,0.006926000000021304,
348.375123,,,,357.87637100934046,,34.96875,,,,,350.48382608072626,,,,,,,,,1.0,,11.9375,,,-0.0,,0.875,0.15543076395988464,0.09229016304016113,0.0,,,,,-1.5252376202206852,,,,,,,,,,,,,,0.191259503364563,,,-18.811485068178467,,,,,1.7142857313156128,,,,,,30.64788975654117,,,,,,,,5.951308937667608,,,,,-0.14477797087932376,0.0,,,,,,30.64788975654117,,0.0,,,,,0.0,,,38.125,,,,,0.5714285969734192,,,-18.816885215821912,,,,,,,
348.382671,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01989099999997279,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275595,,0.00950399999999263,
348.39681,,,,344.3660802117091,,42.9375,,,,,355.9720553985384,,,,,,,,,1.0,,8.90625,,,-0.0,,10.84375,0.2147282361984253,0.09229016304016113,0.0,,,,,-1.9125886662352825,,,,,,,,,,,,,,0.18729209899902344,,,-18.691811695187017,,,,,8.571428298950195,,,,,,35.42253804929801,,,,,,,,5.951308937667608,,,,,-0.4051194262675081,0.0,,,,,,35.42253804929801,,0.0,,,,,0.0,,,46.1875,,,,,4.0,,,-18.816885215821912,,,,,,,
348.404689,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,0.0,,,,,,,,,,,,,,-308831.124218491,0.0,,,,,,,0.0,0.0,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,3200.0,,,,,,,,1.0,,,,,,,,,1.0,,,0.007853000000011434,
348.39681,,,,,,,,,,,,,0.0,,,,,,,,,,117.54746071428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.404689,,0.0,0.0,,,,0.0,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.021687000000042644,,,0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,8.996062992126028,,,
348.415179,,,,328.9461634182013,,43.5625,,,,,355.4924144229891,,,,,,,,,1.0,,45.84375,,,-0.0,,47.59375,0.251930296421051,0.09229016304016113,0.0,,,,,-2.6522371044977575,,,,,,,,,,,,,,0.22449415922164917,,,-18.591382168654665,,,,,8.571428298950195,,,,,,40.19718634205488,,,,,,,,5.951308937667608,,,,,-0.2555456497030721,0.0,,,,,,40.19718634205488,,0.0,,,,,0.0,,,49.78125,,,,,4.0,,,-18.816885215821912,,,,,,,
348.423689,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018369000000006963,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992126028,,0.009854999999959091,
348.434958,,,,339.43143092433627,,39.875,,,,,342.74657903843257,,,,,,,,,1.0,,37.75,,,-0.0,,36.03125,0.26511427760124207,0.09229016304016113,0.0,,,,,-2.9510100881971475,,,,,,,,,,,,,,0.21710868179798126,,,-18.591355748984334,,,,,8.571428298950195,,,,,,44.971834634811756,,,,,,,,5.951308937667608,,,,,-0.21708376024211123,0.0,,,,,,44.971834634811756,,0.0,,,,,0.0,,,38.4375,,,,,8.0,,,-18.816885215821912,,,,,,,
348.441481,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019778999999971347,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.95669291338587,,0.00924499999996442,
348.454551,,,,343.47080052856217,,38.5625,,,,,5.010604327513657,,,,,,,,,1.0,,36.5625,,,-0.0,,36.03125,0.29081088304519653,0.09229016304016113,0.0,,,,,-3.454527133170087,,,,,,,,,,,,,,0.2386242300271988,,,-18.549315317262717,,,,,16.0,,,,,,49.74648292756859,,,,,,,,5.951308937667608,,,,,-0.18585912031089788,0.0,,,,,,49.74648292756859,,0.0,,,,,0.0,,,45.875,,,,,14.285715103149414,,,-18.816885215821912,,,,,,,
348.460052,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019592999999986205,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275635,,0.007098999999982425,
348.475098,,,,327.79274285689314,,39.84375,,,,,350.59213030150494,,,,,,,,,1.0,,34.65625,,,-0.0,,41.125,0.3017975389957428,0.09229016304016113,0.0,,,,,-3.987707758080186,,,,,,,,,,,,,,0.2606585919857025,,,-18.514683826810952,,,,,21.142858505249023,,,,,,54.5211312203255,,,,,,,,5.951308937667608,,,,,-0.16080072990261754,0.0,,,,,,54.5211312203255,,0.0,,,,,0.0,,,36.15625,,,,,14.285715103149414,,,-18.816885215821912,,,,,,,
348.480779,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020547000000021853,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015793,,0.006580000000042219,
348.494156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.2,,,,,24.875,,,,,,,,,11.11610302734375,,-1.0,,,,,,,,,,,,,,272.0,,,,,,,,,,0.5244920253753662,,0.0,,,60.0,0.0,,,,,,,,
348.494694,,,,331.6702480768337,,39.84375,,,,,351.73874407266305,,,,,,,,,1.0,,31.25,,,-0.0,,41.125,0.29099398851394653,0.09229016304016113,0.0,,,,,-4.315030141411063,,,,,,,,,,,,,,0.24216437339782715,,,-18.49180750143855,,,,,21.142858505249023,,,,,,59.295779513082145,,,,,,,,5.951308937667608,,,,,-0.198274767193453,0.0,,,,,,59.295779513082145,,0.0,,,,,0.0,,,35.5625,,,,,22.285715103149414,,,-18.816885215821912,,,,,,,
348.498128,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01959599999997863,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496107,,0.0059600000000159525,
348.5144,,,,347.6692069379794,,35.71875,,,,,2.084584148506291,,,,,,,,,1.0,,26.71875,,,-0.0,,26.09375,0.32819604873657227,0.09229016304016113,0.0,,,,,-4.549868604046707,,,,,,,,,,,,,,0.24897000193595886,,,-18.443346810986775,,,,,28.571430206298828,,,,,,64.07042780583924,,,,,,,,5.951308937667608,,,,,-0.19102010151073315,0.0,,,,,,64.07042780583924,,0.0,,,,,0.0,,,37.625,,,,,22.285715103149414,,,-18.816885215821912,,,,,,,
348.520362,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019706000000041968,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496107,,0.0036959999999908177,
348.534435,,,,333.96470766663623,,35.71875,,,,,349.34329793911996,,,,,,,,,1.0,,26.375,,,-0.0,,26.09375,0.3105258345603943,0.09229016304016113,0.0,,,,,-4.870287574767691,,,,,,,,,,,,,,0.2615436315536499,,,-18.385259120535,,,,,37.142860412597656,,,,,,68.84507609859591,,,,,,,,5.951308937667608,,,,,-0.1643364194669889,0.0,,,,,,68.84507609859591,,0.0,,,,,0.0,,,31.9375,,,,,31.428571701049805,,,-18.816885215821912,,,,,,,
348.538084,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020034999999950287,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015793,,0.0062249999999721695,
348.554361,,,,331.8065079047557,,28.78125,,,,,349.8284723609478,,0.0,,,,,,,1.0,,18.75,117.61351607142859,,-0.0,,24.53125,0.27570420503616333,0.09229016304016113,0.0,,,,,-5.206181441406649,,,,,,,,,,,,,,0.251716673374176,,,-18.32248309527248,,,,,37.142860412597656,,,,,,73.6197243913528,,,,,,,,5.951308937667608,,1.0,,,-0.1414931902303738,0.0,,,,,,73.6197243913528,,0.0,,,,,0.0,,,20.0,,,,,43.42856979370117,,,-18.816885215821912,,,,,,,
348.557752,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019925999999998112,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645713,,0.00397600000002285,
348.574363,,,,340.83541670180125,,22.375,,,,,351.9120715841598,,,,,,,,,1.0,,21.5,,,-0.0,,19.8125,0.31290626525878906,0.09229016304016113,0.0,,,,,-5.418755536299793,,,,,,,,,,,,,,0.27320170402526855,,,-18.267628520388474,,,,,47.42857360839844,,,,,,78.39437268410963,,,,,,,,5.951308937667608,,,,,-0.1352728696045912,0.0,,,,,,78.39437268410963,,0.0,,,,,0.0,,,27.21875,,,,,43.42856979370117,,,-18.816885215821912,,,,,,,
348.580919,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020002000000033604,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236265,,0.0036750000000438376,
348.595156,,,,317.761286456108,,17.40625,,,,,356.8878260478313,,,,,,,,,1.0,,16.90625,,,-0.0,,17.0625,0.2712485194206238,0.09229016304016113,0.0,,,,,-5.596136446204852,,,,,,,,,,,,,,0.25754570960998535,,,-18.20350541904538,,,,,58.85714340209961,,,,,,83.16902097686653,,,,,,,,5.951308937667608,,,,,-0.1387349240904678,0.0,,,,,,83.16902097686653,,0.0,,,,,0.0,,,22.5625,,,,,56.57143020629883,,,-18.816885215821912,,,,,,,
348.599975,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020792999999969197,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496107,,0.006826999999987038,
348.614686,,,,339.03451678060765,,12.875,,,,,358.04226161582676,,,,,,,,,1.0,,16.1875,,,-0.0,,9.125,0.2295907437801361,0.09229016304016113,0.0,,,,,-5.655447024050988,,,,,,,,,,,,,,0.21930600702762604,,,-18.131919095052705,,,,,71.42857360839844,,,,,,87.94366926962351,,,,,,,,5.951308937667608,,,,,-0.13269327259802455,0.0,,,,,,87.94366926962351,,0.0,,,,,0.0,,,14.6875,,,,,69.71428680419922,,,-18.816885215821912,,,,,,,
348.626796,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019530000000031578,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275635,,0.005644000000017968,
348.634372,,,,357.97711825501796,,12.875,,,,,3.993494383383287,,,,,,,,,1.0,,10.25,,,-0.0,,9.125,0.2295907437801361,0.09229016304016113,0.0,,,,,-5.712502040403498,,,,,,,,,,,,,,0.21930600702762604,,,-18.05962208576089,,,,,71.42857360839844,,,,,,92.71831756238018,,,,,,,,5.951308937667608,,,,,-0.10617405487211026,0.0,,,,,,92.71831756238018,,0.0,,,,,0.0,,,13.46875,,,,,69.71428680419922,,,-18.816885215821912,,,,,,,
348.637671,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019685999999978776,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645713,,0.012380000000007385,
