TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
471.27664,,15.0,340.0525673477496,0.0,0.0,42.5,,,-1.0,,356.45698781295664,0.25,-0.0,10.46875,-5.1213165107786125,7.78125,0.0,0.0,,0.0,0.0,,,1.0,,29.3125,4.71875,70.19347233750001,0.10702124241758781,2.0,0.0,0.0,3.0,36.875,0.25083163380622864,0.04776358604431152,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.3828125,0.023616000000004078,-3.8566553475321736,0.0,0.0,,,9.114173228346363,0.0,0.0,,,,0.0,40.0,0.0,0.2561418414115906,,0.0,59.16463949603628,25.714284896850586,11.3671875,11.4,84.87868348922139,,,1.0,0.0,59.576082417043004,,0.0,0.0,,-2.203633603748621E10,,0.0,0.026504999999986012,1.0,,0.5,6.509902280939196,9.114173228346363,0.0,1.0,-0.125266263536739,1.0,-1.0,0.0,0.0,27.0,59.79012490187818,,0.0,,0.0,0.0,1.0,0.44481778144836426,42.5,0.0,0.0,0.0,1.0,19.428571701049805,1.0,0.0,59.27166073845387,1.0,13.78125,,
471.307271,,15.0,342.38577511413166,0.0,0.0,23.90625,,,-1.0,,1.6305636778646262,0.25,-0.0,9.84375,16.00740429609985,7.875,0.0,0.0,,0.0,0.0,,,1.0,,25.03125,4.6875,69.8730378,0.09646605042735246,2.0,0.0,0.0,3.0,28.09375,0.2627338469028473,0.04776358604431152,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.3828125,0.030631000000028052,-4.223219741390482,0.0,0.0,,,9.1732283464566,0.0,0.0,,,,0.0,40.0,0.0,0.2713400721549988,,0.0,59.175194688026515,25.714284896850586,11.3828125,11.4,106.00740429609985,,,1.0,0.0,63.565511186330724,,0.0,0.0,,-2.203633603748621E10,,0.0,0.011008000000003904,1.0,,0.5,6.509902280939196,9.1732283464566,0.0,1.0,-0.17011066137696151,1.0,-1.0,0.0,0.0,116.0,63.75844328718543,,0.0,,0.0,0.0,1.0,0.563690721988678,29.28125,0.0,0.0,0.0,1.0,35.42857360839844,1.0,0.0,59.27166073845387,1.0,14.28125,,
471.322204,,15.0,336.2711089385604,0.0,0.0,23.84375,,,-1.0,,0.8700848619466786,0.25,-0.0,9.84375,29.422998281543514,7.875,0.0,0.0,,0.0,0.0,,,1.0,,22.625,4.25,70.0103668875,0.10214345533577784,2.0,0.0,0.0,3.0,23.28125,0.2627338469028473,0.04776358604431152,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.3046875,0.014932999999984986,-4.428281272519115,0.0,0.0,,,9.251968503936915,0.0,0.0,,,,0.0,40.0,0.0,0.3030487895011902,,0.0,59.16951728311809,33.71428680419922,11.359375,11.4,119.42299828154351,,,1.0,0.0,67.53870735871959,,0.0,0.0,,-2.203633603748621E10,,0.0,0.014325999999982741,1.0,,0.5,6.509902280939196,9.251968503936915,0.0,1.0,-0.15403150257340953,1.0,-1.0,0.0,0.0,205.0,67.74299426939115,,0.0,,0.0,0.0,1.0,0.4500083327293396,29.28125,0.0,0.0,0.0,1.0,35.42857360839844,1.0,0.0,59.27166073845387,1.0,12.78125,,
471.34013,,15.0,337.96112640937326,0.0,0.0,25.09375,,,-1.0,,357.70243819859587,0.25,-0.0,10.75,1.7183580016554743,8.25,0.0,0.0,,0.0,0.0,,,1.0,,16.125,4.65625,69.8730378,0.11131599235653766,2.0,0.0,0.0,3.0,15.8125,0.22916348278522491,0.04776358604431152,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.4296875,0.017925999999988562,-4.7501473480676415,0.0,0.0,,,9.114173228346363,0.0,0.0,,,,0.0,34.875,0.0,0.27292701601982117,,0.0,59.16034474609733,44.0,11.546875,11.2,91.71835800165547,,,1.0,0.0,71.50840839899655,,0.0,0.0,,-2.203633603748621E10,,0.0,0.013382000000035532,1.0,,0.5,6.509902280939196,9.114173228346363,0.0,1.0,-0.12730583982377125,1.0,-1.0,0.0,0.0,294.0,71.73104038370963,,0.0,,0.0,0.0,1.0,0.5466620326042175,25.9375,0.0,0.0,0.0,1.0,35.42857360839844,1.0,0.0,59.27166073845387,1.0,12.875,,
471.357572,,15.0,347.8542180935859,0.0,0.0,20.0625,,,-1.0,,0.04058929572949549,0.25,-0.0,10.0,-0.8951737102110684,7.96875,0.0,0.0,,0.0,0.0,,,1.0,,16.125,5.15625,69.59837962499999,0.12438943020757165,2.0,0.0,0.0,3.0,17.84375,0.2608416974544525,0.04776358604431152,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.5,0.017442000000016833,-4.957612172020399,0.0,0.0,,,9.035433070866048,0.0,0.0,,,,0.0,34.875,0.0,0.27292701601982117,,0.0,59.147271308246296,44.0,11.546875,11.75,89.10482628978893,,,1.0,0.0,75.47420853844278,,0.0,0.0,,-2.203633603748621E10,,0.0,0.011605999999972028,1.0,,0.5,6.509902280939196,9.035433070866048,0.0,1.0,-0.14302208426327073,1.0,-1.0,0.0,0.0,383.0,75.72298739885792,,0.0,,0.0,0.0,1.0,0.5770069360733032,24.6875,0.0,0.0,0.0,1.0,46.28571701049805,1.0,0.0,59.27166073845387,1.0,13.28125,,
471.372844,,15.0,351.7266133217758,0.0,0.0,12.6875,,,-1.0,,358.8412111722004,0.25,-0.0,9.46875,1.3639275316029256,7.96875,0.0,0.0,,0.0,0.0,,,1.0,,22.9375,5.15625,69.5068269,0.13607553604396116,2.0,0.0,0.0,3.0,12.34375,0.22397534549236298,0.04776358604431152,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.6875,0.015271999999981745,-5.057969949475024,0.0,0.0,,,9.1732283464566,0.0,0.0,,,,0.0,34.875,0.0,0.23249000310897827,,0.0,59.13558520240991,56.0,11.7109375,11.65,91.36392753160293,,,1.0,0.0,75.46252243260639,,0.0,0.0,,-2.203633603748621E10,,0.0,0.02332699999999477,1.0,,0.5,6.509902280939196,9.1732283464566,0.0,1.0,-0.14961546912098148,1.0,-1.0,0.0,0.0,472.0,75.73467350469431,,0.0,,0.0,0.0,1.0,0.43280237913131714,10.09375,0.0,0.0,0.0,1.0,57.714290618896484,1.0,0.0,59.27166073845387,1.0,13.28125,,
471.400434,,15.0,352.6056510648912,0.0,0.0,11.84375,,,-1.0,,359.7141909810125,0.25,-0.0,11.21875,7.556344056439471,8.28125,0.0,0.0,,0.0,0.0,,,1.0,,11.1875,6.34375,69.32372145,0.14863223477411935,2.0,0.0,0.0,3.0,0.0,0.1837824583053589,0.04982185363769531,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.796875,0.027590000000031978,-5.10062325891522,0.0,0.0,,,9.251968503936915,0.0,0.0,,,,0.0,34.875,0.0,0.18848231434822083,,0.0,59.12302850367975,68.5714340209961,11.84375,11.65,97.55634405643947,,,1.0,0.0,83.40771288847091,,0.0,0.0,,-2.203633603748621E10,,0.0,0.018753000000003794,1.0,,0.5,6.516689065838027,9.251968503936915,0.0,1.0,-0.07992726908312478,1.0,-1.0,0.0,0.0,54.0,83.70497735801914,,0.0,,0.0,0.0,1.0,0.5192224979400635,16.125,0.0,0.0,0.0,1.0,57.714290618896484,1.0,0.0,59.27166073845387,1.0,16.03125,,
471.425131,,15.0,359.8716624078373,0.0,0.0,7.46875,,,-1.0,,1.2834813664074471,0.25,-0.0,12.625,0.0,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,5.28125,4.65625,69.09483963750002,0.1478741786080633,2.0,0.0,0.0,3.0,9.375,0.2059999406337738,0.04982185363769531,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.859375,0.0246970000000033,-4.845032545141232,0.0,0.0,97.4,,9.271653543306993,0.0,0.0,,,,0.0,24.875,0.0,0.2139347493648529,,0.0,59.123786559845804,68.5714340209961,11.890625,11.850000000000001,90.0,,66.80148799576648,1.0,0.0,87.38734452193447,,0.0,0.0,,-2.203633603748621E10,,0.0,0.019372999999973217,1.0,79.2,0.5,6.516689065838027,9.271653543306993,0.0,1.0,-0.08295465182248056,1.0,-1.0,0.0,0.0,143.0,87.68309287915059,,0.0,,0.0,0.0,1.0,0.47272273898124695,10.0,0.0,0.0,0.0,1.0,76.5714340209961,1.0,0.0,59.27166073845387,1.0,16.71875,,
471.453301,,15.0,356.4342427999254,0.0,0.0,8.5,,,-1.0,,358.2417524393595,0.25,-0.0,10.4375,-4.103875472636943,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,9.28125,4.21875,69.0032869125,0.15896517641026264,2.0,0.0,0.0,3.0,0.0,0.19306008517742157,0.04982185363769531,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.8984375,0.028169999999988704,-4.748133821390896,0.0,0.0,,,9.251968503936915,0.0,0.0,,,,0.0,24.875,0.0,0.1907101720571518,,0.0,59.112695562043605,84.0,11.859375,11.95,85.89612452736306,,,1.0,0.0,91.35512710142942,,0.0,0.0,,-2.203633603748621E10,,0.0,0.017303999999967346,1.0,,0.5,6.516689065838027,9.251968503936915,0.0,1.0,-0.10740073876646627,1.0,-1.0,0.0,0.0,235.0,91.67305745424994,,0.0,,0.0,0.0,1.0,0.5301563739776611,9.0625,0.0,0.0,0.0,1.0,76.5714340209961,1.0,0.0,59.27166073845387,1.0,14.59375,,
471.476375,,15.0,354.78384464855407,0.0,0.0,9.9375,,,-1.0,,359.3081690487621,0.25,-0.0,9.71875,-14.079033437202696,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,0.84375,5.25,68.8201814625,0.1753860682295496,2.0,0.0,0.0,3.0,7.375,0.22479933500289917,0.04982185363769531,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.84375,0.023074000000008255,-4.820263280863098,0.0,0.0,,,9.192913385826678,0.0,0.0,,,,0.0,12.875,0.0,0.2222663015127182,,0.0,59.09627467022432,84.0,11.90625,11.95,75.9209665627973,,,1.0,0.0,99.29645336420515,,0.0,0.0,,-2.203633603748621E10,,0.0,0.0211959999999749,1.0,,0.5,6.516689065838027,9.192913385826678,0.0,1.0,-0.09235782653070092,1.0,-1.0,0.0,0.0,324.0,99.64722550066423,,0.0,,0.0,0.0,1.0,0.43479061126708984,11.75,0.0,0.0,0.0,1.0,84.00000762939453,1.0,0.0,59.27166073845387,1.0,12.5,,
471.503865,,15.0,358.10314609422613,0.0,0.0,11.875,,,-1.0,,358.632620644297,0.25,-0.0,10.78125,3.5864968047441295,8.0625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,4.0,68.682852375,0.22180861506716099,2.0,0.0,0.0,3.0,1.875,0.2470473349094391,0.04982185363769531,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.90625,0.027490000000000236,-4.906484954883747,0.0,0.0,,,9.153543307086519,0.0,0.0,,,,0.0,12.875,0.0,0.2133854180574417,,0.0,59.04985212338671,96.0,11.953125,11.8,93.58649680474413,,,1.0,0.0,103.22890439466468,,0.0,0.0,,-2.203633603748621E10,,0.0,0.0327949999999646,1.0,,0.5,6.516689065838027,9.153543307086519,0.0,1.0,-0.007349667312866327,1.0,-1.0,0.0,0.0,72.0,103.672521624799,,0.0,,0.0,0.0,1.0,0.47150954604148865,9.09375,0.0,0.0,0.0,1.0,90.85714721679688,1.0,0.0,59.27166073845387,1.0,14.40625,,
471.545118,,15.0,358.1739770601449,0.0,0.0,9.15625,,,-1.0,,0.12171434200420786,0.25,-0.0,11.21875,-13.618541661441057,8.0625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,5.4375,68.59129965,0.23040841286935887,2.0,0.0,0.0,3.0,8.65625,0.24130985140800476,0.04808950424194336,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.8515625,0.04125299999998333,-4.860417358365569,0.0,0.0,,,9.192913385826678,0.0,0.0,,,,0.0,13.375,0.0,0.24466688930988312,,0.0,59.04125232558451,96.0,11.953125,12.0,76.38145833855894,,,1.0,0.0,111.17805175145725,,0.0,0.0,,-2.203633603748621E10,,0.0,0.016130999999973028,1.0,,0.5,6.56518139029632,9.192913385826678,0.0,1.0,-0.02960726495120129,1.0,-1.0,0.0,0.0,161.0,111.63886857719598,,0.0,,0.0,0.0,1.0,0.509166419506073,9.1875,0.0,0.0,0.0,1.0,97.14286041259766,1.0,0.0,59.27166073845387,1.0,14.59375,,
