TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
86.457728,0.0,0.0,358.6121531113255,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0440669059753418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019602000000006115,-1.6222586804347734,0.0,,,0.0,8.877952755905548,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2859850015388552,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012564999999995052,1.0,,0.0,9.297802960273284,,8.877952755905548,,0.0,0.0,0.0,0.387965079301433,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.48934,0.0,0.0,358.56553190356976,0.0,0.0,,0.0,-1.0,0.0,0.2868648309419303,0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,114.31074821428572,0.0,-1.0,0.0,3.0,0.0,0.0,0.0440669059753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03161199999999553,-1.624511716293082,0.0,0.0,,0.0,8.917322834645706,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2858679010260348,-0.0,13.05,-0.0,89.09061955080087,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.856347412109374,0.05555800000000488,1.0,,0.0,9.297802960273284,,8.917322834645706,1.0,0.0,0.0,0.0,0.3867129417200477,0.0,0.0,0.0,0.384765625,119.0,0.0,0.0,0.0,0.0,0.0,0.44873046875,1.0,0.471731036901474,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
86.554794,0.0,0.0,358.6086693791051,0.0,0.0,,0.0,,0.0,0.09594444505254779,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326128959655762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.06545400000000257,-1.6245113209614834,0.0,,,0.0,8.858267716535469,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28501686820552197,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00928700000000049,1.0,,0.0,7.050613143716853,,8.858267716535469,,0.0,0.0,0.0,0.38994882462403174,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.575566,0.0,0.0,358.6167908711473,0.0,0.0,,0.0,,0.0,0.28615457406196065,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326128959655762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020771999999993795,-1.6256875195474856,0.0,,,0.0,8.779527559055154,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2853546169234708,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010208000000005768,1.0,,0.0,7.050613143716853,,8.779527559055154,,0.0,0.0,0.0,0.39292038045498084,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.590785,0.0,0.0,358.90105007053097,0.0,0.0,,0.0,,0.0,0.047777504126721076,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326128959655762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01521900000000187,-1.624772146230135,0.0,,,0.0,8.858267716535469,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28521613384654787,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011217000000002031,1.0,,0.0,7.050613143716853,,8.858267716535469,,0.0,0.0,0.0,0.3914705660876583,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.609008,0.0,0.0,358.94794228569543,0.0,0.0,,0.0,,0.0,0.04781811985945114,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326128959655762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018223000000006095,-1.62567557701925,0.0,,,0.0,8.937007874015784,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28203548256449645,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013590999999991027,1.0,,0.0,7.050613143716853,,8.937007874015784,,0.0,0.0,0.0,0.3892134588830638,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.629081,0.0,0.0,358.6577803320091,0.0,0.0,,0.0,,0.0,0.38345909809751505,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326128959655762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020072999999996455,-1.6234301330610992,0.0,,,0.0,8.976377952755941,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2796368610260349,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012146999999998798,1.0,,0.0,7.050613143716853,,8.976377952755941,,0.0,0.0,0.0,0.38739720411459044,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.646906,0.0,0.0,358.4181753846182,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326128959655762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017825000000001978,-1.6247315399666982,0.0,,,0.0,8.897637795275626,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28076890564141954,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013910999999993123,1.0,,0.0,7.050613143716853,,8.897637795275626,,0.0,0.0,0.0,0.38527446420414013,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.666584,0.0,0.0,358.75362917058305,0.0,0.0,,0.0,,0.0,0.4314060786668912,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04326128959655762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019677999999998974,-1.6252561292242655,0.0,,,0.0,8.779527559055154,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27988493435936834,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.028488999999993325,1.0,,0.0,7.050613143716853,,8.779527559055154,,0.0,0.0,0.0,0.3837107670973553,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.720076,0.0,0.0,358.75257826324594,0.0,0.0,,0.0,,0.0,0.3837945962398431,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04543805122375488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.053492000000005646,-1.6196729008122863,0.0,,,0.0,8.897637795275626,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2752027138465477,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009104999999991037,1.0,,0.0,6.434244759707427,,8.897637795275626,,0.0,0.0,0.0,0.39013026857939775,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.732689,0.0,0.0,358.75465131744124,0.0,0.0,,0.0,,0.0,0.28736671545355585,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04543805122375488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01261299999998755,-1.6207115559358147,0.0,,,0.0,8.956692913385861,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.275720041026035,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.030339000000012106,1.0,,0.0,6.434244759707427,,8.956692913385861,,0.0,0.0,0.0,0.39116601201284,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.767903,0.0,0.0,358.60866791577723,0.0,0.0,,0.0,-1.0,0.0,0.04797225615609511,0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,114.5089142857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.04543805122375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.035214000000010515,-1.61983516382003,0.0,0.0,,0.0,8.81889763779531,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27260578666706053,-0.0,13.1,-0.0,89.09061955080087,0.0,0.0,,1.0,0.164794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.850064941406249,0.022360999999989417,1.0,,0.0,6.434244759707427,,8.81889763779531,1.0,0.0,0.0,0.0,0.3877242553000623,0.0,-1.0,0.0,0.3798828125,89.0,0.0,0.0,0.0,0.0,0.0,0.455810546875,1.0,0.4847136437892914,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
86.80082,0.0,0.0,358.6087162031596,0.0,0.0,,0.0,,0.0,0.47971146416804966,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04543805122375488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03291699999999764,-1.6206075889533507,0.0,,,0.0,8.838582677165387,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27225925282090674,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008167000000000257,1.0,,0.0,6.434244759707427,,8.838582677165387,,0.0,0.0,0.0,0.39042674954062806,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.816715,0.0,0.0,358.6133502426112,0.0,0.0,,0.0,,0.0,0.4303015910515043,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04543805122375488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015895000000000437,-1.6222664400519917,0.0,,,0.0,8.93700787401578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2717299723080862,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010227999999997905,1.0,,0.0,6.434244759707427,,8.93700787401578,,0.0,0.0,0.0,0.3928743713555064,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.833118,0.0,0.0,358.6122015208282,0.0,0.0,,0.0,,0.0,0.4785099419015353,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04543805122375488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016402999999996837,-1.62173644655331,0.0,,,0.0,8.858267716535465,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27164041179526577,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010575000000002888,1.0,,0.0,6.434244759707427,,8.858267716535465,,0.0,0.0,0.0,0.3977858100390684,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.847507,0.0,0.0,358.6098390506928,0.0,0.0,,0.0,,0.0,0.191727871754224,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0514223575592041,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014388999999994212,-1.6211845541221417,0.0,,,0.0,8.77952755905515,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2706712512824452,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008485000000007403,1.0,,0.0,6.568265705771167,,8.77952755905515,,0.0,0.0,0.0,0.40014804321684777,0.0,,0.0,,,0.0,0.46210231432181037,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
