TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
796.954713,0.0,25.0,359.28383997249443,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.570546675,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04457855224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.027810999999928754,-0.9493013738024839,0.0,0.0,,0.0,8.81889763779526,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.16015305600322,-0.0,12.9921875,13.0,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.019452000000001135,1.0,,0.0,6.522708858515375,8.81889763779526,1.0,0.0,0.1310721088321537,1.0,-1.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5397338271141052,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
796.980261,0.0,25.0,359.14062886774394,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09548213629777916,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.6163230375,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04457855224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8984375,0.025548000000071625,-0.9531862808282514,0.0,0.0,,0.0,8.779527559055103,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.16060851033777,-0.0,12.984375,12.950000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.02722999999991771,1.0,,0.0,6.522708858515375,8.779527559055103,1.0,0.0,0.1311127119965725,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4799515902996063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
797.013742,0.0,25.0,359.28621899484216,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.5247703125,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04457855224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.03348099999993792,-0.9551466448085625,0.0,0.0,,0.0,8.779527559055103,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.16094618164425,-0.0,12.984375,12.950000000000001,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.021559000000024753,1.0,,0.0,6.522708858515375,8.779527559055103,1.0,0.0,0.13483993237051414,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4669284522533417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
797.046484,0.0,25.0,359.23162085185515,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9039553685414,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.753652125,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04457855224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8828125,0.03274199999998473,-0.9561710300236548,0.0,0.0,,0.0,8.838582677165338,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.16232148652824,-0.0,12.984375,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.021747000000004846,1.0,,0.0,6.522708858515375,8.838582677165338,1.0,0.0,0.13540149052175662,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4494553506374359,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
797.071861,0.0,25.0,359.2796405793873,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14406822392008586,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.570546675,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.07274127006530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.02537700000004861,-0.9562272972779854,0.0,0.0,,0.0,8.877952755905495,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.16325076638174,-0.0,12.9765625,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.017983999999955813,1.0,,0.0,4.142481555737721,8.877952755905495,1.0,0.0,0.13600242422274694,1.0,-1.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.476574182510376,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
797.097263,0.0,25.0,359.2808448085164,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9041150428551,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.6620994,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.07274127006530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8828125,0.025401999999985492,-0.958571383162051,0.0,0.0,,0.0,8.858267716535416,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.1652666631827,-0.0,12.984375,12.950000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.019428999999945518,1.0,,0.0,4.142481555737721,8.858267716535416,1.0,0.0,0.13723785746959757,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47964948415756226,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
797.127349,0.0,25.0,359.42801525756823,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09532923724235948,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.7078757625,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.07274127006530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8828125,0.03008599999998296,-0.9585360368963829,0.0,0.0,,0.0,8.818897637795258,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.16753236403738,-0.0,12.9765625,12.950000000000001,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.01327800000001389,1.0,,0.0,4.142481555737721,8.818897637795258,1.0,0.0,0.1352734499844789,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48622584342956543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
797.147345,0.0,25.0,359.28503146258004,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.47899395,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.07274127006530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8828125,0.01999599999999191,-0.9575485019762056,0.0,0.0,,0.0,8.799212598425179,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.16899896389089,-0.0,12.984375,12.950000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.014593999999988228,1.0,,0.0,4.142481555737721,8.799212598425179,1.0,0.0,0.13745427209448258,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5195865631103516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
797.165479,0.0,25.0,359.093647706935,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.6163230375,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05318856239318848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.018134000000031847,-0.9581578721159325,0.0,0.0,,0.0,8.818897637795256,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.1698359889214,-0.0,12.9765625,12.950000000000001,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.019072000000051048,1.0,,0.0,9.663827326327528,8.818897637795256,1.0,0.0,0.13490298675703846,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,1.2863699129657908,0.0,0.0,0.0,1.0,0.5358874201774597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
797.193925,0.0,25.0,359.1856498658129,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.7078757625,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05318856239318848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.028446000000030836,-0.961274582648089,0.0,0.0,,0.0,8.858267716535414,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.1747286538054,-0.0,12.984375,12.950000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.02623299999993378,1.0,,0.0,9.663827326327528,8.858267716535414,1.0,0.0,0.1367391354666081,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,1.2863699129657908,0.0,0.0,0.0,1.0,0.4625980257987976,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
797.224323,0.0,25.0,359.239271834619,0.0,0.0,0.0,,0.0,-1.0,0.0,359.904911657571,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.570546675,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05318856239318848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.030397999999991043,-0.9646497730182093,0.0,0.0,,0.0,8.838582677165334,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.17904587466012,-0.0,12.984375,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.01557100000002265,1.0,,0.0,9.663827326327528,8.838582677165334,1.0,0.0,0.1349827932442451,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,1.2863699129657908,0.0,0.0,0.0,1.0,0.4621669352054596,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
797.247263,0.0,25.0,359.37620117124396,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.5247703125,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05318856239318848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.022939999999948668,-0.9650657473548203,0.0,0.0,,0.0,8.75984251968502,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,134.18114757339026,-0.0,12.984375,12.950000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.109610950194934E10,0.0,0.0,0.019800000000032014,1.0,,0.0,9.663827326327528,8.75984251968502,1.0,0.0,0.1331688403819387,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,1.2863699129657908,0.0,0.0,0.0,1.0,0.5097272992134094,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
