TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1085.743308,,41.0,329.07627867157316,0.0,42.6875,,,,,354.8351671407682,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,55.03125,0.0,,0.0,-1.0,,3.0,50.84375,0.3154393136501312,0.047605037689208984,0.0,0.0,,,0.0,0.0,0.0,,,0.029423000000178945,-3.288580550430984,0.0,,,,8.503937007874146,,,,,0.0,,0.0,0.3092135488986969,0.0,,0.0,54.35197926139356,-0.0,,14.285715103149414,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.008625999999821943,1.0,,0.0,6.541079964131155,,8.503937007874146,,0.0,0.14785752764030186,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,38.71875,0.0,,,,1.0,12.0,0.0,,21.053832396320363,,,0.0,0.0,,
1085.759736,,41.0,329.13662608273546,0.0,49.59375,,,,,358.3950373273807,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,50.25,0.0,,0.0,-1.0,,3.0,50.84375,0.3343302607536316,0.047605037689208984,0.0,0.0,,,0.0,0.0,0.0,,,0.016427999999905296,-3.7036197269412,0.0,,,,8.523622047244224,,,,,0.0,,0.0,0.34369945526123047,0.0,,0.0,54.33107290691249,-0.0,,14.285715103149414,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.008203000000094107,1.0,,0.0,6.541079964131155,,8.523622047244224,,0.0,0.10326986325556783,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,46.0625,0.0,,,,1.0,20.571430206298828,0.0,,21.053832396320363,,,0.0,0.0,,
1085.773129,,41.0,325.2456572034855,0.0,42.8125,,,,,357.64411875053406,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,47.71875,0.0,,0.0,-1.0,,3.0,49.90625,0.32895901799201965,0.047605037689208984,0.0,0.0,,,0.0,0.0,0.0,,,0.013392999999950916,-4.034269118808842,0.0,,,,8.503937007874146,,,,,0.0,,0.0,0.3337809443473816,0.0,,0.0,54.31926931169881,-0.0,,20.0,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.015199000000166052,1.0,,0.0,6.541079964131155,,8.503937007874146,,0.0,0.07045505005865588,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,43.6875,0.0,,,,1.0,20.571430206298828,0.0,,21.053832396320363,,,0.0,0.0,,
1085.795672,,41.0,334.4190200605208,0.0,40.0625,,,,,1.8381093408317146,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,28.96875,0.0,,0.0,-1.0,,3.0,49.90625,0.3088778257369995,0.047605037689208984,0.0,0.0,,,0.0,0.0,0.0,,,0.022543000000041502,-4.679028132203179,0.0,,,,8.503937007874146,,,,,0.0,,0.0,0.3183996081352234,0.0,,0.0,54.30121045846316,-0.0,,29.142858505249023,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.016092000000071494,1.0,,0.0,6.541079964131155,,8.503937007874146,,0.0,0.062337958059052054,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,40.8125,0.0,,,,1.0,28.571430206298828,0.0,,21.053832396320363,,,0.0,0.0,,
1085.817646,,41.0,335.4274556314321,0.0,30.40625,,,,,359.9482038976489,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,31.59375,0.0,,0.0,-1.0,,3.0,40.15625,0.30439162254333496,0.07836365699768066,0.0,0.0,,,0.0,0.0,0.0,,,0.02197400000000016,-5.057282207410407,0.0,,,,8.582677165354461,,,,,0.0,,0.0,0.31330302357673645,0.0,,0.0,54.29230012781603,-0.0,,29.142858505249023,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.007712000000083208,1.0,,0.0,4.17054855542828,,8.582677165354461,,0.0,0.08600490423416489,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,33.8125,0.0,,,,1.0,38.85714340209961,0.0,,21.053832396320363,,,0.0,0.0,,
1085.829474,,41.0,337.9551588751667,0.0,30.40625,,,,,358.46374827310075,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,31.59375,0.0,,0.0,-1.0,,3.0,29.125,0.3007599115371704,0.07836365699768066,0.0,0.0,,,0.0,0.0,0.0,,,0.011827999999923122,-5.252750383691841,0.0,,,,8.622047244094619,,,,,0.0,,0.0,0.30579546093940735,0.0,,0.0,54.28504244596011,-0.0,,40.000003814697266,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.007087000000183252,1.0,,0.0,4.17054855542828,,8.622047244094619,,0.0,0.0737674799846886,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,29.0,0.0,,,,1.0,38.85714340209961,0.0,,21.053832396320363,,,0.0,0.0,,
1085.840312,,41.0,338.8896275963936,0.0,24.3125,,,,,1.3922463831238467,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,28.375,0.0,,0.0,-1.0,,3.0,29.21875,0.29581591486930847,0.07836365699768066,0.0,0.0,,,0.0,0.0,0.0,,,0.010838000000148895,-5.389340981655867,0.0,,,,8.622047244094619,,,,,0.0,,0.0,0.299661248922348,0.0,,0.0,54.27602619746194,-0.0,,40.000003814697266,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.007460999999921114,1.0,,0.0,4.17054855542828,,8.622047244094619,,0.0,0.05162862667883792,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,29.0,0.0,,,,1.0,38.85714340209961,0.0,,21.053832396320363,,,0.0,0.0,,
1085.851554,,41.0,341.60318338189813,0.0,24.3125,,,,,1.912910218195256,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,28.375,0.0,,0.0,-1.0,,3.0,29.21875,0.2915128171443939,0.07836365699768066,0.0,0.0,,,0.0,0.0,0.0,,,0.011242000000038388,-5.552937544012803,0.0,,,,8.622047244094619,,,,,0.0,,0.0,0.2942289412021637,0.0,,0.0,54.25823940615547,-0.0,,40.000003814697266,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.0071909999999206775,1.0,,0.0,4.17054855542828,,8.622047244094619,,0.0,0.07678262200091447,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,26.5625,0.0,,,,1.0,51.42856979370117,0.0,,21.053832396320363,,,0.0,0.0,,
1085.862488,,41.0,341.3843745233813,0.0,24.40625,,,,,0.4297911781937722,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,22.84375,0.0,,0.0,-1.0,,3.0,21.75,0.287209689617157,0.07836365699768066,0.0,0.0,,,0.0,0.0,0.0,,,0.010933999999906518,-5.631893495147041,0.0,,,,8.622047244094619,,,,,0.0,,0.0,0.29145175218582153,0.0,,0.0,54.250069503640205,-0.0,,53.142860412597656,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.007094000000051892,1.0,,0.0,4.17054855542828,,8.622047244094619,,0.0,0.07869325641517397,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,26.5625,0.0,,,,1.0,51.42856979370117,0.0,,21.053832396320363,,,0.0,0.0,,
1085.873511,,41.0,346.52818020179836,0.0,17.6875,,,-1.0,,359.95609191738987,0.0,0.0,3.28218451983912,0.0,3.0,0.0,,6722.30810546875,0.0,,,0.0,,19.5625,0.0,78.8909812125,0.0,-1.0,6722.30810546875,3.0,18.96875,0.28043457865715027,0.07836365699768066,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.011023000000022876,-5.85476034557665,0.0,0.0,,,8.523622047244224,0.0,,,,0.0,,0.0,0.28357797861099243,0.0,,0.0,54.223638024421646,-0.0,12.05,66.85714721679688,93.28218451983912,37.125,,,0.0,0.16455078125,0.0,,0.0,0.0,,-2.681271820464939E10,,-0.0,11.94538916015625,0.023856999999907202,1.0,,0.0,4.17054855542828,,8.523622047244224,1.0,0.0,0.09330340118419551,0.0,0.0,0.0,0.3974609375,412.0,0.0,0.0,,0.0,0.4384765625,1.0,0.5112915635108948,16.78125,0.0,0.0,,34.0,1.0,64.5714340209961,0.0,0.0,21.053832396320363,,,0.0,0.0,,
1085.901365,,41.0,344.7705152769326,0.0,15.5,,,,,359.0232055223687,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,16.90625,0.0,,0.0,-1.0,,3.0,12.8125,0.2764366567134857,0.07836365699768066,0.0,0.0,,,0.0,0.0,0.0,,,0.027853999999933876,-5.951702139018977,0.0,,,,8.425196850393831,,,,,0.0,,0.0,0.28180792927742004,0.0,,0.0,54.21550153592348,-0.0,,66.85714721679688,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.006433000000015454,1.0,,0.0,4.17054855542828,,8.425196850393831,,0.0,0.07338020171552542,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,16.78125,0.0,,,,1.0,64.5714340209961,0.0,,21.053832396320363,,,0.0,0.0,,
1085.911956,,41.0,348.4345123397702,0.0,15.5,,,,,359.90346956429903,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,16.90625,0.0,,0.0,-1.0,,3.0,12.8125,0.2760399281978607,0.07836365699768066,0.0,0.0,,,0.0,0.0,0.0,,,0.010590999999976702,-6.017847959529421,0.0,,,,8.425196850393831,,,,,0.0,,0.0,0.27982422709465027,0.0,,0.0,54.206191254067555,-0.0,,66.85714721679688,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.007540000000062719,1.0,,0.0,4.17054855542828,,8.425196850393831,,0.0,0.062462489949790784,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,15.90625,0.0,,,,1.0,77.71428680419922,0.0,,21.053832396320363,,,0.0,0.0,,
1085.924809,,41.0,351.9861490919417,0.0,14.25,,,,,0.6736809409827442,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,13.21875,0.0,,0.0,-1.0,,3.0,13.09375,0.27399519085884094,0.05130648612976074,0.0,0.0,,,0.0,0.0,0.0,,,0.012853000000177417,-6.074592495279269,0.0,,,,8.425196850393831,,,,,0.0,,0.0,0.2780541479587555,0.0,,0.0,54.19118902940333,-0.0,,78.28572082519531,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.008253999999851658,1.0,,0.0,9.530451379815721,,8.425196850393831,,0.0,0.0676587162154007,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,14.40625,0.0,,,,1.0,77.71428680419922,0.0,,21.053832396320363,,,0.0,0.0,,
1085.948007,,41.0,352.31720538319,0.0,10.96875,,,,,359.16435659099096,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,13.78125,0.0,,0.0,-1.0,,3.0,12.84375,0.27201148867607117,0.05130648612976074,0.0,0.0,,,0.0,0.0,0.0,,,0.023197999999865715,-6.101967904461836,0.0,,,,8.484251968504068,,,,,0.0,,0.0,0.27387309074401855,0.0,,0.0,54.17012498569149,-0.0,,90.85714721679688,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.009195999999974447,1.0,,0.0,9.530451379815721,,8.484251968504068,,0.0,0.10685007596216435,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,12.21875,0.0,,,,1.0,89.71428680419922,0.0,,21.053832396320363,,,0.0,0.0,,
1085.962658,,41.0,354.7811564319986,0.0,11.375,,,,,1.5057553166020414,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,10.09375,0.0,,0.0,-1.0,,3.0,11.4375,0.269539475440979,0.05130648612976074,0.0,0.0,,,0.0,0.0,0.0,,,0.014650999999958003,-6.092982512167575,0.0,,,,8.523622047244226,,,,,0.0,,0.0,0.27509385347366333,0.0,,0.0,54.16373119785266,-0.0,,90.85714721679688,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.0086660000001757,1.0,,0.0,9.530451379815721,,8.523622047244226,,0.0,0.08705060326864703,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,12.21875,0.0,,,,1.0,89.71428680419922,0.0,,21.053832396320363,,,0.0,0.0,,
1085.976925,,41.0,355.3739651200363,0.0,10.34375,,,,,2.4328416894826246,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,10.0,0.0,,0.0,-1.0,,3.0,11.4375,0.2685323655605316,0.05130648612976074,0.0,0.0,,,0.0,0.0,0.0,,,0.014267000000018015,-6.074502146590704,0.0,,,,8.503937007874146,,,,,0.0,,0.0,0.27454450726509094,0.0,,0.0,54.15641671917134,-0.0,,90.85714721679688,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.010109000000056767,1.0,,0.0,9.530451379815721,,8.503937007874146,,0.0,0.1318579652811621,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,12.0,0.0,,,,1.0,100.0,0.0,,21.053832396320363,,,0.0,0.0,,
1085.999631,,41.0,352.7989438515993,0.0,9.34375,,,,,0.9310556306243084,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,9.03125,0.0,,0.0,-1.0,,3.0,8.75,0.26767784357070923,0.05130648612976074,0.0,0.0,,,0.0,0.0,0.0,,,0.022705999999971027,-6.099838911689666,0.0,,,,8.484251968504068,,,,,0.0,,0.0,0.2707907259464264,0.0,,0.0,54.126451759659744,-0.0,,112.5714340209961,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.01029900000003181,1.0,,0.0,9.530451379815721,,8.484251968504068,,0.0,0.09783104457239028,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,11.1875,0.0,,,,1.0,100.0,0.0,,21.053832396320363,,,0.0,0.0,,
1086.015893,,41.0,349.94411132615386,0.0,7.21875,,,,,1.8905644371475454,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,9.1875,0.0,,0.0,-1.0,,3.0,8.75,0.26584672927856445,0.04742789268493652,0.0,0.0,,,0.0,0.0,0.0,,,0.016262000000097032,-6.173969746306104,0.0,,,,8.46456692913399,,,,,0.0,,0.0,0.2702719271183014,0.0,,0.0,54.10412561846316,-0.0,,112.5714340209961,,,,,0.0,,0.0,,,0.0,,-2.681271820464939E10,,-0.0,,0.010943999999881271,1.0,,0.0,7.492143108496018,,8.46456692913399,,0.0,0.1495187331650319,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,8.375,0.0,,,,1.0,108.5714340209961,0.0,,21.053832396320363,,,0.0,0.0,,
