TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
85.478268,,,,,,,,,,,,,0.0,,,,,,,,,,117.34929464285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.490488,,,,352.83955267779464,,0.8125,,,,,359.9523877607661,,,,,,,,,1.0,,0.0,,,-0.012132899389496021,,0.0,0.025879696011543274,0.09229016304016113,0.0,,,,,-1.390146994104161,,,,,,,,,,,,,,0.01669362559914589,,,1.9912509045160094,,,,,1.1428571939468384,,,,,,2.012132899389496,,,,,,,,5.951308937667608,,,,,0.04127809041899887,0.0,,,,,,1.987867100610504,,0.0,,,,,0.0,,,0.78125,,,,,0.5714285969734192,,,1.9851844548212614,,,,,,,
85.491831,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012219999999999231,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125957,,0.001660000000001105,
85.510403,,,,359.89662670334945,,0.71875,,,,,1.7576193419775643,,,,,,,,,1.0,,0.0,,,-0.014226425299141088,,0.0,0.016846217215061188,0.09229016304016113,0.0,,,,,-1.4412582280373387,,,,,,,,,,,,,,0.016876736655831337,,,1.992297667470832,,,,,1.1428571939468384,,,,,,2.014226425299141,,,,,,,,5.951308937667608,,,,,0.06929975650760435,0.0,,,,,,1.985773574700859,,0.0,,,,,0.0,,,0.0,,,,,1.1428571939468384,,,1.9851844548212614,,,,,,,
85.511688,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019914999999997463,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496035,,0.002202999999994404,
85.530385,,,,2.003854139803026,,0.0,,,,,357.84945576295644,,,,,,,,,1.0,,0.5,,,-0.002539551208785795,,0.1875,0.01663258858025074,0.09229016304016113,0.0,,,,,-1.3795299214043761,,,,,,,,,,,,,,0.008209479041397572,,,1.9864542304256543,,,,,1.7142857313156128,,,,,,11.153948778992767,,,,,,,,5.951308937667608,,,,,0.07468928546916519,0.0,,,,,,11.148869676575195,,0.0,,,,,0.0,,,0.0,,,,,1.1428571939468384,,,1.9851844548212614,,,,,,,
85.53313,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019981999999998834,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125957,,0.0015980000000013206,
85.550346,,,,0.9271429799410703,,0.0,,,,,357.8671715849834,,,,,,,,,1.0,,0.03125,,,-0.008051397899872637,,0.0,0.01660206913948059,0.09229016304016113,0.0,,,,,-1.3209609591707683,,,,,,,,,,,,,,0.008239997550845146,,,1.9892101537711977,,,,,1.7142857313156128,,,,,,25.881292861684177,,,,,,,,5.951308937667608,,,,,0.04399794539624637,0.0,,,,,,25.86519006588443,,0.0,,,,,0.0,,,0.0,,,,,1.1428571939468384,,,1.9851844548212614,,,,,,,
85.552646,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01996100000000922,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496035,,0.003020000000006462,
85.570385,,,,342.7548460178578,,0.0,,,,,2.9941256174559077,,,,,,,,,1.0,,0.03125,,,-0.022947353260068137,,26.21875,0.11328470706939697,0.09229016304016113,0.0,,,,,-1.372681648042655,,,,,,,,,,,,,,0.12524797022342682,,,1.9966581314512954,,,,,1.7142857313156128,,,,,,30.670837109801237,,,,,,,,5.951308937667608,,,,,0.022087858874550066,0.0,,,,,,30.6249424032811,,0.0,,,,,0.0,,,27.96875,,,,,1.7142857313156128,,,1.9851844548212614,,,,,,,
85.572096,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003899999999703,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496035,,0.0025969999999944093,
85.590423,,,,317.6059908523697,,30.78125,,,,,354.55339010270205,,,,,,,,,1.0,,33.75,,,-0.08650399995115432,,50.25,0.2469252645969391,0.09229016304016113,0.0,,,,,-1.8942470106544012,,,,,,,,,,,,,,0.25891903042793274,,,2.0284364547968385,,,,,2.857142925262451,,,,,,35.50904204924917,,,,,,,,5.951308937667608,,,,,-0.029757812474070656,0.0,,,,,,35.33603404934686,,0.0,,,,,0.0,,,46.34375,,,,,1.7142857313156128,,,1.9851844548212614,,,,,,,
85.592138,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020037999999999556,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866112,,0.0020209999999991624,
85.609589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.2,,,,,2.5,,,,,,,,,9.2941865234375,,-1.0,,,,,,,,,,,,,,167.0,,,,,,,,,,0.537931501865387,,0.0,,,55.0,0.0,,,,,,,,
85.610378,,,,324.46948814384973,,40.8125,,,,,6.734107967797164,,,,,,,,,1.0,,33.4375,,,-0.15744792840048216,,59.46875,0.3799554407596588,0.09229016304016113,0.0,,,,,-2.7166296264634338,,,,,,,,,,,,,,0.39191868901252747,,,2.0639084190215025,,,,,8.0,,,,,,40.35463427045536,,,,,,,,5.951308937667608,,,,,-0.0386341923546277,0.0,,,,,,40.0397384136544,,0.0,,,,,0.0,,,55.21875,,,,,5.714285850524902,,,1.9851844548212614,,,,,,,
85.613091,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019954999999995948,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023619,,0.002000999999992814,
85.63065700000001,,,,340.95105741471536,,45.375,,,,,355.98554851224526,,,,,,,,,1.0,,59.125,,,-0.24357785509156837,,47.1875,0.5132908225059509,0.09229016304016113,0.0,,,,,-3.357003438145846,,,,,,,,,,,,,,0.4899441599845886,,,2.1069733823670456,,,,,8.0,,,,,,45.21541248990332,,,,,,,,5.951308937667608,,,,,-0.11590099132125038,0.0,,,,,,44.72825677972019,,0.0,,,,,0.0,,,59.4375,,,,,5.714285850524902,,,1.9851844548212614,,,,,,,
85.631747,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020279000000002156,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496033,,0.0029949999999985266,
85.63065700000001,,,,,,,,,,,,,0.0,,,,,,,,,,117.0850732142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.656607,,,,318.1971894550065,,40.15625,,,,,357.45305502426066,,,,,,,,,1.0,,57.40625,,,-0.3074328319413864,,47.1875,0.48857080936431885,0.09229016304016113,0.0,,,,,-4.253333388845572,,,,,,,,,,,,,,0.44087037444114685,,,2.1389008707919546,,,,,8.0,,,,,,54.828564052266884,,,,,,,,5.951308937667608,,,,,-0.17571024869622526,0.0,,,,,,54.21369838838412,,0.0,,,,,0.0,,,43.59375,,,,,13.142857551574707,,,1.9851844548212614,,,,,,,
85.65822,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02594999999999459,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496033,,0.0013859999999965567,
85.674164,,,,326.3056095537354,,40.03125,,,,,2.1651244308941076,,,,,,,,,1.0,,38.40625,,,-0.3497915073015818,,50.25,0.4918973445892334,0.09229016304016113,0.0,,,,,-4.97353515694616,,,,,,,,,,,,,,0.5078890323638916,,,2.1600802084720523,,,,,25.71428871154785,,,,,,59.64557102038373,,,,,,,,5.951308937667608,,,,,-0.21379531177847033,0.0,,,,,,58.94598800578056,,0.0,,,,,0.0,,,43.1875,,,,,24.571430206298828,,,1.9851844548212614,,,,,,,
85.67524,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017557000000010703,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023619,,0.001974000000004139,
85.690406,,,,345.80063626126673,,40.59375,,,,,9.561511883643856,,,,,,,,,1.0,,40.15625,,,-0.404949702661777,,50.21875,0.5518967509269714,0.09229016304016113,0.0,,,,,-5.4511266940743095,,,,,,,,,,,,,,0.5493941903114319,,,2.18765930615215,,,,,25.71428871154785,,,,,,59.70072921574392,,,,,,,,5.951308937667608,,,,,-0.14571478135048252,0.0,,,,,,58.89082981042037,,0.0,,,,,0.0,,,54.46875,,,,,24.571430206298828,,,1.9851844548212614,,,,,,,
85.691544,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016241999999991208,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496033,,0.0013769999999908578,
85.710397,,,,300.24464118261625,,34.40625,,,,,342.48754638508797,,,,,,,,,1.0,,54.96875,,,-0.3974191115018266,,47.71875,0.4598223865032196,0.09229016304016113,0.0,,,,,-5.95683081396405,,,,,,,,,,,,,,0.5113986730575562,,,2.1838940105721747,,,,,38.857147216796875,,,,,,64.46784691734108,,,,,,,,5.951308937667608,,,,,0.007115652818588506,0.0,,,,,,63.67300869433742,,0.0,,,,,0.0,,,30.15625,,,,,36.57143020629883,,,1.9851844548212614,,,,,,,
85.711455,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019991000000004533,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015718,,0.001434000000003266,
85.730385,,,,311.9650609511274,,35.75,,,,,355.85840955193135,,,,,,,,,1.0,,37.40625,,,-0.30403375741147176,,39.5625,0.4280220866203308,0.09229016304016113,0.0,,,,,-6.290257382536634,,,,,,,,,,,,,,0.4299142360687256,,,2.1372013335269973,,,,,52.0,,,,,,69.14910985600739,,,,,,,,5.951308937667608,,,,,0.1430986333283571,0.0,,,,,,68.54104234118444,,0.0,,,,,0.0,,,33.21875,,,,,48.57143020629883,,,1.9851844548212614,,,,,,,
85.731604,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019987999999997896,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755875,,0.0013540000000062946,
85.750388,,,,6.925970034866946,,29.90625,,,,,8.795547684378114,,,,,,,,,1.0,,29.40625,,,-0.13118708293039827,,22.09375,0.34803307056427,0.09229016304016113,0.0,,,,,-6.398742905008229,,,,,,,,,,,,,,0.3086336851119995,,,2.0507779962864605,,,,,52.0,,,,,,73.7509114742832,,,,,,,,5.951308937667608,,,,,0.32871735662415585,0.0,,,,,,73.48853730842241,,0.0,,,,,0.0,,,21.96875,,,,,48.57143020629883,,,1.9851844548212614,,,,,,,
85.751938,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020003000000002658,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755875,,0.002642000000008693,
85.760033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.65,,,,,86.125,,,,,,,,,10.827109375,,-1.0,,,,,,,,,,,,,,275.0,,,,,,,,,,0.5145102143287659,,0.0,,,80.0,0.0,,,,,,,,
85.77359,,,,337.5259178768277,,29.90625,,,,,4.855582407812901,,,,,,,,,1.0,,29.40625,,,0.046668187838832864,,22.09375,0.2713705897331238,0.09229016304016113,0.0,,,,,-6.355574709025023,,,,,,,,,,,,,,0.35230568051338196,,,1.961850360901845,,,,,52.0,,,,,,83.1223527890277,,,,,,,,5.951308937667608,,,,,0.3797511443749037,0.0,,,,,,83.21568916470537,,0.0,,,,,0.0,,,13.09375,,,,,62.28571701049805,,,1.9851844548212614,,,,,,,
85.780024,,0.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,0.0,,,,,,0.023201999999997724,,0.0,,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,,,,,,,3200.0,,,,,0.0,,,1.0,,,,,,,,,1.0,8.937007874015718,,0.0032020000000017035,
85.77359,,,,,,,,,,,,,0.0,,,,,,,,,,117.61351607142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.780024,,,0.0,,,,0.0,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
85.80075,,,,355.2167245929337,,9.34375,,,,,352.6354726584411,,,,,,,,,1.0,,14.5625,,,0.1910684564591012,,16.5,0.2951750159263611,0.09229016304016113,0.0,,,,,-6.2081084610890676,,,,,,,,,,,,,,0.26541948318481445,,,1.8896502265917108,,,,,65.14285278320312,,,,,,87.7526008131644,,,,,,,,5.951308937667608,,,,,0.3517209056291097,0.0,,,,,,88.13473772608262,,0.0,,,,,0.0,,,20.53125,,,,,76.5714340209961,,,1.9851844548212614,,,,,,,
85.806291,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.027159999999994966,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015718,,0.02459899999999493,
