TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
68.994548,0.0,0.0,358.94882063057605,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09555643682932193,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.22887221250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04466509819030762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7109375,0.025859999999994443,-1.254391709887078,0.0,0.0,,0.0,8.877952755905518,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,27.311273497620334,-0.0,12.7890625,12.8,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.018964000000011083,1.0,,0.0,6.523094341618027,8.877952755905518,1.0,0.0,0.09609403773703977,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5965075492858887,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,0.0,0.0,0.0,
69.020388,0.0,0.0,358.89367137884955,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09619654892490005,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.457754025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04466509819030762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.71875,0.025840000000002306,-1.2526764635735215,0.0,0.0,,0.0,8.818897637795281,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,27.310683443041583,-0.0,12.8046875,12.8,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.024995000000004097,1.0,,0.0,6.523094341618027,8.818897637795281,1.0,0.0,0.10046140260466048,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4427390396595001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,0.0,0.0,0.0,
69.052393,0.0,0.0,358.801518687463,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95206415880455,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.3204249375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04466509819030762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.71875,0.03200499999999806,-1.2467223468106314,0.0,0.0,,0.0,8.818897637795281,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,27.31101964465331,-0.0,12.8046875,12.8,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.016958999999999946,1.0,,0.0,6.523094341618027,8.818897637795281,1.0,0.0,0.10185897578304273,1.0,-1.0,0.0,0.0,409.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49828892946243286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,0.0,0.0,0.0,
69.077189,0.0,0.0,358.8523311938635,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19126568522413473,0.25,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.3204249375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04958748817443848,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.71875,0.024796000000009144,-1.250034526045446,0.0,0.0,,0.0,8.858267716535439,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,27.312693857107526,-0.0,12.8046875,12.8,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.018420999999989363,1.0,,0.5,6.554419302412802,8.858267716535439,1.0,1.0,0.10084685721079933,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-1.5070174400062557,1.0,0.0,0.0,1.0,0.5298586487770081,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,1.0,0.0,0.0,
69.103236,0.0,0.0,359.1348612534951,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04806143841784559,0.25,-0.0,19.59375,-5.8906264162041,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,50.6875,75.274648575,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04958748817443848,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4375,0.02604699999999127,-1.2526154923512838,0.0,0.0,86.9,0.0,8.897637795275596,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,27.314064390514115,-0.0,12.4921875,12.55,84.1093735837959,0.0,80.22857891557703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.012059000000007813,1.0,85.1,0.5,6.554419302412802,8.897637795275596,1.0,1.0,0.09812552547756126,1.0,-1.0,0.0,0.0,206.0,0.0,0.0,-1.5070174400062557,1.0,0.0,0.0,1.0,0.481584370136261,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,1.0,26.34375,0.0,
69.11888,0.0,0.0,358.65999961626716,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1914115200366842,0.25,-0.0,18.0,5.120355543039523,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,34.65625,75.457754025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04958748817443848,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,11.984375,0.015644000000008873,-1.2514866336979755,0.0,0.0,,0.0,8.897637795275596,0.0,0.0,,,,0.0,3.0,0.0,0.0,-0.0,0.0,27.313694969598366,-0.0,12.4921875,12.55,95.12035554303952,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.015247000000002231,1.0,,0.5,6.554419302412802,8.897637795275596,1.0,1.0,0.09811992258881799,1.0,-1.0,0.0,0.0,310.0,0.0,0.0,-1.5070174400062557,1.0,0.0,0.0,1.0,0.5293737053871155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,1.0,16.9375,0.0,
69.1379,0.0,0.0,1.6022616335862638,0.0,0.0,0.0,,0.0,-1.0,0.0,1.144399523265276,0.25,-0.0,18.0,4.497151614667786,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,34.0625,75.22887221250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04958748817443848,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,11.984375,0.019019999999997594,-1.2312675777397153,0.0,0.0,,0.0,8.897637795275596,0.0,0.0,,,,0.0,3.0,0.0,0.0,-0.0,0.0,27.314245656887746,-0.0,12.1015625,12.1,94.49715161466779,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.014673000000001934,1.0,,0.5,6.554419302412802,8.897637795275596,1.0,1.0,0.09258256011620401,1.0,-1.0,0.0,0.0,414.0,0.0,0.0,-1.5070174400062557,1.0,0.0,0.0,1.0,0.4817502200603485,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,1.0,17.75,0.0,
69.156303,0.0,0.0,1.069007235542501,0.0,0.0,0.0,,0.0,-1.0,0.0,357.1858548617632,0.25,-0.0,12.875,5.194428907734817,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,34.0625,75.22887221250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04958748817443848,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,11.8515625,0.018402999999992176,-1.2366964970975385,0.0,0.0,,0.0,8.818897637795281,0.0,0.0,,,,0.0,3.0,0.0,0.0,-0.0,0.0,27.311530917693602,-0.0,11.96875,12.0,95.19442890773482,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.014488000000000056,1.0,,0.5,6.554419302412802,8.818897637795281,1.0,1.0,0.09106336344877193,1.0,-1.0,0.0,0.0,518.0,0.0,0.0,-1.5070174400062557,1.0,0.0,0.0,1.0,0.4901754558086395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,1.0,17.75,0.0,
69.17919,0.0,0.0,356.69091514215256,0.0,0.0,0.0,,0.0,-1.0,0.0,357.3532623275224,0.25,-0.0,10.875,-0.7143741957588787,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,16.375,75.091543125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04958748817443848,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.0078125,0.022887000000011426,-1.264357316260187,0.0,0.0,,0.0,8.799212598425203,0.0,0.0,,,,0.0,19.625,0.0,0.0,-0.0,0.0,27.31188596670459,-0.0,11.875,12.05,89.28562580424112,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.013722000000001344,1.0,,0.5,6.554419302412802,8.799212598425203,1.0,1.0,0.0650184231466482,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-1.5070174400062557,1.0,0.0,0.0,1.0,0.5400812029838562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,1.0,14.59375,0.0,
69.196514,0.0,0.0,357.8476282932136,0.0,0.0,0.0,,0.0,-1.0,0.0,359.066130179049,0.25,-0.0,12.53125,4.462015582834667,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,11.625,74.908437675,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04958748817443848,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.125,0.017323999999987905,-1.2540882466838836,0.0,0.0,,0.0,8.85826771653544,0.0,0.0,,,,0.0,19.625,0.0,0.0,-0.0,0.0,27.31619905399397,-0.0,12.21875,12.200000000000001,94.46201558283467,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.027364000000005717,1.0,,0.5,6.554419302412802,8.85826771653544,1.0,1.0,0.08974380258960349,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,-1.5070174400062557,1.0,0.0,0.0,1.0,0.40790194272994995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,1.0,13.9375,0.0,
69.229862,0.0,0.0,2.997014133438643,0.0,0.0,0.0,,0.0,-1.0,0.0,2.8239650230373856,0.25,-0.0,12.0,1.0665535374729274,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,9.5625,74.81688495,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0504150390625,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.171875,0.03334800000000371,-1.159509390278151,0.0,0.0,,0.0,8.818897637795283,0.0,0.0,,,,0.0,19.625,0.0,0.0,-0.0,0.0,27.314580813884078,-0.0,12.265625,12.3,91.06655353747293,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.01651499999999828,1.0,,0.5,6.576525356359435,8.818897637795283,1.0,1.0,0.09173785875063711,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,-1.6607472451381355,1.0,0.0,0.0,1.0,0.5812957286834717,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,1.0,13.28125,0.0,
69.251327,0.0,0.0,358.2032535721427,0.0,0.0,0.0,,0.0,-1.0,0.0,0.8084301678186642,0.25,-0.0,12.96875,2.363246641038785,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,6.0625,74.81688495,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0504150390625,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.2421875,0.021465000000006285,-1.1759978361046488,0.0,0.0,,0.0,8.779527559055126,0.0,0.0,,,,0.0,12.375,0.0,0.0,-0.0,0.0,27.32172810117346,-0.0,12.3203125,12.35,92.36324664103878,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.093846103518213E9,0.0,0.0,0.015271999999995955,1.0,,0.5,6.576525356359435,8.779527559055126,1.0,1.0,0.09584621852047845,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,-1.6607472451381355,1.0,0.0,0.0,1.0,0.4941336512565613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.109254602089784,1.0,12.78125,0.0,
