TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
83.828219,,1.0,359.40652205981684,3650.0,0.0,,,,,0.18260561545858187,0.35,25.625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.04406905174255371,0.0,0.0,,,0.35,1.0,0.0,,,0.024630999999999403,-1.484391960484139,64.90625,,,,4.645669291338574,,,,,0.0,,0.4668111205101013,0.0,0.0,,0.0,144.4412815928431,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,108.57142639160156,,0.006956000000002405,1.0,,0.0,6.485171309603512,,4.645669291338574,,0.0,0.38793041693863345,0.0,,0.0,,,0.0,0.0,,67.3125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,14.5625,,
83.839369,,1.0,358.74253990651846,3650.0,0.0,,,,,0.5122642229533673,0.35,25.5,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.04406905174255371,0.0,0.0,,,0.35,1.0,0.0,,,0.01115000000000066,-1.4876803060950534,107.96875,,,,4.606299212598417,,,,,0.0,,0.490768164396286,0.0,0.0,,0.0,144.44141325119475,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,182.85714721679688,,0.009361999999995874,1.0,,0.0,6.485171309603512,,4.606299212598417,,0.0,0.3813227193650639,0.0,,0.0,,,0.0,0.0,,69.0625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,13.09375,,
83.854183,,1.0,359.1848156930278,3650.0,0.0,,,,,0.5434459634611688,0.35,26.21875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.04406905174255371,0.0,0.0,,,0.35,1.0,0.0,,,0.014814000000001215,-1.4925286628327803,102.1875,,,,4.606299212598417,,,,,0.0,,0.48973050713539124,0.0,0.0,,0.0,144.4426002393266,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,182.85714721679688,,0.030679999999989604,1.0,,0.0,6.485171309603512,,4.606299212598417,,0.0,0.4008829644721658,0.0,,0.0,,,0.0,0.0,,50.40625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,12.75,,
83.917758,,1.0,357.00606705374764,3650.0,0.0,,,-1.0,,359.59800952810946,0.35,25.125,1.8262032879086547,0.0,0.0,0.0,,8.465599060058594,4.625,,,1.0,,0.0,0.0,78.06700668750001,0.0,0.0,8.465599060058594,0.0,0.0,0.0,0.0445713996887207,0.0,0.0,,0.0,0.35,1.0,0.0,,,0.06357500000000016,-1.5262661287036088,78.09375,0.0,,,4.665354330708653,0.0,,,,4.625,,1.0,0.0,0.0,,0.0,144.4406909533926,-0.0,10.15,-0.0,91.82620328790865,84.875,,,1.0,0.172607421875,0.0,,0.0,1.0,,0.0,,571.4285888671875,9.35701123046875,0.02888099999999838,1.0,,0.0,6.518015707994169,,4.665354330708653,1.0,0.0,0.3974005520463024,0.0,-1.0,0.0,0.3642578125,21.0,0.0,0.0,,96.9375,0.46337890625,1.0,0.49464309215545654,0.0,0.0,0.0,,63.0,1.0,0.0,1.0,0.0,0.0,,,0.0,14.625,,
83.950555,,1.0,0.7672724272100969,3650.0,0.0,,,,,359.44586664400174,0.35,25.125,,,0.0,0.0,,,4.625,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0445713996887207,0.0,0.0,,,0.35,1.0,0.0,,,0.032796999999987975,-1.5229053682957818,78.09375,,,,4.744094488188968,,,,,4.625,,0.6979888081550598,0.0,0.0,,0.0,144.44140901174424,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,571.4285888671875,,0.0110870000000034,1.0,,0.0,6.518015707994169,,4.744094488188968,,0.0,0.39725004778533785,0.0,,0.0,,,0.0,0.0,,96.9375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,14.625,,
83.96901,,1.0,358.4321538771928,3650.0,0.0,,,,,1.0144150083894714,0.35,25.65625,,,0.0,0.0,,,4.625,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0445713996887207,0.0,0.0,,,0.35,1.0,0.0,,,0.018455000000002997,-1.5108212245828667,90.53125,,,,4.7047244094488105,,,,,4.625,,0.8404492139816284,0.0,0.0,,0.0,144.4442154219274,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,731.4285888671875,,0.012460000000004356,1.0,,0.0,6.518015707994169,,4.7047244094488105,,0.0,0.3897628080339151,0.0,,0.0,,,0.0,0.0,,75.6875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,16.40625,,
83.988468,,1.0,2.961797905054307,3650.0,0.0,,,,,359.48760249066754,0.35,25.5625,,,0.0,0.0,,,4.625,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0445713996887207,0.0,0.0,,,0.35,1.0,0.0,,,0.019458000000000197,-1.5030239374825245,82.5,,,,4.645669291338574,,,,,4.625,,1.0,0.0,0.0,,0.0,144.4422746100593,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,731.4285888671875,,0.018449000000003934,1.0,,0.0,6.518015707994169,,4.645669291338574,,0.0,0.39073751255585815,0.0,,0.0,,,0.0,0.0,,92.75,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,14.09375,,
84.018659,,1.0,358.7320570207129,3650.0,0.0,,,,,0.5433678914105152,0.35,25.09375,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0445713996887207,0.0,0.0,,,0.35,1.0,0.0,,,0.030191000000002077,-1.5293409064555377,70.78125,,86.5,,4.645669291338574,,,,,4.5,,1.0,0.0,0.0,,0.0,144.44116301929006,-0.0,,-0.0,,,,75.95665734093468,1.0,,0.0,,,1.0,,0.0,,1108.571533203125,,0.017975000000006958,1.0,86.7,0.0,6.518015707994169,,4.645669291338574,,0.0,0.39021090298449557,0.0,,3.0,,,0.0,0.0,,93.28125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,19.46875,,
84.042585,,1.0,355.41518007811925,3650.0,0.0,,,,,0.5575653084481041,0.35,25.59375,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0445713996887207,0.0,0.0,,,0.35,1.0,0.0,,,0.023926000000003,-1.538132257026814,93.71875,,,,4.625984251968496,,,,,4.5,,0.7457197904586792,0.0,0.0,,0.0,144.4404503894732,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,1108.571533203125,,0.010392999999993435,1.0,,0.0,6.518015707994169,,4.625984251968496,,0.0,0.4011479564037175,0.0,,3.0,,,0.0,0.0,,59.5625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,17.53125,,
84.061388,,1.0,354.2393811973321,3650.0,0.0,,,,,2.0372127833683944,0.35,24.71875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0445713996887207,0.0,0.0,,,0.35,1.0,0.0,,,0.018802999999991243,-1.5377556911484016,75.375,,,,4.645669291338574,,,,,4.5,,1.0,0.0,0.0,,0.0,144.43906062306297,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,1308.571533203125,,0.008793000000011375,1.0,,0.0,6.518015707994169,,4.645669291338574,,0.0,0.3933622935748018,0.0,,3.0,,,0.0,0.0,,77.625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,11.59375,,
84.079102,,1.0,358.689264925843,3650.0,0.0,,,,,359.126218936424,0.35,25.625,,,0.0,0.0,,,4.75,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0445713996887207,0.0,0.0,,,0.35,1.0,0.0,,,0.01771400000001222,-1.5396525261515237,70.75,,,,4.685039370078732,,,,,4.625,,1.0,0.0,0.0,,0.0,144.43707573705558,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,1308.571533203125,,0.011024999999989404,1.0,,0.0,6.518015707994169,,4.685039370078732,,0.0,0.3858909038035554,0.0,,3.0,,,0.0,0.0,,91.5625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,9.46875,,
84.09798,,1.0,354.6807718195954,3650.0,0.0,,,,,359.8783603514859,0.35,24.8125,,,0.0,0.0,,,4.75,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0445713996887207,0.0,0.0,,,0.35,1.0,0.0,,,0.01887800000000084,-1.543091587250095,79.46875,,,,4.645669291338574,,,,,4.625,,1.0,0.0,0.0,,0.0,144.43665670723868,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,1497.1429443359375,,0.012704999999996858,1.0,,0.0,6.518015707994169,,4.645669291338574,,0.0,0.38209514112352255,0.0,,3.25,,,0.0,0.0,,81.25,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,11.46875,,
84.117486,,1.0,359.7480427690861,3650.0,0.0,,,,,0.20156548510030706,0.35,25.5625,,,0.0,0.0,,,4.75,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0445713996887207,0.0,0.0,,,0.35,1.0,0.0,,,0.019505999999992696,-1.5413733913108902,54.375,,,,4.625984251968496,,,,,4.625,,1.0,0.0,0.0,,0.0,144.43639267701894,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,1680.0,,0.02150899999999467,1.0,,0.0,6.518015707994169,,4.625984251968496,,0.0,0.38149366676998453,0.0,,3.25,,,0.0,0.0,,89.03125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,14.53125,,
84.143994,,1.0,356.41507493080644,3650.0,0.0,,,-1.0,,359.9081386894155,0.35,25.5625,-7.244506852441191,0.0,0.0,0.0,,8.465599060058594,4.5,,,1.0,,0.0,0.0,78.11278305,0.0,0.0,8.465599060058594,0.0,0.0,0.0,0.0445713996887207,0.0,0.0,,0.0,0.35,1.0,0.0,,,0.02650800000000686,-1.57031625658445,72.34375,0.0,,,4.625984251968496,0.0,,,,4.375,,1.0,0.0,0.0,,0.0,144.43598602185406,-0.0,9.5,-0.0,82.75549314755881,168.75,,,1.0,0.169921875,0.0,,0.0,1.0,,0.0,,1862.8572998046875,9.388423583984375,0.035456999999993855,1.0,,0.0,6.518015707994169,,4.625984251968496,1.0,0.0,0.3881040591522537,0.0,-1.0,3.125,0.365478515625,12.0,0.0,0.0,,64.875,0.46484375,1.0,0.5632201433181763,0.0,0.0,0.0,,63.0,1.0,0.0,1.0,0.0,0.0,,,0.0,14.09375,,
84.185377,,1.0,357.5360499641193,3650.0,0.0,,,,,359.7858089342136,0.35,25.21875,,,0.0,0.0,,,4.5,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.14289188385009766,0.0,1.0,,,0.35,1.0,0.0,,,0.04138299999999617,-1.555905729715034,68.8125,,,,4.606299212598417,,,,,4.375,,1.0,0.0,0.0,,0.0,144.4364465920372,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,2034.2857666015625,,0.010217999999994731,1.0,,0.0,4.655180871856399,,4.606299212598417,,0.0,0.3820561458074692,0.0,,3.125,,,0.0,-0.4963787725321365,,69.65625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,12.90625,,
84.20299,,1.0,355.22403359581784,3650.0,0.0,,,,,357.86536305364376,0.35,25.53125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.14289188385009766,0.0,1.0,,,0.35,1.0,0.0,,,0.017612999999997214,-1.5611761124575811,56.9375,,,,4.606299212598417,,,,,4.375,,1.0,0.0,0.0,,0.0,144.43729792357564,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,2034.2857666015625,,0.011286999999995828,1.0,,0.0,4.655180871856399,,4.606299212598417,,0.0,0.3834826240072954,0.0,,3.125,,,0.0,-0.4963787725321365,,60.6875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,13.375,,
84.218469,,1.0,1.3377396136382513,3650.0,0.0,,,,,357.82584881762,0.35,25.125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.14289188385009766,0.0,1.0,,,0.35,1.0,0.0,,,0.015478999999999132,-1.5614708024211361,80.84375,,,,4.586614173228337,,,,,4.375,,1.0,0.0,0.0,,0.0,144.43909157921667,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,2217.142822265625,,0.021726999999998498,1.0,,0.0,4.655180871856399,,4.586614173228337,,0.0,0.379701229871722,0.0,,2.875,,,0.0,-0.4963787725321365,,70.75,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,16.40625,,
84.247033,,1.0,358.6990356282203,3650.0,0.0,,,,,0.4196335913518096,0.35,24.3125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.14289188385009766,0.0,1.0,,,0.35,1.0,0.0,,,0.02856400000000292,-1.590418614210278,48.625,,,,4.606299212598416,,,,,4.375,,1.0,0.0,0.0,,0.0,144.43807751386868,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,2371.428466796875,,0.018957000000000335,1.0,,0.0,4.655180871856399,,4.606299212598416,,0.0,0.38244131892844496,0.0,,2.875,,,0.0,-0.4963787725321365,,61.9375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,20.21875,,
84.278791,,1.0,359.18333233848017,3650.0,0.0,,,,,1.8257393813913554,0.35,24.625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.14289188385009766,0.0,1.0,,,0.35,1.0,0.0,,,0.0317579999999964,-1.5887215054520127,54.40625,,,,4.625984251968495,,,,,0.0,,1.0,0.0,0.0,,0.0,144.43573092035217,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,0.0,,2531.4287109375,,0.012282999999996491,1.0,,0.0,4.655180871856399,,4.625984251968495,,0.0,0.38383269428352523,0.0,,0.0,,,0.0,-0.4963787725321365,,53.21875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,14.46875,,
