TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1030.500418,0.0,46.0,359.4734961098052,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6649548458415,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.612539575,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04477334022521973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.734375,0.033946000000014465,-1.1776724865074484,0.0,0.0,,0.0,4.153543307086623,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.2602176633164,-0.0,12.828125,12.8,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.015602999999828171,1.0,,0.0,6.503492621691313,4.153543307086623,0.0,0.0,-0.014349574081113472,1.0,-1.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47237658500671387,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
1030.522407,0.0,46.0,359.23547106645213,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76109104920164,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.612539575,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04477334022521973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.75,0.021988999999848602,-1.1699070686916697,0.0,0.0,,0.0,4.232283464566938,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.26204386080116,-0.0,12.828125,12.85,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.02162399999997433,1.0,,0.0,6.503492621691313,4.232283464566938,0.0,0.0,-0.011924406197644554,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5064907073974609,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
1030.551296,0.0,46.0,359.04276635700114,0.0,0.0,0.0,,0.0,-1.0,0.0,359.952140460688,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.612539575,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04477334022521973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.75,0.028889000000162923,-1.1678492259475206,0.0,0.0,,0.0,4.251968503937016,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.26326094649102,-0.0,12.8359375,12.85,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.015137999999979002,1.0,,0.0,6.503492621691313,4.251968503937016,0.0,0.0,-0.01522555539905097,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48438772559165955,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
1030.570593,0.0,46.0,358.90013604063364,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8565480728161,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.612539575,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04477334022521973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.019296999999824038,-1.1682215918776766,0.0,0.0,,0.0,4.19291338582678,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.26663308297452,-0.0,12.8359375,12.85,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.011097000000063417,1.0,,0.0,6.503492621691313,4.19291338582678,0.0,0.0,-0.017773205333999384,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5570328235626221,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
1030.585691,0.0,46.0,359.28324672525974,0.0,0.0,0.0,,0.0,-1.0,0.0,359.80887036379187,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.612539575,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04477334022521973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.015098000000079992,-1.1653823885066315,0.0,0.0,,0.0,4.212598425196859,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.26864252912839,-0.0,12.8359375,12.85,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.012046000000054846,1.0,,0.0,6.503492621691313,4.212598425196859,0.0,0.0,-0.016295912985828418,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4449293315410614,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
1030.60137,0.0,46.0,359.13919441122596,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90435841518195,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.65831593749999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04477334022521973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.015679000000091037,-1.161743294304102,0.0,0.0,,0.0,4.232283464566938,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.26962615415889,-0.0,12.828125,12.85,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.011779999999816937,1.0,,0.0,6.503492621691313,4.232283464566938,0.0,0.0,-0.016473365316196226,1.0,-1.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5697005391120911,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
1030.616858,0.0,46.0,359.1341358831717,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9037964195271,0.0,-0.0,0.0,-0.22826883015341082,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.56676321249999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04477334022521973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.015488000000004831,-1.1614021909994587,0.0,0.0,,0.0,4.232283464566938,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.2702188991894,-0.0,12.828125,12.85,89.77173116984659,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.018292999999857784,1.0,,0.0,6.503492621691313,4.232283464566938,0.0,0.0,-0.015298422255782564,1.0,-1.0,0.0,0.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4631635844707489,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
1030.644004,0.0,46.0,359.1890678183104,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5229914512736,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.612539575,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04477334022521973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.75,0.027145999999902415,-1.163707034766402,0.0,0.0,,0.0,4.251968503937016,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.27050768824924,-0.0,12.8359375,12.85,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.01372799999990093,1.0,,0.0,6.503492621691313,4.251968503937016,0.0,0.0,-0.01881801774656398,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48693448305130005,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
1030.66131,0.0,46.0,359.0906223243932,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14358005772652832,0.0,-0.0,0.0,-0.44936944870795514,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.56676321249999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04477334022521973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.017305999999962296,-1.161340621891616,0.0,0.0,,0.0,4.232283464566938,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.27409797428098,-0.0,12.8359375,12.85,89.55063055129204,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.020858999999973094,1.0,,0.0,6.503492621691313,4.232283464566938,0.0,0.0,-0.021344471570849764,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5218651294708252,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
1030.688292,0.0,46.0,359.13991223753635,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09556175302323189,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.65831593749999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.07946038246154785,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.75,0.0269820000000891,-1.1599202808325464,0.0,0.0,,0.0,4.232283464566938,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.27863688334082,-0.0,12.828125,12.85,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.018147999999882813,1.0,,0.0,5.220438639398884,4.232283464566938,0.0,0.0,-0.02257756559928088,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,-0.5235250503925334,0.0,0.0,0.0,1.0,0.4686044752597809,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
1030.716986,0.0,46.0,359.1829523015914,0.0,0.0,0.0,,0.0,-1.0,0.0,359.47133246477784,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.56676321249999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.07946038246154785,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7421875,0.028693999999859443,-1.1578700214403441,0.0,0.0,,0.0,4.212598425196859,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.28085406194887,-0.0,12.8359375,12.85,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.018428000000085376,1.0,,0.0,5.220438639398884,4.212598425196859,0.0,0.0,-0.02102890892642349,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,-0.5235250503925334,0.0,0.0,0.0,1.0,0.46494388580322266,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
1030.750179,0.0,46.0,359.1348685588722,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7596940784092,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.612539575,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.07946038246154785,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.75,0.03319299999998293,-1.1544553252233902,0.0,0.0,,0.0,4.1732283464567015,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,188.28306562976329,-0.0,12.8359375,12.85,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.450427339321408E10,0.0,0.0,0.016746000000011918,1.0,,0.0,5.220438639398884,4.1732283464567015,0.0,0.0,-0.028632992304827475,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-0.5235250503925334,0.0,0.0,0.0,1.0,0.5193830728530884,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,151.48526566817114,0.0,0.0,0.0,
