TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
406.996778,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009904000000005908,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866063,,0.008023999999977605,
407.002266,,,,320.9778722345986,,0.0,,,,,354.75541386582387,,,,,,,,,1.0,,59.75,,,2875.099186905856,,2.5,1.0,0.09812068939208984,0.0,,,,,-1.0668559142575693,,,,,,,,,,,,,,-1.0,,,655.5610448648574,,,,,-2.2857143878936768,,,,,,-2860.8033595390693,,,,,,,,6.038940713533935,,,,,-0.889505507306354,0.0,,,,,,2889.4512488058244,,0.0,,,,,1.0,,,11.1875,,,,,6.857142925262451,,,1014.9484432280894,,,,,,,
407.003466,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006593000000009397,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023614,,0.0013879999999630854,
407.006665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.8,,,,,69.625,,,,,,,,,8.02512744140625,,-1.0,,,,,,,,,,,,,,275.0,,,,,,,,,,0.5356713533401489,,0.0,,,30.0,0.0,,,,,,,,
407.022352,,,,322.3664311542348,,0.0,,,,,15.415653319874473,,,,,,,,,1.0,,0.0,,,2871.3692514074937,,0.0,1.0,0.09812068939208984,0.0,,,,,-1.312134091765816,,,,,,,,,,,,,,0.0,,,656.0283618484596,,,,,-8.0,,,,,,-2852.3064306125952,,,,,,,,6.038940713533935,,,,,-1.1992852116076205,0.0,,,,,,2890.5036175295245,,0.0,,,,,1.0,,,52.4375,,,,,8.0,,,1014.9495182743963,,,,,,,
407.023671,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.625,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,4.625,0.0,,,,,,0.020085999999992055,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023614,,0.0014709999999809042,
407.042302,,,,355.9778938543244,,31.5,,,,,5.5020460336978285,,0.0,,,,,,,1.0,,0.0,120.05756428571428,,2866.27545050316,,0.0,1.0,0.09812068939208984,0.0,,,,,-1.7838173110758158,,,,,,,,,,,,,,0.0,,,656.6663478413043,,,,,-10.285715103149414,,,,,,-2842.444165583201,,,,,,,,6.038940713533935,,1.0,,,-1.2139686620304704,0.0,,,,,,2890.190648141491,,0.0,,,,,1.0,,,90.0625,,,,,8.0,,,1014.9507791541993,,,,,,,
407.043795,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.625,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,4.625,0.0,,,,,,0.01994999999999436,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346377,,0.0015909999999621505,
407.062527,,,,313.68761812643226,,12.21875,,,,,348.8560074495026,,,,,,,,,1.0,,0.0,,,2861.9965982967124,,0.0,0.0,0.09812068939208984,0.0,,,,,-2.1017887906941883,,,,,,,,,,,,,,0.0,,,657.202595797043,,,,,-10.285715103149414,,,,,,-2833.395008395496,,,,,,,,6.038940713533935,,,,,-1.1566162598078131,0.0,,,,,,2890.6907891483156,,0.0,,,,,1.0,,,0.0,,,,,11.428571701049805,,,1014.9521705841321,,,,,,,
407.06362,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.625,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,4.625,0.0,,,,,,0.020224999999982174,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086535,,0.001748000000020511,
407.082292,,,,17.099297198070147,,0.0,,,,,26.608073434058966,,,,,,,,,1.0,,53.1875,,,2860.484308863407,,54.03125,0.0,0.09812068939208984,0.0,,,,,-2.0230827929242294,,,,,,,,,,,,,,-1.0,,,657.3930876177512,,,,,-8.571429252624512,,,,,,-2827.1102081253557,,,,,,,,6.038940713533935,,,,,-0.8347501072044211,0.0,,,,,,2893.955283894094,,0.0,,,,,1.0,,,0.0,,,,,11.428571701049805,,,1014.9536262256771,,,,,,,
407.083481,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.625,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,4.625,0.0,,,,,,0.019765000000006694,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0944881889763,,0.0013500000000021828,
407.10232,,,,245.99298864593038,,0.0,,,,,203.85560764799789,,,,,,,,,1.0,,0.0,,,2859.7168554812206,,17.46875,0.0,0.09812068939208984,0.0,,,,,-1.7329990136243634,,,,,,,,,,,,,,-1.0,,,657.490461750877,,,,,-14.857144355773926,,,,,,-2821.567667341817,,,,,,,,6.038940713533935,,,,,-0.9754399404303413,0.0,,,,,,2897.9620406926833,,0.0,,,,,1.0,,,0.0,,,,,12.571429252624512,,,1014.9550686860296,,,,,,,
407.103643,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.625,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.0,,,4.625,0.0,,,,,,0.020028000000024804,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236142,,0.0014810000000125,
407.12228,,,,359.84884237658844,,0.0,,,,,333.52196220933826,,,,,,,,,1.0,,11.59375,,,2857.369280752023,,0.0,0.0,0.10096979141235352,0.0,,,,,-1.062701746966239,,,,,,,,,,,,,,-1.0,,,657.7852494242836,,,,,-14.857144355773926,,,,,,-2814.442062698368,,,,,,,,5.960349637132817,,,,,-0.7946357796600697,0.0,,,,,,2900.3857324338887,,0.0,,,,,1.0,,,0.0,,,,,11.428571701049805,,,1014.9564095182865,,,,,,,
407.123736,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.625,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.0,,,4.625,0.0,,,,,,0.019959999999969114,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236142,,0.001638999999954649,
407.14236,,,,345.6112798446546,,0.0,,,,,12.420473718892033,,,,,,,,,1.0,,6.6875,,,2853.7326245140766,,0.0,1.0,0.10096979141235352,0.0,,,,,-1.3701452530090785,,,,,,,,,,,,,,-1.0,,,658.2409711574093,,,,,-29.71428871154785,,,,,,-2806.0240653577034,,,,,,,,5.960349637132817,,,,,-0.7951654364503734,0.0,,,,,,2901.5170319858257,,0.0,,,,,1.0,,,30.25,,,,,12.571429252624512,,,1014.9575492216688,,,,,,,
407.14386,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.875,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,5.0,0.0,,,,,,0.020080000000007203,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236142,,0.0018729999999891334,
407.14236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.4,,,,,,,,,,,,,,,,,,,,,,,,68.63969220500701,,,,,,,,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.157182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,7.5,,,,,82.625,,,,,,,,,8.760176513671874,,-1.0,,,,,,,,,,,,,,224.0,,,,,,,,,,0.5191971659660339,,0.0,,,39.0,2.875,,,,,,,,
407.162288,,,,227.5281113837232,,22.65625,,,,,166.28523425039253,,,,,,,,,1.0,,0.0,,,2851.564222101827,,0.0,1.0,0.10096979141235352,0.0,,,,,-1.274777831815881,,,,,,,,,,,,,,-1.0,,,658.5128494783983,,,,,-31.428573608398438,,,,,,-2799.070643286054,,,,,,,,5.960349637132817,,,,,-0.9229083070288104,0.0,,,,,,2904.1129063792037,,0.0,,,,,1.0,,,42.4375,,,,,12.571429252624512,,,1014.9583772411266,,,,,,,
407.163983,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.875,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,5.0,0.0,,,,,,0.019927999999993062,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866063,,0.001783999999986463,
407.183982,,,,357.72972472728384,,0.0,,,,,345.63013645675437,,,,,,,,,1.0,,0.0,,,2848.462440352936,,9.1875,1.0,0.10096979141235352,0.0,,,,,-1.6632394333066822,,,,,,,,,,,,,,-1.0,,,658.900966922281,,,,,-31.428573608398438,,,,,,-2791.1797951153653,,,,,,,,5.960349637132817,,,,,-1.243718456071492,0.0,,,,,,2905.7713549228,,0.0,,,,,1.0,,,42.4375,,,,,12.571429252624512,,,1014.958771966398,,,,,,,
407.185748,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.875,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,5.0,0.0,,,,,,0.02169400000002497,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023614,,0.0019500000000221007,
407.183982,,,,,,,,,,,,,0.0,,,,,,,,,,120.05756428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.202268,,,,29.821643511910448,,47.78125,,,,,359.8838587107354,,,,,,,,,1.0,,0.0,,,2841.5431071916573,,23.3125,0.0,0.10096979141235352,0.0,,,,,-1.631207113258145,,,,,,,,,,,,,,-1.0,,,659.7657123312797,,,,,-34.85714340209961,,,,,,-2779.4669809848256,,,,,,,,5.960349637132817,,,,,-1.3662659037072058,0.0,,,,,,2903.607837473419,,0.0,,,,,1.0,,,38.09375,,,,,17.142858505249023,,,1014.9586007302369,,,,,,,
407.203462,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.875,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,5.0,0.0,,,,,,0.018285999999989144,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346377,,0.002793999999994412,
407.222312,,,,15.731892484486,,0.0,,,,,341.2977536758834,,,,,,,,,1.0,,0.0,,,2836.5644585071395,,0.1875,1.0,0.10096979141235352,0.0,,,,,-1.174537743570309,,,,,,,,,,,,,,0.0,,,660.3871624922685,,,,,-37.142860412597656,,,,,,-2769.6900688209644,,,,,,,,5.960349637132817,,,,,-1.6908406725466425,0.0,,,,,,2903.3802218471137,,0.0,,,,,1.0,,,46.8125,,,,,17.714284896850586,,,1014.957719805661,,,,,,,
407.223392,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.375,,,4.75,0.0,,,,,,0.020043999999984408,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346377,,0.0015530000000012478,
407.242269,,,,326.6533972187915,,26.75,,,,,1.0336964687240733,,,,,,,,,1.0,,0.0,,,2829.816036269567,,0.0,1.0,0.10096979141235352,0.0,,,,,-1.323630662652514,,,,,,,,,,,,,,-1.0,,,661.2289698682882,,,,,-37.142860412597656,,,,,,-2758.13823247125,,,,,,,,5.960349637132817,,,,,-1.736481666141818,0.0,,,,,,2901.377681837082,,0.0,,,,,1.0,,,46.8125,,,,,17.714284896850586,,,1014.9559744019841,,,,,,,
407.243847,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.375,,,4.75,0.0,,,,,,0.01995700000003353,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346377,,0.0017460000000255604,
407.262253,,,,314.0622923902014,,30.53125,,,,,38.46383080217674,,,,,,,,,1.0,,0.0,,,2823.8358241439546,,36.46875,1.0,0.10096979141235352,0.0,,,,,-1.9296305353800711,,,,,,,,,,,,,,-1.0,,,661.973720641414,,,,,-32.000003814697266,,,,,,-2747.3490873223127,,,,,,,,5.960349637132817,,,,,-1.734289580143259,0.0,,,,,,2900.137832727066,,0.0,,,,,1.0,,,43.65625,,,,,12.571428298950195,,,1014.9531986594084,,,,,,,
407.263286,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.625,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.625,0.0,,,,,,0.019983999999965363,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023614,,0.001860999999962587,
407.282293,,,,348.1544522186835,,2.21875,,,,,14.160665577339257,,,,,,,,,1.0,,7.375,,,2820.1537539761475,,7.90625,1.0,0.10096979141235352,0.0,,,,,-1.454622848679757,,,,,,,,,,,,,,-1.0,,,662.4299963948206,,,,,-32.000003814697266,,,,,,-2738.8521950365757,,,,,,,,5.960349637132817,,,,,-1.8063994661497524,0.0,,,,,,2901.190239408555,,0.0,,,,,1.0,,,2.8125,,,,,17.714284896850586,,,1014.949215641839,,,,,,,
407.284074,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.625,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.625,0.0,,,,,,0.020039999999994507,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755826,,0.0015620000000353684,
407.302334,,,,357.5578118700144,,0.0,,,,,292.38201958718486,,,,,,,,,1.0,,7.375,,,2816.7136025617774,,23.09375,1.0,0.10096979141235352,0.0,,,,,-1.3460568963682138,,,,,,,,,,,,,,-1.0,,,662.8546370079464,,,,,-37.142860412597656,,,,,,-2730.590968080077,,,,,,,,5.960349637132817,,,,,-1.840929404412744,0.0,,,,,,2902.4783052889156,,0.0,,,,,1.0,,,2.8125,,,,,17.714284896850586,,,1014.9438373281686,,,,,,,
407.303853,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.625,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.625,0.0,,,,,,0.020040999999991982,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755826,,0.00203500000003487,
407.307704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,7.85,,,,,84.5,,,,,,,,,8.175906738281249,,-1.0,,,,,,,,,,,,,,58.0,,,,,,,,,,0.4946059286594391,,0.0,,,30.0,2.625,,,,,,,,
