TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1674.969302,0.0,0.0,358.6588721383904,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04396939277648926,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018156999999973777,-1.5250857623066412,0.0,,,0.0,8.582677165354392,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.8889661220676,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009673000000020693,1.0,,0.0,6.573278753267595,,8.582677165354392,,0.0,0.0,0.0,0.0980571791399505,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1674.986863,0.0,0.0,358.7504583389193,0.0,0.0,,0.0,,0.0,359.9519444302065,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04396939277648926,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01756100000011429,-1.5249138810411955,0.0,,,0.0,8.62204724409455,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.893265403313,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010814999999865904,1.0,,0.0,6.573278753267595,,8.62204724409455,,0.0,0.0,0.0,0.09806378437200322,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1675.007874,0.0,0.0,358.85424065942544,0.0,0.0,,0.0,,0.0,359.85678940658505,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04396939277648926,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021010999999816704,-1.5234181861080658,0.0,,,0.0,8.661417322834707,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.8964900445584,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.023088000000143438,1.0,,0.0,6.573278753267595,,8.661417322834707,,0.0,0.0,0.0,0.09797211733543154,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1675.039673,0.0,0.0,358.8542374776159,0.0,0.0,,0.0,-1.0,0.0,0.04773692543812386,0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,107.30888035714287,0.0,-1.0,0.0,3.0,0.0,0.0,0.04334282875061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03179900000009184,-1.5222840653285616,0.0,0.0,,0.0,8.602362204724471,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.9049678338991,-0.0,12.950000000000001,-0.0,89.54707837103881,0.0,0.0,,0.0,0.175537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.718133056640625,0.027391999999963446,1.0,,0.0,6.539091390976272,,8.602362204724471,1.0,0.0,0.0,0.0,0.09706865312589211,0.0,-1.0,0.0,0.36865234375,52.0,0.0,0.0,0.0,0.0,0.0,0.456298828125,1.0,0.49288666248321533,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1675.072707,0.0,0.0,358.61099510004595,0.0,0.0,,0.0,,0.0,359.90421582031155,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334282875061035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.033034000000043306,-1.521678459797626,0.0,,,0.0,8.543307086614234,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.9054790154256,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010248999999930675,1.0,,0.0,6.539091390976272,,8.543307086614234,,0.0,0.0,0.0,0.0959840746298162,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1675.091436,0.0,0.0,358.75567616272764,0.0,0.0,,0.0,,0.0,359.95214506828415,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334282875061035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01872899999989386,-1.5224164825334539,0.0,,,0.0,8.562992125984312,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.9087864818232,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006045999999969354,1.0,,0.0,6.539091390976272,,8.562992125984312,,0.0,0.0,0.0,0.09665225746972221,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1675.101538,0.0,0.0,358.56551441997095,0.0,0.0,,0.0,,0.0,0.04781119356114655,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334282875061035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010101999999960753,-1.5238102527800081,0.0,,,0.0,8.58267716535439,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.9084759416525,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007434000000102969,1.0,,0.0,6.539091390976272,,8.58267716535439,,0.0,0.0,0.0,0.0977722757502379,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1675.113017,0.0,0.0,358.61562906436717,0.0,0.0,,0.0,,0.0,0.19092947880744193,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334282875061035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011479000000008455,-1.5250493456067717,0.0,,,0.0,8.543307086614233,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.9107405230689,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007524000000103115,1.0,,0.0,6.539091390976272,,8.543307086614233,,0.0,0.0,0.0,0.10057790544017664,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1675.125038,0.0,0.0,358.75982560209206,0.0,0.0,,0.0,,0.0,0.19078150310733297,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334282875061035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012021000000004278,-1.525973934821149,0.0,,,0.0,8.503937007874075,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.9144849946806,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009676000000126805,1.0,,0.0,6.539091390976272,,8.503937007874075,,0.0,0.0,0.0,0.10218774028203335,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1675.139385,0.0,0.0,358.66334836290474,0.0,0.0,,0.0,,0.0,0.1909332554984963,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334282875061035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014347000000043408,-1.525810128576876,0.0,,,0.0,8.562992125984312,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.9172294577941,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0061399999999594,1.0,,0.0,6.539091390976272,,8.562992125984312,,0.0,0.0,0.0,0.10155899268387981,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1675.149813,0.0,0.0,358.66111073354125,0.0,0.0,,0.0,,0.0,359.95218679317117,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334282875061035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010428000000047177,-1.524486328211442,0.0,,,0.0,8.62204724409455,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.9203246109931,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008446999999932814,1.0,,0.0,6.539091390976272,,8.62204724409455,,0.0,0.0,0.0,0.1001682461633548,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1675.162233,0.0,0.0,358.70567522179806,0.0,0.0,,0.0,,0.0,0.1438017745865287,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334282875061035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012420000000020082,-1.5266527305865991,0.0,,,0.0,8.681102362204786,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.9221148026048,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007470000000012078,1.0,,0.0,6.539091390976272,,8.681102362204786,,0.0,0.0,0.0,0.09968251599119507,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1675.173252,0.0,0.0,358.5655264087933,0.0,0.0,,0.0,,0.0,359.7609452816731,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334282875061035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011019000000032975,-1.5258495682148914,0.0,,,0.0,8.740157480315023,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.923206864021,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006955000000061773,1.0,,0.0,6.539091390976272,,8.740157480315023,,0.0,0.0,0.0,0.09851572719555807,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1675.183724,0.0,0.0,358.8065104940918,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,107.30888035714287,0.0,-1.0,0.0,3.0,0.0,0.0,0.04334282875061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010471999999936088,-1.5268494494627611,0.0,0.0,,0.0,8.64173228346463,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.9277013288317,-0.0,12.9,-0.0,89.32063524453476,0.0,0.0,,0.0,0.175537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.718133056640625,0.02560300000004645,1.0,,0.0,6.539091390976272,,8.64173228346463,1.0,0.0,0.0,0.0,0.09903340599799104,0.0,-1.0,0.0,0.36865234375,364.0,0.0,0.0,0.0,0.0,0.0,0.456298828125,1.0,0.5055183172225952,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1675.216517,0.0,0.0,358.75567616272764,0.0,0.0,,0.0,,0.0,359.95214506828415,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04558682441711426,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03279300000008334,-1.5280817144693861,0.0,,,0.0,8.543307086614238,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,723.9320003818599,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007880999999997584,1.0,,0.0,6.554531972514842,,8.543307086614238,,0.0,0.0,0.0,0.0970194255170701,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
