TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
422.561202,0.0,10.0,355.5793435770753,0.0,0.0,0.0,,0.0,-1.0,0.0,1.3049203554570503,0.0,-0.0,0.0,-0.8519190649051893,8.0625,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.39403425,-0.03526775234971637,2.0,0.0,0.0,3.0,0.0,0.0,0.048966407775878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.34375,0.02635499999996682,-0.9480428692692069,0.0,0.0,,0.0,8.89763779527555,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,368.3131408079684,-0.0,12.4453125,12.450000000000001,89.14808093509481,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600296299694851E10,0.0,0.0,0.016743000000019492,1.0,,0.0,6.549690653391257,8.89763779527555,0.0,0.0,0.20507129014604208,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4899337589740753,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,366.81080485357137,0.0,0.0,0.0,
422.584462,0.0,10.0,2.566370880910322,0.0,0.0,0.0,,0.0,-1.0,0.0,359.69036755312953,0.0,-0.0,0.0,-1.967402029919299,8.0625,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.43981061250001,-0.03526775234971637,2.0,0.0,0.0,3.0,0.0,0.0,0.048966407775878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.023259999999993397,-0.9395963543886314,0.0,0.0,,0.0,8.89763779527555,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,368.31461806765105,-0.0,12.4765625,12.450000000000001,88.0325979700807,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600296299694851E10,0.0,0.0,0.02099500000002763,1.0,,0.0,6.549690653391257,8.89763779527555,0.0,0.0,0.20504127264599945,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5261858105659485,0.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,366.81080485357137,0.0,0.0,0.0,
422.611608,0.0,10.0,358.04750950295187,0.0,0.0,0.0,,0.0,-1.0,0.0,359.74972828314424,0.0,-0.0,0.0,-2.078370245361967,8.0625,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.485586975,-0.03526775234971637,2.0,0.0,0.0,3.0,0.0,0.0,0.048966407775878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.0271460000000161,-0.9662927828383774,0.0,0.0,,0.0,8.838582677165313,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,368.3161857222542,-0.0,12.453125,12.4,87.92162975463803,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600296299694851E10,0.0,0.0,0.02000900000001593,1.0,,0.0,6.549690653391257,8.838582677165313,0.0,0.0,0.20458895784629513,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4626368284225464,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,366.81080485357137,0.0,0.0,0.0,
422.641042,0.0,10.0,358.4102538788482,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7516331919734,0.0,-0.0,0.0,0.4620527214307657,8.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.53136333750001,-0.03526775234971637,2.0,0.0,0.0,3.0,0.0,0.0,0.048966407775878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.029434000000037486,-0.9640200321822153,0.0,0.0,,0.0,8.838582677165313,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,368.3172028892383,-0.0,12.4140625,12.450000000000001,90.46205272143077,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600296299694851E10,0.0,0.0,0.025513999999986936,1.0,,0.0,6.549690653391257,8.838582677165313,0.0,0.0,0.20212413077875432,1.0,-1.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4998374283313751,0.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,366.81080485357137,0.0,0.0,0.0,
422.671844,0.0,10.0,354.5826200593672,0.0,0.0,0.0,,0.0,-1.0,0.0,1.081926626355378,0.0,-0.0,0.0,-3.455173367719368,8.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.485586975,-0.03526775234971637,2.0,0.0,0.0,3.0,0.0,0.0,0.048966407775878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.030801999999994223,-0.9621529469342313,0.0,0.0,,0.0,8.89763779527555,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,368.3185894516193,-0.0,12.5,12.4,86.54482663228063,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600296299694851E10,0.0,0.0,0.01550099999997201,1.0,,0.0,6.549690653391257,8.89763779527555,0.0,0.0,0.20725783636651388,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47533565759658813,0.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,366.81080485357137,0.0,0.0,0.0,
422.699471,0.0,10.0,2.393319412936645,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0886157197621851,0.0,-0.0,0.0,0.21868511942298596,8.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.43981061250001,-0.03526775234971637,2.0,0.0,0.0,3.0,0.0,0.0,0.04813981056213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.027626999999995405,-0.9489223769299998,0.0,0.0,,0.0,8.89763779527555,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,368.3215740662225,-0.0,12.4296875,12.450000000000001,90.21868511942299,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600296299694851E10,0.0,0.0,0.019407999999998538,1.0,,0.0,6.5320035632191065,8.89763779527555,0.0,0.0,0.2090540717848389,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4740237593650818,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,366.81080485357137,0.0,0.0,0.0,
422.724606,0.0,10.0,0.2871688317878834,0.0,0.0,0.0,,0.0,-1.0,0.0,359.2341967716647,0.0,-0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.485586975,-0.03526775234971637,2.0,0.0,0.0,3.0,0.0,0.0,0.04813981056213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3203125,0.02513499999997748,-0.9688656142748251,0.0,0.0,,0.0,8.877952755905472,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,368.32329533765096,-0.0,12.46875,12.450000000000001,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600296299694851E10,0.0,0.0,0.01773800000000847,1.0,,0.0,6.5320035632191065,8.877952755905472,0.0,0.0,0.20873052233555045,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4859979748725891,0.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,366.81080485357137,0.0,0.0,0.0,
422.756809,0.0,10.0,0.5260203863619644,0.0,0.0,0.0,,0.0,-1.0,0.0,359.1870434634099,0.0,-0.0,0.0,0.0,8.0625,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.5771397,-0.03526775234971637,2.0,0.0,0.0,3.0,0.0,0.0,0.04813981056213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.03220299999998133,-0.9757418487964801,0.0,0.0,,0.0,8.838582677165315,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,368.32304210463514,-0.0,12.484375,12.450000000000001,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600296299694851E10,0.0,0.0,0.018232000000011794,1.0,,0.0,6.5320035632191065,8.838582677165315,0.0,0.0,0.21134909448322511,1.0,-1.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4830034077167511,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,366.81080485357137,0.0,0.0,0.0,
422.782619,0.0,10.0,354.6416577100789,0.0,0.0,0.0,,0.0,-1.0,0.0,0.93508643267903,0.0,-0.0,0.0,-3.828211468475004,7.96875,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.851797875,-0.03526775234971637,2.0,0.0,0.0,3.0,0.0,0.0,0.04813981056213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.025810000000035416,-0.9820700462047708,0.0,0.0,,0.0,8.799212598425157,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,368.3251544160636,-0.0,12.421875,12.450000000000001,86.171788531525,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600296299694851E10,0.0,0.0,0.016562999999962358,1.0,,0.0,6.5320035632191065,8.799212598425157,0.0,0.0,0.2081877921021883,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5046568512916565,0.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,366.81080485357137,0.0,0.0,0.0,
422.805661,0.0,10.0,0.6677889424513039,0.0,0.0,0.0,,0.0,-1.0,0.0,359.1414014388383,0.0,-0.0,0.0,0.0,7.96875,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.62291606250001,-0.03526775234971637,2.0,0.0,0.0,3.0,0.0,0.0,0.04813981056213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3203125,0.02304199999997536,-0.9856730833819072,0.0,0.0,,0.0,8.799212598425157,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,368.32732869511113,-0.0,12.4765625,12.450000000000001,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600296299694851E10,0.0,0.0,0.01770800000002737,1.0,,0.0,6.5320035632191065,8.799212598425157,0.0,0.0,0.2052148452207588,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4709461033344269,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,366.81080485357137,0.0,0.0,0.0,
422.831552,0.0,10.0,0.6677803803628334,0.0,0.0,0.0,,0.0,-1.0,0.0,359.09370927001737,0.0,-0.0,0.0,0.9203349668490546,8.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.7144687875,-0.03526775234971637,2.0,0.0,0.0,3.0,0.0,0.0,0.04813981056213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.02589100000000144,-0.9949519956398604,0.0,0.0,,0.0,8.838582677165315,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,368.3287364162222,-0.0,12.4765625,12.5,90.92033496684905,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600296299694851E10,0.0,0.0,0.01974599999999782,1.0,,0.0,6.5320035632191065,8.838582677165315,0.0,0.0,0.1980377405177159,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4933337867259979,0.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,366.81080485357137,0.0,0.0,0.0,
