TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
217.37223999999998,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01967899999999645,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149604,,0.005282000000022435,
217.361834,,,,,,,,,,,,,0.0,,,,,,,,,,118.93462321428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.382192,0.0,,,359.28025770999346,,0.0,,5.960464477539062E-4,,0.0,359.6161446310386,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,2.7466658502817154E-4,0.05184173583984375,1.0,0.0,,0.0,,-1.089869493582746,,,,,,,,,,,,,0.0,2.7466658502817154E-4,-0.0,0.0,196.17901859826375,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.4866958139563655,,,0.0,0.0,0.11007646161592953,0.0,,,,,,0.0,,20.675149159348404,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
217.388561,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020358000000015863,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236197,,0.011095000000011623,
217.413774,0.0,,,359.23226349886136,,0.0,,7.244981825351715E-4,,0.0,359.9520178218822,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,2.7466658502817154E-4,0.05184173583984375,1.0,0.0,,0.0,,-1.0875187831889097,,,,,,,,,,,,,0.0,2.7466658502817154E-4,-0.0,0.0,196.17818042595604,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.4866958139563655,,,0.0,0.0,0.10885060802450713,0.0,,,,,,0.0,,20.675149159348404,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
217.416341,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03158199999998601,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976355,,0.008234999999984893,
217.472473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.9,,,,,0.0,,,,,,,,,12.705568115234374,,-1.0,,,,,,,,,,,,,,187.0,,,,,,,,,,0.5429105758666992,,0.0,,,54.0,0.0,,,,,,,,
217.472859,0.0,,,359.2844483661832,,0.0,,0.00390625,,0.0,0.3339172674737851,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.3570360392332077E-4,0.05184173583984375,1.0,0.0,,0.0,,-1.0826851371983395,,,,,,,,,,,,,0.0,3.662221133708954E-4,-0.0,0.0,196.17821184207324,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.4866958139563655,,,0.0,0.0,0.10553558749476258,0.0,,,,,,0.0,,20.675149159348404,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
217.489884,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.05908500000001027,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346434,,0.0030450000000143973,
217.491991,0.0,,,359.95253093810794,,0.0,,0.019775390625,,0.0,0.2848150185605967,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.09375,3.3570360392332077E-4,0.05184173583984375,1.0,0.0,,0.0,,-1.0819127306710092,,,,,,,,,,,,,0.0,0.00198370311409235,-0.0,0.0,196.17762386287905,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.4866958139563655,,,0.0,0.0,0.10840516530735028,0.0,,,,,,0.0,,20.675149159348404,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
217.493513,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01913200000001325,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606277,,0.017325999999997066,
217.495002,0.0,,,359.95253093810794,,0.0,,0.019775390625,,0.0,0.2848150185605967,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.09375,0.0019226660951972008,0.05184173583984375,1.0,0.0,,0.0,,-1.0819127306710092,,,,,,,,,,,,,0.0,0.00198370311409235,-0.0,0.0,196.17762386287905,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.4866958139563655,,,0.0,0.0,0.10840516530735028,0.0,,,,,,0.0,,20.675149159348404,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
217.503674,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.003010999999986552,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236197,,0.0018089999999801876,
217.50765,0.0,,,359.28443646152084,,0.0625,,0.0625,,0.0,359.95229692196176,0.0,,0.0,,,,,,0.0,,0.125,,,0.0,0.0,0.3125,0.007507553324103355,0.05219697952270508,1.0,0.0,,0.0,,-1.0784001948532358,,,,,,,,,,,,,0.0,0.010040589608252048,-0.0,0.0,196.17887117232962,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.560734799094015,,,0.0,0.0,0.10538384700312527,0.0,,,,,,0.0,,-12.335187345943764,0.0,,0.0,,1.0,,,0.09375,,,,,0.0,,,0.0,0.0,,,,0.0,,
217.514432,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012648000000012871,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606275,,0.00897199999999998,
217.519433,0.0,,,359.2802418088601,,0.0625,,0.2234039306640625,,0.0,359.9520173002899,0.0,,0.0,,,,,,0.0,,0.15625,,,0.0,0.0,0.3125,0.007507553324103355,0.05219697952270508,1.0,0.0,,0.0,,-1.0775370875846944,,,,,,,,,,,,,0.0,0.010040589608252048,-0.0,0.0,196.17955497306227,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.560734799094015,,,0.0,0.0,0.10409593655613085,0.0,,,,,,0.0,,-12.335187345943764,0.0,,0.0,,1.0,,,0.09375,,,,,0.0,,,0.0,0.0,,,,0.0,,
217.52051,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011782999999979893,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976353,,0.007422999999988633,
217.522446,0.0,,,359.2802418088601,,0.1875,,0.2234039306640625,,0.0,359.9520173002899,0.0,0.0,0.0,,,,,,0.0,,0.15625,119.26490000000001,,0.0,0.0,0.0,0.009887997061014175,0.05219697952270508,1.0,0.0,,0.0,,-1.0775370875846944,,,,,,,,,,,,,0.0,0.020050661638379097,-0.0,0.0,196.17955497306227,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.560734799094015,,1.0,0.0,0.0,0.10409593655613085,0.0,,,,,,0.0,,-12.335187345943764,0.0,,0.0,,1.0,,,0.03125,,,,,0.0,,,0.0,0.0,,,,0.0,,
217.527787,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0030130000000099244,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976353,,0.0013540000000205055,
217.541266,0.0,,,354.24699605989514,,0.4375,,0.34360891580581665,,0.0,359.66773861116303,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.09375,0.03787346929311752,0.05219697952270508,1.0,0.0,,0.0,,-1.0794406884584342,,,,,,,,,,,,,0.0,0.04379406198859215,-0.0,0.0,196.1797488234652,,,,,1.1428571939468384,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.560734799094015,,,0.0,0.0,0.1025207474136426,0.0,,,,,,0.0,,-12.335187345943764,0.0,,0.0,,1.0,,,0.21875,,,,,0.5714285969734192,,,0.0,0.0,,,,0.0,,
217.543413,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018820000000005166,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496038,,0.006067000000001599,
217.562526,0.0,,,3.8791461298158074,,6.90625,,0.586181640625,,0.0,10.746029537161085,0.0,,0.0,,,,,,0.0,,0.125,,,0.0,0.0,14.9375,0.10455641150474548,0.05219697952270508,1.0,0.0,,0.0,,-1.0967498104336082,,,,,,,,,,,,,0.0,0.08825953304767609,-0.0,0.0,196.17897680471063,,,,,1.1428571939468384,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.560734799094015,,,0.0,0.0,0.12042274454234748,0.0,,,,,,0.0,,-12.335187345943764,0.0,,0.0,,1.0,,,9.25,,,,,0.5714285969734192,,,0.0,0.0,,,,0.0,,
217.570704,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021259999999983847,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645645,,0.002420000000000755,
217.581634,0.0,,,307.88948066689056,,31.1875,,0.7470470704138279,,0.0,359.9177859826852,0.0,,0.0,,,,,,0.0,,32.78125,,,0.0,0.0,14.9375,0.1267738938331604,0.05219697952270508,1.0,0.0,,0.0,,-1.518726862578281,,,,,,,,,,,,,0.0,0.13324381411075592,-0.0,0.0,196.17062917701836,,,,,1.1428571939468384,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.560734799094015,,,0.0,0.0,0.13606468519608086,0.0,,,,,,0.0,,-12.335187345943764,0.0,,0.0,,1.0,,,31.21875,,,,,3.4285717010498047,,,0.0,0.0,,,,0.0,,
217.584187,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019108000000017,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905488,,0.00894600000000878,
217.603607,0.0,,,343.404293769207,,36.59375,,0.7470470704138279,,0.0,5.463148629105259,0.0,,0.0,,,,,,0.0,,35.71875,,,0.0,0.0,27.0625,0.17120884358882904,0.05219697952270508,1.0,0.0,,0.0,,-2.0744368219313323,,,,,,,,,,,,,0.0,0.15491195023059845,-0.0,0.0,196.17502502742124,,,,,4.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.560734799094015,,,0.0,0.0,0.1394688519962022,0.0,,,,,,0.0,,-12.335187345943764,0.0,,0.0,,1.0,,,38.25,,,,,3.4285717010498047,,,0.0,0.0,,,,0.0,,
217.618217,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021973000000002685,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755882,,0.0029360000000053788,
