TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
191.046398,0.0,0.0,354.77211434166503,0.0,0.0,,0.0,,0.0,2.4009943855780502,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0639195442199707,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01938599999999724,0.5664623256484337,0.0,,,0.0,8.661417322834618,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.955854177238137,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011232999999975846,1.0,,0.0,6.553497601599975,,8.661417322834618,,0.0,0.0,0.0,-0.27645627491803154,1.0,,0.0,,,0.0,-13.660133658490004,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.064324,0.0,0.0,4.188077336035648,0.0,0.0,,0.0,0.0,0.0,358.91361348440216,0.0,0.0,-1.420265546399051,5.71875,0.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,1.686364285714287,0.0,-1.0,-0.04232804477214813,3.0,0.0,0.0,0.0639195442199707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017925999999988562,0.5649769306441927,0.0,0.0,,0.0,8.582677165354303,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.966943677457913,-0.0,12.4,-0.0,88.57973445360095,0.0,0.0,,1.0,0.216064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.228100341796875,0.05475500000000011,1.0,,0.0,6.553497601599975,,8.582677165354303,0.0,0.0,0.0,0.0,-0.28221698519465316,1.0,-1.0,0.0,0.27978515625,332.0,0.0,-13.660133658490004,0.0,0.0,0.0,0.50439453125,1.0,0.47377774119377136,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
191.127294,0.0,0.0,4.02213689255661,0.0,0.0,,0.0,,0.0,359.11582129908516,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0639195442199707,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.06297000000000708,0.539268504645309,0.0,,,0.0,8.523622047244068,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.977099704173412,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0075649999999996,1.0,,0.0,6.553497601599975,,8.523622047244068,,0.0,0.0,0.0,-0.27770508024385904,1.0,,0.0,,,0.0,-13.660133658490004,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.139124,0.0,0.0,0.6884874042422721,0.0,0.0,,0.0,,0.0,359.6557624290424,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11141705513000488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011830000000003338,0.5144104505460044,0.0,,,0.0,8.543307086614146,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.981120004197834,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006546999999983427,1.0,,0.0,5.698751637219363,,8.543307086614146,,0.0,0.0,0.0,-0.26680233421783045,1.0,,0.0,,,0.0,-13.706260838781326,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.149495,0.0,0.0,354.7429740498679,0.0,0.0,,0.0,,0.0,1.6705808058337575,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11141705513000488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010370999999992137,0.5126572460426273,0.0,,,0.0,8.562992125984223,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.983333984222245,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008353999999997086,1.0,,0.0,5.698751637219363,,8.562992125984223,,0.0,0.0,0.0,-0.2630031287636348,1.0,,0.0,,,0.0,-13.706260838781326,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.161569,0.0,0.0,1.97643803845135,0.0,0.0,,0.0,,0.0,0.17564881660001014,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11141705513000488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.012073999999984153,0.532251725357759,0.0,,,0.0,8.582677165354301,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.986018070864493,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00659700000002772,1.0,,0.0,5.698751637219363,,8.582677165354301,,0.0,0.0,0.0,-0.27205558855539336,1.0,,0.0,,,0.0,-13.706260838781326,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.172193,0.0,0.0,3.8133627466245867,0.0,0.0,,0.0,,0.0,358.8936430230355,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11141705513000488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010624000000007072,0.5179748847256893,0.0,,,0.0,8.562992125984223,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99052682578513,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007344000000017559,1.0,,0.0,5.698751637219363,,8.562992125984223,,0.0,0.0,0.0,-0.2703002275178082,1.0,,0.0,,,0.0,-13.706260838781326,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.183353,0.0,0.0,356.5373015857232,0.0,0.0,,0.0,,0.0,0.8509962463118169,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11141705513000488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011160000000018044,0.49299713373910675,0.0,,,0.0,8.543307086614146,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.994089832427374,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007012000000003127,1.0,,0.0,5.698751637219363,,8.543307086614146,,0.0,0.0,0.0,-0.26047768531841864,1.0,,0.0,,,0.0,-13.706260838781326,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.194094,0.0,0.0,355.8285259872142,0.0,0.0,,0.0,,0.0,1.9716409443177738,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11141705513000488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010740999999995893,0.5030192028165678,0.0,,,0.0,8.62204724409446,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99713365245179,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007932999999979984,1.0,,0.0,5.698751637219363,,8.62204724409446,,0.0,0.0,0.0,-0.26364934096583076,1.0,,0.0,,,0.0,-13.706260838781326,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.205803,0.0,0.0,354.2646659810889,0.0,0.0,,0.0,,0.0,2.3027298088896737,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11141705513000488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011708999999996195,0.4819754837440383,0.0,,,0.0,8.700787401574775,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.001178210693556,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006906999999984009,1.0,,0.0,5.698751637219363,,8.700787401574775,,0.0,0.0,0.0,-0.25940605088290153,1.0,,0.0,,,0.0,-13.706260838781326,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.216398,0.0,0.0,0.3778263587035122,0.0,0.0,,0.0,,0.0,0.8973677852631126,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11141705513000488,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010594999999995025,0.49883750112785935,0.0,,,0.0,8.582677165354303,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.00353867071797,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.03913399999999001,1.0,,0.0,5.698751637219363,,8.582677165354303,,0.0,0.0,0.0,-0.26364674515989384,1.0,,0.0,,,0.0,-13.706260838781326,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.261402,0.0,0.0,358.42203646209856,0.0,0.0,,0.0,0.0,0.0,1.3743133154557219,0.0,0.0,-3.249111560720678,5.75,0.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,3.1395821428571438,0.0,-1.0,-0.04232804477214813,3.0,0.0,0.0,0.06294846534729004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04500400000000582,0.47295176826253355,0.0,0.0,,0.0,8.523622047244068,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.021058910571437,-0.0,12.4,-0.0,86.75088843927932,0.0,0.0,,1.0,0.215576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.184123046875,0.0342589999999916,1.0,,0.0,6.781851696148498,,8.523622047244068,0.0,0.0,0.0,0.0,-0.2585747235708825,1.0,-1.0,0.0,0.279296875,254.0,0.0,-13.962262467268806,0.0,0.0,0.0,0.505615234375,1.0,0.4961215555667877,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
191.300941,0.0,0.0,3.3784950244205807,0.0,0.0,,0.0,,0.0,359.67057980610326,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06294846534729004,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.039538999999990665,0.4711260461209268,0.0,,,0.0,8.562992125984225,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.030081700559226,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013203000000004295,1.0,,0.0,6.781851696148498,,8.562992125984225,,0.0,0.0,0.0,-0.2638202281007701,1.0,,0.0,,,0.0,-13.962262467268806,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.320351,0.0,0.0,1.561397155298692,0.0,0.0,,0.0,,0.0,0.26763592785977003,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06294846534729004,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019409999999993488,0.46828180101724565,0.0,,,0.0,8.543307086614146,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.034077043904762,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009238000000010516,1.0,,0.0,6.781851696148498,,8.543307086614146,,0.0,0.0,0.0,-0.25820915038596265,1.0,,0.0,,,0.0,-13.962262467268806,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
191.33709,0.0,0.0,357.12140122573146,0.0,0.0,,0.0,,0.0,0.9407267509870074,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06294846534729004,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01673900000000117,0.4318775592829869,0.0,,,0.0,8.543307086614146,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.041319060363854,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010942000000000007,1.0,,0.0,6.781851696148498,,8.543307086614146,,0.0,0.0,0.0,-0.24776780088636532,1.0,,0.0,,,0.0,-13.962262467268806,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
