TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
248.325005,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008963999999991756,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755854,,0.005542999999988751,
248.32998,,,,305.4749567624263,,67.09375,,,,,35.40593169057351,,,,,,,,,1.0,,65.28125,,,-719.4871103160125,,76.96875,-0.43247780203819275,0.04328465461730957,0.0,,,,,-1.0600788367125085,,,,,,,,,,,,,,0.47398295998573303,,,268.8188523396089,,,,,4.0,,,,,,767.4388549155531,,,,,,,,8.58445372733543,,,,,0.6591385102436095,0.0,,,,,,-671.5353657164719,,0.0,,,,,1.0,,,67.75,,,,,-6.857142925262451,,,-90.92470281839735,,,,,,,
248.333032,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007796000000013237,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385776,,0.003081000000008771,
248.345296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,8.364380859375,,-1.0,,,,,,,,,,,,,,304.0,,,,,,,,,,,,,,,65.0,,,,,,,,,
248.32998,,,,,,,,,,,,,,,,,,,,,,,104.79877678571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.345296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.32998,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.345296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205563902854919,,0.0,,,,0.0,,,,,,,,
248.358484,,,,342.95873940619424,,54.40625,,,,,37.18832941276734,,,,,,,,,1.0,,69.28125,,,-716.8763679295656,,85.46875,-0.5200048685073853,0.04328465461730957,0.0,,,,,-1.1402643425500623,,,,,,,,,,,,,,0.773491621017456,,,267.51348114638546,,,,,12.571429252624512,,,,,,764.8281125291062,,,,,,,,8.58445372733543,,,,,1.789622925939652,0.0,,,,,,-668.924623330025,,0.0,,,,,1.0,,,83.96875,,,,,-14.857142448425293,,,-90.92470281839735,,,,,,,
248.361785,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.028503999999998086,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385776,,0.004395999999985634,
248.365165,,,,344.39538167148334,,61.3125,,,,,0.05492632101131315,,,,,,,,,1.0,,73.40625,,,-716.0462858531065,,66.625,-0.5188146829605103,0.04328465461730957,0.0,,,,,-1.1636051315283678,,,,,,,,,,,,,,0.8735007643699646,,,267.0984401081559,,,,,12.571429252624512,,,,,,763.9980304526471,,,,,,,,8.58445372733543,,,,,1.8677365336387493,0.0,,,,,,-668.0945412535659,,0.0,,,,,1.0,,,85.125,,,,,-14.857142448425293,,,-90.92470281839735,,,,,,,
248.370959,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00668099999998617,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755854,,0.003775999999987789,
248.374907,,,,24.372975495944104,,61.3125,,,,,18.612273025203226,,,,,,,,,1.0,,73.40625,,,-714.602597788833,,66.625,-0.8286995887756348,0.04328465461730957,0.0,,,,,-1.054082630748236,,,,,,,,,,,,,,0.9735099077224731,,,266.37659607601915,,,,,12.571429252624512,,,,,,762.5543423883736,,,,,,,,8.58445372733543,,,,,1.9911806467873459,0.0,,,,,,-666.6508531892924,,0.0,,,,,1.0,,,85.125,,,,,-14.857142448425293,,,-90.92470281839735,,,,,,,
248.378825,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009742000000017015,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236169,,0.0065859999999986485,
248.389644,,,,338.6976221744936,,0.0,,,,,30.249204770887793,,,,,,,,,1.0,,110.59375,,,-711.7406208689307,,25.71875,-1.0,0.0440518856048584,0.0,,,,,-0.871358467454,,,,,,,,,,,,,,1.0,,,264.945607616068,,,,,20.0,,,,,,759.6923654684713,,,,,,,,6.890796836443331,,,,,2.4768809504946714,0.0,,,,,,-663.7888762693901,,0.0,,,,,1.0,,,95.34375,,,,,-20.0,,,-90.92470281839735,,,,,,,
248.395915,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01473699999999667,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716484,,0.004394999999988158,
248.409865,,,,28.671727131325227,,57.03125,,,,,2.9303593318702736,,,,,,,,,1.0,,0.0,,,-707.7345566812139,,71.375,0.0,0.0440518856048584,0.0,,,,,-1.0180356805471948,,,,,,,,,,,,,,1.0,,,262.9425755222096,,,,,32.0,,,,,,755.6863012807545,,,,,,,,6.890796836443331,,,,,2.8672949364170037,0.0,,,,,,-659.7828120816733,,0.0,,,,,1.0,,,2.40625,,,,,-20.0,,,-90.92470281839735,,,,,,,
248.414138,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020220999999992273,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346406,,0.006934000000001106,
248.42819,,,,342.86705600621525,,0.375,,,,,15.99896777910138,,,,,,,,,1.0,,43.71875,,,-704.3808077359392,,84.25,-0.04348887503147125,0.0440518856048584,0.0,,,,,-1.0901370996967283,,,,,,,,,,,,,,0.7112338542938232,,,261.2657010495723,,,,,32.0,,,,,,752.3325523354798,,,,,,,,6.890796836443331,,,,,2.9225858236395186,0.0,,,,,,-656.4290631363987,,0.0,,,,,1.0,,,0.5,,,,,-28.571430206298828,,,-90.92470281839735,,,,,,,
248.43271,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.625,0.0,,,,,,0.018325000000004366,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976328,,0.0045379999999966,
248.448295,,,,347.5257625382482,,13.53125,,,,,9.572841048969007,,,,,,,,,1.0,,83.6875,,,-698.6101091391871,,45.21875,-0.34348583221435547,0.0440518856048584,0.0,,,,,-1.9593186518348094,,,,,,,,,,,,,,1.0,,,258.3803517511962,,,,,44.57143020629883,,,,,,746.5618537387277,,,,,,,,6.890796836443331,,,,,3.0980330008414128,0.0,,,,,,-650.6583645396465,,0.0,,,,,1.0,,,21.03125,,,,,-33.714290618896484,,,-90.92470281839735,,,,,,,
248.456325,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.625,0.0,,,,,,0.020105000000000928,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866091,,0.005062000000009448,
248.479519,,,,16.41803606695468,,33.1875,,,,,24.158429407390518,,,,,,,,,1.0,,102.46875,,,-693.6590173084514,,43.03125,-0.6434827446937561,0.0440518856048584,0.0,,,,,-2.049723722219427,,,,,,,,,,,,,,1.0,,,255.65629102323524,,,,,62.28571701049805,,,,,,741.610761907992,,,,,,,,6.890796836443331,,,,,3.593900239693243,0.0,,,,,,-645.7072727089109,,0.0,,,,,1.0,,,47.46875,,,,,-43.42857360839844,,,-91.17321763099051,,,,,,,
248.488225,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.625,0.0,,,,,,0.0312240000000088,,0.0,0.0,,,,0.0,,,,,-2.5052941492187397E-13,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755854,,0.008315000000010286,
248.491176,,,,317.41456125907536,,,,,,,36.078766259584505,,,,,,,,,,,,,,,,,,0.0440518856048584,0.0,,,,,-2.094546440495872,,,,,,,,,,,,,,,,,254.63318254893733,,,,,,,,,,,,,,,,,,,6.890796836443331,,,,,4.032572648893251,0.0,,,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,,
248.49577500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.350000000000001,,,,,130.375,,,,,,,,,9.074300048828125,,-1.0,,,,,,,,,,,,,,59.0,,,,,,,,,,0.5281063914299011,,0.0,,,71.0,0.0,,,,,,,,
248.491176,,,,,,33.1875,,,,,,,0.0,,,,,,,1.0,,102.46875,104.53455535714286,,-691.6128003598557,,9.96875,-0.7430036067962646,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,62.28571701049805,,,,,,759.3983619775886,,,,,,,,,,1.0,,,,,,,,,,-623.8272387421227,,,,,,,,,,47.46875,,,,,-43.42857360839844,,,-91.17321763099051,,,,,,,
248.497042,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.625,0.0,,,,,,0.011656999999985374,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125932,,0.009000999999983605,
248.508304,,,,326.98671736022425,,30.46875,,,,,11.234163808849722,,,,,,,,,1.0,,0.0,,,-688.667154896852,,54.6875,-0.842982292175293,0.0440518856048584,0.0,,,,,-2.2955846597865874,,,,,,,,,,,,,,1.0,,,253.16035981743548,,,,,77.71428680419922,,,,,,756.4527165145848,,,,,,,,6.890796836443331,,,,,4.420928441848591,0.0,,,,,,-620.8815932791192,,0.0,,,,,1.0,,,41.40625,,,,,-61.714290618896484,,,-91.17321763099051,,,,,,,
248.51140000000004,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0171280000000138,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.03543307086609,,0.006128000000018119,
248.528045,,,,46.65031091791581,,44.84375,,,,,15.688404180973567,,,,,,,,,1.0,,87.75,,,-684.6409612942879,,53.25,-1.0,0.0440518856048584,0.0,,,,,-1.3116413696173634,,,,,,,,,,,,,,1.0,,,251.14726301615343,,,,,90.28572082519531,,,,,,752.4265229120208,,,,,,,,6.890796836443331,,,,,4.098659469058996,0.0,,,,,,-616.855399676555,,0.0,,,,,1.0,,,44.28125,,,,,-61.714290618896484,,,-91.17321763099051,,,,,,,
248.533449,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019740999999982023,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236169,,0.0033629999999789106,
248.548052,,,,357.8697537887972,,12.75,,,,,323.3825899699956,,,,,,,,,1.0,,99.25,,,-680.2675243184284,,82.21875,-0.7264320850372314,0.0440518856048584,0.0,,,,,-0.9720526462822902,,,,,,,,,,,,,,1.0,,,248.63050144858323,,,,,90.28572082519531,,,,,,748.0530859361613,,,,,,,,6.890796836443331,,,,,3.9580664311219342,0.0,,,,,,-612.4819627006955,,0.0,,,,,1.0,,,50.28125,,,,,-93.14286041259766,,,-91.50326071063097,,,,,,,
248.553111,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000700000002098,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236169,,0.005925000000019054,
248.568066,,,,31.888659870253623,,61.9375,,,,,338.7825235704326,,,,,,,,,1.0,,55.5,,,-676.3807442028484,,32.75,-1.0,0.0440518856048584,0.0,,,,,-0.7007271920094291,,,,,,,,,,,,,,1.0,,,246.68711139079323,,,,,104.0,,,,,,760.4439302465375,,,,,,,,6.890796836443331,,,,,3.2716427612646584,0.0,,,,,,-592.3175581591593,,0.0,,,,,1.0,,,0.0,,,,,-93.14286041259766,,,-91.50326071063097,,,,,,,
248.570374,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.0,,,4.75,0.0,,,,,,0.020013999999974885,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606247,,0.005788999999992939,
248.588077,,,,0.8118381539830263,,,,,,,321.50019509104567,,,,,,,,,,,,,,,,,,0.0440518856048584,0.0,,,,,-0.6049792781110188,,,,,,,,,,,,,,,,,244.38970074951118,,,,,,,,,,,,,,,,,,,6.890796836443331,,,,,2.4720225055523497,0.0,,,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,,
248.568066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.1,,,,,,,,,,,,,,,,,,,,,,,,73.11488051853394,,,,,,,,75.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.588077,,,,,,78.40625,,,,,,,,,,,,,,1.0,,23.6875,,,-671.7859229202843,,20.5625,-0.9627979397773743,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,104.0,,,,,,755.8491089639734,,,,,,,,,,,,,,,,,,,,-587.7227368765951,,,,,,,,,,54.90625,,,,,-93.14286041259766,,,-91.50326071063097,,,,,,,
248.600124,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.0,,,4.75,0.0,,,,,,0.02001100000001088,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149601,,0.0025840000000130203,
