TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
40.96243,,0.0,344.26325756475603,0.0,29.28125,,,,,3.0417914204492202,0.35,14.9375,,,0.0,0.0,,,0.0,,,1.0,,33.5,23.6875,,-0.06565678495726956,-1.0,,3.0,32.78125,0.10657063871622086,0.043930768966674805,0.0,0.0,,,0.35,0.0,1.0,,,0.016650999999995975,-2.007103636735059,0.0,,,,8.740157480315002,,,,,0.0,,0.0,0.06915494054555893,0.0,,0.0,90.51368015641155,1022.857177734375,,7.428572177886963,,,,,0.0,,27.917771826038923,,,0.0,,0.0,,-0.0,,0.010648000000003321,1.0,,0.65,6.547799059270927,,8.740157480315002,,1.0,-0.0951403743660124,0.0,,0.0,,,27.786458256124384,0.0,,0.0,,1.0,,35.1875,0.0,,,,1.0,6.285714626312256,0.0,,90.48085176393292,,,1.0,14.8125,,
40.97929,,0.0,351.3210920276747,0.0,27.59375,,,,,358.2061722662398,0.35,15.46875,,,0.0,0.0,,,0.0,,,1.0,,7.125,20.78125,,-0.058235721709422705,-1.0,,3.0,40.09375,0.16946928203105927,0.043930768966674805,0.0,0.0,,,0.35,0.0,1.0,,,0.016860000000001207,-2.1798779664262744,0.0,,,,8.75984251968508,,,,,0.0,,0.0,0.16022217273712158,0.0,,0.0,90.50996962478763,1022.857177734375,,10.285715103149414,,,,,0.0,,31.889224340088475,,,0.0,,0.0,,-0.0,,0.00970500000000385,1.0,,0.65,6.547799059270927,,8.75984251968508,,1.0,-0.08850951885515271,0.0,,0.0,,,31.77275289666963,0.0,,0.0,,1.0,,37.34375,0.0,,,,1.0,8.571429252624512,0.0,,90.48085176393292,,,1.0,15.3125,,
40.999052,,0.0,331.12380273014185,0.0,26.15625,,,,,0.9882347109659241,0.35,15.46875,,,0.0,0.0,,,0.0,,,1.0,,27.8125,21.59375,,-0.07187074017096506,-1.0,,3.0,30.9375,0.18057802319526672,0.043930768966674805,0.0,0.0,,,0.35,0.0,1.0,,,0.019762000000000057,-2.5469688923620946,0.0,,,,8.818897637795317,,,,,0.0,,0.0,0.17120884358882904,0.0,,0.0,90.5167871340184,1388.571533203125,,10.285715103149414,,,,,0.0,,35.881732935847396,,,0.0,,0.0,,-0.0,,0.01374900000000423,1.0,,0.65,6.547799059270927,,8.818897637795317,,1.0,-0.08193676437592265,0.0,,0.0,,,35.737991455505465,0.0,,0.0,,1.0,,33.375,0.0,,,,1.0,12.000000953674316,0.0,,90.48085176393292,,,1.0,15.3125,,
41.031902,,0.0,336.3796242430906,0.0,27.3125,,,,,357.8206870190088,0.35,10.9375,,,0.0,0.0,,,0.0,,,1.0,,24.125,24.0625,,-0.1020743422222381,-1.0,,3.0,30.59375,0.18466749787330627,0.043930768966674805,0.0,0.0,,,0.35,0.0,1.0,,,0.032850000000003376,-3.1959643002018066,0.0,,,,8.799212598425239,,,,,0.0,,0.0,0.17896054685115814,0.0,,0.0,90.53188893504404,1754.285888671875,,17.714284896850586,,,,,0.0,,43.86968369249335,,,0.0,,0.0,,-0.0,,0.015214000000000283,1.0,,0.65,6.547799059270927,,8.799212598425239,,1.0,-0.14608255964663322,0.0,,0.0,,,43.66553500804888,0.0,,0.0,,1.0,,36.3125,0.0,,,,1.0,16.571430206298828,0.0,,90.48085176393292,,,1.0,11.875,,
41.053589,,0.0,339.9970151937039,0.0,29.125,,,-1.0,,3.0674653774282614,0.35,11.65625,-8.676255294422262,0.0,0.0,0.0,,2.666667938232422,0.0,,,1.0,,27.21875,22.46875,74.359121325,-0.1284002813675329,-1.0,2.666667938232422,3.0,22.28125,0.2134159356355667,0.043930768966674805,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.021687000000000012,-3.894289893347125,0.0,0.0,,,8.799212598425239,0.0,,,,0.0,,0.0,0.20474867522716522,0.0,,0.0,90.54505190461668,2108.571533203125,12.0,24.0,81.32374470557774,47.5,,,0.0,0.158935546875,51.853756786233454,,0.0,0.0,,0.0,,-0.0,11.480486328125,0.03389099999999701,1.0,,0.65,6.547799059270927,,8.799212598425239,1.0,1.0,-0.04929597676419348,0.0,-1.0,0.0,0.412841796875,102.0,51.59695622349839,0.0,,0.0,0.4287109375,1.0,0.49583128094673157,24.09375,0.0,0.0,,0.0,1.0,22.285715103149414,0.0,0.0,90.48085176393292,,,1.0,13.96875,,
41.096885,,0.0,348.3924782869474,0.0,27.625,,,,,2.325271674270438,0.35,12.75,,,0.0,0.0,,,0.0,,,1.0,,21.65625,21.125,,-0.11665856205129899,-1.0,,3.0,32.28125,0.23187963664531708,0.07195472717285156,0.0,0.0,,,0.35,0.0,1.0,,,0.043295999999998,-4.139654429125636,0.0,,,,8.779527559055161,,,,,0.0,,0.0,0.22363963723182678,0.0,,0.0,90.53918104495857,2462.857177734375,,31.428571701049805,,,,,0.0,,55.82088864421472,,,0.0,,0.0,,-0.0,,0.016277000000002317,1.0,,0.65,4.18805960313173,,8.779527559055161,,1.0,-0.051255081282406995,0.0,,0.0,,,55.58757152011212,0.0,,0.0,,1.0,,36.46875,0.0,,,,1.0,29.714284896850586,0.0,,90.48085176393292,,,1.0,12.875,,
41.11938,,0.0,344.9714162685561,0.0,22.21875,,,,,1.8466908470424348,0.35,15.375,,,0.0,0.0,,,0.0,,,1.0,,24.375,24.28125,,-0.09875879418805766,-1.0,,3.0,27.84375,0.20877712965011597,0.07195472717285156,0.0,0.0,,,0.35,0.0,1.0,,,0.022494999999999266,-4.432131574531808,0.0,,,,8.759842519685083,,,,,0.0,,0.0,0.19690541923046112,0.0,,0.0,90.53023116102695,2725.71435546875,,31.428571701049805,,,,,0.0,,59.78186245364865,,,0.0,,0.0,,-0.0,,0.011130000000001417,1.0,,0.65,4.18805960313173,,8.759842519685083,,1.0,-0.042117526845751894,0.0,,0.0,,,59.584344865272534,0.0,,0.0,,1.0,,30.6875,0.0,,,,1.0,29.714284896850586,0.0,,90.48085176393292,,,1.0,13.75,,
41.137882,,0.0,349.2193060800041,0.0,22.5625,,,,,359.1921444814869,0.35,15.375,,,0.0,0.0,,,0.0,,,1.0,,15.75,27.8125,,-0.10739092376070403,-1.0,,3.0,25.96875,0.24054689705371857,0.07195472717285156,0.0,0.0,,,0.35,0.0,1.0,,,0.01850199999999802,-4.662190980827494,0.0,,,,8.759842519685083,,,,,0.0,,0.0,0.22840052843093872,0.0,,0.0,90.53454722581327,2725.71435546875,,41.14285659790039,,,,,0.0,,63.76936816051878,,,0.0,,0.0,,-0.0,,0.01608099999999979,1.0,,0.65,4.18805960313173,,8.759842519685083,,1.0,-0.04021779693992593,0.0,,0.0,,,63.55458631299737,0.0,,0.0,,1.0,,25.59375,0.0,,,,1.0,38.85714340209961,0.0,,90.48085176393292,,,1.0,13.75,,
41.16135,,0.0,344.1972750465132,0.0,20.03125,,,,,357.4842132620349,0.35,13.21875,,,0.0,0.0,,,0.0,,,1.0,,20.25,26.15625,,-0.11325900478635731,-1.0,,3.0,9.9375,0.21723075211048126,0.07195472717285156,0.0,0.0,,,0.35,0.0,1.0,,,0.023468000000001155,-4.815615709000245,0.0,,,,8.740157480315006,,,,,0.0,,0.0,0.18039490282535553,0.0,,0.0,90.5374812663261,2834.285888671875,,49.14285659790039,,,,,0.0,,67.75410981884173,,,0.0,,0.0,,-0.0,,0.011122999999997774,1.0,,0.65,4.18805960313173,,8.740157480315006,,1.0,-0.06947729980982413,0.0,,0.0,,,67.52759180926901,0.0,,0.0,,1.0,,20.21875,0.0,,,,1.0,47.999996185302734,0.0,,90.48085176393292,,,1.0,15.34375,,
41.17925900000001,,0.0,349.38039934355265,0.0,18.8125,,,,,0.18283843163329316,0.35,13.53125,,,0.0,0.0,,,0.0,,,1.0,,11.125,24.875,,-0.1434421726495998,-1.0,,3.0,20.125,0.21796318888664246,0.07195472717285156,0.0,0.0,,,0.35,0.0,1.0,,,0.01790900000000306,-4.872554573923061,0.0,,,,8.740157480315006,,,,,0.0,,0.0,0.21292763948440552,0.0,,0.0,90.55257285025772,2862.857421875,,49.14285659790039,,,,,0.0,,71.76316656400269,,,0.0,,0.0,,-0.0,,0.015999999999998238,1.0,,0.65,4.18805960313173,,8.740157480315006,,1.0,-0.08560308941738468,0.0,,0.0,,,71.47628221870349,0.0,,0.0,,1.0,,19.84375,0.0,,,,1.0,47.999996185302734,0.0,,90.48085176393292,,,1.0,13.09375,,
41.201733,,0.0,347.391354286325,0.0,13.78125,,,,,0.79729262067468,0.35,12.15625,,,0.0,0.0,,,0.0,,,1.0,,14.875,24.78125,,-0.17919210905986915,-1.0,,3.0,15.53125,0.1910763829946518,0.0472109317779541,0.0,0.0,,,0.35,0.0,1.0,,,0.022473999999995442,-5.044084708480067,0.0,,,,8.720472440944928,,,,,0.0,,0.0,0.10214544832706451,0.0,,0.0,90.57044781846285,2862.857421875,,54.28571319580078,,,,,0.0,,75.77779007771022,,,0.0,,0.0,,-0.0,,0.026704999999999757,1.0,,0.65,9.4867785063365,,8.720472440944928,,1.0,-0.05625103699350198,0.0,,0.0,,,75.41940585959048,0.0,,0.0,,1.0,,9.21875,0.0,,,,1.0,62.85714340209961,0.0,,90.48085176393292,,,1.0,12.40625,,
41.23445,,0.0,4.799383462386544,0.0,11.34375,,,,,5.601654624118109,0.35,12.78125,,,0.0,0.0,,,0.0,,,1.0,,8.71875,27.6875,,-0.19416242871798772,-1.0,,3.0,14.375,0.17099520564079285,0.0472109317779541,0.0,0.0,,,0.35,0.0,1.0,,,0.032717000000005214,-5.095405700608465,0.0,,,,8.720472440944928,,,,,0.0,,0.0,0.221839040517807,0.0,,0.0,90.57793297829191,2857.142822265625,,63.428565979003906,,,,,0.0,,83.75050755196301,,,0.0,,0.0,,-0.0,,0.015896999999995387,1.0,,0.65,9.4867785063365,,8.720472440944928,,1.0,-0.039617309494276824,0.0,,0.0,,,83.36218269452704,0.0,,0.0,,1.0,,12.84375,0.0,,,,1.0,62.85714340209961,0.0,,90.48085176393292,,,1.0,11.6875,,
41.257475,,0.0,353.76813641900753,0.0,17.0,,,,,358.48285106132874,0.35,11.40625,,,0.0,0.0,,,0.0,,,1.0,,10.0,26.59375,,-0.19561266085472084,-1.0,,3.0,9.125,0.23413801193237305,0.0472109317779541,0.0,0.0,,,0.35,0.0,1.0,,,0.023024999999996965,-5.035671353960561,0.0,,,,8.759842519685085,,,,,0.0,,0.0,0.2372203767299652,0.0,,0.0,90.57865809436028,2857.142822265625,,71.4285659790039,,,,,0.0,,87.73083136139725,,,0.0,,0.0,,-0.0,,0.012650999999998191,1.0,,0.65,9.4867785063365,,8.759842519685085,,1.0,-0.06736335458855455,0.0,,0.0,,,87.33960603968781,0.0,,0.0,,1.0,,13.09375,0.0,,,,1.0,71.42857360839844,0.0,,90.48085176393292,,,1.0,13.90625,,
41.277831,,0.0,345.65647345808657,0.0,0.0,,,,,3.253664631644871,0.35,12.25,,,0.0,0.0,,,0.0,,,1.0,,10.875,25.90625,,-0.1906138772649797,-1.0,,3.0,21.125,0.2143314927816391,0.0472109317779541,0.0,0.0,,,0.35,0.0,1.0,,,0.020355999999999597,-5.085717030323396,0.0,,,,8.759842519685085,,,,,0.0,,0.0,0.2688680589199066,0.0,,0.0,90.57615870256541,2857.142822265625,,71.4285659790039,,,,,0.0,,91.70470615510466,,,0.0,,0.0,,-0.0,,0.012047000000002583,1.0,,0.65,9.4867785063365,,8.759842519685085,,1.0,-0.020938684972342886,0.0,,0.0,,,91.3234784005747,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,80.0,0.0,,90.48085176393292,,,1.0,13.125,,
41.300463,,0.0,349.8749224252832,0.0,10.9375,,,-1.0,,1.3650888365186755,0.35,13.46875,4.783480948767476,0.0,0.0,0.0,,2.666667938232422,0.0,,,1.0,,13.5,24.125,73.35204135,-0.08992473675218093,-1.0,2.666667938232422,3.0,0.0,0.20142216980457306,0.0472109317779541,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.02263200000000154,-5.201754525901132,0.0,0.0,,,8.759842519685085,0.0,,,,0.0,,0.0,0.20102542638778687,0.0,,0.0,90.52581413230901,2857.142822265625,12.0,88.0,94.78348094876748,35.875,,,0.0,0.164794921875,99.56176416918687,,0.0,0.0,,0.0,,-0.0,11.876281982421874,0.031193000000001803,1.0,,0.65,9.4867785063365,,8.759842519685085,1.0,1.0,-0.006218673437021683,0.0,0.0,0.0,0.392578125,226.0,99.38191469568251,0.0,,0.0,0.443115234375,1.0,0.47964945435523987,0.0,0.0,0.0,,0.0,1.0,87.4285659790039,0.0,0.0,90.48085176393292,,,1.0,13.03125,,
41.337341,,0.0,355.5856482675285,0.0,12.75,,,,,358.0554393715494,0.35,13.46875,,,0.0,0.0,,,0.0,,,1.0,,0.03125,24.125,,-0.03779479521369922,-1.0,,3.0,13.28125,0.22779016196727753,0.0472109317779541,0.0,0.0,,,0.35,0.0,1.0,,,0.03687800000000152,-5.176111821434056,0.0,,,,8.720472440944928,,,,,0.0,,0.0,0.22577592730522156,0.0,,0.0,90.49974916153977,2862.857177734375,,88.0,,,,,0.0,,103.48850780494554,,,0.0,,0.0,,-0.0,,0.01358499999999907,1.0,,0.65,9.4867785063365,,8.720472440944928,,1.0,0.0087928503033647,0.0,,0.0,,,103.41291821451814,0.0,,0.0,,1.0,,14.78125,0.0,,,,1.0,87.4285659790039,0.0,,90.48085176393292,,,1.0,16.0625,,
41.356647,,0.0,351.85108726732375,0.0,8.375,,,,,359.2155154636545,0.35,13.53125,,,0.0,0.0,,,0.0,,,1.0,,10.15625,24.625,,-0.01058309367525112,-1.0,,3.0,5.46875,0.2598345875740051,0.04426693916320801,0.0,0.0,,,0.35,0.0,1.0,,,0.019306000000000267,-5.268630418240278,0.0,,,,8.720472440944928,,,,,0.0,,0.0,0.2946867346763611,0.0,,0.0,90.48614331077054,2862.857177734375,,94.28571319580078,,,,,0.0,,107.44016968070471,,,0.0,,0.0,,-0.0,,0.013576999999997952,1.0,,0.65,7.527398354286125,,8.720472440944928,,1.0,-0.07634369358680186,0.0,,0.0,,,107.41900349335421,0.0,,0.0,,1.0,,9.40625,0.0,,,,1.0,93.71428680419922,0.0,,90.48085176393292,,,1.0,14.59375,,
