TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
36.017206,,0.0,343.174715466947,0.0,0.0,14.5,,,-1.0,,1.7626642043543013,0.25,-0.0,11.71875,9.297797808783315,0.0,0.0,0.0,,0.0,0.0,,,1.0,,15.5625,6.53125,72.61961955,0.08968409194137905,2.0,0.0,0.0,3.0,14.5625,0.1835993528366089,0.0484004020690918,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.640625,0.034710000000004015,-4.4548772621587585,0.0,0.0,,,9.507874015748026,0.0,0.0,,,,0.0,31.5,0.0,0.1824701726436615,,0.0,89.9808831954586,48.571434020996094,12.703125,12.700000000000001,99.29779780878332,,,1.0,0.0,67.55116672211399,,0.0,0.0,,0.0,,0.0,0.03054300000000154,1.0,,0.5,6.5689034923548455,9.507874015748026,1.0,1.0,0.0228421969525001,1.0,-1.0,0.0,0.0,5.0,67.73053490599675,,0.0,,0.0,0.0,1.0,0.447067528963089,15.3125,0.0,0.0,0.0,1.0,48.571434020996094,0.0,0.0,90.07056728739998,1.0,13.125,,
36.054049,,0.0,4.810756487162728,0.0,0.0,0.0,,,-1.0,,3.16861654397361,0.25,-0.0,10.96875,7.396076559712668,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0,5.75,72.07030320000001,0.10282150166054294,2.0,0.0,0.0,3.0,17.25,0.18530839681625366,0.0484004020690918,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.5859375,0.03684299999999752,-4.302187973938513,0.0,0.0,,,9.527559055118104,0.0,0.0,,,,0.0,13.875,0.0,0.18387402594089508,,0.0,89.96774578573944,58.857147216796875,12.7265625,12.8,97.39607655971267,,,1.0,0.0,75.49577646698981,,0.0,0.0,,0.0,,0.0,0.020920000000003824,1.0,,0.5,6.5689034923548455,9.527559055118104,1.0,1.0,0.03987807388481853,1.0,-1.0,0.0,0.0,94.0,75.7014194703109,,0.0,,0.0,0.0,1.0,0.5016111135482788,12.28125,0.0,0.0,0.0,1.0,58.857147216796875,0.0,0.0,90.07056728739998,1.0,12.25,,
36.085467,,0.0,357.66921192872803,0.0,0.0,0.0,,,-1.0,,2.285061774988875,0.25,-0.0,10.03125,-8.052710533353263,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.03125,6.15625,72.07030320000001,0.09977862283271577,2.0,0.0,0.0,3.0,9.09375,0.21781060099601746,0.0484004020690918,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.59375,0.031418000000002166,-3.989829671629827,0.0,0.0,,,9.44881889763779,0.0,0.0,,,,0.0,13.875,0.0,0.22644734382629395,,0.0,89.97078866456727,62.28572463989258,12.640625,12.8,81.94728946664674,,,1.0,0.0,83.45656650041231,,0.0,0.0,,0.0,,0.0,0.020434000000001618,1.0,,0.5,6.5689034923548455,9.44881889763779,1.0,1.0,-0.016163512074536236,1.0,-1.0,0.0,0.0,183.0,83.65612374607774,,0.0,,0.0,0.0,1.0,0.6104536056518555,13.6875,0.0,0.0,0.0,1.0,64.0,0.0,0.0,90.07056728739998,1.0,12.3125,,
36.112179,,0.0,344.723392047964,0.0,0.0,0.0625,,,-1.0,,0.3476131010845351,0.25,-0.0,13.34375,-3.7490645223479646,0.0,0.0,0.0,,0.0,0.0,,,1.0,,8.09375,5.34375,71.795645025,0.11124285321122329,2.0,0.0,0.0,3.0,15.0625,0.2296212613582611,0.0484004020690918,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.53125,0.026711999999996294,-4.197913101113187,0.0,0.0,,,9.429133858267711,0.0,0.0,,,,0.0,13.875,0.0,0.16818749904632568,,0.0,89.95932443418876,62.28572463989258,12.6171875,12.65,86.25093547765204,,,1.0,0.0,87.4239758473313,,0.0,0.0,,0.0,,0.0,0.01653699999999958,1.0,,0.5,6.5689034923548455,9.429133858267711,1.0,1.0,0.014458586789374938,1.0,-1.0,0.0,0.0,272.0,87.64646155375375,,0.0,,0.0,0.0,1.0,0.4476411044597626,20.1875,0.0,0.0,0.0,1.0,72.5714340209961,0.0,0.0,90.07056728739998,1.0,12.40625,,
36.133319,,0.0,349.2373462200174,0.0,0.0,0.0625,,,-1.0,,357.89784644037434,0.25,-0.0,12.75,-13.366930696316842,0.0,0.0,0.0,,0.0,0.0,,,1.0,,13.34375,4.84375,71.56676321249999,0.144814163467629,2.0,0.0,0.0,3.0,20.71875,0.2304757833480835,0.0484004020690918,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.5859375,0.0211400000000026,-4.259345721160111,0.0,0.0,,,9.488188976377948,0.0,0.0,,,,0.0,13.875,0.0,0.23145237565040588,,0.0,89.92575312393235,72.0,12.5859375,12.55,76.63306930368316,,,1.0,0.0,91.36927811437205,,0.0,0.0,,0.0,,0.0,0.015287000000000717,1.0,,0.5,6.5689034923548455,9.488188976377948,1.0,1.0,0.006348514364429995,1.0,-1.0,0.0,0.0,271.0,91.65890644130731,,0.0,,0.0,0.0,1.0,0.46488580107688904,15.90625,0.0,0.0,0.0,1.0,77.71428680419922,0.0,0.0,90.07056728739998,1.0,14.90625,,
36.15334,,0.0,347.36016688068463,0.0,0.0,11.0625,,,-1.0,,355.8349303890668,0.25,-0.0,12.28125,-11.43368126542667,0.0,0.0,0.0,,0.0,0.0,,,1.0,,10.625,4.9375,71.52098685,0.17476899372404375,2.0,0.0,0.0,3.0,19.78125,0.2623981535434723,0.0484004020690918,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.453125,0.020020999999999844,-4.429911443705796,0.0,0.0,,,9.46850393700787,0.0,0.0,,,,0.0,18.875,0.0,0.2532425820827484,,0.0,89.89579829367594,78.85714721679688,12.53125,12.55,78.56631873457333,,,1.0,0.0,95.31819686141324,,0.0,0.0,,0.0,,0.0,0.022348999999998398,1.0,,0.5,6.5689034923548455,9.46850393700787,1.0,1.0,-0.00971861557037835,1.0,-1.0,0.0,0.0,82.0,95.66773484886133,,0.0,,0.0,0.0,1.0,0.5170889496803284,20.3125,0.0,0.0,0.0,1.0,77.71428680419922,0.0,0.0,90.07056728739998,1.0,13.75,,
36.198483,,0.0,350.63119459187703,0.0,0.0,18.25,,,-1.0,,0.11374533250543828,0.25,-0.0,12.03125,-3.591259037205532,0.0,0.0,0.0,,0.0,0.0,,,1.0,,14.90625,4.78125,71.1089995875,0.19443788559216557,2.0,0.0,0.0,3.0,9.21875,0.21198156476020813,0.0484004020690918,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.515625,0.04514300000000304,-4.571438423092034,0.0,0.0,,,9.46850393700787,0.0,0.0,,,,0.0,25.0,0.0,0.20233771204948425,,0.0,89.87612940180782,92.5714340209961,12.65625,12.55,86.40874096279447,,,1.0,0.0,103.25627512413968,,0.0,0.0,,0.0,,0.0,0.014807999999995047,1.0,,0.5,6.5689034923548455,9.46850393700787,1.0,1.0,-0.05420476201033733,1.0,-1.0,0.0,0.0,84.0,103.64515089532401,,0.0,,0.0,0.0,1.0,0.48302096128463745,8.71875,0.0,0.0,0.0,1.0,91.4285659790039,0.0,0.0,90.07056728739998,1.0,13.53125,,
36.21826,,0.0,359.4758628350837,0.0,0.0,9.65625,,,-1.0,,1.5249211800213063,0.25,-0.0,12.875,22.92386591917665,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0,5.28125,71.0174468625,0.19810089247862095,2.0,0.0,0.0,3.0,19.40625,0.27539902925491333,0.0484004020690918,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.5,0.019776999999997713,-4.522435880275035,0.0,0.0,,,9.429133858267713,0.0,0.0,,,,0.0,25.0,0.0,0.26545000076293945,,0.0,89.87246639492136,92.5714340209961,12.5859375,12.55,112.92386591917665,,,1.0,0.0,107.23148569455084,,0.0,0.0,,0.0,,0.0,0.025517000000000678,1.0,,0.5,6.5689034923548455,9.429133858267713,1.0,1.0,-0.04774636056328001,1.0,-1.0,0.0,0.0,173.0,107.62768747950808,,0.0,,0.0,0.0,1.0,0.5055663585662842,18.125,0.0,0.0,0.0,1.0,91.4285659790039,0.0,0.0,90.07056728739998,1.0,12.78125,,
36.250196,,0.0,347.84965256637685,0.0,0.0,12.875,,,-1.0,,0.6369576506765597,0.25,-0.0,11.1875,8.285797023953762,0.0,0.0,0.0,,0.0,0.0,,,1.0,,8.4375,5.875,70.6054596,0.21006019252746455,2.0,0.0,0.0,3.0,18.3125,0.27277442812919617,0.0484004020690918,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.453125,0.03193600000000174,-4.661873804771289,0.0,0.0,,,9.389763779527556,0.0,0.0,,,,0.0,23.875,0.0,0.2627643644809723,,0.0,89.86050709487252,98.28572845458984,12.5,12.55,98.28579702395376,,,1.0,0.0,115.1772735490961,,0.0,0.0,,0.0,,0.0,0.023131999999996822,1.0,,0.5,6.5689034923548455,9.389763779527556,1.0,1.0,-0.11261028447336,1.0,-1.0,0.0,0.0,262.0,115.59739393415103,,0.0,,0.0,0.0,1.0,0.45269152522087097,20.5,0.0,0.0,0.0,1.0,97.14285278320312,0.0,0.0,90.07056728739998,1.0,13.125,,
36.284519,,0.0,345.4164470179543,0.0,0.0,7.8125,,,-1.0,,358.6787661794465,0.25,-0.0,9.4375,1.3574658445306227,0.0,0.0,0.0,,0.0,0.0,,,1.0,,7.75,5.5,70.19347233750001,0.21029736449327174,2.0,0.0,0.0,3.0,19.03125,0.2778405249118805,0.07684898376464844,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.53125,0.03432300000000055,-4.918885338711551,0.0,0.0,,,9.389763779527556,0.0,0.0,,,,0.0,23.875,0.0,0.21277505159378052,,0.0,89.86026992290671,102.28572082519531,12.5625,12.6,91.35746584453062,,,1.0,0.0,123.13478353172529,,0.0,0.0,,0.0,,0.0,0.02831899999999621,1.0,,0.5,4.14610142483487,9.389763779527556,1.0,1.0,-0.13240493637222137,1.0,-1.0,0.0,0.0,5.0,123.55537826071183,,0.0,,0.0,0.0,1.0,0.4493112564086914,19.84375,0.0,0.0,0.0,1.0,101.1428451538086,0.0,0.0,90.07056728739998,1.0,11.59375,,
36.320123,,0.0,348.48889125527063,0.0,0.0,7.78125,,,-1.0,,358.9645970561236,0.25,-0.0,9.6875,-7.439825156290894,0.0,0.0,0.0,,0.0,0.0,,,1.0,,6.90625,4.71875,69.8272614375,0.19001017421243205,2.0,0.0,0.0,3.0,22.78125,0.24304941296577454,0.07684898376464844,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.46875,0.0356039999999993,-5.225513079071668,0.0,0.0,,,9.350393700787398,0.0,0.0,,,,0.0,23.25,0.0,0.33091220259666443,,0.0,89.88055711318755,108.0,12.453125,12.55,82.5601748437091,,,1.0,0.0,127.13394429930351,,0.0,0.0,,0.0,,0.0,0.040283999999999764,1.0,,0.5,4.14610142483487,9.350393700787398,1.0,1.0,-0.15591164644295777,1.0,-1.0,0.0,0.0,94.0,127.51396464772837,,0.0,,0.0,0.0,1.0,0.47321850061416626,20.59375,0.0,0.0,0.0,1.0,113.1428451538086,0.0,0.0,90.07056728739998,1.0,13.03125,,
36.368792,,0.0,347.9239639017648,0.0,0.0,13.84375,,,-1.0,,357.55850461695576,0.25,-0.0,9.53125,-130.91438322002512,0.0,0.0,0.0,,0.0,0.0,,,1.0,,18.03125,4.8125,69.5068269,0.19975910405371167,2.0,0.0,0.0,3.0,13.0,0.3005768060684204,0.05038309097290039,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.4921875,0.04866899999999674,-5.588201770402229,0.0,0.0,,,9.370078740157478,0.0,0.0,,,,0.0,25.5,0.0,0.2941373884677887,,0.0,89.87080818334627,119.42858123779297,12.5234375,12.6,-40.91438322002513,,,1.0,0.0,139.06081610135487,,0.0,0.0,,0.0,,0.0,0.025916999999999746,1.0,,0.5,9.611255857651898,9.370078740157478,1.0,1.0,0.006023778576858146,1.0,-1.0,0.0,0.0,183.0,139.46033430946227,,0.0,,0.0,0.0,1.0,0.4641416668891907,13.59375,0.0,0.0,0.0,1.0,118.85713195800781,0.0,0.0,90.07056728739998,1.0,13.78125,,
36.403786,,0.0,359.90570569928076,0.0,0.0,6.90625,,,-1.0,,357.3965849072173,0.25,-0.0,13.34375,-167.93680214839065,0.0,0.0,0.0,,0.0,0.0,,,1.0,,20.875,9.15625,69.0032869125,0.272903153772873,2.0,0.0,0.0,3.0,23.875,0.3235572278499603,0.05038309097290039,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.2890625,0.03499399999999753,-5.354328931138007,0.0,0.0,,,9.3503937007874,0.0,0.0,,,,0.0,25.5,0.0,0.35123753547668457,,0.0,89.79766413362711,125.71428680419922,12.3125,12.35,-77.93680214839065,,,1.0,0.0,146.94541920623044,,0.0,0.0,,0.0,,0.0,0.02635500000000235,1.0,,0.5,9.611255857651898,9.3503937007874,1.0,1.0,1.6415457720832218,1.0,-1.0,0.0,0.0,54.0,147.49122551377621,,0.0,,0.0,0.0,1.0,0.4766222834587097,23.75,0.0,0.0,0.0,1.0,125.71427154541016,0.0,0.0,90.07056728739998,1.0,16.25,,
