TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
805.686777,0.0,,,359.9516534672469,,0.0,,2.44140625E-4,,0.0,359.22643329938126,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11667108535766602,1.0,0.0,,0.0,,-1.4376189319768609,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.64850115470525,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.807797171084971,,,0.0,0.0,-0.15464713161651836,1.0,,,,,,0.0,,-15.147148856360095,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.690152,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007708999999977095,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196688,,0.004761999999914224,
805.698031,0.0,,,358.2931295727097,,0.0,,2.44140625E-4,,0.0,0.6636995773985886,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11667108535766602,1.0,0.0,,0.0,,-1.4287068468474846,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.648830830431756,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.807797171084971,,,0.0,0.0,-0.15170159298520117,1.0,,,,,,0.0,,-15.147148856360095,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.702981,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01125400000000809,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716374,,0.0038580000000365544,
805.717943,0.0,,,356.58410961521827,,,,2.44140625E-4,,0.0,359.9532346097848,0.0,,0.0,,,,,,,,,,,,0.0,,,0.11667108535766602,1.0,0.0,,0.0,,-1.436779270648201,,,,,,,,,,,,,0.0,,-0.0,0.0,46.65118236120098,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,5.807797171084971,,,0.0,0.0,-0.1477768827673265,1.0,,,,,,,,-15.147148856360095,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
805.718895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,,12.19668798828125,,-1.0,,,,,,,,,,,,,,337.0,,,,,,,,,,0.5276241898536682,,0.0,,,0.0,0.0,,,,,,,,
805.717943,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,-16.0,,0.0,1.2207403779029846E-4,,,,,,,,,,,,,,,,,,,,,1.2207403779029846E-4,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,24.837218722526625,,,,,,,
805.723295,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019911999999976615,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976214,,0.005441000000018903,
805.737864,0.0,,,0.9811051824959683,,0.0,,2.44140625E-4,,0.0,355.33482500227944,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11667108535766602,1.0,0.0,,0.0,,-1.4237830474083522,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.64867339128646,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.807797171084971,,,0.0,0.0,-0.15553326250941507,1.0,,,,,,0.0,,-15.147148856360095,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.741906,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019920999999953892,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826609,,0.006048999999961779,
805.757843,0.0,,,0.9769333333272293,,0.0,,2.44140625E-4,,0.0,356.77457280629403,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11601376533508301,1.0,0.0,,0.0,,-1.421084832385476,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.65051751607278,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.862641855446173,,,0.0,0.0,-0.15588014296431865,1.0,,,,,,0.0,,-15.114727076592159,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.759949,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997900000003483,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826609,,0.005370000000084474,
805.778108,0.0,,,358.6426910442775,,0.0,,2.44140625E-4,,0.0,2.2469459841025223,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11601376533508301,1.0,0.0,,0.0,,-1.4137525974645782,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.65179412684201,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.862641855446173,,,0.0,0.0,-0.1538743024505684,1.0,,,,,,0.0,,-15.114727076592159,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.780301,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02026499999999487,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976214,,0.0023780000000215296,
805.778108,,,,,,,,,,,,,9.40625,,,,,,,,,,61.99490535714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805.79788,0.0,,,357.9502128987124,,0.0,,2.44140625E-4,,0.0,358.60257742562857,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11601376533508301,1.0,0.0,,0.0,,-1.4154909894099414,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.65571045008988,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.862641855446173,,,0.0,0.0,-0.15764646777942173,1.0,,,,,,0.0,,-15.114727076592159,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.79999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01977199999998902,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236057,,0.0024829999999838037,
805.817918,0.0,,,0.6283211339671357,,0.0,,2.44140625E-4,,0.0,358.5015548967523,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11601376533508301,1.0,0.0,,0.0,,-1.4153679239724715,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.656986437098425,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.862641855446173,,,0.0,0.0,-0.16015705157546284,1.0,,,,,,0.0,,-15.114727076592159,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.820109,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020037999999999556,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086451,,0.0024200000000291766,
805.837881,0.0,,,358.8971307888032,,0.0,,2.44140625E-4,,0.0,2.0142254282278915,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11601376533508301,1.0,0.0,,0.0,,-1.4023166320331235,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.65775408342322,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.862641855446173,,,0.0,0.0,-0.1656944311756245,1.0,,,,,,0.0,,-15.114727076592159,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.840347,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019963000000075226,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086451,,0.0024620000000368236,
805.858401,0.0,,,358.25589157407836,,0.0,,2.44140625E-4,,0.0,357.54845118636143,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11601376533508301,1.0,0.0,,0.0,,-1.4096193963211052,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.660350717953136,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.862641855446173,,,0.0,0.0,-0.16472886201174364,1.0,,,,,,0.0,,-15.114727076592159,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.866951,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02051999999991949,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236057,,0.0027329999999210486,
805.869371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,,,0.0,,,,,,,,,12.19668798828125,,-1.0,,,,,,,,,,,,,,383.0,,,,,,,,,,0.5263384580612183,,0.0,,,0.0,0.0,,,,,,,,
805.878132,0.0,,,356.66706445624214,,0.0,,2.44140625E-4,,0.0,358.6582018989559,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11601376533508301,1.0,0.0,,0.0,,-1.406599862847405,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.66065071966255,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.862641855446173,,,0.0,0.0,-0.16726843474879882,1.0,,,,,,0.0,,-15.114727076592159,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.885866,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019731000000092536,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196688,,0.008811000000036984,
805.898132,0.0,,,0.6064129592616099,,0.0,,2.44140625E-4,,0.0,358.88041795566284,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11601376533508301,1.0,0.0,,0.0,,-1.4157411689724206,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.6621502372694,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.862641855446173,,,0.0,0.0,-0.16937068340756067,1.0,,,,,,0.0,,-15.114727076592159,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.90027,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999999999998181,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566766,,0.008015999999997803,
805.918098,0.0,,,1.0025482675860964,,0.0,,2.44140625E-4,,0.0,357.7437983741094,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11318397521972656,1.0,0.0,,0.0,,-1.4036282126569415,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.66098120803864,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.8228262122026155,,,0.0,0.0,-0.1821848749433186,1.0,,,,,,0.0,,-15.213329707104352,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.920823,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019965999999953965,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976214,,0.002704999999991742,
805.918098,,,,,,,,,,,,,9.375,,,,,,,,,,62.19307142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805.937895,0.0,,,357.3462698170494,,0.0,,2.44140625E-4,,0.0,357.9518026281146,0.0,,0.0,,,,,,0.0,,0.0,,,-16.0,0.0,0.0,1.2207403779029846E-4,0.11318397521972656,1.0,0.0,,0.0,,-1.407185580134052,,,,,,,,,,,,,0.0,1.2207403779029846E-4,-0.0,0.0,46.66370431812411,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.8228262122026155,,,0.0,0.0,-0.17525579072213976,1.0,,,,,,0.0,,-15.213329707104352,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,24.837218722526625,0.0,,,,0.0,,
805.93982,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,0.0,,,,5.7011460855230316E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01979700000003959,,7.068372622132301,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086451,,0.0035739999999577776,
