TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
14.994373,0.0,1.0,358.8005568615299,0.0,0.0,0.0,,0.0,,0.0,0.4797477860301775,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04493594169616699,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.546875,0.029866999999999422,-1.419180096350906,0.0,,,0.0,4.507874015748031,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.01655506483516139,-0.0,,-0.0,12.640625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.03743600000000136,1.0,,0.0,6.4465965697493015,,4.507874015748031,,0.0,0.20035768744795843,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.048832,0.0,1.0,358.70891171966053,0.0,0.0,0.0,,0.0,,0.0,0.04781404030501062,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04493594169616699,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.5546875,0.05445900000000137,-1.4202042496590852,0.0,,,0.0,4.507874015748031,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.017161927106223645,-0.0,,-0.0,12.640625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.02841699999999925,1.0,,0.0,6.4465965697493015,,4.507874015748031,,0.0,0.20150330143417627,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.097789,0.0,1.0,358.9957541100019,0.0,0.0,0.0,,0.0,,0.0,0.09563760532482059,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.0447087287902832,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.5546875,0.048956999999999695,-1.4226651089651203,0.0,,,0.0,4.507874015748031,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.01504326776556428,-0.0,,-0.0,12.640625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.01543599999999934,1.0,,0.0,6.599487058453308,,4.507874015748031,,0.0,0.19512462644719067,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.121556,0.0,1.0,358.8085221417881,0.0,0.0,0.0,,0.0,,0.0,0.3812482226263051,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.0447087287902832,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.546875,0.023766999999999427,-1.4242967228893675,0.0,,,0.0,4.527559055118109,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.01628982710622361,-0.0,,-0.0,12.6328125,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.017213999999999174,1.0,,0.0,6.599487058453308,,4.527559055118109,,0.0,0.1937899769363022,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.148562,0.0,1.0,358.7089225108856,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23906886960965157,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.5318502875,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.0447087287902832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.546875,0.027006000000000085,-1.4260391698254167,0.0,0.0,,0.0,4.507874015748031,0.0,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.017671956117212607,-0.0,12.65,-0.0,12.640625,89.32063524453476,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.441704345703124,0.0412789999999994,1.0,,0.0,6.599487058453308,,4.507874015748031,1.0,0.0,0.19418223975980733,0.0,0.0,0.0,0.388916015625,120.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.4842533767223358,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
15.196465,0.0,1.0,358.61332320117543,0.0,0.0,0.0,,0.0,,0.0,0.23905954680823366,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.0447087287902832,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.546875,0.04790299999999981,-1.42971160067678,0.0,,,0.0,4.468503937007873,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.017279870989007465,-0.0,,-0.0,12.640625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.04304899999999989,1.0,,0.0,6.599487058453308,,4.468503937007873,,0.0,0.1924586314174829,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.246672,0.0,1.0,358.5631181274233,0.0,0.0,0.0,,0.0,,0.0,0.09578212332421551,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04443788528442383,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.546875,0.050207000000000335,-1.4281936403084183,0.0,,,0.0,4.4488188976377945,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.015610420659337121,-0.0,,-0.0,12.640625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.02628999999999948,1.0,,0.0,6.53106781603468,,4.4488188976377945,,0.0,0.19338075886361322,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.277564,0.0,1.0,358.51896266090654,0.0,0.0,0.0,,0.0,,0.0,0.19108065507232797,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04443788528442383,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.5546875,0.030891999999999697,-1.4303026817895637,0.0,,,0.0,4.468503937007873,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.01698669391941037,-0.0,,-0.0,12.640625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.014587999999999823,1.0,,0.0,6.53106781603468,,4.468503937007873,,0.0,0.1887932158802172,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.296391,0.0,1.0,358.996607206634,0.0,0.0,0.0,,0.0,,0.0,0.33444904059222424,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04443788528442383,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.546875,0.018826999999999927,-1.4315577377865816,0.0,,,0.0,4.4488188976377945,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.01628907040292685,-0.0,,-0.0,12.640625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.014053999999999789,1.0,,0.0,6.53106781603468,,4.4488188976377945,,0.0,0.1909764910155992,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.314796,0.0,1.0,358.75465131744124,0.0,0.0,0.0,,0.0,,0.0,0.28736671545355585,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04443788528442383,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.546875,0.01840499999999956,-1.4307544137202575,0.0,,,0.0,4.429133858267716,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.01665604849816494,-0.0,,-0.0,12.6484375,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.02109700000000103,1.0,,0.0,6.53106781603468,,4.429133858267716,,0.0,0.19199303404858375,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.348425,0.0,1.0,358.65775026612584,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04443788528442383,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.53125,0.03362900000000124,-1.4321771896717916,0.0,,,0.0,4.507874015748031,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.016651383296699726,-0.0,,-0.0,12.6328125,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.04083699999999979,1.0,,0.0,6.53106781603468,,4.507874015748031,,0.0,0.19231219432652313,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.408074,0.0,1.0,358.6133154747603,0.0,0.0,0.0,,0.0,,0.0,0.14343626078699465,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.045043230056762695,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.5546875,0.05964899999999851,-1.4317250213173944,0.0,,,0.0,4.488188976377952,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.017264381318677732,-0.0,,-0.0,12.640625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.02309600000000067,1.0,,0.0,6.606253908101919,,4.488188976377952,,0.0,0.19025803033176442,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.446911,0.0,1.0,358.8005164898528,0.0,0.0,0.0,,0.0,,0.0,0.09595170991389158,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.045043230056762695,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.5546875,0.0388370000000009,-1.4314246851170929,0.0,,,0.0,4.429133858267716,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.016738375897432302,-0.0,,-0.0,12.6328125,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.011988000000000554,1.0,,0.0,6.606253908101919,,4.429133858267716,,0.0,0.1901226786414603,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.474145,0.0,1.0,358.8532881157778,0.0,0.0,0.0,,0.0,,0.0,359.80889368848335,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.045043230056762695,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,12.546875,0.02723399999999998,-1.4318375198310824,0.0,,,0.0,4.4488188976377945,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.019528167838824242,-0.0,,-0.0,12.6328125,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.01484699999999961,1.0,,0.0,6.606253908101919,,4.4488188976377945,,0.0,0.1921810183494314,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
15.497322,0.0,1.0,358.7099881590606,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04777418227826049,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.5318502875,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.045043230056762695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5546875,0.023177000000000447,-1.4337029979947082,0.0,0.0,,0.0,4.488188976377952,0.0,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.01933125333332972,-0.0,12.6,-0.0,12.6328125,89.31793960682735,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.441704345703124,0.03403699999999965,1.0,,0.0,6.606253908101919,,4.488188976377952,1.0,0.0,0.1919359595978542,0.0,0.0,0.0,0.388916015625,203.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.47904571890830994,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
