TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
421.163582,0.0,7.0,359.7507335972467,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,357.6728818295746,-0.75,-0.0,14.28125,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,19.1875,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05275082588195801,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.2109375,0.01927600000004759,-1.5004922321409484,0.0,,,0.0,8.996062992125964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4348967293888,-2068.571044921875,,-0.0,11.265625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.5823889142707043E10,0.0,0.0,,0.014656999999999698,1.0,,-0.5,6.5583035333153,,8.996062992125964,,1.0,-0.3840386066058296,1.0,,4.0,,,0.0,-8.450777178064529,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,15.0625,0.0,
421.183491,0.0,7.0,5.445732250273849,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,356.74428918105764,-0.75,-0.0,12.96875,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,19.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05275082588195801,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.15625,0.01990899999998419,-1.4720935220242515,0.0,,,0.0,8.897637795275571,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.43600244601883,-2068.5712890625,,-0.0,11.296875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.58448896591539E10,0.0,0.0,,0.012072999999986678,1.0,,-0.5,6.5583035333153,,8.897637795275571,,1.0,-0.3816291082649772,1.0,,4.0,,,0.0,-8.450777178064529,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,16.09375,0.0,
421.202467,0.0,7.0,0.839637212008287,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,354.7216698260603,-0.75,-0.0,12.96875,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,18.1875,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05275082588195801,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.1328125,0.018976000000009208,-1.5132551457277155,0.0,,,0.0,8.799212598425179,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.43628371185521,-2068.571533203125,,-0.0,11.3359375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.586558134447654E10,0.0,0.0,,0.009958999999980733,1.0,,-0.5,6.5583035333153,,8.799212598425179,,1.0,-0.39999853686270104,1.0,,4.0,,,0.0,-8.450777178064529,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,19.0625,0.0,
421.219056,0.0,7.0,2.232344746871036,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,356.76447688164563,-0.75,-0.0,13.46875,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,17.28125,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05275082588195801,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.1796875,0.0165890000000104,-1.5089956601181174,0.0,,,0.0,8.858267716535416,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.43794077578684,-2068.571533203125,,-0.0,11.3359375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.5885964198674961E10,0.0,0.0,,0.010155999999994947,1.0,,-0.5,6.5583035333153,,8.858267716535416,,1.0,-0.3825642781148388,1.0,,4.0,,,0.0,-8.450777178064529,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,14.5625,0.0,
421.237447,0.0,7.0,3.6977006055558133,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,3.0657203576246133,-0.75,-0.0,15.09375,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,21.6875,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05275082588195801,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.1875,0.01839099999995142,-1.517148858834207,0.0,,,0.0,8.917322834645653,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.44202730360125,-2080.0,,-0.0,11.28125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.5907582377370255E10,0.0,0.0,,0.010715000000004693,1.0,,-0.5,6.5583035333153,,8.917322834645653,,1.0,-0.3583472980634063,1.0,,4.0,,,0.0,-8.450777178064529,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,17.34375,0.0,
421.256376,0.0,7.0,2.8895777247587735,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.3525966843686,-0.75,-0.0,11.96875,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,20.40625,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05275082588195801,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.2265625,0.018929000000014184,-1.5032727463743791,0.0,,,0.0,8.897637795275575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.44221081417511,-2074.285400390625,,-0.0,11.2734375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.5931362373935078E10,0.0,0.0,,0.01191900000003443,1.0,,-0.5,6.5583035333153,,8.897637795275575,,1.0,-0.3698798268298729,1.0,,4.0,,,0.0,-8.450777178064529,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,15.84375,0.0,
421.275856,0.0,7.0,354.39743370137995,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,357.202066887066,-0.75,-0.0,12.625,-0.5280567489001697,8.53125,2.0,0.0,0.0,3.5132269859313965,0.0,,,0.0,,0.0,18.90625,42.407220300000006,0.0,-1.0,0.0,3.5132269859313965,3.0,0.0,0.0,0.05275082588195801,0.599601593625498,1.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,11.2109375,0.019479999999987285,-1.510019691564489,0.0,0.0,,0.0,8.897637795275575,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45111226662934,-2074.28564453125,11.25,-0.0,11.296875,89.47194325109983,36.875,0.0,,0.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,1.5985407820673315E10,0.0,0.0,11.053278320312499,0.04072800000000143,1.0,,-0.5,6.5583035333153,,8.897637795275575,0.0,1.0,-0.4047764564042249,1.0,0.0,3.875,0.381591796875,35.0,0.0,-8.450777178064529,0.0,0.0,0.44921875,1.0,0.5027620792388916,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,71.6478181954007,0.0,,1.0,16.0,0.0,
421.323277,0.0,7.0,358.8765669616911,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,354.05800848721816,-0.75,-0.0,13.40625,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,19.15625,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05275082588195801,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.203125,0.04742100000004257,-1.5141680138649891,0.0,,,0.0,8.897637795275575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45275591444374,-2074.28564453125,,-0.0,11.3125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6005790674871735E10,0.0,0.0,,0.010566999999980453,1.0,,-0.5,6.5583035333153,,8.897637795275575,,1.0,-0.4163228834573174,1.0,,3.875,,,0.0,-8.450777178064529,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,18.3125,0.0,
421.339147,0.0,7.0,357.7448305505715,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,2.932243069165216,-0.75,-0.0,13.40625,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,21.9375,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.09483623504638672,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.140625,0.015870000000006712,-1.4898274310747557,0.0,,,0.0,8.897637795275575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45539582521297,-2079.999755859375,,-0.0,11.2578125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6023394048952187E10,0.0,0.0,,0.010042999999996027,1.0,,-0.5,5.735423862775503,,8.897637795275575,,1.0,-0.3782045411226301,1.0,,3.875,,,0.0,-8.208528212997127,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,17.28125,0.0,
421.3558,0.0,7.0,1.760876673734753,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.8043773723246,-0.75,-0.0,13.78125,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,21.9375,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.09483623504638672,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.140625,0.016652999999962503,-1.467477278095048,0.0,,,0.0,8.897637795275575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45601326184301,-2080.0,,-0.0,11.2578125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6040997423032642E10,0.0,0.0,,0.008146000000010645,1.0,,-0.5,5.735423862775503,,8.897637795275575,,1.0,-0.39024233308490586,1.0,,3.875,,,0.0,-8.208528212997127,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,15.9375,0.0,
421.369806,0.0,7.0,358.4436642296476,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,4.214543017554772,-0.75,-0.0,13.5,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,20.875,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.09483623504638672,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.140625,0.014005999999994856,-1.5059809798978414,0.0,,,0.0,8.897637795275575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45494991551823,-2080.0,,-0.0,11.2734375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.605983612160997E10,0.0,0.0,,0.010893000000010034,1.0,,-0.5,5.735423862775503,,8.897637795275575,,1.0,-0.37492347818465843,1.0,,4.125,,,0.0,-8.208528212997127,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,15.9375,0.0,
421.386428,0.0,7.0,5.4216185545350895,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,5.571303105948522,-0.75,-0.0,12.625,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,21.1875,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.09483623504638672,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.140625,0.01662200000004077,-1.4861367251721116,0.0,,,0.0,8.897637795275575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45361881017024,-2080.0,,-0.0,11.3125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6075895340069332E10,0.0,0.0,,0.010297999999977492,1.0,,-0.5,5.735423862775503,,8.897637795275575,,1.0,-0.36736318759638514,1.0,,4.125,,,0.0,-8.208528212997127,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,15.96875,0.0,
421.403651,0.0,7.0,353.8278453255683,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,2.2182347479980185,-0.75,-0.0,13.09375,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,19.71875,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.09483623504638672,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.1875,0.01722300000000132,-1.5448700456283364,0.0,,,0.0,8.877952755905497,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46083233798464,-2074.28564453125,,-0.0,11.2890625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6110175594857586E10,0.0,0.0,,0.030484999999998763,1.0,,-0.5,5.735423862775503,,8.877952755905497,,1.0,-0.39526249187888307,1.0,,4.125,,,0.0,-8.208528212997127,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,16.90625,0.0,
421.439309,0.0,7.0,356.10439980266517,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,3.186496437676045,-0.75,-0.0,13.40625,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,16.875,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.052347421646118164,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.21875,0.03565799999995534,-1.5104587513608834,0.0,,,0.0,8.83858267716534,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45928758281981,-2074.28564453125,,-0.0,11.2421875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6135808578167717E10,0.0,0.0,,0.009896000000026106,1.0,,-0.5,6.577907423525998,,8.83858267716534,,1.0,-0.3781493547193008,1.0,,4.125,,,0.0,-8.232842819905766,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,16.40625,0.0,
421.456192,0.0,7.0,355.60159211961184,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.665786045188662,-0.75,-0.0,14.5,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,16.875,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.052347421646118164,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.2421875,0.016883000000007087,-1.5051168789974028,0.0,,,0.0,8.83858267716534,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45936705300296,-2079.999755859375,,-0.0,11.2421875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6154338445620829E10,0.0,0.0,,0.010031000000026324,1.0,,-0.5,6.577907423525998,,8.83858267716534,,1.0,-0.3853538787798766,1.0,,4.0,,,0.0,-8.232842819905766,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,17.46875,0.0,
421.476776,0.0,7.0,352.710202869949,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,354.98793621716635,-0.75,-0.0,11.5625,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,20.4375,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.052347421646118164,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.171875,0.02058399999998528,-1.5077937495854412,0.0,,,0.0,8.897637795275575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45813321002372,-2068.5712890625,,-0.0,11.28125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.617811844218565E10,0.0,0.0,,0.008995000000027176,1.0,,-0.5,6.577907423525998,,8.897637795275575,,1.0,-0.3860592514794681,1.0,,4.0,,,0.0,-8.232842819905766,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,18.8125,0.0,
421.492402,0.0,7.0,0.05208884447155143,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,2.39678547668663,-0.75,-0.0,10.28125,-5.505477857978349,8.46875,2.0,0.0,0.0,3.5132269859313965,0.0,,,0.0,,0.0,18.3125,42.6361021125,0.0,-1.0,0.0,3.5132269859313965,3.0,0.0,0.0,0.052347421646118164,0.599601593625498,1.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,11.140625,0.01562600000005432,-1.4807294995709734,0.0,0.0,,0.0,8.897637795275575,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45901981881492,-2068.5712890625,11.2,-0.0,11.28125,84.49452214202165,36.125,0.0,,0.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,1.621116337247703E10,0.0,0.0,11.059560791015624,0.023175999999978103,1.0,,-0.5,6.577907423525998,,8.897637795275575,0.0,1.0,-0.3813332703225499,1.0,0.0,3.875,0.381591796875,313.0,0.0,-8.232842819905766,0.0,0.0,0.44921875,1.0,0.5076881647109985,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,71.6478181954007,0.0,,1.0,16.53125,0.0,
421.537621,0.0,7.0,0.5967651629769218,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,357.5127422298404,-0.75,-0.0,14.03125,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,19.5,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.052347421646118164,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.1875,0.045218999999974585,-1.4700502296840987,0.0,,,0.0,8.858267716535417,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46509273681248,-2074.28564453125,,-0.0,11.3203125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6248840769631687E10,0.0,0.0,,0.009350999999981013,1.0,,-0.5,6.577907423525998,,8.858267716535417,,1.0,-0.4103050795520199,1.0,,3.875,,,0.0,-8.232842819905766,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,18.1875,0.0,
421.551325,0.0,7.0,359.051121901916,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,356.1113113617,-0.75,-0.0,13.84375,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,19.5,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.052347421646118164,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.203125,0.013704000000018368,-1.4885230136334437,0.0,,,0.0,8.858267716535417,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46679860074411,-2074.28564453125,,-0.0,11.3046875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6265208819215267E10,0.0,0.0,,0.007580999999959204,1.0,,-0.5,6.577907423525998,,8.858267716535417,,1.0,-0.4012836838485791,1.0,,3.875,,,0.0,-8.232842819905766,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,18.1875,0.0,
421.563006,0.0,7.0,0.5344951541497163,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.8260546016868738,-0.75,-0.0,13.75,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,20.9375,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.052347421646118164,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.203125,0.011680999999953201,-1.4807478567818337,0.0,,,0.0,8.897637795275575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46749408323495,-2074.28564453125,,-0.0,11.3125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6279415050929317E10,0.0,0.0,,0.009350000000040382,1.0,,-0.5,6.577907423525998,,8.897637795275575,,1.0,-0.3804841523825617,1.0,,3.875,,,0.0,-8.232842819905766,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,15.8125,0.0,
421.57647,0.0,7.0,357.29509817022506,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,1.9763166856253374,-0.75,-0.0,13.75,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,20.9375,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.052347421646118164,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.1796875,0.013463999999999032,-1.4823457897804213,0.0,,,0.0,8.937007874015732,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46932732421175,-2074.285400390625,,-0.0,11.3125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.629331245151915E10,0.0,0.0,,0.007113000000003922,1.0,,-0.5,6.577907423525998,,8.937007874015732,,1.0,-0.37677890191389335,1.0,,3.75,,,0.0,-8.232842819905766,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,16.0,0.0,
421.587881,0.0,7.0,359.6426909967935,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,356.8620735049747,-0.75,-0.0,11.96875,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,21.3125,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05195307731628418,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.1796875,0.011411000000009608,-1.487433117910509,0.0,,,0.0,8.81889763779526,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46525405202615,-2074.285400390625,,-0.0,11.25,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6306283358736328E10,0.0,0.0,,0.0068970000000376785,1.0,,-0.5,7.176251988981471,,8.81889763779526,,1.0,-0.38262314267368197,1.0,,3.75,,,0.0,-8.30698474254524,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,16.0,0.0,
421.598604,0.0,7.0,359.1978926952707,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,1.1796142483910192,-0.75,-0.0,11.96875,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,20.75,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05195307731628418,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.1875,0.010723000000041338,-1.4907021822126139,0.0,,,0.0,8.700787401574788,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46590092807011,-2074.285400390625,,-0.0,11.25,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6318636603705067E10,0.0,0.0,,0.006890999999995984,1.0,,-0.5,7.176251988981471,,8.700787401574788,,1.0,-0.39580596955826125,1.0,,3.75,,,0.0,-8.30698474254524,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,18.9375,0.0,
421.6095,0.0,7.0,357.3419658761171,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.2657090246479961,-0.75,-0.0,12.28125,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,20.75,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05195307731628418,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.1875,0.01089600000000246,-1.47257301889725,0.0,,,0.0,8.759842519685023,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46577952904691,-2074.285400390625,,-0.0,11.2265625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6331298679798023E10,0.0,0.0,,0.007412999999985459,1.0,,-0.5,7.176251988981471,,8.759842519685023,,1.0,-0.38219677322018625,1.0,,3.75,,,0.0,-8.30698474254524,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,18.9375,0.0,
421.620674,0.0,7.0,1.3240491935964693,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,357.7929018637295,-0.75,-0.0,12.28125,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,17.71875,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05195307731628418,0.599601593625498,1.0,1.0,,-0.75,0.0,-1.0,,0.0,11.2734375,0.011173999999982698,-1.4815780496066389,0.0,,,0.0,8.81889763779526,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46637746272214,-2074.28564453125,,-0.0,11.2578125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.6345504911512074E10,0.0,0.0,,0.009292000000016287,1.0,,-0.5,7.176251988981471,,8.81889763779526,,1.0,-0.37412052336149687,1.0,,4.0,,,0.0,-8.30698474254524,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,1.0,17.65625,0.0,
