TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
251.406181,0.0,131.0,357.59569884430783,0.0,0.0,,-0.0,-1.0,-0.0,359.75473432007504,0.0,0.0,-0.20910775593061715,9.375,14.0,-0.0,0.0,2.0740749835968018,0.0,,,0.0,,0.0,0.0,65.3411779125,-15.820286340901898,-1.0,2.0740749835968018,3.0,0.0,0.0,0.05803966522216797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.016885000000002037,-1.4747894404171409,0.0,0.0,,0.0,4.547244094488124,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6459324001407,-0.0,11.5,-0.0,89.79089224406938,0.0,0.0,,0.0,0.164794921875,0.0,0.0,0.0,1.0,0.0,-2.4156152874121933E10,0.0,1028.5714111328125,11.379966796875,0.0307809999999904,1.0,,0.0,4.167647725149941,,4.547244094488124,0.0,0.0,0.342868588976746,0.0,0.0,0.0,0.392578125,9.0,0.0,0.0,0.0,0.0,0.443115234375,1.0,0.5443400740623474,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.444472,0.0,131.0,358.8025351151256,0.0,0.0,,-0.0,,-0.0,359.7126280818355,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.05803966522216797,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.03829099999998675,-1.4676738733692574,0.0,,,0.0,4.527559055118045,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6496167558425,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,1011.4287109375,,0.009440000000012105,1.0,,0.0,4.167647725149941,,4.527559055118045,,0.0,0.34147891196915936,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.461617,0.0,131.0,357.5910816902538,0.0,0.0,,-0.0,,-0.0,359.9498288989173,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.05803966522216797,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.0171449999999993,-1.4769531220708647,0.0,,,0.0,4.566929133858203,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6521568194812,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,1000.0,,0.009329000000008136,1.0,,0.0,4.167647725149941,,4.566929133858203,,0.0,0.337024396475081,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.479314,0.0,131.0,357.6647079853768,0.0,0.0,,-0.0,,-0.0,0.29183193671282137,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.044508934020996094,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.017696999999998297,-1.4773534475594816,0.0,,,0.0,4.60629921259836,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6533003610317,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,1000.0,,0.011216000000018767,1.0,,0.0,10.540438524847648,,4.60629921259836,,0.0,0.34224227112790545,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.50207,0.0,131.0,357.61004118851855,0.0,0.0,,-0.0,,-0.0,359.4026726666753,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.044508934020996094,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.02275600000001532,-1.4844469781382799,0.0,,,0.0,4.625984251968439,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6556596786385,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,1005.714111328125,,0.0059679999999957545,1.0,,0.0,10.540438524847648,,4.625984251968439,,0.0,0.3307117236484774,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.511922,0.0,131.0,359.1630078391604,0.0,0.0,,-0.0,,-0.0,0.6974858183161088,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.044508934020996094,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.009851999999995087,-1.4719140229587548,0.0,,,0.0,4.645669291338518,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6587468028143,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,1005.714111328125,,0.011209000000008018,1.0,,0.0,10.540438524847648,,4.645669291338518,,0.0,0.33337822864262023,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.527154,0.0,131.0,-0.0,0.0,0.0,,-0.0,,-0.0,1.3070726640021069,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.044508934020996094,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.01523199999999747,-1.4720982306548518,0.0,,,0.0,4.60629921259836,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.661307676062,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,1005.714111328125,,0.005806000000006861,1.0,,0.0,10.540438524847648,,4.60629921259836,,0.0,0.33002916889315637,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.53698,0.0,131.0,358.03860810931405,0.0,0.0,,-0.0,,-0.0,0.2941526038775273,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.044508934020996094,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.009826000000003887,-1.4837604663479886,0.0,,,0.0,4.566929133858203,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6635956272218,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,982.8570556640625,,0.007109000000014021,1.0,,0.0,10.540438524847648,,4.566929133858203,,0.0,0.32526031245503373,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.548516,0.0,131.0,358.6098487815112,0.0,0.0,,-0.0,,-0.0,0.28759046583720704,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.044508934020996094,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.011536000000006652,-1.4770823589370485,0.0,,,0.0,4.566929133858203,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6663405913976,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,982.8570556640625,,0.005678999999986445,1.0,,0.0,10.540438524847648,,4.566929133858203,,0.0,0.33499365751915233,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.558716,0.0,131.0,359.8585291927216,0.0,0.0,,-0.0,,-0.0,0.04715686576776778,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.044508934020996094,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.010199999999997544,-1.4792854037225553,0.0,,,0.0,4.566929133858203,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6677002225576,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,977.142578125,,0.007355999999987262,1.0,,0.0,10.540438524847648,,4.566929133858203,,0.0,0.3261391216257485,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.56983,0.0,131.0,0.22674081948012778,0.0,0.0,,-0.0,-1.0,-0.0,1.5420196956976955,0.0,0.0,-2.1055141888560343,9.21875,14.0,-0.0,0.0,2.0740749835968018,0.0,,,0.0,,0.0,0.0,65.66161244999999,-15.820286340901898,-1.0,2.0740749835968018,3.0,0.0,0.0,0.044508934020996094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.011113999999992075,-1.4770914869723972,0.0,0.0,,0.0,4.566929133858203,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6742480978934,-0.0,11.600000000000001,-0.0,87.89448581114397,0.0,0.0,,0.0,0.1708984375,0.0,0.0,0.0,1.0,0.0,-2.4156152874121933E10,0.0,977.142578125,11.21662255859375,0.018931000000009135,1.0,,0.0,10.540438524847648,,4.566929133858203,0.0,0.0,0.3273646954912559,0.0,-1.0,0.0,0.378173828125,371.0,0.0,0.0,0.0,0.0,0.451416015625,1.0,0.5152705311775208,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.59288,0.0,131.0,357.70356286995957,0.0,0.0,,-0.0,,-0.0,359.706914948139,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.044508934020996094,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.023050000000012005,-1.492732619305385,0.0,,,0.0,4.566929133858203,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6753628373563,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,977.142578125,,0.0070470000000000255,1.0,,0.0,10.540438524847648,,4.566929133858203,,0.0,0.3199544688012645,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.603741,0.0,131.0,359.29972041180076,0.0,0.0,,-0.0,,-0.0,1.073798034444091,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.044508934020996094,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.01086100000000556,-1.4837186441726442,0.0,,,0.0,4.566929133858203,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6760063356835,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,977.1427001953125,,0.015137999999979002,1.0,,0.0,10.540438524847648,,4.566929133858203,,0.0,0.3330367158445295,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.627141,0.0,131.0,358.3593261241248,0.0,0.0,,-0.0,,-0.0,359.6140088604797,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.04454946517944336,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.02339999999998099,-1.4918625449483067,0.0,,,0.0,4.60629921259836,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6807080025457,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,954.2855224609375,,0.0068119999999964875,1.0,,0.0,7.344203507592312,,4.60629921259836,,0.0,0.326233782277609,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
251.639344,0.0,131.0,358.0989992737233,0.0,0.0,,-0.0,,-0.0,0.3411446615683105,0.0,0.0,,,14.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-15.820286340901898,-1.0,,3.0,0.0,0.0,0.04454946517944336,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.01220299999999952,-1.483268181069026,0.0,,,0.0,4.645669291338518,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6842836867214,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.4156152874121933E10,0.0,954.2855224609375,,0.009138000000007196,1.0,,0.0,7.344203507592312,,4.645669291338518,,0.0,0.33284826827394437,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-538.6593516771626,0.0,,0.0,0.0,0.0,
