TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
647.247939,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.008914000000004307,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,149.0,0.0,-77.6785292128241,,,,,0.46875,,0.33906081318855286,0.0,,,0.0,401.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.260413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012473999999997432,,,,,,,,,,,,,,,,,,,,,,
647.26046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.260413,,0.0,-0.0,12.75,,0.0,,1.0,0.190673828125,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.006750000000010914,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.341064453125,0.0,0.0,194.0,0.0,-77.67952077842851,,,,,0.46826171875,,0.39226892590522766,0.0,,,0.0,446.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.271469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011056000000053245,,,,,,,,,,,,,,,,,,,,,,
647.271543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.271469,,0.0,-0.0,12.75,,0.0,,1.0,0.190673828125,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.008241999999995642,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.341064453125,0.0,0.0,239.0,0.0,-77.68162350568124,,,,,0.46826171875,,0.3836604058742523,0.0,,,0.0,489.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.282223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010754000000019914,,,,,,,,,,,,,,,,,,,,,,
647.28254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.282223,,0.0,-0.0,12.75,,0.0,,1.0,0.190673828125,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.007564000000002125,0.0,,,,,,0.0,,-9.228516599999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.341064453125,0.0,0.0,284.0,0.0,-77.68422740150541,,,,,0.46826171875,,0.3287968337535858,0.0,,,0.0,534.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.30153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019306999999912478,,,,,,,,,,,,,,,,,,,,,,
647.30158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.30153,,0.0,-0.0,12.75,,0.0,,1.0,0.190673828125,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.015317000000095504,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.341064453125,0.0,0.0,14.0,0.0,-77.68717542458232,,,,,0.46826171875,,0.34971365332603455,0.0,,,0.0,579.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.321486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0199560000000929,,,,,,,,,,,,,,,,,,,,,,
647.3215339999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.321486,,0.0,-0.0,12.75,,0.0,,1.0,0.190673828125,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.023730000000000473,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.341064453125,0.0,0.0,59.0,0.0,-77.69182372996693,,,,,0.46826171875,,0.33633002638816833,0.0,,,0.0,436.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.380619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059132999999974345,,,,,,,,,,,,,,,,,,,,,,
647.380673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.380619,,0.0,-0.0,12.700000000000001,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.008485999999948035,0.0,,,,,,0.0,,-9.228516599999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,104.0,0.0,-77.70027176425263,,,,,0.46875,,0.32485753297805786,0.0,,,0.0,480.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.391414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010795000000030086,,,,,,,,,,,,,,,,,,,,,,
647.391473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.391414,,0.0,-0.0,12.700000000000001,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.006273999999962143,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,149.0,0.0,-77.70227681150537,,,,,0.46875,,0.44947975873947144,0.0,,,0.0,525.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.39845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007035999999970954,,,,,,,,,,,,,,,,,,,,,,
647.398496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.39845,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.007609000000002197,0.0,,,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,194.0,0.0,-77.70478269710976,,,,,0.46875,,0.3523297607898712,0.0,,,0.0,570.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.408227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009776999999985492,,,,,,,,,,,,,,,,,,,,,,
647.408272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.408227,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.008411000000023705,0.0,,,,,,0.0,,-9.228516599999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,220.0,0.0,-77.70527230073613,,,,,0.46875,,0.32870107889175415,0.0,,,0.0,615.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.422346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014118999999936932,,,,,,,,,,,,,,,,,,,,,,
647.422471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.422346,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.013063000000101965,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,42.0,0.0,-77.70963596018665,,,,,0.46875,,0.35523855686187744,0.0,,,0.0,533.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.441029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018683000000009997,,,,,,,,,,,,,,,,,,,,,,
647.441078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.441029,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004755000000045584,0.0,,,,,,0.0,,-9.365845687500002,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,87.0,0.0,-77.71312046985696,,,,,0.46875,,0.38828155398368835,0.0,,,0.0,578.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.461023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,
647.461092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.461023,,0.0,-0.0,12.700000000000001,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0046780000000126165,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,132.0,0.0,-77.71689876271411,,,,,0.46875,,0.35813626646995544,0.0,,,0.0,623.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.481057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020034000000009655,,,,,,,,,,,,,,,,,,,,,,
647.48111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.481057,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.00446399999998448,0.0,,,,,,0.0,,-9.228516599999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,177.0,0.0,-77.72023712535146,,,,,0.46875,,0.3571140170097351,0.0,,,0.0,665.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.501038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01998100000002978,,,,,,,,,,,,,,,,,,,,,,
647.50109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.501038,,0.0,-0.0,12.700000000000001,,0.0,86.3793629737074,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0045320000000401706,0.0,,75.1,,,,0.0,,-9.182740237500001,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,222.0,0.0,-77.72289156798881,,,,,0.46875,80.1,0.3579193949699402,0.0,,,0.0,710.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.52097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019932000000039807,,,,,,,,,,,,,,,,,,,,,,
647.521024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.52097,,0.0,-0.0,12.700000000000001,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.02791300000001229,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,14.0,0.0,-77.72946874645038,,,,,0.46875,,0.32942289113998413,0.0,,,0.0,446.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.55145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030480000000011387,,,,,,,,,,,,,,,,,,,,,,
647.551511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.55145,,0.0,-0.0,12.700000000000001,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.006761999999980617,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,59.0,0.0,-77.73291669447232,,,,,0.46875,,0.3922492265701294,0.0,,,0.0,491.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.561159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009708999999929802,,,,,,,,,,,,,,,,,,,,,,
647.561213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.561159,,0.0,-0.0,12.700000000000001,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004572000000052867,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,104.0,0.0,-77.73501905150528,,,,,0.46875,,0.4059129059314728,0.0,,,0.0,536.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.581291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020131999999989603,,,,,,,,,,,,,,,,,,,,,,
647.581364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.581291,,0.0,-0.0,12.700000000000001,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.014406000000008135,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,149.0,0.0,-77.73773623656022,,,,,0.46875,,0.4512622654438019,0.0,,,0.0,581.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.601386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02009500000008302,,,,,,,,,,,,,,,,,,,,,,
647.601435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.601386,,0.0,-0.0,12.700000000000001,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.007439999999974134,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,194.0,0.0,-77.74073181601078,,,,,0.46875,,0.356787770986557,0.0,,,0.0,626.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.621522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020135999999979504,,,,,,,,,,,,,,,,,,,,,,
647.621572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.621522,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.017664999999965403,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,239.0,0.0,-77.74739398590086,,,,,0.46875,,0.32537490129470825,0.0,,,0.0,446.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.641681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020158999999921434,,,,,,,,,,,,,,,,,,,,,,
647.641729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.641681,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.026785000000018044,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,220.0,0.0,-77.74789598787888,,,,,0.46875,,0.32655012607574463,0.0,,,0.0,491.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.669394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027713000000062493,,,,,,,,,,,,,,,,,,,,,,
647.669461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.669394,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.00478099999997994,0.0,,,,,,0.0,,-9.320069325,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,153.0,0.0,-77.75059752370306,,,,,0.46875,,0.4667017161846161,0.0,,,0.0,534.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.681384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011989999999968859,,,,,,,,,,,,,,,,,,,,,,
647.681441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.681384,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004457000000002154,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,42.0,0.0,-77.7577121821646,,,,,0.46875,,0.36125385761260986,0.0,,,0.0,579.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019616000000041822,,,,,,,,,,,,,,,,,,,,,,
647.701049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.701,,0.0,-0.0,12.700000000000001,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0046229999999241045,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,87.0,0.0,-77.76230843667008,,,,,0.46875,,0.36282292008399963,0.0,,,0.0,624.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.721161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02016100000003007,,,,,,,,,,,,,,,,,,,,,,
647.721234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.721161,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.013390999999955966,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,132.0,0.0,-77.76722277809863,,,,,0.46875,,0.3224712908267975,0.0,,,0.0,443.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.741067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019905999999991764,,,,,,,,,,,,,,,,,,,,,,
647.741157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
647.741067,,0.0,-0.0,12.75,,0.0,,1.0,0.1904296875,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005068999999934931,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3408203125,0.0,0.0,177.0,0.0,-77.77002302732939,,,,,0.46875,,0.36122360825538635,0.0,,,0.0,488.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
647.761078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020010999999954038,,,,,,,,,,,,,,,,,,,,,,
647.761127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
