TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
49.189625,0.0,,,358.9444186031193,,0.0,,0.0,,0.0,359.9520216575868,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.053420305252075195,1.0,0.0,,0.0,,-1.1481483282317753,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.8081199935158019,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.554429544989287,,,0.0,0.0,-0.12313902156358805,1.0,,,,,,0.0,,7.3205011451192386,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.202389,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0066899999999989745,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755897,,0.005465000000000941,
49.20686,0.0,,,358.93826848529454,,0.0,,0.0,,0.0,0.6756242650678133,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.053420305252075195,1.0,0.0,,0.0,,-1.145282935378859,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.8091420589004168,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.554429544989287,,,0.0,0.0,-0.12051679792087751,1.0,,,,,,0.0,,7.3205011451192386,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.216977,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017234999999999445,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275582,,0.01435599999999937,
49.22205,0.0,,,359.27599769052676,,,,0.0,,0.0,359.9517343814246,0.0,,0.0,,,,,,,,,,,,0.0,,,0.053420305252075195,1.0,0.0,,0.0,,-1.1460872299461529,,,,,,,,,,,,,0.0,,0.0,0.0,0.8118493417575591,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,6.554429544989287,,,0.0,0.0,-0.12158769903315324,1.0,,,,,,,,7.3205011451192386,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
49.224964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.1,,,,,0.0,,,,,,,,,12.881477294921874,,-1.0,,,,,,,,,,,,,,187.0,,,,,,,,,,0.5623868703842163,,0.0,,,0.0,0.0,,,,,,,,
49.22205,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
49.245304,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015190000000004034,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535424,,0.01172300000000348,
49.251273,0.0,,,359.28025392410495,,0.0,,0.0,,0.0,0.33587455367047375,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.053420305252075195,1.0,0.0,,0.0,,-1.1455766741471058,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.814797295713602,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.554429544989287,,,0.0,0.0,-0.12278512528707819,1.0,,,,,,0.0,,7.3205011451192386,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.260203,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02922299999999467,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.91732283464566,,0.02522899999999595,
49.267134,0.0,,,359.2885825082459,,0.0,,0.0,,0.0,359.9525733037412,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.053420305252075195,1.0,0.0,,0.0,,-1.1455770961886973,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.8165272985707444,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.554429544989287,,,0.0,0.0,-0.12520493217205078,1.0,,,,,,0.0,,7.3205011451192386,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.282898,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015861000000001013,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385817,,0.012399999999999523,
49.288065,0.0,,,358.60046618457284,,0.0,,0.0,,0.0,359.9517449271027,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.053420305252075195,1.0,0.0,,0.0,,-1.1457382963113498,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.8155904668125021,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.554429544989287,,,0.0,0.0,-0.1257175535121594,1.0,,,,,,0.0,,7.3205011451192386,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.29452,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,
49.288065,,,,,,,,,,,,,0.0,,,,,,,,,,117.48140535714288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.29452,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,0.0,0.0,,,,,,0.020931000000004474,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755897,,0.017264000000004387,
49.29729,0.0,,,358.59219145878535,,0.0,,0.0,,0.0,0.33978363483729435,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.053420305252075195,1.0,0.0,,0.0,,-1.1463505496634354,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.8166377007685457,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.554429544989287,,,0.0,0.0,-0.12542117569418743,1.0,,,,,,0.0,,7.3205011451192386,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.304024,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0092249999999936,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755897,,0.008202999999994631,
49.307355,0.0,,,359.2367503963576,,0.0,,0.0,,0.0,0.3339136799070546,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.053420305252075195,1.0,0.0,,0.0,,-1.1447070313709422,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.8164389579114024,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.554429544989287,,,0.0,0.0,-0.12468266526177382,1.0,,,,,,0.0,,7.3205011451192386,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.314171,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010065000000004432,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755897,,0.007803000000002669,
49.319786,0.0,,,359.27969522988496,,0.0,,0.0,,0.0,359.27969522988496,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.053420305252075195,1.0,0.0,,0.0,,-1.1425994342531607,,,,,,,,,,,,,0.0,0.0,0.11560043689432173,0.0,0.8177306521971163,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.554429544989287,,,0.0,0.0,-0.12283561419821155,1.0,,,,,,0.0,,7.3205011451192386,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.325501,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012430999999999415,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755897,,0.008787999999995577,
49.32961199999999,0.0,,,358.60869864469316,,0.0,,0.0,,0.0,359.61622751822,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05301260948181152,1.0,0.0,,0.0,,-1.1444795818666036,,,,,,,,,,,,,0.0,0.0,0.11560043689432173,0.0,0.8182402664828301,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.532278235571704,,,0.0,0.0,-0.12384405995807954,1.0,,,,,,0.0,,7.313991268849435,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.334881,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009825999999996782,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755897,,0.006928999999999519,
49.339828,0.0,,,359.2802418088601,,0.0,,0.0,,0.0,359.9520173002899,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05301260948181152,1.0,0.0,,0.0,,-1.147050334428392,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.8192146436256869,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.532278235571704,,,0.0,0.0,-0.1249019202250384,1.0,,,,,,0.0,,7.313991268849435,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.346842,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01021599999999978,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401574,,0.007125999999999522,
49.339828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.3,,,,,,,,,,,,,,,,,,,,,,,,58.64497059437639,,,,,,,,81.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.356954,0.0,,,358.60869864469316,,0.0,,0.0,,0.0,359.61622751822,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.662221133708954E-4,0.05301260948181152,1.0,0.0,,0.0,,-1.14593183487552,,,,,,,,,,,,,0.0,-3.662221133708954E-4,1.0,0.0,0.8206026464828291,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.532278235571704,,,0.0,0.0,-0.1265250314857938,1.0,,,,,,0.0,,7.313991268849435,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.364027,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017126000000004638,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275582,,0.008767000000005964,
49.368134,0.0,,,359.28443646152084,,0.0,,0.0,,0.0,359.95229692196176,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.25,0.01269569993019104,0.05301260948181152,1.0,0.0,,0.0,,-1.1466511470295142,,,,,,,,,,,,,0.0,-0.01348918117582798,1.0,0.0,0.8223586839553563,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.532278235571704,,,0.0,0.0,-0.12846326907378236,1.0,,,,,,0.0,,7.313991268849435,0.0,,0.0,,1.0,,,0.125,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.375127,,,0.0,,1.0,,0.0,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,3200.0,,,,0.0,,,,,,,,,,,,,,,,,
49.375598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.05,,,,,0.0,,,,,,,,,12.868912353515624,,-1.0,,,,,,,,,,,,,,549.0,,,,,,,,,,0.5345510244369507,,0.0,,,0.0,0.0,,,,,,,,
49.375127,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,0.011179999999995971,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,1.0,,,,,,,,,1.0,8.897637795275582,,0.008347000000000548,
49.38102,0.0,,,357.93752169313797,,0.0,,0.0,,0.0,359.61636303604604,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.25,0.03503524884581566,0.05301260948181152,1.0,0.0,,0.0,,-1.1466378512147006,,,,,,,,,,,,,0.0,-0.03570665791630745,1.0,0.0,0.8233554868124986,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.532278235571704,,,0.0,0.0,-0.12708588057649284,1.0,,,,,,0.0,,7.313991268849435,0.0,,0.0,,1.0,,,0.125,,,,,0.0,,,0.0,0.0,,,,0.0,,
49.389219,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01288600000000173,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401574,,0.011107000000002643,
49.393318,0.0,,,357.8389712455826,,0.125,,0.0,,0.0,359.60717568811884,0.0,,0.0,,,,,,0.0,,0.09375,,,0.0,0.0,0.15625,0.10168767720460892,0.05301260948181152,1.0,0.0,,0.0,,-1.1452204451913879,,,,,,,,,,,,,0.0,-0.10235907882452011,1.0,0.0,0.8234743810982126,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.532278235571704,,,0.0,0.0,-0.12676335279359147,1.0,,,,,,0.0,,7.313991268849435,0.0,,0.0,,1.0,,,0.09375,,,,,0.0,,,0.0,0.0,,,,0.0,,
