TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
54.946121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8,,,,,,,,,,,,,,,,,,,,,,85.55009871229369,,,,,,,,,,,,,,87.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.973011,,,,,,50.1875,,,,,,,,,,,,0.0,,,0.0,,,1.0,,49.03125,,,,,,,,47.1875,0.5481124520301819,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.5172582268714905,,,-1.0,,,,,,,,,,1.0,,,,,,,,,,,0.0025309999999976185,,,,,,,,,,,,,,,,,,,,,,60.125,0.0,,,,,,,,0.0,,,,,,
54.980541,,0.0,9.493611348088889,0.0,0.0,37.625,,,,,354.14509484864607,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,63.375,0.0,,0.0,2.0,0.0,,3.0,72.84375,0.46583452820777893,0.0464019775390625,0.0,0.0,,,0.0,0.0,0.0,,,9.328125,0.007530000000002701,-0.9096233935853354,0.0,,,,8.700787401574793,,,,,0.0,,0.0,-0.4521317183971405,16.0,,-1.0,4.829806029376444,-0.0,,-46.28571701049805,9.546875,,,,,1.0,,-100.0,,,0.0,,0.0,,0.0,,0.0024499999999960664,1.0,,0.0,6.602343866829326,,8.700787401574793,,0.0,-3.81331504678676,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,34.875,0.0,,,,1.0,54.85714340209961,0.0,,0.0,,,0.0,0.0,,
54.986886,,0.0,21.60956530105899,0.0,0.0,37.625,,,,,350.061163680809,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,63.375,0.0,,0.0,2.0,0.0,,3.0,72.84375,0.46583452820777893,0.0464019775390625,0.0,0.0,,,0.0,0.0,0.0,,,10.2421875,0.006344999999996048,-0.7023764581282828,0.0,,,,8.700787401574793,,,,,0.0,,0.0,-0.4521317183971405,16.0,,0.0,5.61472811564018,-0.0,,-46.28571701049805,10.4453125,,,,,1.0,,-100.0,,,0.0,,0.0,,0.0,,0.0029439999999993915,1.0,,0.0,6.602343866829326,,8.700787401574793,,0.0,-3.8212332257001713,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,34.875,0.0,,,,1.0,54.85714340209961,0.0,,0.0,,,0.0,0.0,,
54.99393,,0.0,33.89396780310031,0.0,0.0,25.0625,,,,,349.5498730535222,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,59.1875,0.0,,0.0,2.0,0.0,,3.0,45.0625,0.46583452820777893,0.0464019775390625,0.0,0.0,,,0.0,0.0,0.0,,,10.2421875,0.007044000000000494,-0.4469595968848367,0.0,,,,8.700787401574793,,,,,0.0,,0.0,-0.4521317183971405,16.0,,0.0,6.255282094284869,-0.0,,-57.142860412597656,10.4453125,,,,,1.0,,-100.0,,,0.0,,0.0,,0.0,,0.0026679999999998927,1.0,,0.0,6.602343866829326,,8.700787401574793,,0.0,-3.842690872418965,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,29.0625,0.0,,,,1.0,54.85714340209961,0.0,,0.0,,,0.0,0.0,,
55.000641,,0.0,7.152734702879768,0.0,0.0,17.15625,,,-1.0,,10.133642604704109,0.0,-0.0,0.0,-7.439208621840862,0.0,0.0,0.0,,0.0,0.0,,,1.0,,49.5625,0.0,77.7007957875,0.0,2.0,0.0,0.0,3.0,35.5625,0.2532730996608734,0.05578947067260742,0.0,0.0,,0.0,0.0,0.0,0.0,,,10.9296875,0.006711000000002798,0.5660045080135653,0.0,0.0,,,8.6023622047244,0.0,,,,0.0,,0.0,-0.3869746923446655,16.0,,0.0,11.336735942783037,-0.0,10.75,-68.0,11.1015625,82.56079137815914,130.375,,,1.0,0.16943359375,-100.0,,0.0,0.0,,0.0,,0.0,10.871086669921874,0.03360500000000144,1.0,,0.0,6.4940374998064625,,8.6023622047244,1.0,0.0,-4.081488435940906,0.0,-1.0,0.0,0.371826171875,371.0,100.0,0.0,,0.0,0.459228515625,1.0,0.5235942006111145,0.0,0.0,0.0,,0.0,1.0,90.28572082519531,0.0,0.0,0.0,,,0.0,0.0,,
55.040566,,0.0,2.6502847073491673,0.0,0.0,17.09375,,,,,27.396939595945064,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,39.96875,0.0,,0.0,2.0,0.0,,3.0,35.5625,0.2532730996608734,0.05578947067260742,0.0,0.0,,,0.0,0.0,0.0,,,10.9296875,0.03992499999999666,0.5675886989290813,0.0,,,,8.503937007874008,,,,,0.0,,0.0,-0.3081148862838745,16.0,,0.0,13.613009249083403,-0.0,,-68.0,11.1015625,,,,,1.0,,-100.0,,,0.0,,0.0,,0.0,,0.00587900000000019,1.0,,0.0,6.4940374998064625,,8.503937007874008,,0.0,-3.741108636062226,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,90.28572082519531,0.0,,0.0,,,0.0,0.0,,
55.056302,,0.0,7.062053712251556,0.0,0.0,17.3125,,,,,352.0308867614784,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,31.6875,0.0,,0.0,2.0,0.0,,3.0,34.28125,0.06607257574796677,0.05578947067260742,0.0,0.0,,,0.0,0.0,0.0,,,11.40625,0.01573600000000397,0.5898735357003281,0.0,,,,8.64173228346456,,,,,0.0,,0.0,-0.3081148862838745,16.0,,0.0,16.973890198167652,-0.0,,-81.14286041259766,11.515625,,,,,1.0,,-100.0,,,0.0,,0.0,,0.0,,0.018284999999998774,1.0,,0.0,6.4940374998064625,,8.64173228346456,,0.0,-3.309470811310837,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,18.03125,0.0,,,,1.0,90.28572082519531,0.0,,0.0,,,0.0,0.0,,
55.086844,,0.0,14.450223225814705,0.0,0.0,0.0625,,,,,344.94548647008014,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,14.9375,0.0,,0.0,2.0,0.0,,3.0,16.96875,0.18127994239330292,0.05578947067260742,0.0,0.0,,,0.0,0.0,0.0,,,11.8203125,0.03054199999999696,0.5493513793735082,0.0,,,,8.661417322834637,,,,,0.0,,0.0,-0.23270364105701447,16.0,,0.0,21.73450370802113,-0.0,,-93.71428680419922,11.9453125,,,,,1.0,,-100.0,,,0.0,,0.0,,0.0,,0.010840000000001737,1.0,,0.0,6.4940374998064625,,8.661417322834637,,0.0,-3.955670782800475,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,1.0625,0.0,,,,1.0,102.28572082519531,0.0,,0.0,,,0.0,0.0,,
55.107226,,0.0,16.009218190239295,0.0,0.0,0.0625,,,,,2.3277341468710033,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,14.9375,0.0,,0.0,2.0,0.0,,3.0,16.96875,0.14697714149951935,0.05578947067260742,0.0,0.0,,,0.0,0.0,0.0,,,11.8203125,0.020381999999997902,0.5191096152368273,0.0,,,,8.6023622047244,,,,,0.0,,0.0,-0.2292855679988861,16.0,,0.0,23.354831962563257,-0.0,,-93.71428680419922,11.9453125,,,,,1.0,,-100.0,,,0.0,,0.0,,0.0,,0.0025610000000000355,1.0,,0.0,6.4940374998064625,,8.6023622047244,,0.0,-4.061683418749246,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,1.0625,0.0,,,,1.0,102.28572082519531,0.0,,0.0,,,0.0,0.0,,
55.114441,,0.0,21.331952190729066,0.0,0.0,0.03125,,,-1.0,,27.937280164580358,0.0,-0.0,0.0,-24.826055051443106,0.0,0.0,0.0,,0.0,0.0,,,1.0,,8.84375,0.0,77.9754539625,0.0,2.0,0.0,0.0,3.0,9.59375,0.1504257321357727,0.05578947067260742,0.0,0.0,,0.0,0.0,0.0,0.0,,,11.9765625,0.007215000000002192,1.1196252285388493,0.0,0.0,,,8.720472440944873,0.0,,,,0.0,,0.0,-0.20526748895645142,16.0,,-1.0,27.21833573857058,-0.0,11.95,-98.28571319580078,12.0859375,65.1739449485569,25.375,,,1.0,0.16845703125,-100.0,,0.0,0.0,,0.0,,0.0,11.926541748046875,0.02927400000000091,1.0,,0.0,6.4940374998064625,,8.720472440944873,1.0,0.0,-3.7271216534545415,0.0,-1.0,0.0,0.36865234375,227.0,100.0,0.0,,0.0,0.46337890625,1.0,0.566974937915802,0.0,0.0,0.0,,0.0,1.0,107.42858123779297,0.0,0.0,0.0,,,0.0,0.0,,
55.148821,,0.0,3.6758951579005648,0.0,0.0,19.71875,,,,,65.62737763783825,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,0.78125,0.0,,0.0,2.0,0.0,,3.0,0.0,0.1504257321357727,0.05578947067260742,0.0,0.0,,,0.0,0.0,0.0,,,12.03125,0.034379999999998745,1.2396836781826432,0.0,,,,8.799212598425187,,,,,0.0,,0.0,-0.20526748895645142,16.0,,-1.0,28.297767953112707,-0.0,,-98.28571319580078,12.109375,,,,,1.0,,-100.0,,,0.0,,0.0,,0.0,,0.01002300000000389,1.0,,0.0,6.4940374998064625,,8.799212598425187,,0.0,-3.316362444852292,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,19.0,0.0,,,,1.0,107.42858123779297,0.0,,0.0,,,0.0,0.0,,
55.1652,,0.0,350.90463816443736,0.0,0.0,19.71875,,,,,45.94602793900869,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,0.78125,0.0,,0.0,2.0,0.0,,3.0,0.0,0.18469801545143127,0.05578947067260742,0.0,0.0,,,0.0,0.0,0.0,,,11.9921875,0.016379000000000588,1.331668670484947,0.0,,,,8.818897637795267,,,,,0.0,,0.0,-0.13394573330879211,16.0,,-1.0,29.717779796665816,-0.0,,-98.28571319580078,12.046875,,,,,1.0,,-100.0,,,0.0,,-308831.124218491,,0.0,,0.0065099999999986835,1.0,,0.0,6.4940374998064625,,8.818897637795267,,0.0,-2.405082446929139,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,19.0,0.0,,,,1.0,107.42858123779297,0.0,,0.0,,,0.0,0.0,,
55.179326,,0.0,343.7106152217095,0.0,0.0,26.96875,,,,,30.79845477898664,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.18469801545143127,0.05578947067260742,0.0,0.0,,,0.0,0.0,0.0,,,11.9921875,0.014126000000004524,1.1599033027346732,0.0,,,,8.818897637795267,,,,,0.0,,0.0,-0.17783135175704956,16.0,,-1.0,31.048715240218936,-0.0,,-102.85713958740234,12.046875,,,,,1.0,,-100.0,,,0.0,,-308831.124218491,,0.0,,0.007816999999995744,1.0,,0.0,6.4940374998064625,,8.818897637795267,,0.0,-1.651363022007454,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,24.125,0.0,,,,1.0,101.71428680419922,0.0,,0.0,,,0.0,0.0,,
55.193366,,0.0,359.1707154377631,0.0,0.0,24.1875,,,,,359.5162617807599,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,1.84375,0.20868556201457977,0.05578947067260742,0.0,0.0,,,0.0,0.0,0.0,,,11.9140625,0.01403999999999428,0.9769961522246946,0.0,,,,8.75984251968503,,,,,0.0,,0.0,-0.17783135175704956,16.0,,-1.0,32.336156953405755,-0.0,,-102.85713958740234,11.9609375,,,,,1.0,,-100.0,,,0.0,,0.0,,0.0,,0.005606000000000222,1.0,,0.0,6.4940374998064625,,8.75984251968503,,0.0,-1.0050363873016723,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,31.8125,0.0,,,,1.0,97.71428680419922,0.0,,0.0,,,0.0,0.0,,
55.20625,,0.0,165.29325562947145,0.0,0.0,19.59375,,,-1.0,,161.53970706999783,0.0,-0.0,0.0,-168.55066201149998,0.0,0.0,0.0,,0.0,0.0,,,1.0,,28.1875,0.0,77.88390123749998,0.0,2.0,0.0,0.0,3.0,31.5625,0.25669118762016296,0.05578947067260742,0.0,0.0,,0.0,0.0,0.0,0.0,,,11.484375,0.012883999999999673,2.1262021204244785,0.0,0.0,,,8.700787401574793,0.0,,,,0.0,,0.0,-0.2155522257089615,16.0,,-1.0,34.79445587988927,-0.0,11.65,-96.57142639160156,11.65625,-78.55066201149997,14.0,,,1.0,0.167724609375,-100.0,,0.0,0.0,,0.0,,0.0,11.449073974609375,0.030281999999999698,1.0,,0.0,6.4940374998064625,,8.700787401574793,1.0,0.0,-0.026082207094541645,0.0,-1.0,0.0,0.36767578125,289.0,100.0,0.0,,0.0,0.465087890625,1.0,0.5174193978309631,20.6875,0.0,0.0,,0.0,1.0,89.71428680419922,0.0,0.0,0.0,,,0.0,0.0,,
55.244451,,0.0,346.6669237632674,0.0,0.0,40.375,,,,,358.1186351201186,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,31.875,0.0,,0.0,2.0,0.0,,3.0,29.21875,0.3012787401676178,0.05578947067260742,0.0,0.0,,,0.0,0.0,0.0,,,11.53125,0.03820100000000082,3.253656059720359,0.0,,,,8.700787401574793,,,,,0.0,,0.0,-0.23612171411514282,16.0,,-1.0,36.60837239183066,-0.0,,-96.57142639160156,11.65625,,,,,1.0,,-100.0,,,0.0,,0.0,,0.0,,0.018728000000002964,1.0,,0.0,6.4940374998064625,,8.700787401574793,,0.0,0.6734138154487448,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,43.4375,0.0,,,,1.0,82.28571319580078,0.0,,0.0,,,0.0,0.0,,
