TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
117.267681,0.0,0.0,26.812317326198908,0.0,28.09375,,-0.0,,0.0,355.4788168450368,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,44.09375,0.0,,0.0,-1.0,,3.0,41.5,-0.13708914816379547,0.0445253849029541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017243999999990933,-2.0693890731567017,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,-0.4137394428253174,0.0,0.095367431640625,0.0,127.37427507321695,-0.0,,-85.14286041259766,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,45.71429443359375,,0.01148000000000593,1.0,,0.0,6.867475837045988,,8.740157480314945,,0.0,0.0,12.291363773204708,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,26.40625,0.0,,,,1.0,-9.714285850524902,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.290955,0.0,0.0,14.896127110414751,0.0,20.0625,,-0.0,,0.0,358.27990213478085,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,40.4375,0.0,,0.0,-1.0,,3.0,26.25,-0.09253212064504623,0.0445253849029541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023274000000000683,-1.6595145636974034,0.0,,,0.0,8.720472440944867,,,,,0.0,0.0,0.0,-0.34696492552757263,0.0,0.17677669529663687,0.0,128.43257960090924,-0.0,,-85.14286041259766,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,34.285728454589844,,0.010782000000006065,1.0,,0.0,6.867475837045988,,8.720472440944867,,0.0,0.0,11.924104233143458,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,18.0,0.0,,,,1.0,-9.714285850524902,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.306891,0.0,0.0,8.186189710980123,0.0,0.0,,-0.0,,0.0,1.1331803469553754,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,29.5,0.0,,0.0,-1.0,,3.0,23.78125,-0.07043672353029251,0.0445253849029541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015935999999996397,-1.5327726401830246,0.0,,,0.0,8.70078740157479,,,,,0.0,0.0,0.0,-0.3248390257358551,0.0,0.30881617775081827,0.0,129.23988860857713,-0.0,,-88.5714111328125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,34.285728454589844,,0.009686000000002082,1.0,,0.0,6.867475837045988,,8.70078740157479,,0.0,0.0,11.731557697563698,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-17.142858505249023,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.322428,0.0,0.0,2.6319329122163735,0.0,0.15625,,-0.0,-1.0,0.0,359.8706060012512,0.0,0.0,-15.234486446292735,9.96875,2.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,23.65625,0.0,66.89757423750001,0.0,-1.0,-0.04232804477214813,3.0,16.875,0.018433179706335068,0.044267892837524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015537000000009016,-1.5734076917646227,0.0,0.0,,0.0,8.838582677165341,0.0,,,,0.0,0.0,0.0,-0.3095187246799469,0.0,0.31855734498813204,0.0,130.93195154391293,-0.0,11.850000000000001,-88.5714111328125,74.76551355370727,45.75,0.0,,0.0,0.158935546875,0.0,0.0,0.0,0.0,0.0,-5.847717337077127E9,0.0,28.571441650390625,11.606135742187499,0.02749099999999771,1.0,,0.0,6.568471429846637,,8.838582677165341,0.0,0.0,0.0,11.345089391686866,0.0,-1.0,0.0,0.39697265625,196.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.5066016912460327,0.0,0.0,0.0,,0.0,1.0,-23.428571701049805,0.0,0.0,61.31446198719909,0.0,,0.0,0.0,0.0,
117.355511,0.0,0.0,8.079565129902434,0.0,0.0,,-0.0,,0.0,359.3805405881248,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,25.25,0.0,,0.0,-1.0,,3.0,24.53125,0.040772728621959686,0.044267892837524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03308300000000486,-1.6520092426698747,0.0,,,0.0,8.799212598425184,,,,,0.0,0.0,0.0,-0.35395365953445435,0.0,0.31855734498813204,0.0,132.0615683575149,-0.0,,-88.57142639160156,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,28.571441650390625,,0.011449999999996407,1.0,,0.0,6.568471429846637,,8.799212598425184,,0.0,0.0,11.080184399890168,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-23.428571701049805,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.372715,0.0,0.0,1.572049034595504,0.0,0.0,,-0.0,,0.0,353.14145376615824,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,25.25,0.0,,0.0,-1.0,,3.0,28.84375,0.08511612564325333,0.044267892837524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017203999999992448,-1.6494669446591728,0.0,,,0.0,8.720472440944869,,,,,0.0,0.0,0.0,-0.39408552646636963,0.0,0.28987554796032605,0.0,132.8659632026431,-0.0,,-94.28572082519531,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,28.571441650390625,,0.01297599999999477,1.0,,0.0,6.568471429846637,,8.720472440944869,,0.0,0.0,10.838700432997426,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,2.15625,0.0,,,,1.0,-24.571430206298828,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.409461,0.0,0.0,327.6826185120967,0.0,44.0,,-0.0,,0.0,326.53518826013595,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,18.84375,0.0,,0.0,-1.0,,3.0,17.21875,0.1741081029176712,0.044267892837524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03674599999999373,-1.85035845768041,0.0,,,0.0,8.759842519685026,,,,,0.0,0.0,0.0,-0.35108494758605957,0.0,0.0047011404204812006,0.0,134.62744453292393,-0.0,,-104.57142639160156,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,22.857147216796875,,0.007872000000006096,1.0,,0.0,6.568471429846637,,8.759842519685026,,0.0,0.0,9.786497243613239,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,44.46875,0.0,,,,1.0,-25.714284896850586,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.421306,0.0,0.0,325.25376284802314,0.0,48.46875,,0.0,,0.0,333.6642064479768,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,15.28125,0.0,,0.0,-1.0,,3.0,8.6875,0.19620350003242493,0.044267892837524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011845000000008099,-2.183142772287585,0.0,,,0.0,8.70078740157479,,,,,0.0,0.0,0.0,-0.34510329365730286,0.0,0.0047011404204812006,0.0,135.02070390056738,-0.0,,-104.57142639160156,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,22.857147216796875,,0.006888000000003558,1.0,,0.0,6.568471429846637,,8.70078740157479,,0.0,0.0,9.282600771353579,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,50.09375,0.0,,,,1.0,-25.714284896850586,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.431915,0.0,0.0,330.54198187477266,0.0,48.46875,,0.0,,0.0,340.0905237165277,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,15.28125,0.0,,0.0,-1.0,,3.0,8.6875,0.17600023746490479,0.044267892837524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010609000000002311,-2.525151463962459,0.0,,,0.0,8.720472440944867,,,,,0.0,0.0,0.0,-0.3227942883968353,0.0,0.0047011404204812006,0.0,135.43231642652586,-0.0,,-114.85713958740234,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,17.142860412597656,,0.007623999999992748,1.0,,0.0,6.568471429846637,,8.720472440944867,,0.0,0.0,8.809174666631021,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,50.09375,0.0,,,,1.0,-25.714284896850586,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.443538,0.0,0.0,298.1826922420692,0.0,40.96875,,1.431107521057129E-4,,0.0,347.1161986058686,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.15378277003765106,0.044267892837524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011623000000000161,-3.1680586705710354,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,-0.3006683588027954,0.0,0.0047011404204812006,0.0,136.09397139419374,-0.0,,-114.85713958740234,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,17.142860412597656,,0.007480000000001041,1.0,,0.0,6.568471429846637,,8.740157480314945,,0.0,0.0,8.220346784322473,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,41.875,0.0,,,,1.0,-25.714284896850586,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.455248,0.0,0.0,311.9344955414157,0.0,40.96875,,1.431107521057129E-4,,0.0,354.2543786671156,0.0,0.0625,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.13153477013111115,0.044267892837524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01170999999999367,-3.7829027044200214,0.0,,,0.0,8.720472440944867,,,,,0.0,0.0,0.0,-0.2784508764743805,0.0,0.0047011404204812006,0.0,136.62519871592758,-0.0,,-114.85713958740234,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,11.428573608398438,,0.00647500000000889,1.0,,0.0,6.568471429846637,,8.720472440944867,,0.0,0.0,8.142075485609007,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,41.875,0.0,,,,1.0,-25.714284896850586,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.46661600000002,0.0,0.0,324.06112214272844,0.0,36.78125,,1.431107521057129E-4,,0.0,338.684610788194,0.0,0.0625,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.10931730270385742,0.044267892837524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011368000000004486,-4.226745016633881,0.0,,,0.0,8.70078740157479,,,,,0.0,0.0,0.0,-0.2562333941459656,0.0,0.0047011404204812006,0.0,137.1601584393464,-0.0,,-126.28572845458984,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,11.428573608398438,,0.007988999999994917,1.0,,0.0,6.568471429846637,,8.70078740157479,,0.0,0.0,8.084588246067325,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,35.46875,0.0,,,,1.0,-21.714284896850586,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.478998,0.0,0.0,13.483116766572113,0.0,36.78125,,3.910660743713379E-4,,0.0,285.8553137937764,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,23.71875,0.0,,0.0,-1.0,,3.0,0.0,0.06488235294818878,0.045114994049072266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012382000000002336,-4.221455070571493,0.0,,,0.0,8.720472440944867,,,,,0.0,0.0,0.0,-0.23401592671871185,0.0,0.0047011404204812006,0.0,137.83524052530487,-0.0,,-126.28572845458984,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,11.428573608398438,,0.006998999999993316,1.0,,0.0,6.522292993630574,,8.720472440944867,,0.0,0.0,7.659264735478877,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,24.84375,0.0,,,,1.0,-13.714286804199219,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.489733,0.0,0.0,344.62136854522316,0.0,0.125,,3.910660743713379E-4,-1.0,0.0,55.8339203595236,0.0,0.0,-31.116708062802964,9.84375,2.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,15.6875,0.0,67.17223241250001,0.0,-1.0,-0.04232804477214813,3.0,13.96875,0.004943998530507088,0.045114994049072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01073499999999683,-3.33324319955506,0.0,0.0,,0.0,8.83858267716534,0.0,,,,0.0,0.0,0.0,-0.12289803475141525,0.0,0.0047011404204812006,0.0,140.6509603525332,-0.0,12.15,-125.71429443359375,58.883291937197036,19.0,0.0,,0.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,-5.847717337077127E9,0.0,5.714286804199219,12.0584736328125,0.0400939999999963,1.0,,0.0,6.522292993630574,,8.83858267716534,0.0,0.0,0.0,8.44224118669657,0.0,0.0,0.0,0.39404296875,4.0,0.0,0.0,0.0,0.0,0.439453125,1.0,0.49486714601516724,0.125,0.0,0.0,,0.0,1.0,-8.571429252624512,0.0,0.0,61.31446198719909,0.0,,0.0,0.0,0.0,
117.536468,0.0,0.0,350.0803267615534,0.0,0.125,,5.960464477539062E-4,,0.0,54.84279664652185,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,15.6875,0.0,,0.0,-1.0,,3.0,13.96875,0.004913480021059513,0.045114994049072266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.046734999999998195,-3.259546349105708,0.0,,,0.0,8.937007874015734,,,,,0.0,0.0,0.0,-0.10068055987358093,0.0,0.003956354194402006,0.0,140.98885268017665,-0.0,,-125.71429443359375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,5.714286804199219,,0.009230000000002292,1.0,,0.0,6.522292993630574,,8.937007874015734,,0.0,0.0,8.879233008153637,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,-8.571429252624512,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.560041,0.0,0.0,349.6090638538991,0.0,0.15625,,7.244981825351715E-4,,0.0,37.446874274523026,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.3125,0.0,,0.0,-1.0,,3.0,0.0,0.0040894802659749985,0.045114994049072266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023572999999998956,-3.193515730819863,0.0,,,0.0,8.799212598425182,,,,,0.0,0.0,0.0,-0.03387554734945297,0.0,0.0047011404204812006,0.0,141.42562020872367,5.714285850524902,,-125.71429443359375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,5.714286804199219,,0.01294800000000862,1.0,,0.0,6.522292993630574,,8.799212598425182,,0.0,0.0,9.606789501850187,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,-5.7142863273620605,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.579855,0.0,0.0,329.54323149891286,0.0,0.15625,,7.244981825351715E-4,,0.0,22.816959814136577,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,1.59375,0.0,,0.0,-1.0,,3.0,0.125,0.004119998775422573,0.045114994049072266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019813999999996668,-3.501568783092593,0.0,,,0.0,8.602362204724395,,,,,0.0,0.0,0.0,-0.005005035549402237,0.0,0.0047011404204812006,0.0,141.28244550486534,5.714285850524902,,-117.14287567138672,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,5.714286804199219,,0.009545000000002801,1.0,,0.0,6.522292993630574,,8.602362204724395,,0.0,0.0,10.122763575225344,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,-3.428570508956909,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.594976,0.0,0.0,344.9962021030111,0.0,0.125,,7.244981825351715E-4,,0.0,351.7399690516819,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004913480021059513,0.045114994049072266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015121000000007712,-3.93603123808523,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,-0.004974517039954662,0.0,0.0032872554695021843,0.0,140.86029539001794,5.714285850524902,,-104.00001525878906,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,5.714286804199219,,0.014403000000001498,1.0,,0.0,6.522292993630574,,8.66141732283463,,0.0,0.0,9.949905296617128,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,-3.428570508956909,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.615624,0.0,0.0,354.5763165763161,0.0,0.09375,,0.002634827047586441,,0.0,335.58710301788483,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.003418073058128357,0.045114994049072266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020647999999994227,-4.205400756724823,0.0,,75.3,0.0,8.877952755905497,,,,,0.0,0.0,0.0,-0.0034485915675759315,0.0,0.0032872554695021843,0.0,140.54147256191052,-0.0,,-88.0,,,0.0,73.89377442769403,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,5.714286804199219,,0.023060999999998444,1.0,84.2,0.0,6.522292993630574,,8.877952755905497,,0.0,0.0,9.593816940541721,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,-5.142857551574707,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.647697,0.0,0.0,2.7020898388016508,0.0,0.15625,,0.013962745666503906,,0.0,346.7712467464716,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.125,0.003418073058128357,0.0450897216796875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03207299999999691,-4.217798477717645,0.0,,,0.0,8.799212598425182,,,,,0.0,0.0,0.0,-0.0034485915675759315,0.0,0.0,0.0,140.3164501389313,5.714285850524902,,-69.14288330078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,5.714286804199219,,0.011031000000002678,1.0,,0.0,6.568985796420052,,8.799212598425182,,0.0,0.0,8.834548880751289,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,-5.142857551574707,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.665137,0.0,0.0,4.214833423507306,0.0,0.1875,,0.04514068737626076,,0.0,345.1885108289461,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0450897216796875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01744000000000767,-4.029580887215495,0.0,,,0.0,8.622047244094475,,,,,0.0,0.0,0.0,-1.2207403779029846E-4,0.0,0.0,0.0,140.3193989865992,5.714285850524902,,-69.14288330078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,-0.0,,0.012895999999997798,1.0,,0.0,6.568985796420052,,8.622047244094475,,0.0,0.0,8.35020598191246,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,-5.142857551574707,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.684581,0.0,0.0,356.0323064737634,0.0,0.0,,0.09466588869690895,,0.0,359.79315478779625,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0450897216796875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01944399999999291,-4.023672763711679,0.0,,,0.0,8.641732283464552,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.40846520020114,5.714285850524902,,-50.28573226928711,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,-0.0,,0.010570999999998776,1.0,,0.0,6.568985796420052,,8.641732283464552,,0.0,0.0,7.960654262710662,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-4.57142972946167,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.704749,0.0,0.0,354.1685549724483,0.0,0.0,,0.1242837905883789,,0.0,4.290663501390699,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0450897216796875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020168000000012398,-3.996896549796664,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.5394968836688,5.714285850524902,,-28.571435928344727,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,-0.0,,0.009997999999995955,1.0,,0.0,6.568985796420052,,8.66141732283463,,0.0,0.0,7.87527639212868,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-5.142857551574707,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.726282,0.0,0.0,0.5953863874687657,0.0,0.15625,,0.1684284806251526,-1.0,0.0,9.16816830169092,0.0,0.0,-5.982956502816052,9.375,2.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,67.6299960375,0.0,-1.0,-0.04232804477214813,3.0,0.0,0.06497390568256378,0.0450897216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02153299999999092,-3.9292252750088092,0.0,0.0,,0.0,8.700787401574788,0.0,,,,0.0,0.0,0.0,0.07065034657716751,0.0,0.0,0.0,140.6670234497738,5.714285850524902,12.450000000000001,-11.4285888671875,84.01704349718395,0.0,0.0,,0.0,0.1572265625,0.0,0.0,0.0,0.0,0.0,-5.847717337077127E9,0.0,-0.0,12.2092529296875,0.03425099999999759,1.0,,0.0,6.568985796420052,,8.700787401574788,0.0,0.0,0.0,7.664625439374057,0.0,-1.0,0.0,0.400146484375,6.0,0.0,0.0,0.0,0.0,0.44287109375,1.0,0.49260520935058594,0.0625,0.0,0.0,,0.0,1.0,-5.714285373687744,0.0,0.0,61.31446198719909,0.0,,0.0,0.0,0.0,
117.766436,0.0,0.0,5.971291816198789,0.0,1.0,,0.17679602280259132,,0.0,0.2569184521900762,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,0.0,-1.0,,3.0,0.03125,0.10953093320131302,0.0450897216796875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04015400000000113,-3.8085866558647257,0.0,,,0.0,8.700787401574788,,,,,0.0,0.0,0.0,0.11508529633283615,0.0,0.0,0.0,140.60584229492645,5.714285850524902,,-1.220703143189894E-5,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,-0.0,,0.01815500000000725,1.0,,0.0,6.568985796420052,,8.700787401574788,,0.0,0.0,7.617513139338159,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-3.428570508956909,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
117.790109,0.0,0.0,357.3676553243399,0.0,1.8125,,0.17679602280259132,,0.0,352.32647468812667,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,16.0625,0.15387432277202606,0.04376578330993652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023673000000002276,-3.758108551551967,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.1595507711172104,0.0,0.0,0.0,140.57884189836966,-0.0,,-1.220703143189894E-5,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.847717337077127E9,0.0,-5.714285850524902,,0.012677999999993972,1.0,,0.0,6.4934644317391905,,8.66141732283463,,0.0,0.0,7.4182931031652455,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,23.875,0.0,,,,1.0,-3.428570508956909,0.0,,61.31446198719909,0.0,,0.0,0.0,0.0,
