TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
105.176933,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009384999999994648,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606275,,0.006990999999999303,
105.182554,,,,336.38839737879647,,0.0,,,,,344.857641170052,,,,,,,,,1.0,,23.0625,,,717.4477785542392,,15.5625,1.0,0.089752197265625,0.0,,,,,-0.8920022169531768,,,,,,,,,,,,,,-1.0,,,270.722089541542,,,,,-13.714285850524902,,,,,,-693.8262754302114,,,,,,,,5.838770299880004,,,,,-0.6228014027579126,0.0,,,,,,741.5727579885012,,0.0,,,,,0.0,,,38.40625,,,,,10.285715103149414,,,629.4459788186616,,,,,,,
105.186459,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.023179999999996426,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606275,,0.019953000000000998,
105.189863,,,,0.7565127836638165,,0.0,,,,,17.771893203737505,,,,,,,,,1.0,,23.0625,,,717.2020961226764,,15.5625,1.0,0.089752197265625,0.0,,,,,-0.9519772043448163,,,,,,,,,,,,,,-1.0,,,270.84632218725625,,,,,-13.714285850524902,,,,,,-688.8320085974277,,,,,,,,5.838770299880004,,,,,-0.5964850005702775,0.0,,,,,,746.1277893502471,,0.0,,,,,0.0,,,38.40625,,,,,10.285715103149414,,,629.4473702485944,,,,,,,
105.193416,,0.0,0.0,,,,0.0,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,3200.0,,,,,,,,1.0,,,,,,,,,1.0,9.055118110236197,,,
105.189863,,,,,,,,,,,,,0.0,,,,,,,,,,119.92545357142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.193416,,,,,1.0,,,,,,,,,,,,4.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,,2.875,,,4.625,,,,,,,0.007309000000006449,,0.0,0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.004941000000002305,
105.19702,,,,7.295484682001246,,0.0,,,,,352.18555892822235,,,,,,,,,1.0,,23.0625,,,716.6202627588668,,15.5625,1.0,0.089752197265625,0.0,,,,,-0.9625859040068802,,,,,,,,,,,,,,-1.0,,,271.137238869161,,,,,-13.714285850524902,,,,,,-688.2501752336182,,,,,,,,5.838770299880004,,,,,-0.5969499625455272,0.0,,,,,,745.5459559864375,,0.0,,,,,0.0,,,38.40625,,,,,10.285715103149414,,,629.4473702485944,,,,,,,
105.199866,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.625,0.0,,,,,,0.007156999999992308,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.03543307086612,,0.00450099999999054,
105.204125,,,,9.118008848209982,,0.0,,,,,28.66503864275435,,,,,,,,,1.0,,0.0625,,,716.4217599309303,,11.96875,1.0,0.089752197265625,0.0,,,,,-0.9037125439616424,,,,,,,,,,,,,,-1.0,,,271.2364902831293,,,,,-16.571428298950195,,,,,,-688.0516724056816,,,,,,,,5.838770299880004,,,,,-0.603192821709475,0.0,,,,,,745.347453158501,,0.0,,,,,0.0,,,38.53125,,,,,10.285715103149414,,,629.4473702485944,,,,,,,
105.207477,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.625,0.0,,,,,,0.007105000000009909,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496042,,0.0034410000000093532,
105.210654,,,,26.093401781333167,,0.0,,,,,62.84887445039683,,,,,,,,,1.0,,0.0625,,,716.0319591581474,,11.96875,1.0,0.089752197265625,0.0,,,,,-0.7202198670603313,,,,,,,,,,,,,,-1.0,,,271.43284631106576,,,,,-16.571428298950195,,,,,,-682.9000441516847,,,,,,,,5.838770299880004,,,,,-0.5840357368058136,0.0,,,,,,749.7451199204229,,0.0,,,,,0.0,,,38.53125,,,,,10.285715103149414,,,629.4488258901395,,,,,,,
105.214089,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.625,0.0,,,,,,0.006529000000000451,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496042,,0.003885999999994283,
105.222514,,,,319.53206059677154,,17.59375,,,,,349.49626549245016,,,,,,,,,1.0,,0.0,,,715.1700016279887,,0.0,1.0,0.089752197265625,0.0,,,,,-0.8553964697548077,,90.0,,,,,,,,,,,,0.0,,,271.86382507614513,,,,,-16.571428298950195,,,,58.71431077288428,,-682.038086621526,,,,,,72.3,,5.838770299880004,,,,,-0.6948561162174051,0.0,,,,,,748.8831623902641,,0.0,,,,,0.0,,,44.78125,,,,,10.285715103149414,,,629.4488258901395,,,,,,,
105.232817,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.625,0.0,,,,,,0.01185999999999865,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496042,,0.00425999999998794,
105.241633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,7.25,,,,,77.625,,,,,,,,,7.57278955078125,,-1.0,,,,,,,,,,,,,,335.0,,,,,,,,,,0.4783596396446228,,0.0,,,33.0,2.5,,,,,,,,
105.247882,,,,331.3119694711825,,0.0,,,,,49.83273217652817,,,,,,,,,1.0,,35.625,,,713.9308658271756,,0.0,1.0,0.089752197265625,0.0,,,,,-1.1699932608347943,,,,,,,,,,,,,,-1.0,,,272.48617626916104,,,,,-17.14285659790039,,,,,,-671.2267318440473,,,,,,,,5.838770299880004,,,,,-0.7055017561677461,0.0,,,,,,757.1704015795681,,0.0,,,,,0.0,,,29.75,,,,,13.714285850524902,,,629.4516091827488,,,,,,,
105.253149,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.625,0.0,,,,,,0.02536800000000028,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236199,,0.011009999999998854,
105.262626,,,,312.9349163540794,,7.03125,,,,,25.43083288041674,,,,,,,,,1.0,,0.0,,,713.3055522944771,,22.5,1.0,0.089752197265625,0.0,,,,,-0.9894692339371989,,,,,,,,,,,,,,-1.0,,,272.79883303551026,,,,,-17.14285659790039,,,,,,-670.6014183113489,,,,,,,,5.838770299880004,,,,,-0.7239091967333517,0.0,,,,,,756.5450880468696,,0.0,,,,,0.0,,,2.6875,,,,,13.714285850524902,,,629.4516091827488,,,,,,,
105.267992,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.014743999999993207,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236199,,0.006074999999995612,
105.291396,,,,8.054233045018622,,0.0,,,,,33.25812454634352,,,,,,,,,1.0,,0.0,,,712.4333150696813,,36.5625,1.0,0.089752197265625,0.0,,,,,-0.8717010524292521,,,,,,,,,,,,,,-1.0,,,273.23691937074835,,,,,-22.857141494750977,,,,,,-660.077499907916,,,,,,,,5.838770299880004,,,,,-0.36041944348761257,0.0,,,,,,765.1197630010657,,0.0,,,,,0.0,,,50.3125,,,,,15.428570747375488,,,629.453576905589,,,,,,,
105.29333,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.028770000000008622,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125964,,0.006101000000001022,
105.301755,,,,309.8123570204827,,0.0,,,,,12.887639486794146,,,,,,,,,1.0,,0.0,,,712.1587910874591,,36.5625,1.0,0.089752197265625,0.0,,,,,-1.0444088227045196,,,,,,,,,,,,,,0.0,,,273.3741813618594,,,,,-22.857141494750977,,,,,,-659.8029759256939,,,,,,,,5.838770299880004,,,,,-0.22627940136522925,0.0,,,,,,764.8452390188436,,0.0,,,,,0.0,,,50.3125,,,,,15.428570747375488,,,629.453576905589,,,,,,,
105.303649,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.010358999999994012,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755886,,0.002235999999996352,
105.321691,,,,358.25073497317095,,44.96875,,,,,9.695827727707371,,,,,,,,,1.0,,0.0,,,711.8889382878431,,0.0,1.0,0.089752197265625,0.0,,,,,-1.2235644265457917,,,,,,,,,,,,,,0.0,,,273.5095024869388,,,,,-22.28571319580078,,,,,,-654.6719663810054,,,,,,,,5.838770299880004,,,,,-0.15094072192100946,0.0,,,,,,769.2635261884404,,0.0,,,,,0.0,,,54.625,,,,,15.428570747375488,,,629.4539716308603,,,,,,,
105.323205,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.875,0.0,,,,,,0.019936000000001286,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866123,,0.002162999999995918,
105.342741,,,,1.328383525584965,,2.0,,,,,19.239883567663494,,,,,,,,,1.0,,0.0,,,711.8304918764735,,0.0,1.0,0.089752197265625,0.0,,,,,-1.487771412364518,,,,,,,,,,,,,,-1.0,,,273.5385544564626,,,,,-22.28571319580078,,,,,,-649.7258758569653,,,,,,,,5.838770299880004,,,,,0.07262328787561984,0.0,,,,,,773.8667323455586,,0.0,,,,,0.0,,,7.875,,,,,17.14285659790039,,,629.4538003946993,,,,,,,
105.343933,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.875,0.0,,,,,,0.021050000000002456,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0551181102362,,0.0018769999999932452,
105.342741,,,,,,,,,,,,,0.0,,,,,,,,,,120.18967500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.361649,,,,37.44134366649711,,0.0,,,,,314.1710116210477,,,,,,,,,1.0,,26.625,,,711.9211332857343,,1.84375,1.0,0.089752197265625,0.0,,,,,-1.047916496717452,,,,,,,,,,,,,,-1.0,,,273.4923528272562,,,,,-21.14285659790039,,,,,,-644.9001777340567,,,,,,,,5.838770299880004,,,,,0.007640788514482607,0.0,,,,,,778.5903307602063,,0.0,,,,,0.0,,,6.15625,,,,,18.28571319580078,,,629.4529194701233,,,,,,,
105.36294,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.875,0.0,,,,,,0.01890799999999615,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0551181102362,,0.001566999999994323,
105.381836,,,,356.9911823424259,,23.25,,,,,10.496177590011715,,,,,,,,,1.0,,18.25,,,711.7410026993332,,20.78125,1.0,0.089752197265625,0.0,,,,,-1.4376769284465085,,,,,,,,,,,,,,-1.0,,,273.58067271678,,,,,-20.571426391601562,,,,,,-639.7728033240106,,,,,,,,5.838770299880004,,,,,-0.077227812425796,0.0,,,,,,783.0122526898424,,0.0,,,,,0.0,,,20.25,,,,,18.28571319580078,,,629.4511740664466,,,,,,,
105.383265,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.875,0.0,,,,,,0.02018700000000706,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866123,,0.0015750000000025466,
105.392718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,7.5,,,,,66.5,,,,,,,,,8.2889912109375,,-1.0,,,,,,,,,,,,,,224.0,,,,,,,,,,0.5281357765197754,,0.0,,,51.0,0.0,,,,,,,,
105.401856,,,,3.2257927626022056,,44.375,,,,,5.806046473704574,,,,,,,,,1.0,,0.0,,,711.4451269500545,,0.0,1.0,0.089752197265625,0.0,,,,,-1.4940159825331991,,,,,,,,,,,,,,0.0,,,273.7258348488435,,,,,-20.571426391601562,,,,,,-634.4965695320857,,,,,,,,5.838770299880004,,,,,-0.21922804088585787,0.0,,,,,,787.2853149368393,,0.0,,,,,0.0,,,18.3125,,,,,10.285713195800781,,,629.4483983238707,,,,,,,
105.403695,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,4.25,0.0,,,,,,0.02001999999998816,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866123,,0.0017319999999898528,
105.421697,,,,354.3544048749693,,0.1875,,,,,11.817377989257565,,,,,,,,,1.0,,0.0,,,710.977106512376,,0.0,1.0,0.089752197265625,0.0,,,,,-1.8281650410300727,,,,,,,,,,,,,,-1.0,,,273.95586205011335,,,,,-11.999998092651367,,,,,,-629.0128638048927,,,,,,,,5.838770299880004,,,,,-0.3896167644150487,0.0,,,,,,791.350908176872,,0.0,,,,,0.0,,,0.0,,,,,12.571427345275879,,,629.4444153063014,,,,,,,
105.423079,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,4.25,0.0,,,,,,0.019840999999999553,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0551181102362,,0.0021420000000063055,
