TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
131.262486,,0.0,341.18494811305567,0.0,0.0,38.0625,,,,,350.38389395762294,0.25,-0.0,15.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,32.0,,-0.02019351164847194,-1.0,0.0,,3.0,25.78125,0.1658070683479309,0.06781220436096191,0.0,0.0,,,0.25,0.0,1.0,,,11.9609375,0.011901999999992086,-1.317648450873629,0.0,,,,9.133858267716533,,,,,0.0,,0.0,0.16574601829051971,0.0,,0.0,147.21046769517665,422.8571472167969,,4.0,12.0859375,,,,,0.0,,23.893434975432783,,,0.0,,0.0,,0.0,,0.009653000000014345,1.0,,0.5,6.562130770001001,,9.133858267716533,,1.0,-0.055533761586066537,0.0,,0.0,,,23.85304795213584,0.0,,0.0,,1.0,,31.625,0.0,,,,1.0,4.0,1.0,,147.2003709393524,,,1.0,16.59375,,
131.286694,,0.0,350.44035099639177,0.0,0.0,26.3125,,,-1.0,,7.502965665917766,0.25,-0.0,13.125,-3.179830119864235,0.0,0.0,0.0,,0.0,0.0,,,1.0,,27.09375,28.125,78.7994284875,-0.17348147956056437,-1.0,0.0,0.0,3.0,31.84375,0.11761833727359772,0.09804105758666992,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.6875,0.024208000000015772,-2.188051198586709,0.0,0.0,,,9.19291338582677,0.0,,,,0.0,,0.0,0.10763878375291824,0.0,,0.0,147.2871116791327,931.4285888671875,11.75,11.428571701049805,11.90625,86.82016988013577,24.375,,,0.0,0.166748046875,35.983343675236995,,0.0,0.0,,0.0,,0.0,11.637548095703124,0.038528999999982716,1.0,,0.5,4.136390398037083,,9.19291338582677,1.0,1.0,0.013013826180349972,0.0,0.0,0.0,0.400146484375,153.0,35.636380716115866,0.0,,0.0,0.433349609375,1.0,0.4877801835536957,26.4375,0.0,0.0,,0.0,1.0,9.714285850524902,1.0,0.0,147.2003709393524,,,1.0,15.5625,,
131.330084,,0.0,340.3229638395528,0.0,0.0,27.34375,,,,,354.85243932302444,0.25,-0.0,10.4375,,,0.0,0.0,,,0.0,,,1.0,,27.09375,25.4375,,-0.17680775076934196,-1.0,0.0,,3.0,24.0625,0.11761833727359772,0.09804105758666992,0.0,0.0,,,0.25,0.0,1.0,,,11.796875,0.04338999999998805,-2.3878127525463295,0.0,,,,9.271653543307085,,,,,0.0,,0.0,0.10763878375291824,0.0,,0.0,147.28877481473708,931.4285888671875,,13.714285850524902,11.9375,,,,,0.0,,39.96554352374316,,,0.0,,0.0,,0.0,,0.009753999999986718,1.0,,0.5,4.136390398037083,,9.271653543307085,,1.0,0.12268994003709799,0.0,,0.0,,,39.611928022204474,0.0,,0.0,,1.0,,27.90625,0.0,,,,1.0,12.0,1.0,,147.2003709393524,,,1.0,13.25,,
131.348574,,0.0,348.0168241539893,0.0,0.0,33.78125,,,,,357.76664571760756,0.25,-0.0,13.0,,,0.0,0.0,,,0.0,,,1.0,,25.09375,19.59375,,-0.18392897846166534,-1.0,0.0,,3.0,44.6875,0.22574540972709656,0.05056953430175781,0.0,0.0,,,0.25,0.0,1.0,,,11.875,0.018490000000014106,-2.503838196731091,0.0,,,,9.17322834645669,,,,,0.0,,0.0,0.21826837956905365,0.0,,0.0,147.29233542858324,1188.5714111328125,,16.571428298950195,11.4375,,,,,0.0,,43.95153832873278,,,0.0,,0.0,,0.0,,0.009712999999976546,1.0,,0.5,7.584938279642228,,9.17322834645669,,1.0,0.08875025770302121,0.0,,0.0,,,43.58368037180945,0.0,,0.0,,1.0,,41.5,0.0,,,,1.0,14.857142448425293,1.0,,147.2003709393524,,,1.0,13.625,,
131.363001,,0.0,326.95163620761394,0.0,0.0,31.28125,,,,,2.427605351633937,0.25,-0.0,12.125,,,0.0,0.0,,,0.0,,,1.0,,35.0625,18.96875,,-0.2057247147254202,-1.0,0.0,,3.0,41.21875,0.25733208656311035,0.05056953430175781,0.0,0.0,,,0.25,0.0,1.0,,,11.1484375,0.014426999999983536,-2.8256180382529132,0.0,,,,9.055118110236219,,,,,0.0,,0.0,0.24997711181640625,0.0,,0.0,147.30323329671512,1451.4285888671875,,16.571428298950195,11.4375,,,,,0.0,,43.973334064996536,,,0.0,,0.0,,0.0,,0.010674999999991996,1.0,,0.5,7.584938279642228,,9.055118110236219,,1.0,0.053844445369066955,0.0,,0.0,,,43.561884635545695,0.0,,0.0,,1.0,,44.25,0.0,,,,1.0,14.857142448425293,1.0,,147.2003709393524,,,1.0,15.71875,,
131.379559,,0.0,338.4558389227494,0.0,0.0,31.28125,,,,,4.705726464121731,0.25,-0.0,11.625,,,0.0,0.0,,,0.0,,,1.0,,28.90625,18.96875,,-0.20201410593421087,-1.0,0.0,,3.0,41.21875,0.22629474103450775,0.05056953430175781,0.0,0.0,,,0.25,0.0,1.0,,,11.1640625,0.016558000000003403,-3.261591809322618,0.0,,,,9.153543307086613,,,,,0.0,,0.0,0.21927548944950104,0.0,,0.0,147.30137799231952,1451.4285888671875,,16.571428298950195,11.078125,,,,,0.0,,47.948497033502804,,,0.0,,0.0,,0.0,,0.009744000000011965,1.0,,0.5,7.584938279642228,,9.153543307086613,,1.0,0.10150499161242958,0.0,,0.0,,,47.54446882163438,0.0,,0.0,,1.0,,31.65625,0.0,,,,1.0,20.0,1.0,,147.2003709393524,,,1.0,20.25,,
131.398746,,0.0,348.0268586981735,0.0,0.0,28.71875,,,,,358.0341813888514,0.25,-0.0,13.25,,,0.0,0.0,,,0.0,,,1.0,,26.25,24.5,,-0.172863573846314,-1.0,0.0,,3.0,22.28125,0.21683400869369507,0.05056953430175781,0.0,0.0,,,0.25,0.0,1.0,,,11.3203125,0.019186999999988075,-3.5948633756076016,0.0,,,,9.251968503937007,,,,,0.0,,0.0,0.20975372195243835,0.0,,0.0,147.28680272627557,1451.4285888671875,,21.714284896850586,11.328125,,,,,0.0,,51.898220078712235,,,0.0,,0.0,,0.0,,0.02628900000001977,1.0,,0.5,7.584938279642228,,9.251968503937007,,1.0,0.07908991111918741,0.0,,0.0,,,51.55249293101961,0.0,,0.0,,1.0,,30.84375,0.0,,,,1.0,26.857141494750977,1.0,,147.2003709393524,,,1.0,21.46875,,
131.438147,,0.0,347.1603549470812,0.0,0.0,20.5625,,,,,0.2529634164573519,0.25,-0.0,14.1875,,,0.0,0.0,,,0.0,,,1.0,,21.90625,26.90625,,-0.17824757494520327,-1.0,0.0,,3.0,19.65625,0.20068971812725067,0.04414963722229004,0.0,0.0,,,0.25,0.0,1.0,,,11.5625,0.03940099999999802,-4.103279243527417,0.0,,,,9.291338582677165,,,,,0.0,,0.0,0.1897335797548294,0.0,,0.0,147.289494726825,1908.5714111328125,,37.142860412597656,11.375,,,,,0.0,,59.861351234405795,,,0.0,,0.0,,0.0,,0.017806000000007316,1.0,,0.5,9.230402221826097,,9.291338582677165,,1.0,0.10347132586524992,0.0,,0.0,,,59.50485608451539,0.0,,0.0,,1.0,,21.9375,0.0,,,,1.0,34.85714340209961,1.0,,147.2003709393524,,,1.0,16.375,,
131.462333,,0.0,357.7563688918522,0.0,0.0,0.0,,,,,2.484163498687786,0.25,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,-0.1758084861539828,-1.0,0.0,,3.0,0.0,0.0,0.04414963722229004,0.0,0.0,,,0.25,0.0,1.0,,,12.6796875,0.024186000000014474,-4.108343876119984,0.0,,,,9.3503937007874,,,,,0.0,,0.0,0.0,0.0,,0.0,147.2882751824294,1982.857177734375,,45.142860412597656,11.6953125,,,,,0.0,,63.83778572291206,,,0.0,,0.0,,0.0,,0.011249999999989768,1.0,,0.5,9.230402221826097,,9.3503937007874,,1.0,0.10410831532735262,0.0,,0.0,,,63.486168750604094,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,43.42856979370117,1.0,,147.2003709393524,,,1.0,12.0625,,
131.47997,,0.0,4.789411718995387,0.0,0.0,30.59375,,,,,3.0051817251628865,0.25,-0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,-0.15138491736274773,-1.0,0.0,,3.0,34.1875,0.24411755800247192,0.04414963722229004,0.0,0.0,,,0.25,0.0,1.0,,,12.6640625,0.017637000000007674,-3.918667226826308,0.0,,,,9.251968503937006,,,,,0.0,,0.0,0.23664052784442902,0.0,,0.0,147.27606339803378,1982.857177734375,,45.142860412597656,12.8125,,,,,0.0,,67.79223573141812,,,0.0,,0.0,,0.0,,0.012167000000005146,1.0,,0.5,9.230402221826097,,9.251968503937006,,1.0,0.13230153936592684,0.0,,0.0,,,67.48946589669262,0.0,,0.0,,1.0,,31.28125,0.0,,,,1.0,43.42856979370117,1.0,,147.2003709393524,,,1.0,0.0,,
131.50135,,0.0,358.5189982018883,0.0,0.0,10.4375,,,,,359.22253673815385,0.25,-0.0,18.9375,,,0.0,0.0,,,0.0,,,1.0,,0.03125,39.96875,,-0.06650207450559265,-1.0,0.0,,3.0,7.28125,0.2622455656528473,0.04414963722229004,0.0,0.0,,,0.25,0.0,1.0,,,11.625,0.021379999999993515,-3.7358318232250025,0.0,,,,9.153543307086611,,,,,0.0,,0.0,0.2543717622756958,0.0,,0.0,147.2336219766052,1948.571533203125,,47.42856979370117,11.2421875,,,,,0.0,,71.68622646585868,,,0.0,,0.0,,0.0,,0.011234000000001743,1.0,,0.5,9.230402221826097,,9.153543307086611,,1.0,0.19011836185226122,0.0,,0.0,,,71.5532223168475,0.0,,0.0,,1.0,,16.125,0.0,,,,1.0,45.71428680419922,1.0,,147.2003709393524,,,1.0,18.125,,
131.519129,,0.0,351.93975440271123,0.0,0.0,12.90625,,,-1.0,,357.7522384669959,0.25,-0.0,14.125,-15.286291594167494,0.0,0.0,0.0,,0.0,0.0,,,1.0,,20.90625,24.125,77.9296776,0.021980603516340125,-1.0,0.0,0.0,3.0,18.28125,0.2465590387582779,0.04414963722229004,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.4609375,0.01777899999999022,-4.426377092365405,0.0,0.0,,,9.19291338582677,0.0,,,,0.0,,0.0,0.24759666621685028,0.0,,0.0,147.18938063759424,1920.000244140625,11.65,53.714290618896484,11.578125,74.7137084058325,30.625,,,0.0,0.166748046875,79.55549094243106,,0.0,0.0,,0.0,,0.0,11.292012207031249,0.03500600000000986,1.0,,0.5,9.230402221826097,,9.19291338582677,1.0,1.0,0.15618789965832552,0.0,0.0,0.0,0.40283203125,9.0,79.59945214946374,0.0,,0.0,0.4306640625,1.0,0.5134882926940918,15.34375,0.0,0.0,,0.0,1.0,53.71428298950195,1.0,0.0,147.2003709393524,,,1.0,15.8125,,
131.560518,,0.0,358.34273773458574,0.0,0.0,13.34375,,,,,357.9394630560475,0.25,-0.0,13.40625,,,0.0,0.0,,,0.0,,,1.0,,21.09375,24.125,,0.06663343978004832,-1.0,0.0,,3.0,18.3125,0.25907161831855774,0.04414963722229004,0.0,0.0,,,0.25,0.0,1.0,,,11.7421875,0.041389000000009446,-4.529919415551057,0.0,,,,9.173228346456693,,,,,0.0,,0.0,0.2553178369998932,0.0,,0.0,147.1670542194624,1920.000244140625,,53.714290618896484,11.671875,,,,,0.0,,83.48971168346498,,,0.0,,0.0,,0.0,,0.010862000000003036,1.0,,0.5,9.230402221826097,,9.173228346456693,,1.0,0.13049108765333903,0.0,,0.0,,,83.62297856302507,0.0,,0.0,,1.0,,22.125,0.0,,,,1.0,62.28571319580078,1.0,,147.2003709393524,,,1.0,16.78125,,
131.576504,,0.0,355.79280728967814,0.0,0.0,13.34375,,,,,354.5976186607885,0.25,-0.0,11.78125,,,0.0,0.0,,,0.0,,,1.0,,17.0625,24.1875,,0.06399196857125844,-1.0,0.0,,3.0,18.3125,0.29108554124832153,0.04414963722229004,0.0,0.0,,,0.25,0.0,1.0,,,11.5546875,0.015985999999998057,-4.510282798050356,0.0,,,,9.133858267716533,,,,,0.0,,0.0,0.2553178369998932,0.0,,0.0,147.16837495506678,1914.2857666015625,,62.85714340209961,11.6015625,,,,,0.0,,87.47122673197127,,,0.0,,0.0,,0.0,,0.010877999999991061,1.0,,0.5,9.230402221826097,,9.133858267716533,,1.0,0.06950162335741078,0.0,,0.0,,,87.59921066911379,0.0,,0.0,,1.0,,28.5,0.0,,,,1.0,62.28571319580078,1.0,,147.2003709393524,,,1.0,13.90625,,
131.597035,,0.0,345.67524709056653,0.0,0.0,20.59375,,,,,1.3201478458202145,0.25,-0.0,12.09375,,,0.0,0.0,,,0.0,,,1.0,,15.78125,23.75,,0.026700820659186775,-1.0,0.0,,3.0,21.5,0.26441237330436707,0.04485678672790527,0.0,0.0,,,0.25,0.0,1.0,,,11.6640625,0.020531000000005406,-4.736110021883125,0.0,,,,9.114173228346456,,,,,0.0,,0.0,0.22830897569656372,0.0,,0.0,147.18702052902282,1908.5716552734375,,62.85714340209961,11.59375,,,,,0.0,,91.4873914571805,,,0.0,,0.0,,0.0,,0.011449999999996407,1.0,,0.5,6.977238285194322,,9.114173228346456,,1.0,0.016424764853538304,0.0,,0.0,,,91.54079309849887,0.0,,0.0,,1.0,,24.46875,0.0,,,,1.0,72.0,1.0,,147.2003709393524,,,1.0,12.5625,,
131.613612,,0.0,353.97769039761914,0.0,0.0,17.75,,,,,2.5054761875395912,0.25,-0.0,12.6875,,,0.0,0.0,,,0.0,,,1.0,,15.78125,26.1875,,0.027185669450432215,-1.0,0.0,,3.0,19.90625,0.26441237330436707,0.04485678672790527,0.0,0.0,,,0.25,0.0,1.0,,,11.6640625,0.016576999999983855,-4.744585043992813,0.0,,,,9.21259842519685,,,,,0.0,,0.0,0.2599566578865051,0.0,,0.0,147.1867781046272,1908.5716552734375,,72.5714340209961,11.578125,,,,,0.0,,95.46578018568685,,,0.0,,0.0,,0.0,,0.00960400000002437,1.0,,0.5,6.977238285194322,,9.21259842519685,,1.0,0.0872612973833813,0.0,,0.0,,,95.52015152458772,0.0,,0.0,,1.0,,24.46875,0.0,,,,1.0,72.0,1.0,,147.2003709393524,,,1.0,13.3125,,
