TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
14.601013,0.0,0.0,359.7010818024211,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4519775029749,0.0,-0.0,0.0,-1.2240825221762321,7.6875,0.0,0.0,0.0,1730.6051025390625,0.0,,,0.0,,0.0,0.0,27.758784300000002,0.0,2.0,0.0,1730.6051025390625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.421875,0.03352499999999914,-0.9343183437158394,0.0,0.0,,0.0,9.11417322834647,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.24020129794866468,-0.0,12.484375,12.450000000000001,88.77591747782377,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021558000000000632,1.0,,0.0,7.490952214260711,9.11417322834647,0.0,0.0,0.11222722416182265,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5203623175621033,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.627447,0.0,0.0,2.6877324533887355,0.0,0.0,0.0,,0.0,-1.0,0.0,359.70147114224534,0.0,-0.0,0.0,0.0,7.71875,0.0,0.0,0.0,1730.6051025390625,0.0,,,0.0,,0.0,0.0,27.758784300000002,0.0,2.0,0.0,1730.6051025390625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.328125,0.02643400000000007,-0.9125933141862451,0.0,0.0,,0.0,9.055118110236233,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.23956821772888431,-0.0,12.3984375,12.5,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01750000000000007,1.0,,0.0,7.490952214260711,9.055118110236233,0.0,0.0,0.10675354175675851,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5491867065429688,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.65127,0.0,0.0,2.5644932888702496,0.0,0.0,0.0,,0.0,-1.0,0.0,358.71807441292947,0.0,-0.0,0.0,2.4470486423236224,7.78125,0.0,0.0,0.0,1730.6051025390625,0.0,,,0.0,,0.0,0.0,27.758784300000002,0.0,2.0,0.0,1730.6051025390625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.02382300000000015,-0.9346315643523636,0.0,0.0,,0.0,9.015748031496075,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.24048548736258377,-0.0,12.4296875,12.4,92.44704864232362,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017841999999999913,1.0,,0.0,7.490952214260711,9.015748031496075,0.0,0.0,0.10974314338805607,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5667207837104797,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.674026,0.0,0.0,0.6305884633102076,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-2.9299046406097062,7.71875,0.0,0.0,0.0,1730.6051025390625,0.0,,,0.0,,0.0,0.0,27.850337025000005,0.0,2.0,0.0,1730.6051025390625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.022755999999999332,-0.9260797414192823,0.0,0.0,,0.0,9.035433070866155,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.24107436267393886,-0.0,12.3984375,12.450000000000001,87.0700953593903,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038191000000001196,1.0,,0.0,7.490952214260711,9.035433070866155,0.0,0.0,0.10553011596503761,0.0,-1.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4087675213813782,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.716783,0.0,0.0,357.1621944079423,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6358128809914814,0.0,-0.0,0.0,-3.106027095616426,7.78125,0.0,0.0,0.0,1730.6051025390625,0.0,,,0.0,,0.0,0.0,27.8961133875,0.0,2.0,0.0,1730.6051025390625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.042756999999999934,-0.9396126638691293,0.0,0.0,,0.0,8.996062992125998,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.2425803120878579,-0.0,12.4609375,12.5,86.89397290438357,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023113999999999635,1.0,,0.0,7.490952214260711,8.996062992125998,0.0,0.0,0.10606320780408174,0.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46947357058525085,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.750863,0.0,0.0,357.977097172193,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7223343135746665,0.0,-0.0,0.0,-3.7844799094878994,7.71875,0.0,0.0,0.0,1730.6051025390625,0.0,,,0.0,,0.0,0.0,27.8961133875,0.0,2.0,0.0,1730.6051025390625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3125,0.03408000000000122,-0.9468939727768924,0.0,0.0,,0.0,8.897637795275603,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.24280523252741812,-0.0,12.453125,12.450000000000001,86.2155200905121,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02441599999999866,1.0,,0.0,7.490952214260711,8.897637795275603,0.0,0.0,0.1051955049491853,0.0,-1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5182569026947021,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.783733,0.0,0.0,355.61755606924174,0.0,0.0,0.0,,0.0,-1.0,0.0,1.107192837245793,0.0,-0.0,0.0,0.4620527214307657,7.8125,0.0,0.0,0.0,1730.6051025390625,0.0,,,0.0,,0.0,0.0,27.987666112500005,0.0,2.0,0.0,1730.6051025390625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.03286999999999907,-0.9605652551354117,0.0,0.0,87.2,0.0,8.95669291338584,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.24278322472522004,-0.0,12.4375,12.450000000000001,90.46205272143077,0.0,74.99644886363637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03200999999999965,1.0,90.8,0.0,7.490952214260711,8.95669291338584,0.0,0.0,0.10631189257521478,0.0,-1.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4858185648918152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.823271,0.0,0.0,2.12909646823652,0.0,0.0,0.0,,0.0,-1.0,0.0,359.65247019343997,0.0,-0.0,0.0,-0.6636280000132473,7.71875,0.0,0.0,0.0,1730.6051025390625,0.0,,,0.0,,0.0,0.0,28.216547925,0.0,2.0,0.0,1730.6051025390625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3046875,0.039538000000000295,-0.9500567607206134,0.0,0.0,,0.0,9.035433070866155,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.24322496487173997,-0.0,12.3828125,12.450000000000001,89.33637199998675,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028242000000000544,1.0,,0.0,7.490952214260711,9.035433070866155,0.0,0.0,0.10221358058052327,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4209393262863159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.862314,0.0,0.0,353.63748136758625,0.0,0.0,0.0,,0.0,-1.0,0.0,1.3025635089413314,0.0,-0.0,0.0,0.24696303742625503,7.875,0.0,0.0,0.0,1730.6051025390625,0.0,,,0.0,,0.0,0.0,28.124995200000004,0.0,2.0,0.0,1730.6051025390625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.039042999999999495,-0.9886079870034862,0.0,0.0,,0.0,9.074803149606312,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.24451123069591552,-0.0,12.4921875,12.35,90.24696303742626,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258800000000072,1.0,,0.0,7.490952214260711,9.074803149606312,0.0,0.0,0.10413899463973682,0.0,-1.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5166405439376831,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.921839,0.0,0.0,356.2456921207769,0.0,0.0,0.0,,0.0,-1.0,0.0,0.15851943469469415,0.0,-0.0,0.0,-1.127724025858683,7.78125,0.0,0.0,0.0,1730.6051025390625,0.0,,,0.0,,0.0,0.0,28.262324287500004,0.0,2.0,0.0,1730.6051025390625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.059525000000000716,-1.0063108241684282,0.0,0.0,,0.0,9.133858267716548,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.24715511945049387,-0.0,12.453125,12.35,88.87227597414132,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03368799999999972,1.0,,0.0,7.490952214260711,9.133858267716548,0.0,0.0,0.10828023497998863,0.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4956750273704529,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.961477,0.0,0.0,2.3662373176512017,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8279585871546,0.0,-0.0,0.0,-2.907054178315292,7.78125,0.0,0.0,0.0,1730.6051025390625,0.0,,,0.0,,0.0,0.0,28.3538770125,0.0,2.0,0.0,1730.6051025390625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3203125,0.03963800000000006,-0.9874240075018973,0.0,0.0,,0.0,9.035433070866155,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.24770605926734343,-0.0,12.390625,12.4,87.09294582168471,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031898999999999234,1.0,,0.0,7.490952214260711,9.035433070866155,0.0,0.0,0.10078064812525502,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5197917819023132,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
