TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
91.435301,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01158399999999915,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.99606299212595,,0.011199000000004844,
91.436585,0.0,,,356.9855362119881,,0.0625,,0.009161742555421954,-1.0,0.0,1.3183358481810175,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.09375,0.005767998285591602,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.778647887411636,0.0,,,,,,,,,,,,0.0,0.005096591077744961,0.0,0.0,3.9883627833451354,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.03375482767516223,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.03125,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.444857,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007874999999998522,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755872,,0.007508999999998878,
91.447336,0.0,,,357.25118542562853,,0.0625,,0.00855016828832819,-1.0,0.0,1.0123853580941797,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.09375,0.0050355540588498116,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7709709147347101,0.0,,,,,,,,,,,,0.0,0.005096591077744961,0.0,0.0,3.9898451065685787,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.028645008458355815,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.03125,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.453945,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010751000000013278,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866109,,0.01055500000001075,
91.454857,0.0,,,359.9077649885839,,0.0625,,0.007978036289596382,-1.0,0.0,358.5702107419502,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.09375,0.005066072568297386,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7771876088802394,0.0,,,,,,,,,,,,0.0,0.005096591077744961,0.0,0.0,3.9896205474476996,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.029001834564760857,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.09375,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.463476,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007520999999997002,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976346,,0.007326999999989425,
91.464246,0.0,,,356.96856705099475,,0.0625,,0.007311127992970953,-1.0,0.0,1.6572725841799583,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.125,0.0040894802659749985,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.771388118578344,0.0,,,,,,,,,,,,0.0,0.004455702379345894,0.0,0.0,3.9901403872523393,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.029640539157484908,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.09375,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.472608,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00938899999999876,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976346,,0.009197999999997819,
91.473715,0.0,,,0.23609543935982982,,0.15625,,0.006687230623102325,-1.0,0.0,358.5360530547557,0.0,,0.0,,,,,,0.0,,0.125,,,0.0,0.0,0.125,0.004119998775422573,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7741261846170635,0.0,,,,,,,,,,,,0.0,0.004455702379345894,0.0,0.0,3.9903069111107032,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.02740230202146009,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.09375,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.484127,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00946899999999573,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976346,,0.008938999999998032,
91.485222,0.0,,,358.944436368918,,0.15625,,0.005791323627622494,-1.0,0.0,0.3358440536190474,0.0,,0.0,,,,,,0.0,,0.125,,,0.0,0.0,0.15625,0.0034485915675759315,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7764748632376093,0.0,,,,,,,,,,,,0.0,0.003814813680946827,0.0,0.0,3.991789234334147,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.0330182259657655,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.15625,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.493197,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011506999999994605,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236188,,0.011307999999999652,
91.485222,,,,,,,,,,,,,9.1875,,,,,,,,,,46.33978571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.497003,0.0,,,359.2973071012875,,0.1875,,0.0049531963754124225,-1.0,0.0,359.9531548991862,0.0,,0.0,,,,,,0.0,,0.15625,,,0.0,0.0,0.15625,0.003418073058128357,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7753445790089062,0.0,,,,,,,,,,,,0.0,0.003021332435309887,0.0,0.0,3.99208343799715,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.03197984560240644,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.1875,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.508786,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011781000000013364,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755874,,0.010556000000008225,
91.509773,0.0,,,357.58862577427305,,0.1875,,0.003523734028613424,-1.0,0.0,1.3500958469262152,0.0,,0.0,,,,,,0.0,,0.15625,,,0.0,0.0,0.15625,0.0029908139258623123,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7723071015539178,0.0,,,,,,,,,,,,0.0,0.003021332435309887,0.0,0.0,3.993422398876271,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.024485881038509582,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.1875,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.526845,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012769999999989068,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.937007874015716,,0.012385999999992237,
91.52812,0.0,,,357.3474141173859,,0.15625,,0.0010279267159684366,-1.0,0.0,1.302671406954847,0.0,,0.0,,,,,,0.0,,0.1875,,,0.0,0.0,0.0625,0.0018005920574069023,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7736483212947094,0.0,,,,,,,,,,,,0.0,0.001831110566854477,0.0,0.0,3.997379398925111,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.03078590585541254,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.1875,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.537747,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018347000000005664,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755874,,0.017559000000005653,
91.540699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,12.3097724609375,,159.6439971923828,,,,,,,,,,,,79.0,,,,,,,,,0.4291793704032898,,0.0,,,0.0,0.0,,,,,,,,
91.541423,0.0,,,357.267271262475,,0.09375,,-0.0011463783130357082,-1.0,0.0,1.0064648575265391,0.0,,0.0,,,,,,0.0,,0.09375,,,0.0,0.0,0.0,0.0018005920574069023,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.773577275644147,0.0,,,,,,,,,,,,0.0,5.188146606087685E-4,0.0,0.0,3.999576441953194,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.030665800337802383,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.125,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.55038,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013302999999993403,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755874,,0.011336000000000013,
91.551859,0.0,,,359.8991273271211,,0.0,,-0.00318045585525846,-1.0,0.0,359.8991273271211,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,5.188146606087685E-4,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7688727107730868,0.0,,,,,,,,,,,,0.0,5.188146606087685E-4,0.0,0.0,3.9997427628323146,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.023092090004792305,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.125,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.561461,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010435999999998558,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.937007874015716,,0.009499000000005253,
91.563418,0.0,,,357.63760252909816,,0.0,,-0.00508334960410379,-1.0,0.0,358.9348455086899,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.0016174810007214546,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7751297295117745,0.0,,,,,,,,,,,,0.0,-5.798516795039177E-4,0.0,0.0,4.000443486055758,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.031668692787427004,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.571626,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011559000000005426,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.937007874015716,,0.010941000000002532,
91.572456,0.0,,,359.1887867703668,,0.0,,-0.0052724396362055954,-1.0,0.0,359.9493007833562,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.0016174810007214546,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7678447226119631,0.0,,,,,,,,,,,,0.0,-5.798516795039177E-4,0.0,0.0,4.002188603516075,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.02540859526804266,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.579432,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009038000000003876,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.937007874015716,,0.008826999999996588,
91.583203,0.0,,,358.13646879372845,,0.0,,-0.004932404107827896,-1.0,0.0,1.057553406195131,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.09375,-0.0027161473408341408,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7679778945786637,0.0,,,,,,,,,,,,0.0,-0.0026551103219389915,0.0,0.0,4.004828770158322,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.030198219168930004,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.593259,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010746999999994955,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496031,,0.009233999999992193,
91.595695,0.0,,,358.285643668661,,0.125,,-0.004614298495871642,-1.0,0.0,358.9344165852774,0.0,,0.0,,,,,,0.0,,0.125,,,0.0,0.0,0.09375,-0.0027161473408341408,0.09981870651245117,0.0,0.0,0.0,0.0,,-1.7752486821341409,0.0,,,,,,,,,,,,0.0,-0.0025635547935962677,0.0,0.0,4.006754494016685,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.123199425900348,,,0.0,0.0,0.03313079597439334,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.125,,,,,0.0,,,0.0,0.0,,,,0.0,,
91.604027,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01249200000000883,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976346,,0.011704000000008818,
