TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
445.086857,0.0,,,356.32602401046734,,0.0,,0.0,,0.0,1.3013883884109718,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0469365119934082,0.0,0.0,,0.0,,-1.887810531405715,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.48211679084108,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.497085507778434,,,0.0,0.0,0.29617484075318407,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.099165,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009928999999999633,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543306993,,0.0086369999999647,
445.10088899999994,0.0,,,355.74853168457486,,0.0,,0.0,,0.0,359.5889414326397,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0469365119934082,0.0,0.0,,0.0,,-1.8934165297941368,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.49125543113414,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.497085507778434,,,0.0,0.0,0.29538342441866505,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.114021,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014031999999986056,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.33070866141723,,0.012846999999965192,
445.119375,0.0,,,358.28611434779145,,0.0,,0.0,,0.0,358.28611434779145,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0469365119934082,0.0,0.0,,0.0,,-1.8932081790722233,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.49922054234295,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.497085507778434,,,0.0,0.0,0.28979639159159865,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.125153,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018485999999995784,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897545,,0.013667999999995573,
445.126851,0.0,,,355.40411370552897,,0.0,,0.0,,0.0,359.95409031951897,0.0,6.09375,0.0,,,,,,0.0,,0.0,1.422142857142859,,0.0,0.0,0.0,0.0,0.0469365119934082,0.0,0.0,,0.0,,-1.8857905274059568,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.51947373443093,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.497085507778434,,0.0,0.0,0.0,0.2934500428376975,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.18012,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0074759999999969295,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047152,,0.00632100000001401,
445.184801,0.0,,,356.34581533820227,,0.0,,0.0,,0.0,359.95377576336494,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0469365119934082,0.0,0.0,,0.0,,-1.8813732980546893,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.53642699157385,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.497085507778434,,,0.0,0.0,0.29128280177215327,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.192946,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.057950000000005275,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543306995,,0.05455299999999852,
445.203033,0.0,,,355.72469833039787,,,,0.0,,0.0,359.58664130181364,0.0,,0.0,,,,,,,,,,,,0.0,,,0.0469365119934082,0.0,0.0,,0.0,,-1.8864117273294647,,,,,,,,,,,,,0.0,,0.0,0.0,143.54595690278262,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,6.497085507778434,,,0.0,0.0,0.28962379518723674,0.0,,,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
445.205514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.65,,,,,0.0,,,,,,,,,12.429139404296874,,-1.0,,,,,,,,,,,,,,155.0,,,,,,,,,,0.5301620960235596,,0.0,,,646.0,0.0,,,,,,,,
445.203033,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
445.210985,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018232000000011794,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.33070866141723,,0.013958999999999833,
445.218568,0.0,,,359.58299180950735,,0.0,,0.0,,0.0,358.2853924811778,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0469365119934082,0.0,0.0,,0.0,,-1.8851334964933266,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.55509513399141,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.497085507778434,,,0.0,0.0,0.2846104509477372,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.22602,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015534999999999854,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157387,,0.008510999999998603,
445.230396,0.0,,,356.7243609806891,,0.0,,0.0,,0.0,0.2728222669110098,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047121286392211914,0.0,0.0,,0.0,,-1.8770438937834708,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.562911581757,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.595387965940451,,,0.0,0.0,0.28850791139700255,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.238567,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011827999999979966,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897545,,0.008803999999997814,
445.265769,0.0,,,356.40669365398963,,0.0,,0.0,,0.0,0.27273150160096327,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047121286392211914,0.0,0.0,,0.0,,-1.8760936858404063,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.5878320301086,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.595387965940451,,,0.0,0.0,0.2904299638719787,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.279461,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03537299999999277,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157387,,0.009418000000039228,
445.283274,0.0,,,357.84777540919674,,0.0,,0.0,,0.0,1.0508981453257054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047121286392211914,0.0,0.0,,0.0,,-1.867992535594128,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.59341109882655,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.595387965940451,,,0.0,0.0,0.2916157701132892,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.293272,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017505000000028303,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787308,,0.014237000000036915,
445.283274,,,,,,,,,,,,,6.21875,,,,,,,,,,1.6203089285714292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.299342,0.0,,,359.5807788552293,,0.0,,0.0,,0.0,359.6273596711255,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047121286392211914,0.0,0.0,,0.0,,-1.881009348304316,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.6065002616104,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.595387965940451,,,0.0,0.0,0.28895709107142287,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.324346,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0160680000000184,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157386,,0.010740999999995893,
445.326486,0.0,,,359.2442916403916,,0.0,,0.0,,0.0,1.0580210412800044,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047121286392211914,0.0,0.0,,0.0,,-1.8658191651209515,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.61609455904636,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.595387965940451,,,0.0,0.0,0.29124004975818635,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.332078,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.027143999999964308,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157386,,0.02592999999995982,
445.337632,0.0,,,,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,0.0,,,,,,0.0,,,1.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,
445.356207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0,,,,,,,,,
445.337632,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.356207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.65,,,,,,,,,,,,,,12.44798681640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.337632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.356207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,0.5173140168190002,,0.0,,,,0.0,,,,,,,,
445.337632,,,,355.67617689557864,,0.0,,,,,0.3251419746099603,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.047121286392211914,0.0,,,,,-1.8731714174049536,,,,,,,,,,,,,,0.0,,,143.63652167054826,,,,,-0.0,,,,,,0.0,,,0.0,,,,,6.595387965940451,,,0.0,,0.29586189245518724,0.0,,,,,,0.0,,0.0,,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
445.362255,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011145999999996548,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417228,,0.009795999999994365,
445.371704,0.0,,,356.11082082090303,,0.0,,0.0,,0.0,0.2711307688668225,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047121286392211914,0.0,0.0,,0.0,,-1.877723095796641,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.64585606175706,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.595387965940451,,,0.0,0.0,0.29809442228755956,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.376658,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.034072000000037406,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.29133858267707,,0.025383000000033462,
445.378595,0.0,,,0.29153711511822084,,0.0,,0.0,,0.0,0.971832788850989,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047121286392211914,0.0,0.0,,0.0,,-1.8737056877420302,,,,,,,,,,,,,0.0,0.0,0.0,0.0,143.64980514424792,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.595387965940451,,,0.0,0.0,0.2923249580392303,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
445.382167,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006890999999995984,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.29133858267707,,0.005521999999984928,
