TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
41.243716,0.0,0.0,358.8055569085095,0.0,0.0,0.09375,,0.0,,0.0,0.4777481338384843,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.04643607139587402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.734375,0.01420399999999944,-1.3404411493585324,0.0,,,0.0,9.192913385826794,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,0.7441944483519489,-0.0,,-0.0,12.828125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.00889699999999749,1.0,,0.0,6.512601140631866,,9.192913385826794,,0.0,0.3443300244010806,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.25741,0.0,0.0,358.84945082289073,0.0,0.0,0.125,,0.0,,0.0,0.19174565318891,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.04629063606262207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.734375,0.013694000000000983,-1.3395940537077262,0.0,,,0.0,9.153543307086636,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,0.7436367147255754,-0.0,,-0.0,12.828125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.009053000000001532,1.0,,0.0,6.50772056998163,,9.153543307086636,,0.0,0.3427760364279239,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.270391,0.0,0.0,358.8504386626295,0.0,0.0,0.125,,0.0,,0.0,0.4310606155534922,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.04629063606262207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.734375,0.012980999999996357,-1.3388509474497252,0.0,,,0.0,9.094488188976399,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,0.743601857143158,-0.0,,-0.0,12.8203125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012526000000001147,1.0,,0.0,6.50772056998163,,9.094488188976399,,0.0,0.34335134143867796,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.287019,0.0,0.0,358.75780294014464,0.0,0.0,0.125,,0.0,,0.0,0.5255110728237518,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.04629063606262207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.75,0.016628000000004306,-1.3380974347126766,0.0,,,0.0,9.094488188976399,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,0.7436156725277736,-0.0,,-0.0,12.828125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.027490000000000236,1.0,,0.0,6.50772056998163,,9.094488188976399,,0.0,0.3427335368042442,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.324055,0.0,0.0,358.99074178241796,0.0,0.0,0.125,,0.0,,0.0,0.5286391849737897,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.1875,-0.004821924492716789,0.04629063606262207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.734375,0.03703600000000051,-1.3437985031847204,0.0,,,0.0,9.114173228346477,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,0.7448101476926092,-0.0,,-0.0,12.828125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.015777999999997405,1.0,,0.0,6.50772056998163,,9.114173228346477,,0.0,0.3446922936005529,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.344122,0.0,0.0,358.950587106587,0.0,0.0,0.125,,0.0,,0.0,0.33388729748465307,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.04629063606262207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.734375,0.020066999999997392,-1.34419357786442,0.0,,,0.0,9.094488188976399,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,0.7438958101101919,-0.0,,-0.0,12.828125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.018242000000000758,1.0,,0.0,6.50772056998163,,9.094488188976399,,0.0,0.3463858861895497,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.367288,0.0,0.0,358.944419713508,0.0,0.0,0.125,,0.0,,0.0,359.9040434646571,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.04629063606262207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7265625,0.02316600000000335,-1.3452240689293105,0.0,,,0.0,9.055118110236242,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,0.7462340378025001,-0.0,,-0.0,12.828125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012709999999998445,1.0,,0.0,6.50772056998163,,9.055118110236242,,0.0,0.34710403781604,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.384573,0.0,0.0,358.94355736778954,0.0,0.0,0.125,,0.0,-1.0,0.0,0.38414203806779307,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,-41.90452194213867,0.0,,,0.0,,0.125,0.0,77.83812487499999,0.0,2.0,0.0,-41.90452194213867,3.0,0.15625,-0.004821924492716789,0.04629063606262207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.734375,0.017285000000001105,-1.3423606807739539,0.0,0.0,,0.0,9.094488188976399,0.0,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,0.7455490206596433,-0.0,12.8,-0.0,12.8359375,89.09061955080087,0.0,0.0,,1.0,0.174072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.598766113281249,0.0391739999999956,1.0,,0.0,6.50772056998163,,9.094488188976399,1.0,0.0,0.34995703788883,0.0,-1.0,0.0,0.36962890625,147.0,0.0,0.0,0.0,0.0,0.45654296875,1.0,0.5110723376274109,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
41.4303,0.0,0.0,358.8964736184304,0.0,0.0,0.09375,,0.0,,0.0,0.38381437468911894,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.125,-0.004821924492716789,0.04629063606262207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.734375,0.04572699999999941,-1.339275452908057,0.0,,,0.0,9.133858267716557,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,0.7459393120882151,-0.0,,-0.0,12.8203125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01750099999999577,1.0,,0.0,6.50772056998163,,9.133858267716557,,0.0,0.34922863706729357,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.455043,0.0,0.0,358.8964736184304,0.0,0.0,0.125,,0.0,,0.0,0.38381437468911894,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05135750770568848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.734375,0.024743000000000848,-1.3377275438859495,0.0,,,0.0,9.153543307086636,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,0.745493214945358,-0.0,,-0.0,12.828125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.03635099999999625,1.0,,0.0,6.581365134159737,,9.153543307086636,,0.0,0.35120721063275967,0.0,,0.0,,,0.0,0.9297646647629613,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.540548,0.0,0.0,358.75257826324594,0.0,0.0,0.125,,0.0,,0.0,0.3837945962398431,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.1875,-0.004821924492716789,0.05135750770568848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7265625,0.08550499999999772,-1.3438677309094103,0.0,,,0.0,9.192913385826795,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,0.7467294443959082,-0.0,,-0.0,12.8203125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.011344000000001131,1.0,,0.0,6.581365134159737,,9.192913385826795,,0.0,0.3514937950430107,0.0,,0.0,,,0.0,0.9297646647629613,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.562679,0.0,0.0,358.9453028421325,0.0,0.0,0.09375,,0.0,,0.0,0.0958761822246647,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05135750770568848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.734375,0.022131000000001677,-1.3435600690423435,0.0,,,0.0,9.11417322834648,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,0.7458984228574467,-0.0,,-0.0,12.828125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012259000000000242,1.0,,0.0,6.581365134159737,,9.11417322834648,,0.0,0.35240755247176997,0.0,,0.0,,,0.0,0.9297646647629613,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.585635,0.0,0.0,358.7567491421908,0.0,0.0,0.09375,,0.0,,0.0,0.4303263128434057,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05135750770568848,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.022956000000000643,-1.346546507174316,0.0,,,0.0,9.015748031496086,,,,,0.0,0.0,0.0,0.0048829615116119385,16.0,-0.004794230113293032,0.0,0.7476164356046996,-0.0,,-0.0,12.828125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014126999999994894,1.0,,0.0,6.581365134159737,,9.015748031496086,,0.0,0.3525631419915847,0.0,,0.0,,,0.0,0.9297646647629613,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.606617,0.0,0.0,358.6566340512653,0.0,0.0,0.125,,0.0,,0.0,0.19189218591092788,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05152535438537598,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.734375,0.020981999999996503,-1.3486479302020482,0.0,,,0.0,9.0944881889764,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,0.7472825283519524,-0.0,,-0.0,12.828125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014209999999998502,1.0,,0.0,6.554941714632214,,9.0944881889764,,0.0,0.35544679823868636,0.0,,0.0,,,0.0,0.9297646647629613,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
