TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
391.330006,0.0,30.0,359.28084405319487,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047942471040339475,0.0,-0.0,0.0,-0.4547188616931379,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.6334238875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04806327819824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.02378500000003214,-0.8552037418138253,0.0,0.0,,0.0,8.720472440944796,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48684594004694715,-0.0,12.90625,12.9,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.018176999999980126,1.0,,0.0,6.366852264516403,8.720472440944796,0.0,0.0,0.21076313539862146,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49415847659111023,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.353459,0.0,30.0,359.4232162530028,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.4547188616931379,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04806327819824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.828125,0.023452999999960866,-0.8542174163128473,0.0,0.0,,0.0,8.681102362204639,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48747529333144113,-0.0,12.8984375,12.9,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.02482100000003129,1.0,,0.0,6.366852264516403,8.681102362204639,0.0,0.0,0.20863240310849157,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5215854048728943,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.384447,0.0,30.0,359.3326924857687,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09532752196354076,0.0,-0.0,0.0,-0.6847775070091444,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04806327819824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8203125,0.03098800000003621,-0.8530956665811715,0.0,0.0,,0.0,8.720472440944796,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49035400572460397,-0.0,12.8984375,12.9,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.025222999999982676,1.0,,0.0,6.366852264516403,8.720472440944796,0.0,0.0,0.20792116433721236,0.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43742677569389343,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.415855,0.0,30.0,359.4299132366519,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14251946565329915,0.0,-0.0,0.0,-0.45292162896119237,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04806327819824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8203125,0.03140799999999899,-0.8517397928641397,0.0,0.0,,0.0,8.66141732283456,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49211933206160113,-0.0,12.8984375,12.85,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.01856899999995676,1.0,,0.0,6.366852264516403,8.66141732283456,0.0,0.0,0.2076715196424224,0.0,-1.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5175915360450745,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.439415,0.0,30.0,359.42610979016274,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23911758233226307,0.0,-0.0,0.0,-0.6847775070091444,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04806327819824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8203125,0.023559999999974934,-0.8499406733970502,0.0,0.0,,0.0,8.622047244094402,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49259382883815844,-0.0,12.90625,12.85,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.018886000000009062,1.0,,0.0,6.366852264516403,8.622047244094402,0.0,0.0,0.2075044354161198,0.0,-1.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49080610275268555,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.463856,0.0,30.0,359.3299128130362,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2871748435118467,0.0,-0.0,0.0,-0.9093804491991335,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04806327819824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8203125,0.02444100000002436,-0.8534062625245873,0.0,0.0,,0.0,8.720472440944796,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493662818777109,-0.0,12.90625,12.85,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.01650200000000268,1.0,,0.0,6.366852264516403,8.720472440944796,0.0,0.0,0.20881225962394256,0.0,-1.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5096092820167542,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.487206,0.0,30.0,359.2832429863431,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04778255466373995,0.0,-0.0,0.0,-0.6820603931726481,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.6334238875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05088376998901367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8203125,0.023349999999993543,-0.8552611625493372,0.0,0.0,,0.0,8.720472440944796,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49506743466233527,-0.0,12.90625,12.85,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.02506399999998621,1.0,,0.0,6.710821976109029,8.720472440944796,0.0,0.0,0.205893758128256,0.0,-1.0,0.0,0.0,5.0,0.0,-1.0797002615903961,0.0,0.0,0.0,1.0,0.4359775483608246,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.519472,0.0,30.0,359.5702897776977,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95225478874937,0.0,-0.0,0.0,-0.6820603931726481,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05088376998901367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.0322659999999928,-0.855956480700343,0.0,0.0,,0.0,8.740157480314874,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49853904110922237,-0.0,12.8984375,12.85,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.017064000000004853,1.0,,0.0,6.710821976109029,8.740157480314874,0.0,0.0,0.19956270284708114,0.0,-1.0,0.0,0.0,110.0,0.0,-1.0797002615903961,0.0,0.0,0.0,1.0,0.5481747984886169,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.54236,0.0,30.0,359.28024559493986,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1919297970168778,0.0,-0.0,0.0,-0.6793647554652438,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05088376998901367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8203125,0.02288799999996627,-0.8515810758842896,0.0,0.0,,0.0,8.838582677165267,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500978235175157,-0.0,12.8984375,12.9,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.019943000000012034,1.0,,0.0,6.710821976109029,8.838582677165267,0.0,0.0,0.19866722699642939,0.0,-1.0,0.0,0.0,215.0,0.0,-1.0797002615903961,0.0,0.0,0.0,1.0,0.44570302963256836,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.570006,0.0,30.0,359.5209495469635,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04790448452200928,0.0,-0.0,0.0,-0.6820603931726481,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05088376998901367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8203125,0.027646000000004278,-0.8487749820161756,0.0,0.0,,0.0,8.77952755905503,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021938251141079,-0.0,12.90625,12.85,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.015258000000017091,1.0,,0.0,6.710821976109029,8.77952755905503,0.0,0.0,0.19785498656082304,0.0,-1.0,0.0,0.0,320.0,0.0,-1.0797002615903961,0.0,0.0,0.0,1.0,0.5315360426902771,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.591909,0.0,30.0,359.3321380685544,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14311016140344124,0.0,-0.0,0.0,-0.9057866601106355,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.267212987499997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05088376998901367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8203125,0.021903000000008888,-0.8487462528031243,0.0,0.0,,0.0,8.759842519684952,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5031327263961606,-0.0,12.8984375,12.9,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.034766999999988,1.0,,0.0,6.710821976109029,8.759842519684952,0.0,0.0,0.19866845938751865,0.0,-1.0,0.0,0.0,64.0,0.0,-1.0797002615903961,0.0,0.0,0.0,1.0,0.4610385000705719,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.633041,0.0,30.0,359.2796507007883,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3361560404961751,0.0,-0.0,0.0,-0.9093804491991335,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.6334238875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05216383934020996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8203125,0.04113200000000461,-0.8542092581392023,0.0,0.0,,0.0,8.740157480314874,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006834796806545,-0.0,12.90625,12.9,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.018922000000031858,1.0,,0.0,6.548483996877439,8.740157480314874,0.0,0.0,0.19445809174595818,0.0,-1.0,0.0,0.0,169.0,0.0,-1.047993553729538,0.0,0.0,0.0,1.0,0.4822808802127838,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
391.658043,0.0,30.0,359.13847448402754,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04786072610541403,0.0,-0.0,0.0,-0.9093804491991335,0.0,21.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05216383934020996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.025002000000029057,-0.8554185594716708,0.0,0.0,,0.0,8.681102362204637,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49886959296514855,-0.0,12.90625,12.9,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.058751283816675E10,0.0,0.0,0.015725999999972373,1.0,,0.0,6.548483996877439,8.681102362204637,0.0,0.0,0.195597643950274,0.0,-1.0,0.0,0.0,274.0,0.0,-1.047993553729538,0.0,0.0,0.0,1.0,0.5155240893363953,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
