TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
27.999226,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011561000000000377,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015755,,0.008894999999998987,
28.002988,,,,1.7755509989530665,,0.0625,,,,,0.6086743606154695,,,,,,,,,1.0,,0.03125,,,-0.010360125274719967,,0.0,0.01669362559914589,0.09229016304016113,0.0,,,,,-1.3245381853070548,,,,,,,,,,,,,,0.016998810693621635,,,0.07380543219752081,,,,,1.1428571939468384,,,,,,2.01036012527472,,,,,,,,5.951308937667608,,,,,-0.17095585174254124,0.0,,,,,,1.9896398747252801,,0.0,,,,,1.0,,,0.0,,,,,1.1428571939468384,,,0.06862536956016083,,,,,,,
28.011377,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011623999999997636,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385833,,0.009401999999997912,
28.017133,,,,355.6060240268137,,0.0,,,,,1.307674843663895,,0.0,,,,,,,1.0,,0.0,117.54746071428573,,-0.00845650043955487,,0.125,-0.0010071108117699623,0.09229016304016113,0.0,,,,,-1.3220134368621443,,,,,,,,,,,,,,-0.00952177494764328,,,0.07285361977993826,,,,,1.1428571939468384,,,,,,11.159865728223537,,,,,,,,5.951308937667608,,1.0,,,-0.17311820906805253,0.0,,,,,,11.142952727344426,,0.0,,,,,1.0,,,0.0,,,,,2.2857143878936768,,,0.06862536956016083,,,,,,,
28.06727,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014145000000002739,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212599,,0.010623000000002492,
28.087828,,,,1.2575746808707093,,,,,,,2.236076402728246,,,,,,,,,,,,,,,,,,0.09229016304016113,0.0,,,,,-1.3234608350202859,,,,,,,,,,,,,,,,,0.07535322516455278,,,,,,,,,,,,,,,,,,,5.951308937667608,,,,,-0.1864298903432735,0.0,,,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,,
28.095064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,,12.265795166015625,,-1.0,,,,,,,,,,,,,,16.0,,,,,,,,,,0.4629550874233246,,0.0,,,31.0,0.0,,,,,,,,
28.087828,,,,,,0.03125,,,,,,,,,,,,,,1.0,,0.03125,,,-0.013455711208783916,,24.375,0.13950011134147644,,,,,,,,,,,,,,,,,,,,,0.13980528712272644,,,,,,,,2.857142925262451,,,,,,35.4359937605068,,,,,,,,,,,,,,,,,,,,35.40908233808923,,,,,,,,,,15.53125,,,,,3.4285717010498047,,,0.06862536956016083,,,,,,,
28.100945,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.07069499999999707,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236226,,0.052623999999998006,
28.102758,,,,339.2486896928343,,0.03125,,,,,0.4604310807809392,,,,,,,,,1.0,,0.03125,,,-0.009303601318673582,,24.375,0.13950011134147644,0.09229016304016113,0.0,,,,,-1.4382984616883303,,,,,,,,,,,,,,0.13980528712272644,,,0.07327717021949762,,,,,3.4285714626312256,,,,,,40.20648994337355,,,,,,,,5.951308937667608,,,,,-0.19387725172734688,0.0,,,,,,40.18788274073621,,0.0,,,,,1.0,,,15.53125,,,,,3.4285717010498047,,,0.06862536956016083,,,,,,,
28.107344,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014930000000003218,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.15354330708662,,0.013707000000000136,
28.11296,,,,354.65710112480184,,0.03125,,,,,13.303480923264388,,,,,,,,,1.0,,38.03125,,,0.026362730989019006,,24.375,0.191259503364563,0.09229016304016113,0.0,,,,,-1.7150538149793202,,,,,,,,,,,,,,0.1905575692653656,,,0.05544400406565132,,,,,3.4285714626312256,,,,,,44.945471903822735,,,,,,,,5.951308937667608,,,,,-0.12113500845249096,0.0,,,,,,44.99819736580078,,0.0,,,,,1.0,,,15.53125,,,,,3.4285717010498047,,,0.06862536956016083,,,,,,,
28.120555,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0102019999999996,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.15354330708662,,0.006360999999998285,
28.12616,,,,330.27368921274746,,29.9375,,,,,7.345801235389297,,,,,,,,,1.0,,38.03125,,,0.04301183516484346,,46.21875,0.24124881625175476,0.09229016304016113,0.0,,,,,-2.124393571938154,,,,,,,,,,,,,,0.24030274152755737,,,0.0471194519777391,,,,,3.4285714626312256,,,,,,44.928822799646916,,,,,,,,5.951308937667608,,,,,-0.13772656957704962,0.0,,,,,,45.0148464699766,,0.0,,,,,1.0,,,38.40625,,,,,7.428572177886963,,,0.06862536956016083,,,,,,,
28.133387,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013199999999997658,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976383,,0.009004999999998375,
28.137148,,,,343.4212240138878,,37.875,,,,,353.653510544701,,,,,,,,,1.0,,31.375,,,0.03778397890110749,,37.4375,0.2915128171443939,0.09229016304016113,0.0,,,,,-2.390595035174371,,,,,,,,,,,,,,0.29105502367019653,,,0.04973338010960708,,,,,7.4285712242126465,,,,,,49.70869894866748,,,,,,,,5.951308937667608,,,,,-0.1723283456122757,0.0,,,,,,49.7842669064697,,0.0,,,,,1.0,,,50.84375,,,,,7.428572177886963,,,0.06862536956016083,,,,,,,
28.146409,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010988000000001108,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496068,,0.008535000000001958,
28.150749,,,,336.5296303583272,,37.875,,,,,350.0332043490148,,,,,,,,,1.0,,31.375,,,-0.00399703120878217,,37.4375,0.3415021300315857,0.09229016304016113,0.0,,,,,-2.832339682220713,,,,,,,,,,,,,,0.3403118848800659,,,0.07062388516455191,,,,,7.4285712242126465,,,,,,54.525128251534284,,,,,,,,5.951308937667608,,,,,-0.19844370039192577,0.0,,,,,,54.51713418911672,,0.0,,,,,1.0,,,50.84375,,,,,7.428572177886963,,,0.06862536956016083,,,,,,,
28.158309,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013601000000001306,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015753,,0.01070100000000096,
28.164599,,,,322.41272947676333,,34.9375,,,,,351.5055666077918,,0.0,,,,,,,1.0,,38.8125,117.61351607142859,,-0.01880600109889169,,49.3125,0.44151127338409424,0.09229016304016113,0.0,,,,,-3.2934659422635724,,,,,,,,,,,,,,0.44029054045677185,,,0.07802837010960667,,,,,13.142857551574707,,,,,,54.539937221424395,,,,,,,,5.951308937667608,,1.0,,,-0.10381617234482192,0.0,,,,,,54.502325219226606,,0.0,,,,,1.0,,,37.46875,,,,,13.14285945892334,,,0.06862536956016083,,,,,,,
28.172431,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01384999999999792,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015753,,0.009964000000000084,
28.175089,,,,291.5623572309828,,46.125,,,,,359.662744082787,,,,,,,,,1.0,,47.75,,,-0.028190269010979374,,53.25,0.491500586271286,0.09229016304016113,0.0,,,,,-3.6614129284904284,,,,,,,,,,,,,,0.4903103709220886,,,0.08272050406565051,,,,,13.142857551574707,,,,,,59.32396978209312,,,,,,,,5.951308937667608,,,,,-0.06916425386356097,0.0,,,,,,59.26758924407117,,0.0,,,,,1.0,,,55.03125,,,,,13.14285945892334,,,0.06862536956016083,,,,,,,
28.204815,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010490000000000776,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015753,,0.008929000000001963,
28.207491,,,,358.4474542766716,,46.5,,,,,2.4917747038069185,,,,,,,,,1.0,,53.625,,,-0.08775816373625339,,57.65625,0.5348979234695435,0.09229016304016113,0.0,,,,,-4.741378155751485,,,,,,,,,,,,,,0.5920590758323669,,,0.11250445142828752,,,,,33.142860412597656,,,,,,64.1581859695755,,,,,,,,5.951308937667608,,,,,-0.11200683013852071,0.0,,,,,,63.98266964210299,,0.0,,,,,1.0,,,50.25,,,,,33.142860412597656,,,0.06862536956016083,,,,,,,
28.233039,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03240200000000115,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275591,,0.030712000000001183,
28.236424,,,,328.21392570818796,,,,,,,2.343613862100748,,,,,,,,,,,,,,,,,,0.09229016304016113,0.0,,,,,-5.381279530199454,,,,,,,,,,,,,,,,,0.12264582714257284,,,,,,,,,,,,,,,,,,,5.951308937667608,,,,,-0.11514069127099695,0.0,,,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,,
28.245654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.3,,,,,53.875,,,,,,,,,9.13084228515625,,-1.0,,,,,,,,,,,,,,5.0,,,,,,,,,,0.5534802675247192,,0.0,,,61.0,0.0,,,,,,,,
28.236424,,,,,,39.5,,,,,,,,,,,,,,1.0,,41.03125,,,-0.10804091516482403,,46.90625,0.4842677116394043,,,,,,,,,,,,,,,,,,,,,0.5114902257919312,,,,,,,,33.142860412597656,,,,,,73.72776530651763,,,,,,,,,,,,,,,,,,,,73.51168347618798,,,,,,,,,,41.96875,,,,,33.142860412597656,,,0.06862536956016083,,,,,,,
28.250514,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.028932999999998543,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015753,,0.02645599999999959,
28.254011,,,,332.3866726582602,,40.65625,,,,,352.53351991758444,,,,,,,,,1.0,,44.34375,,,-0.07008123912086742,,34.03125,0.4342478811740875,0.09229016304016113,0.0,,,,,-5.817700640983809,,,,,,,,,,,,,,0.461226224899292,,,0.10366598912059453,,,,,45.714290618896484,,,,,,78.4644539232305,,,,,,,,5.951308937667608,,,,,-0.05923724088851232,0.0,,,,,,78.32429144498876,,0.0,,,,,1.0,,,30.4375,,,,,45.14286422729492,,,0.06862536956016083,,,,,,,
28.263499,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01758699999999891,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645674,,0.015029000000001957,
28.271133999999996,,,,335.6131178830308,,40.65625,,,,,1.6046204726334312,,,,,,,,,1.0,,44.34375,,,-0.04121036901097688,,34.03125,0.40827661752700806,0.09229016304016113,0.0,,,,,-6.089301406456828,,,,,,,,,,,,,,0.42246773838996887,,,0.08923055406564927,,,,,45.714290618896484,,,,,,83.21023134587752,,,,,,,,5.951308937667608,,,,,-0.012300364718607484,0.0,,,,,,83.12781060785555,,0.0,,,,,1.0,,,30.4375,,,,,45.14286422729492,,,0.06862536956016083,,,,,,,
28.278295,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017123000000001554,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275591,,0.0099480000000014,
28.282866,,,,346.5096084991234,,26.71875,,,,,354.33589418832804,,,,,,,,,1.0,,28.8125,,,-0.001494538901086362,,37.8125,0.443678081035614,0.09229016304016113,0.0,,,,,-6.30987792164388,,,,,,,,,,,,,,0.43272194266319275,,,0.06937263901070401,,,,,45.714290618896484,,,,,,83.17051551576762,,,,,,,,5.951308937667608,,,,,0.02993892754515235,0.0,,,,,,83.16752643796545,,0.0,,,,,1.0,,,37.6875,,,,,58.857147216796875,,,0.06862536956016083,,,,,,,
28.292213,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011731999999998521,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275591,,0.008359999999999701,
28.294617,,,,336.1359318652548,,23.6875,,,,,4.7719750150833375,,,,,,,,,1.0,,24.5625,,,0.012967587252759913,,32.84375,0.5132297873497009,0.09229016304016113,0.0,,,,,-6.401427067882475,,,,,,,,,,,,,,0.5080111026763916,,,0.06214157593378087,,,,,60.0,,,,,,87.93070168237075,,,,,,,,5.951308937667608,,,,,0.06368311020305596,0.0,,,,,,87.95663685687627,,0.0,,,,,1.0,,,29.59375,,,,,58.857147216796875,,,0.06862536956016083,,,,,,,
28.314959,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011751000000000289,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015753,,0.010338000000000847,
