TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
104.47208400000001,0.0,,,357.8895999617761,,0.0,,0.0,,0.0,359.61637472579605,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050028324127197266,1.0,0.0,,0.0,,-2.3406356576334164,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,3.7248899951641956,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.48691652528152,,,0.0,0.0,0.30774538055988704,1.0,,,,,,0.0,,-16.742434379262622,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
104.488559,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011630999999994174,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385767,,0.006085999999996261,
104.504452,0.0,,,357.9375108526039,,0.0,,0.0,,0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050028324127197266,1.0,0.0,,0.0,,-2.3388232846910064,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,3.7267264693033892,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.48691652528152,,,0.0,0.0,0.31200537770506725,1.0,,,,,,0.0,,-16.742434379262622,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
104.507476,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03236800000000528,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275532,,0.02885299999999802,
104.509964,0.0,,,358.28307242731114,,0.0,,0.0,,0.0,359.9523146193608,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050028324127197266,1.0,0.0,,0.0,,-2.338570898515057,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,3.727260448790569,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.48691652528152,,,0.0,0.0,0.31032918127840053,1.0,,,,,,0.0,,-16.742434379262622,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
104.527038,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005511999999995965,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.91732283464561,,0.0038299999999935608,
104.544624,0.0,,,357.9614032466914,,0.0,,0.0,,0.0,359.62080336903057,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050028324127197266,1.0,0.0,,0.0,,-2.3443218886016264,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,3.725747352673353,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.48691652528152,,,0.0,0.0,0.3052814205898702,1.0,,,,,,0.0,,-16.742434379262622,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
104.554321,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.034660000000002356,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905453,,0.018546999999998093,
104.555899,0.0,,,358.2930524246985,,0.0,,0.0,,0.0,359.6207315918622,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050028324127197266,1.0,0.0,,0.0,,-2.3447775944298024,,73.6,,,,,,,,,,,0.0,0.0,-0.0,0.0,3.72897544952317,,,,,-0.0,0.0,,,65.21676907617291,,0.0,0.0,,0.0,1.0,,75.4,,6.48691652528152,,,0.0,0.0,0.30516540498517875,1.0,,,,,,0.0,,-16.742434379262622,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
104.563209,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011274999999997704,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795217,,0.010163000000005695,
104.563893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.491964111328125,,-1.0,,,,,,,,,,,,,,126.0,,,,,,,,,,0.5015338659286499,,0.0,,,0.0,0.0,,,,,,,,
104.564845,0.0,,,357.9494872321436,,0.0,,0.0,,0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050028324127197266,1.0,0.0,,0.0,,-2.345097547568244,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,3.7278929871055873,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.48691652528152,,,0.0,0.0,0.30346146791274553,1.0,,,,,,0.0,,-16.742434379262622,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
104.571624,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00894600000000878,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.91732283464561,,0.0077940000000040754,
104.574877,0.0,,,357.9494872321436,,0.0,,0.0,,0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050028324127197266,1.0,0.0,,0.0,,-2.3469241028426953,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,3.729045774211815,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.48691652528152,,,0.0,0.0,0.30400131609049624,1.0,,,,,,0.0,,-16.742434379262622,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
104.581628,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010031999999995378,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496003,,0.008090999999993187,
104.58384,0.0,,,358.27304182779534,,0.0,,0.0,,0.0,0.3357484856683959,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050028324127197266,1.0,0.0,,0.0,,-2.346094309273988,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,3.7291887830030235,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.48691652528152,,,0.0,0.0,0.3049253563727752,1.0,,,,,,0.0,,-16.742434379262622,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
104.589628,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008962999999994281,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496003,,0.007846999999998161,
104.593186,0.0,,,357.93752169313797,,0.0,,0.0,,0.0,359.61636303604604,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050028324127197266,1.0,0.0,,0.0,,-2.343241422334851,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,3.7299506208052216,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.48691652528152,,,0.0,0.0,0.300682425150012,1.0,,,,,,0.0,,-16.742434379262622,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
104.599588,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009346000000007848,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496003,,0.007003000000011639,
104.603586,0.0,,,357.2985368090695,,0.0,,0.0,,0.0,359.62098490135907,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04993748664855957,1.0,0.0,,0.0,,-2.3432115786436336,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,3.730432478387639,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527723695289143,,,0.0,0.0,0.3012032502031002,1.0,,,,,,0.0,,-16.73452865076806,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
104.610092,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010400000000004184,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496003,,0.007689999999996644,
104.614378,0.0,,,357.6298906758371,,0.0,,0.0,,0.0,359.62088781400155,0.0,0.0,0.0,,,,,,0.0,,0.0,115.10341250000002,,0.0,0.0,0.0,0.0,0.04993748664855957,1.0,0.0,,0.0,,-2.3451537364583386,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,3.7304122361898364,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527723695289143,,1.0,0.0,0.0,0.3006166801484222,1.0,,,,,,0.0,,-16.73452865076806,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
