TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
52.425791,,91.1875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1442568302154541,0.0,,0.0,-1.0,0.0,0.0,0.05369700000000677,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,6.946753696302786,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12613271176815033,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
52.481094,,,,,,,,,,,,,,,,,6.4375,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.0553030000000021,,,,,,,,,,,,,,,,,,,,,,
52.48141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
52.481094,,91.1875,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1442568302154541,0.0,,0.0,-1.0,0.0,0.0,0.05158300000000082,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,6.946753696302786,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13274802267551422,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
52.533865,,,,,,,,,,,,,,,,,6.46875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0527709999999999,,,,,,,,,,,,,,,,,,,,,,
52.534034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
52.533865,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1360616683959961,0.0,,0.0,-1.0,0.0,0.0,0.04911200000000093,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,6.7375022288046695,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11301962286233902,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
52.584163,,,,,,,,,,,,,,,,,6.53125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.050297999999997955,,,,,,,,,,,,,,,,,,,,,,
52.584332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
52.584163,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1360616683959961,0.0,,0.0,-1.0,0.0,0.0,0.05027600000000376,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,6.7375022288046695,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12158958613872528,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
52.635698,,,,,,,,,,,,,,,,,6.625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05153500000000122,,,,,,,,,,,,,,,,,,,,,,
52.635865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
52.635698,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1360616683959961,0.0,,0.0,-1.0,0.0,0.0,0.04941000000000173,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,6.7375022288046695,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1284141093492508,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
52.686491,,,,,,,,,,,,,,,,,6.65625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.050792999999998756,,,,,,,,,,,,,,,,,,,,,,
52.686664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
52.686491,,91.1875,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14522314071655273,0.0,,0.0,-1.0,0.0,0.0,0.051308000000005904,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,7.124494662961428,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11648913472890854,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
52.738952,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.05246100000000098,,,,,,,,,,,,,,,,,,,,,,
52.739149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
52.738952,,91.1875,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08017182350158691,0.0,,0.0,-1.0,0.0,0.0,0.050791000000003805,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,6.69604795772568,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.09612574428319931,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
52.790963,,,,,,,,,,,,,,,,,6.8125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05201100000000025,,,,,,,,,,,,,,,,,,,,,,
52.791148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
52.790963,,91.1875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08017182350158691,0.0,,0.0,-1.0,0.0,0.0,0.05276299999999878,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,5.188146606087685E-4,6.69604795772568,-1.0,0.0,0.0,0.0,27.0,0.0,0.0,,,,,0.0,,0.13113144040107727,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,5.493331700563431E-4,,1.0,
52.844872,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.053909000000004426,,,,,,,,,,,,,,,,,,,,,,
52.845039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
52.844872,,91.1875,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07564544677734375,0.0,,0.0,-1.0,0.0,0.0,0.0526440000000008,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,11.83935325798548,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11898564547300339,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
52.899589,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.054716999999996574,,,,,,,,,,,,,,,,,,,,,,
52.899791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
52.899589,,91.1875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07564544677734375,0.0,,0.0,-1.0,0.0,0.0,0.051219000000003234,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,11.83935325798548,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11657535284757614,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
52.952008,,,,,,,,,,,,,,,,,6.96875,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.05241900000000044,,,,,,,,,,,,,,,,,,,,,,
52.952174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
52.952008,,91.1875,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07564544677734375,0.0,,0.0,-1.0,0.0,0.0,0.05228400000000022,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,11.83935325798548,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12433857470750809,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
53.006441,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.05443300000000306,,,,,,,,,,,,,,,,,,,,,,
53.006864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.006441,,91.1875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.17076992988586426,0.0,,0.0,-1.0,0.0,0.0,0.04843899999999479,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,12.529511223166862,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12085392326116562,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
53.063864,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.057423,,,,,,,,,,,,,,,,,,,,,,
53.064037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.063864,,91.1875,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.17076992988586426,0.0,,0.0,-1.0,0.0,0.0,0.0516760000000005,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,12.529511223166862,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12407062202692032,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
53.119619,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05575499999999778,,,,,,,,,,,,,,,,,,,,,,
53.119796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.119619,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.17076992988586426,0.0,,0.0,-1.0,0.0,0.0,0.04798199999999753,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,12.529511223166862,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13620297610759735,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
53.168548,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04892900000000111,,,,,,,,,,,,,,,,,,,,,,
53.168688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.168548,,91.1875,0.0,11.55,,0.0,56.8532934686019,1.0,0.0,,0.0,0.0,-1.0,,0.1284923553466797,0.0,,0.0,-1.0,0.0,0.0,0.050857000000000596,0.0,,81.8,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,5.7027730001291665,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,93.7,0.10697396099567413,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
53.220324,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.051775999999996714,,,,,,,,,,,,,,,,,,,,,,
53.22049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.220324,,91.1875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1284923553466797,0.0,,0.0,-1.0,0.0,0.0,0.04962499999999892,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,5.7027730001291665,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11813703179359436,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
53.270867,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05054300000000467,,,,,,,,,,,,,,,,,,,,,,
53.271007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.270867,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1284923553466797,0.0,,0.0,-1.0,0.0,0.0,0.05056899999999587,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,5.7027730001291665,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13193365931510925,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
53.322358,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05149099999999862,,,,,,,,,,,,,,,,,,,,,,
53.322497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.322358,,91.1875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13332629203796387,0.0,,0.0,-1.0,0.0,0.0,0.04940200000000061,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,7.533698914572178,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11580955237150192,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
53.377279,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05492100000000022,,,,,,,,,,,,,,,,,,,,,,
53.377613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.377279,,91.1875,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13332629203796387,0.0,,0.0,-1.0,0.0,0.0,0.05333199999999749,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,7.533698914572178,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11529115587472916,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
53.43226,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05498099999999795,,,,,,,,,,,,,,,,,,,,,,
53.432558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.43226,,91.1875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13332629203796387,0.0,,0.0,-1.0,0.0,0.0,0.04979099999999903,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,7.533698914572178,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12370733171701431,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
53.482967,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05070700000000272,,,,,,,,,,,,,,,,,,,,,,
53.483104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.482967,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13565969467163086,0.0,,0.0,-1.0,0.0,0.0,0.049120999999999526,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,7.273986025386002,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11933407932519913,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
53.533384,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05041699999999594,,,,,,,,,,,,,,,,,,,,,,
53.533548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.533384,,91.1875,0.0,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13565969467163086,0.0,,0.0,-1.0,0.0,0.0,0.04988200000000376,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,7.273986025386002,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11666438728570938,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
53.584178,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.050794000000003336,,,,,,,,,,,,,,,,,,,,,,
53.584321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.584178,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13565969467163086,0.0,,0.0,-1.0,0.0,0.0,0.049357999999998015,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,7.273986025386002,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12944874167442322,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
53.634838,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05066000000000059,,,,,,,,,,,,,,,,,,,,,,
53.635006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.634838,,91.1875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14909148216247559,0.0,,0.0,-1.0,0.0,0.0,0.0501689999999968,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,7.159018019140536,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1132178083062172,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
53.685927,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0510889999999975,,,,,,,,,,,,,,,,,,,,,,
53.686067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.685927,,91.1875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14909148216247559,0.0,,0.0,-1.0,0.0,0.0,0.050395000000001744,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,7.159018019140536,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11916038393974304,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
53.737332,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05140500000000259,,,,,,,,,,,,,,,,,,,,,,
53.737506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.737332,,91.1875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1438915729522705,0.0,,0.0,-1.0,0.0,0.0,0.05108699999999544,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,6.525682315344666,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13003338873386383,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
53.789936,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.05260399999999521,,,,,,,,,,,,,,,,,,,,,,
53.790097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.789936,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1438915729522705,0.0,,0.0,-1.0,0.0,0.0,0.048740000000002226,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,6.525682315344666,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11595702171325684,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
53.83959,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04965400000000386,,,,,,,,,,,,,,,,,,,,,,
53.839727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
53.83959,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1438915729522705,0.0,,0.0,-1.0,0.0,0.0,0.051795999999995956,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,6.525682315344666,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12685221433639526,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
