TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
564.652142,,,,1.515511094909887,,0.0,,,,,359.2423106425027,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0982060432434082,0.0,,,,,-0.8129027330561838,,,,,,,,,,,,,,0.0,,,208.96097786890235,,,,,-0.0,,,,,,0.0,,,,,,,,6.000203139506771,,,,,-0.1730372822404823,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.655545,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006666999999993095,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755904,,0.0050979999999754,
564.659918,,,,356.7393146260105,,0.0,,,,,1.4768641548963963,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0982060432434082,0.0,,,,,-0.8198987453768481,,,,,,,,,,,,,,0.0,,,208.96855641163737,,,,,-0.0,,,,,,0.0,,,,,,,,6.000203139506771,,,,,-0.1741056978120719,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.666281,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007775999999921623,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755904,,0.005376999999953114,
564.671758,,,,358.91351917731555,,0.0,,,,,2.420463780207042,,7.21875,,,,,,,0.0,,0.0,24.937849999999997,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8076723357596182,,,,,,,,,,,,,,0.0,,,208.97476945368865,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,0.0,,,-0.18066755226365158,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.67815,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011840000000006512,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755904,,0.010225000000104956,
564.681479,,,,3.3810816873949436,,0.0,,,,,357.3313090031149,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8101921892029406,,,,,,,,,,,,,,0.0,,,208.98072512385957,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.175137210720583,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.689039,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009721000000013191,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755904,,0.008260000000063883,
564.692001,,,,358.9505696495497,,0.0,,,,,359.95230120353125,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8223615117023009,,,,,,,,,,,,,,0.0,,,208.9875227065946,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.1697558010301564,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.702723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.49824658203125,,-1.0,,,,,,,,,,,,,,247.0,,,,,,,,,,0.5307979583740234,,0.0,,,0.0,0.0,,,,,,,,
564.703656,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010522000000037224,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755904,,0.009230999999999767,
564.71545,,,,358.2230391398444,,0.0,,,,,2.8142016208023892,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8185689864368697,,,,,,,,,,,,,,0.0,,,209.00514824616727,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.17061541316573492,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.7192,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02344900000002781,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385826,,0.01226099999996677,
564.722881,,,,357.8752853720722,,0.0,,,,,0.3458065934012223,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8279575838180803,,,,,,,,,,,,,,0.0,,,209.00812687573992,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.1671163561176437,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.730071,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007430999999996857,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015748,,0.004601999999977124,
564.735847,,,,359.95276926421917,,0.0,,,,,359.2442876347198,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8258961693889867,,,,,,,,,,,,,,0.0,,,209.0204448977057,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.1674277026054523,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.741216,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012966000000005806,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023622,,0.008600999999998749,
564.749332,,,,354.977298842008,,0.0,,,,,2.1575061570200975,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8247376665283416,,,,,,,,,,,,,,0.0,,,209.0274385300989,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.17300050108751835,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.752928,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013484999999946012,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456693,,0.008894999999938591,
564.757244,,,,0.2401544814396653,,0.0,,,,,357.7900372267739,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8125750760927963,,,,,,,,,,,,,,0.0,,,209.0320270499279,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.18087483413436406,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.761343,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007912000000033004,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456693,,0.004087000000026819,
564.765054,,,,357.45146036000517,,0.0,,,,,1.4268590640878016,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8240335847609859,,,,,,,,,,,,,,0.0,,,209.03643378240653,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.17237047742611902,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.771677,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0078099999999494685,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456693,,0.005044999999995525,
564.775602,,,,357.51700600379064,,0.0,,,,,2.4333038526516755,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8170762128926273,,,,,,,,,,,,,,0.0,,,209.04459957479966,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.17898975695968028,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.780841,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010548000000085267,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0748031496063,,0.007841999999982363,
564.789242,,,,357.4486123569972,,0.0,,,,,1.7506460172906921,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8209882531903776,,,,,,,,,,,,,,0.0,,,209.05333904420135,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.18050304933169958,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.794718,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013639999999895736,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755907,,0.006236999999941872,
564.808669,,,,359.95280536086904,,0.0,,,,,359.57524506283465,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.830423758656252,,,,,,,,,,,,,,0.0,,,209.0700625186457,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.1729544285055625,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.814264,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019427000000064254,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.95669291338583,,0.006392000000005282,
564.808669,,,,,,,,,,,,,7.21875,,,,,,,,,,25.334182142857138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.828522,,,,358.95664943286624,,0.0,,,,,359.9525775113278,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8331711929140544,,,,,,,,,,,,,,0.0,,,209.08114758804743,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.1763362999520003,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.831079,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01985300000001189,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645672,,0.006646000000046115,
564.848323,,,,0.23434237549033496,,0.0,,,,,357.1867690211498,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0973365306854248,0.0,,,,,-0.8247415686548012,,,,,,,,,,,,,,0.0,,,209.09605186992775,,,,,-0.0,,,,,,0.0,,,,,,,,5.884718938750885,,,,,-0.18317102156745865,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
564.850517,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01980100000002949,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015752,,0.0030140000000073996,
