TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
190.534604,,0.0,335.5506734219852,0.0,0.0,35.96875,,,,,359.10379278892424,0.25,-0.0,12.9375,,,0.0,0.0,,,0.0,,,1.0,,34.5625,0.0,,-0.08684251218551253,2.0,0.0,,3.0,40.5625,0.19473861157894135,0.044008731842041016,0.0,0.0,,,0.25,0.0,1.0,,,11.3203125,0.017546000000010054,-2.7486002214247907,0.0,,,,8.937007874015757,,,,,0.0,,0.0,0.19974364340305328,16.0,,-1.0,466.86335860440045,-0.0,,14.285715103149414,11.4296875,,,,,1.0,,39.87557828515933,,,0.0,,0.0,,0.0,,0.01020499999998492,1.0,,0.5,7.265921418016585,,8.937007874015757,,1.0,-0.01749593173903296,0.0,,0.0,,,39.7018932607883,0.0,,0.0,,1.0,,27.75,0.0,,,,1.0,10.857142448425293,0.0,,466.77651609221493,,,1.0,14.65625,,
190.551551,,0.0,339.4130116918102,0.0,0.0,32.5625,,,,,2.058198045039791,0.25,-0.0,12.9375,,,0.0,0.0,,,0.0,,,1.0,,29.78125,0.0,,-0.0662216686201873,2.0,0.0,,3.0,24.96875,0.22626422345638275,0.044008731842041016,0.0,0.0,,,0.25,0.0,1.0,,,11.3203125,0.01694699999998761,-3.0510630350087355,0.0,,,,8.917322834645677,,,,,0.0,,0.0,0.20062868297100067,16.0,,-1.0,466.8427377608351,-0.0,,19.428571701049805,11.453125,,,,,1.0,,43.8338310188913,,,0.0,,0.0,,0.0,,0.014238000000005968,1.0,,0.5,7.265921418016585,,8.917322834645677,,1.0,-0.02636762140908317,0.0,,0.0,,,43.70138768165093,0.0,,0.0,,1.0,,40.09375,0.0,,,,1.0,14.857142448425293,0.0,,466.77651609221493,,,1.0,13.625,,
190.572333,,0.0,346.01281081803813,0.0,0.0,21.71875,,,-1.0,,0.30215426338769336,0.25,-0.0,13.0625,-9.530127832599945,0.0,0.0,0.0,,0.0,0.0,,,1.0,,18.875,0.0,74.63377950000002,-0.07197534954809726,2.0,0.0,0.0,3.0,0.0,0.17596971988677979,0.044008731842041016,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.4765625,0.02078199999999697,-3.809491899264726,0.0,0.0,,,8.87795275590552,0.0,,,,0.0,,0.0,0.14618365466594696,16.0,,-1.0,466.84849144176303,-0.0,11.600000000000001,26.285715103149414,11.5546875,80.46987216740006,23.625,,,1.0,0.173828125,55.77620543171152,,0.0,0.0,,0.0,,0.0,11.329707031249999,0.04095200000000432,1.0,,0.5,7.265921418016585,,8.87795275590552,1.0,1.0,-0.16885482923356146,0.0,-1.0,0.0,0.361328125,220.0,55.63225473261532,0.0,,0.0,0.46533203125,1.0,0.5254945158958435,23.21875,0.0,0.0,,54.0,1.0,28.571430206298828,0.0,0.0,466.77651609221493,,,1.0,17.4375,,
190.632486,,0.0,343.6815550330294,0.0,0.0,0.0,,,,,359.4167028662919,0.25,-0.0,15.03125,,,0.0,0.0,,,0.0,,,1.0,,14.8125,0.0,,-0.0893252756043239,2.0,0.0,,3.0,30.59375,0.2228461503982544,0.044956207275390625,0.0,0.0,,,0.25,0.0,1.0,,,11.7421875,0.06015300000001389,-3.903799691964949,0.0,,,,8.956692913385835,,,,,0.0,,0.0,0.10739463567733765,16.0,,-1.0,466.86584136781926,-0.0,,33.71428680419922,11.7265625,,,,,1.0,,59.772428935064916,,,0.0,,0.0,,0.0,,0.01596399999999676,1.0,,0.5,6.605608848417462,,8.956692913385835,,1.0,-0.0744220115861541,0.0,,0.0,,,59.59377838385627,0.0,,0.0,,1.0,,31.875,0.0,,,,1.0,36.57143020629883,0.0,,466.77651609221493,,,1.0,20.59375,,
190.65903499999996,,0.0,347.3006213745556,0.0,0.0,20.125,,,,,354.72938592755276,0.25,-0.0,11.53125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,-0.0933758909889093,2.0,0.0,,3.0,22.46875,0.2228461503982544,0.044956207275390625,0.0,0.0,,,0.25,0.0,1.0,,,11.6484375,0.02654899999998861,-4.0761347768634435,0.0,,,,9.03543307086615,,,,,0.0,,0.0,0.1897030621767044,16.0,,-1.0,466.86989198320384,-0.0,,42.28571701049805,11.765625,,,,,1.0,,67.73422670504428,,,0.0,,0.0,,0.0,,0.007418000000001257,1.0,,0.5,6.605608848417462,,9.03543307086615,,1.0,-0.07128681900346541,0.0,,0.0,,,67.54747492306646,0.0,,0.0,,1.0,,21.3125,0.0,,,,1.0,36.57143020629883,0.0,,466.77651609221493,,,1.0,14.5625,,
190.674194,,0.0,349.80321948329873,0.0,0.0,14.34375,,,,,1.5798538864381715,0.25,-0.0,11.53125,,,0.0,0.0,,,0.0,,,1.0,,10.34375,0.0,,-0.10441265689860302,2.0,0.0,,3.0,15.5,0.19946898519992828,0.044956207275390625,0.0,0.0,,,0.25,0.0,1.0,,,11.6484375,0.015159000000011247,-4.190805759138227,0.0,,,,8.996062992125992,,,,,0.0,,0.0,0.18030335009098053,16.0,,-1.0,466.88092874911354,-0.0,,42.28571701049805,11.8203125,,,,,1.0,,67.74526347095397,,,0.0,,0.0,,0.0,,0.009632000000010521,1.0,,0.5,6.605608848417462,,8.996062992125992,,1.0,-0.12109740409136768,0.0,,0.0,,,67.53643815715677,0.0,,0.0,,1.0,,15.375,0.0,,,,1.0,45.71428680419922,0.0,,466.77651609221493,,,1.0,11.875,,
190.691881,,0.0,351.76101910108287,0.0,0.0,15.90625,,,,,357.06279624489997,0.25,-0.0,12.25,,,0.0,0.0,,,0.0,,,1.0,,10.9375,0.0,,-0.10665822705732353,2.0,0.0,,3.0,20.34375,0.23517563939094543,0.044956207275390625,0.0,0.0,,,0.25,0.0,1.0,,,11.7734375,0.017686999999995123,-4.346294322022595,0.0,,,,8.976377952755914,,,,,0.0,,0.0,0.24369029700756073,16.0,,-1.0,466.88317431927226,-0.0,,49.14285659790039,11.765625,,,,,1.0,,71.72638261841041,,,0.0,,0.0,,0.0,,0.009824000000008937,1.0,,0.5,6.605608848417462,,8.976377952755914,,1.0,-0.09005076183366925,0.0,,0.0,,,71.51306616429576,0.0,,0.0,,1.0,,20.71875,0.0,,,,1.0,45.71428680419922,0.0,,466.77651609221493,,,1.0,11.0,,
190.706905,,0.0,349.8313781106035,0.0,0.0,23.375,,,-1.0,,359.58070811582945,0.25,-0.0,12.0625,-2.6630007660671424,0.0,0.0,0.0,,0.0,0.0,,,1.0,,16.71875,0.0,73.7640286125,-0.13278341357738555,2.0,0.0,0.0,3.0,23.78125,0.26679280400276184,0.044956207275390625,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.515625,0.015024000000011029,-4.589231423717212,0.0,0.0,,,8.937007874015757,0.0,,,,0.0,,0.0,0.24448378384113312,16.0,,-1.0,466.9092995057923,-0.0,11.55,54.28571319580078,11.6171875,87.33699923393286,21.875,,,1.0,0.1689453125,79.71025495952479,,0.0,0.0,,0.0,,0.0,11.423944091796875,0.026210999999989326,1.0,,0.5,6.605608848417462,,8.937007874015757,1.0,1.0,-0.12210640483736657,0.0,-1.0,0.0,0.364990234375,222.0,79.44468813237002,0.0,,0.0,0.46630859375,1.0,0.4971189796924591,23.125,0.0,0.0,,60.0,1.0,50.28571701049805,0.0,0.0,466.77651609221493,,,1.0,13.15625,,
190.740289,,0.0,357.8851357402666,0.0,0.0,12.3125,,,,,6.241196198430225,0.25,-0.0,14.71875,,,0.0,0.0,,,0.0,,,1.0,,16.71875,0.0,,-0.1472900637361363,2.0,0.0,,3.0,16.90625,0.20508438348770142,0.044956207275390625,0.0,0.0,,,0.25,0.0,1.0,,,11.7109375,0.03338399999998387,-4.699943010110881,0.0,,,,8.8976377952756,,,,,0.0,,0.0,0.1896420121192932,16.0,,-1.0,466.92380615595107,-0.0,,54.28571319580078,11.65625,,,,,1.0,,83.70363518698116,,,0.0,,0.0,,0.0,,0.00965200000001687,1.0,,0.5,6.605608848417462,,8.8976377952756,,1.0,-0.1013530740967845,0.0,,0.0,,,83.40905505950889,0.0,,0.0,,1.0,,10.375,0.0,,,,1.0,60.57143020629883,0.0,,466.77651609221493,,,1.0,17.5,,
190.780663,,0.0,351.20552107454836,0.0,0.0,17.46875,,,,,359.2794625524428,0.25,-0.0,15.46875,,,0.0,0.0,,,0.0,,,1.0,,13.96875,0.0,,-0.1512761255676196,2.0,0.0,,3.0,11.375,0.24823755025863647,0.04413127899169922,0.0,0.0,,,0.25,0.0,1.0,,,11.6328125,0.04037400000001412,-4.7320432855463626,0.0,,,,8.976377952755914,,,,,0.0,,0.0,0.23343607783317566,16.0,,-1.0,466.92779221778255,-0.0,,72.0,11.671875,,,,,1.0,,91.6653684034073,,,0.0,,0.0,,0.0,,0.007486000000000104,1.0,,0.5,6.551839193216823,,8.976377952755914,,1.0,-0.08410856321840948,0.0,,0.0,,,91.36281615227206,0.0,,0.0,,1.0,,20.75,0.0,,,,1.0,69.14286041259766,0.0,,466.77651609221493,,,1.0,16.625,,
190.796285,,0.0,354.099961616174,0.0,0.0,9.78125,,,,,1.2940409356349243,0.25,-0.0,15.8125,,,0.0,0.0,,,0.0,,,1.0,,13.59375,0.0,,-0.151116557313685,2.0,0.0,,3.0,15.09375,0.19681386649608612,0.04413127899169922,0.0,0.0,,,0.25,0.0,1.0,,,11.6328125,0.015622000000007574,-4.767487271184449,0.0,,,,8.976377952755914,,,,,0.0,,0.0,0.18884854018688202,16.0,,-1.0,466.9276326495286,-0.0,,72.0,11.796875,,,,,1.0,,95.64408241245097,,,0.0,,0.0,,0.0,,0.006296999999989339,1.0,,0.5,6.551839193216823,,8.976377952755914,,1.0,-0.17898627124085392,0.0,,0.0,,,95.3418492978236,0.0,,0.0,,1.0,,9.40625,0.0,,,,1.0,77.71428680419922,0.0,,466.77651609221493,,,1.0,13.59375,,
190.808479,,0.0,345.5553882578721,0.0,0.0,21.59375,,,,,0.24060822774471546,0.25,-0.0,13.875,,,0.0,0.0,,,0.0,,,1.0,,0.0625,0.0,,-0.13308985694737885,2.0,0.0,,3.0,17.59375,0.25052645802497864,0.04413127899169922,0.0,0.0,,,0.25,0.0,1.0,,,11.609375,0.012193999999993821,-4.807379196208881,0.0,,,,8.8976377952756,,,,,0.0,,0.0,0.2837916314601898,16.0,,-1.0,466.9096059491623,-0.0,,79.42857360839844,11.7734375,,,,,1.0,,95.62605571208466,,,0.0,,0.0,,0.0,,0.01552100000000678,1.0,,0.5,6.551839193216823,,8.8976377952756,,1.0,-0.0928430460566565,0.0,,0.0,,,95.3598759981899,0.0,,0.0,,1.0,,19.96875,0.0,,,,1.0,77.71428680419922,0.0,,466.77651609221493,,,1.0,12.28125,,
190.833006,,0.0,359.31277554361634,0.0,0.0,0.03125,,,-1.0,,7.870350745853292,0.25,-0.0,11.8125,-17.500861268952846,0.0,0.0,0.0,,0.0,0.0,,,1.0,,9.09375,0.0,72.61961955,-0.15178749152607907,2.0,0.0,0.0,3.0,8.1875,0.20950956642627716,0.04413127899169922,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.734375,0.024527000000006183,-4.996431483612905,0.0,0.0,,,8.8976377952756,0.0,,,,0.0,,0.0,0.20136111974716187,16.0,,-1.0,466.928303583741,-0.0,11.8,93.14286041259766,11.8828125,72.49913873104715,23.0,,,1.0,0.171875,103.60250050125792,,0.0,0.0,,0.0,,0.0,11.712937744140625,0.042982999999992444,1.0,,0.5,6.551839193216823,,8.8976377952756,1.0,1.0,-0.15182798637707995,0.0,-1.0,0.0,0.362060546875,75.0,103.29892551820576,0.0,,0.0,0.46630859375,1.0,0.4913317859172821,8.71875,0.0,0.0,,48.0,1.0,91.42857360839844,0.0,0.0,466.77651609221493,,,1.0,18.125,,
190.886598,,0.0,357.4604226734642,0.0,0.0,8.21875,,,,,1.9467463096467341,0.25,-0.0,14.03125,,,0.0,0.0,,,0.0,,,1.0,,0.03125,0.0,,-0.14029772752121517,2.0,0.0,,3.0,11.09375,0.24176762998104095,0.04413127899169922,0.0,0.0,,,0.25,0.0,1.0,,,11.8984375,0.053591999999980544,-4.863087078076133,0.0,,,,8.956692913385837,,,,,0.0,,0.0,0.18454542756080627,16.0,,-1.0,466.91681381973615,-0.0,,98.28570556640625,11.9609375,,,,,1.0,,111.54875789184783,,,0.0,,0.0,,0.0,,0.01265900000001352,1.0,,0.5,6.551839193216823,,8.956692913385837,,1.0,-0.09648679890464683,0.0,,0.0,,,111.2681624368054,0.0,,0.0,,1.0,,11.3125,0.0,,,,1.0,96.57141876220703,0.0,,466.77651609221493,,,1.0,18.78125,,
190.906762,,0.0,353.4412867024054,0.0,0.0,14.1875,,,,,358.4158034705985,0.25,-0.0,15.78125,,,0.0,0.0,,,0.0,,,1.0,,7.90625,0.0,,-0.13272141343088606,2.0,0.0,,3.0,15.21875,0.30512404441833496,0.04413127899169922,0.0,0.0,,,0.25,0.0,1.0,,,11.875,0.020163999999994076,-4.880343733611117,0.0,,,,8.956692913385837,,,,,0.0,,0.0,0.29709768295288086,16.0,,-1.0,466.9092375056458,-0.0,,98.28570556640625,11.8984375,,,,,1.0,,115.52005515505445,,,0.0,,0.0,,0.0,,0.01003400000001875,1.0,,0.5,6.551839193216823,,8.956692913385837,,1.0,-0.08486454406639914,0.0,,0.0,,,115.25461232819268,0.0,,0.0,,1.0,,16.8125,0.0,,,,1.0,96.57141876220703,0.0,,466.77651609221493,,,1.0,17.78125,,
