TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
181.058469,0.0,0.0,358.6577507359208,0.0,0.0,,0.0,,0.0,0.0479330917424151,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04901885986328125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0191120000000069,-1.3600255360479168,0.0,,,0.0,8.917322834645699,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.25771430869575,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0120990000000063,1.0,,0.0,6.507670084730115,,8.917322834645699,,0.0,0.0,0.0,-0.15605982586613026,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.076026,0.0,0.0,358.7525502726285,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04901885986328125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017557000000010703,-1.3611684672208244,0.0,,,0.0,8.877952755905541,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.26272269399493,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.016706999999996697,1.0,,0.0,6.507670084730115,,8.877952755905541,,0.0,0.0,0.0,-0.15420635091623244,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.10091,0.0,0.0,358.7056715975431,0.0,0.0,,0.0,-1.0,0.0,359.95206590347414,0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,115.16946785714288,0.0,-1.0,0.0,3.0,0.0,0.0,0.04901885986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.024883999999985917,-1.361376395337654,0.0,0.0,,0.0,8.858267716535462,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.26783406596076,-0.0,13.05,-0.0,89.32063524453476,0.0,0.0,,1.0,0.171630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.82493505859375,0.02035799999998744,1.0,,0.0,6.507670084730115,,8.858267716535462,1.0,0.0,0.0,0.0,-0.14969179310900152,0.0,0.0,0.0,0.3857421875,8.0,0.0,0.0,0.0,0.0,0.0,0.44287109375,1.0,0.489042729139328,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
181.125045,0.0,0.0,358.75150671637954,0.0,0.0,,0.0,,0.0,359.9039695341787,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04901885986328125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024135000000001128,-1.36116337286787,0.0,,,0.0,8.87795275590554,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.26908850425134,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0061670000000049185,1.0,,0.0,6.507670084730115,,8.87795275590554,,0.0,0.0,0.0,-0.149772435427508,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.13514,0.0,0.0,358.89645233741294,0.0,0.0,,0.0,,0.0,0.1439322407026528,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04901885986328125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010095000000006848,-1.3592434020580562,0.0,,,0.0,8.937007874015777,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.27107967348212,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006883999999985235,1.0,,0.0,6.507670084730115,,8.937007874015777,,0.0,0.0,0.0,-0.14737653587581567,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.14577,0.0,0.0,358.6543904018067,0.0,0.0,,0.0,,0.0,359.7116803105578,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04901885986328125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010629999999991924,-1.359618515786089,0.0,,,0.0,8.89763779527562,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.2725783917727,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00810999999998785,1.0,,0.0,6.507670084730115,,8.89763779527562,,0.0,0.0,0.0,-0.14715416488216482,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.15793,0.0,0.0,358.5595048585813,0.0,0.0,,0.0,,0.0,0.0480114493015739,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04901885986328125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012159999999994398,-1.36053727750859,0.0,,,0.0,8.858267716535462,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.27466744442226,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009874999999993861,1.0,,0.0,6.507670084730115,,8.858267716535462,,0.0,0.0,0.0,-0.1484397304719382,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.171572,0.0,0.0,358.61215746838815,0.0,0.0,,0.0,,0.0,0.14355601981321742,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049295663833618164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013642000000004373,-1.3620618753221658,0.0,,,0.0,8.87795275590554,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.27569863450772,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006408999999990783,1.0,,0.0,6.579630663813713,,8.87795275590554,,0.0,0.0,0.0,-0.14742184783315762,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.181654,0.0,0.0,358.70458794046095,0.0,0.0,,0.0,,0.0,0.0479741395396298,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049295663833618164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010082000000011249,-1.3627667103836947,0.0,,,0.0,8.897637795275617,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.27729490937952,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.005740000000002965,1.0,,0.0,6.579630663813713,,8.897637795275617,,0.0,0.0,0.0,-0.14953122012064035,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.191366,0.0,0.0,358.75359557918534,0.0,0.0,,0.0,,0.0,359.90413017807623,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049295663833618164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.00971199999997907,-1.362498385516821,0.0,,,0.0,8.897637795275617,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.27645340202906,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009298999999998614,1.0,,0.0,6.579630663813713,,8.897637795275617,,0.0,0.0,0.0,-0.14859424783293543,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.20459,0.0,0.0,358.754637392027,0.0,0.0,,0.0,,0.0,359.9042102986921,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049295663833618164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013224000000008118,-1.362260011452374,0.0,,,0.0,8.976377952755932,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.27668633125984,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.022615999999999303,1.0,,0.0,6.579630663813713,,8.976377952755932,,0.0,0.0,0.0,-0.14923544503564234,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.23127,0.0,0.0,358.5090127512566,0.0,0.0,,0.0,,0.0,359.90381800842965,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049295663833618164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026679999999998927,-1.367046922200003,0.0,,,0.0,9.055118110236247,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.27872779963589,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008251999999998816,1.0,,0.0,6.579630663813713,,9.055118110236247,,0.0,0.0,0.0,-0.15047746146562088,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.24698,0.0,0.0,358.75567963542073,0.0,0.0,,0.0,-1.0,0.0,359.85643563631726,0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,115.16946785714288,0.0,-1.0,0.0,3.0,0.0,0.0,0.049295663833618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01571000000001277,-1.3689457068365811,0.0,0.0,,0.0,9.01574803149609,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.28238495553335,-0.0,13.0,-0.0,89.08699713318458,0.0,0.0,,1.0,0.171630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.82493505859375,0.02177599999998847,1.0,,0.0,6.579630663813713,,9.01574803149609,1.0,0.0,0.0,0.0,-0.14984703113122297,0.0,0.0,0.0,0.3857421875,170.0,0.0,0.0,0.0,0.0,0.0,0.44287109375,1.0,0.5106778144836426,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
181.274834,0.0,0.0,358.56311662127655,0.0,0.0,,0.0,,0.0,0.04789109512152964,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049295663833618164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02785399999999072,-1.3683090622888516,0.0,,,0.0,8.976377952755932,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.28629920271285,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009234999999989668,1.0,,0.0,6.579630663813713,,8.976377952755932,,0.0,0.0,0.0,-0.14742904780908347,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
181.290052,0.0,0.0,358.61215746838815,0.0,0.0,,0.0,,0.0,359.85644389798813,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.049295663833618164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015218000000004395,-1.3699078680321524,0.0,,,0.0,8.897637795275617,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,91.2893318957043,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010154999999997472,1.0,,0.0,6.579630663813713,,8.897637795275617,,0.0,0.0,0.0,-0.15058111842074404,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
