TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
568.490943,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007081000000084714,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417319,,0.0026700000000801083,
568.493595,0.0,,,357.9495213204688,,0.0,,0.0,,-0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10442376136779785,0.0,0.0,,0.0,,-2.2228384310088374,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.7084675017645,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.892134275856644,,,0.0,0.0,0.1561302089306132,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.495301,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005498999999986154,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417319,,0.0033129999999346182,
568.51351,0.0,,,357.60213393938517,,0.0,,0.0,,-0.0,359.61645048171465,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10442376136779785,0.0,0.0,,0.0,,-2.223246346502714,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.7224625171125,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.892134275856644,,,0.0,0.0,0.15345461766945248,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.514573,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01991499999996904,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543307082,,0.0023699999999280408,
568.518712,0.0,,,358.6168675500844,,0.0,,0.0,,-0.0,0.6676693344617997,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10442376136779785,0.0,0.0,,0.0,,-2.2222740225323223,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.7258768737059,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.892134275856644,,,0.0,0.0,0.15327748911131792,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.519858,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005202000000053886,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196845,,0.0013490000000047075,
568.518712,,,,,,,,,,,,,0.0,,,,,,,,,,113.45202857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.5385,0.0,,,358.28307242731114,,0.0,,0.0,,-0.0,359.9523146193608,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10442376136779785,0.0,0.0,,0.0,,-2.221315727625026,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.74204948388905,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.892134275856644,,,0.0,0.0,0.15203997559940252,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.539693,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019787999999948624,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543307082,,0.00143399999990379,
568.558448,0.0,,,358.2730127730312,,0.0,,0.0,,-0.0,359.95203531061054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10442376136779785,0.0,0.0,,0.0,,-2.2181283079068765,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.756542099933,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.892134275856644,,,0.0,0.0,0.15006709750889569,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.559538,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994799999999941,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417319,,0.0014599999999518332,
568.573647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,,,0.0,,,,,,,,,12.579918701171875,,-1.0,,,,,,,,,,,,,,233.0,,,,,,,,,,0.5435250401496887,,0.0,,,0.0,0.0,,,,,,,,
568.578543,0.0,,,357.61604105153015,,0.0,,0.0,,-0.0,359.95233449097765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10442376136779785,0.0,0.0,,0.0,,-2.2186972021795475,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.76978003282673,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.892134275856644,,,0.0,0.0,0.1526361040217344,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.579671,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020094999999969332,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677161,,0.0013529999999946085,
568.598547,0.0,,,357.9494872321436,,0.0,,0.0,,-0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10442376136779785,0.0,0.0,,0.0,,-2.219276163037804,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.78553472817472,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.892134275856644,,,0.0,0.0,0.15093814621526214,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.599633,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020004000000085398,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937004,,0.0013900000000148793,
568.622452,0.0,,,358.28310097730565,,0.0,,0.0,,-0.0,0.33379338980105355,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10442376136779785,0.0,0.0,,0.0,,-2.219530157189176,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.79603805835788,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.892134275856644,,,0.0,0.0,0.14873742815279978,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.623406,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0239049999998997,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.31102362204724,,0.001345999999898595,
568.638474,0.0,,,357.9495213204688,,0.0,,0.0,,-0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10524940490722656,0.0,0.0,,0.0,,-2.217970011606374,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.809278028541,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.788009174033401,,,0.0,0.0,0.1464278179106154,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.639554,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016022000000020853,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.31102362204724,,0.0012460000000373839,
568.658459,0.0,,,357.6160806712592,,0.0,,0.0,,-0.0,0.33365429310605765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10524940490722656,0.0,0.0,,0.0,,-2.2207780829449724,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.8197161383212,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.788009174033401,,,0.0,0.0,0.14822814208875087,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.659505,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998500000001968,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543307083,,0.0013380000000324799,
568.678483,0.0,,,357.92546703843294,,0.0,,0.0,,-0.0,0.6752973749751904,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10524940490722656,0.0,0.0,,0.0,,-2.2199646973357434,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.83429897231392,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.788009174033401,,,0.0,0.0,0.1485147494729631,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.679528,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020024000000034903,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.31102362204724,,0.0013059999999995853,
568.678483,,,,,,,,,,,,,0.0,,,,,,,,,,113.51808392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.698488,0.0,,,357.6298395730599,,0.0,,0.0,,-0.0,359.9526102240344,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10524940490722656,0.0,0.0,,0.0,,-2.2232037536339853,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.84773352385238,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.788009174033401,,,0.0,0.0,0.1457363292703897,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.699907,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020004999999969186,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417319,,0.001312999999981912,
568.718495,0.0,,,357.61604105153015,,0.0,,0.0,,-0.0,359.95233449097765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10524940490722656,0.0,0.0,,0.0,,-2.2232102851569064,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.85940949403556,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.788009174033401,,,0.0,0.0,0.14513172037847666,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
568.719702,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,15.0,,,,,,,,,,0.0,,,,-2.4787094860900307E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020006999999964137,,7.1481577372178435,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157476,,0.001676999999972395,
568.724529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,,,0.0,,,,,,,,,12.5610712890625,,-1.0,,,,,,,,,,,,,,339.0,,,,,,,,,,0.519296407699585,,0.0,,,0.0,0.0,,,,,,,,
568.738547,0.0,,,357.9613927783854,,0.0,,0.0,,-0.0,0.33179811556381933,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10524940490722656,0.0,0.0,,0.0,,-2.2213589558261932,,,,,,,,,,,,,0.0,0.0,0.0,0.0,221.8718931817645,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.788009174033401,,,0.0,0.0,0.1430380216714823,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,732.2302541226874,0.0,,,,0.0,,
