TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
207.441337,0.0,,,6.4291984108245535,,0.0,,-0.09229479283244779,,0.0,358.5333906284433,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.047242652624845505,0.0544126033782959,1.0,0.0,,0.0,,0.13486872606000103,,,,,,,,,,,,,0.0,-0.04818872734904289,0.0,0.0,385.3519840186272,,,,,-2.2857143878936768,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.528099610894942,,,0.0,0.0,0.1508684689994708,0.0,,,,,,0.0,,0.6723267520751979,0.0,,0.0,,1.0,,,0.0,,,,,-2.2857143878936768,,,0.0,0.0,,,,0.0,,
207.443972,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020060000000000855,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125978,,0.0027139999999974407,
207.462162,0.0,,,4.237659869724983,,,,-0.09229479283244779,,0.0,359.1625156618814,0.0,,0.0,,,,,,,,,,,,0.0,,,0.0544126033782959,1.0,0.0,,0.0,,0.2167586826764477,,,,,,,,,,,,,0.0,,0.0,0.0,385.3518416074917,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,6.528099610894942,,,0.0,0.0,0.1217339816468959,0.0,,,,,,,,0.6723267520751979,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
207.467774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,,,0.0,,,,,,,,,12.642743408203124,,-1.0,,,,,,,,,,,,,,147.0,,,,,,,,,,0.5071855187416077,,0.0,,,66.0,0.0,,,,,,,,
207.462162,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.03125,-0.047242652624845505,,,,,,,,,,,,,,,,,,,,,-0.048097170889377594,,,,,,,,-3.4285714626312256,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,-2.8571431636810303,,,0.0,,,,,,,
207.475138,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020825000000002092,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866135,,0.0028900000000078307,
207.481302,0.0,,,1.2593172739896028,,0.0,,-0.10330353586013942,,0.0,358.8806257037685,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.047151096165180206,0.0544126033782959,1.0,0.0,,0.0,,0.2661560976003399,,,,,,,,,,,,,0.0,-0.047975096851587296,0.0,0.0,385.36211658580686,,,,,-4.5714287757873535,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.528099610894942,,,0.0,0.0,0.10191294617258517,0.0,,,,,,0.0,,0.6723267520751979,0.0,,0.0,,1.0,,,0.0,,,,,-4.5714287757873535,,,0.0,0.0,,,,0.0,,
207.483454,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01913999999999305,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.09448818897637,,0.013272999999998092,
207.501341,0.0,,,2.9172465220940924,,0.34375,,-0.10330353586013942,,0.0,1.2035113943691325,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.3125,-0.052888575941324234,0.054282426834106445,1.0,0.0,,0.0,,0.2956560431032468,,,,,,,,,,,,,0.0,-0.05392620712518692,0.0,0.0,385.37145862492775,,,,,-4.5714287757873535,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.55518758449312,,,0.0,0.0,0.1203536542246514,0.0,,,,,,0.0,,-0.09003795710675527,0.0,,0.0,,1.0,,,0.5,,,,,-4.5714287757873535,,,0.0,0.0,,,,0.0,,
207.503448,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003899999999703,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496056,,0.002417000000008329,
207.521311,0.0,,,6.6973360507957755,,0.375,,-0.10330353586013942,,0.0,358.8544215812287,0.0,,0.0,,,,,,0.0,,0.34375,,,0.0,0.0,0.28125,-0.052827540785074234,0.054282426834106445,1.0,0.0,,0.0,,0.36286582664565664,,,,,,,,,,,,,0.0,-0.05389568954706192,0.0,0.0,385.3802634240487,,,,,-6.285714626312256,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.55518758449312,,,0.0,0.0,0.12153174843026658,0.0,,,,,,0.0,,-0.09003795710675527,0.0,,0.0,,1.0,,,0.375,,,,,-5.7142863273620605,,,0.0,0.0,,,,0.0,,
207.523427,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997000000000071,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755898,,0.0023810000000139553,
207.541277,0.0,,,6.370840679576438,,0.3125,,-0.10330353586013942,,0.0,0.9015050909168963,0.0,,0.0,,,,,,0.0,,0.34375,,,0.0,0.0,0.1875,-0.052797023206949234,0.054282426834106445,1.0,0.0,,0.0,,0.42623907058380395,,,,,,,,,,,,,0.0,-0.05368205904960632,0.0,0.0,385.3943884618507,,,,,-8.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.55518758449312,,,0.0,0.0,0.10473151112407744,0.0,,,,,,0.0,,-0.09003795710675527,0.0,,0.0,,1.0,,,0.34375,,,,,-7.428572177886963,,,0.0,0.0,,,,0.0,,
207.543425,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01996600000001081,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496056,,0.0023899999999912325,
207.561383,0.0,,,3.64699682327359,,0.25,,-0.10330353586013942,,0.0,358.5612166175239,0.0,,0.0,,,,,,0.0,,0.28125,,,0.0,0.0,0.15625,-0.05252235382795334,0.054282426834106445,1.0,0.0,,0.0,,0.47833717542689724,,,,,,,,,,,,,0.0,-0.053468428552150726,0.0,0.0,385.41609258097156,,,,,-8.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.55518758449312,,,0.0,0.0,0.08208247520252147,0.0,,,,,,0.0,,-0.09003795710675527,0.0,,0.0,,1.0,,,0.25,,,,,-7.428572177886963,,,0.0,0.0,,,,0.0,,
207.563507,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020105999999998403,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496056,,0.0024169999999799074,
207.581622,0.0,,,1.6027308238962443,,0.15625,,-0.10330353586013942,,0.0,2.1524641317537876,0.0,,0.0,,,,,,0.0,,0.3125,,,0.0,0.0,0.15625,-0.05249183624982834,0.054282426834106445,1.0,0.0,,0.0,,0.5039240078272365,,,,,,,,,,,,,0.0,-0.053437910974025726,0.0,0.0,385.4355007800924,,,,,-10.857142448425293,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.55518758449312,,,0.0,0.0,0.06984717575295205,0.0,,,,,,0.0,,-0.09003795710675527,0.0,,0.0,,1.0,,,0.1875,,,,,-9.142857551574707,,,0.0,0.0,,,,0.0,,
207.584043,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02023900000000367,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866134,,0.002430000000003929,
207.581622,,,,,,,,,,,,,0.0,,,,,,,,,,119.00067857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.601316,0.0,,,359.9514099909216,,0.1875,,-0.10916329323959895,,0.0,0.9718450213626364,0.0,,0.0,,,,,,0.0,,0.28125,,,0.0,0.0,0.15625,-0.05258339270949364,0.054282426834106445,1.0,0.0,,0.0,,0.5010154255397836,,,,,,,,,,,,,0.0,-0.053468428552150726,-0.0,0.0,385.454359435184,,,,,-10.857142448425293,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.55518758449312,,,0.0,0.0,0.07571932629546695,0.0,,,,,,0.0,,-0.09003795710675527,0.0,,0.0,,1.0,,,0.21875,,,,,-9.142857551574707,,,0.0,0.0,,,,0.0,,
207.603587,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019693999999987,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236211,,0.0026949999999885677,
207.621345,0.0,,,1.3443102107375542,,,,-0.12824472838485654,,0.0,0.9601784240069946,0.0,,0.0,,,,,,,,,,,,0.0,,,0.054282426834106445,1.0,0.0,,0.0,,0.49708567090028416,,,,,,,,,,,,,0.0,,-0.0,0.0,385.46839389642946,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,6.55518758449312,,,0.0,0.0,0.0810434998206038,0.0,,,,,,,,-0.09003795710675527,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
207.621547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.9,,,,,0.0,,,,,,,,,12.636460937499999,,-1.0,,,,,,,,,,,,,,190.0,,,,,,,,,,0.5246262550354004,,0.0,,,66.0,0.0,,,,,,,,
207.621345,,,,,,0.1875,,,,,,,,,,,,,,0.0,,0.25,,,0.0,,0.15625,-0.0554826520383358,,,,,,,,,,,,,,,,,,,,,-0.056703392416238785,,,,,,,,-10.857142448425293,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.21875,,,,,-11.428572654724121,,,0.0,,,,,,,
207.623531,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020028999999993857,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236211,,0.002532000000002199,
