TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
16.983478,0.0,0.0,358.80451860202083,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.0,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.07931160926818848,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.828125,0.023499000000001047,-1.3849761543616717,0.0,,,0.0,8.956692913385826,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07386187579973374,-0.0,,-0.0,12.9453125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.04326499999999811,1.0,,0.0,6.481092774584337,,8.956692913385826,,0.0,0.3478752852343846,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.03715,0.0,0.0,358.8504318337192,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,-0.0,0.3831665088563459,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.5247703125,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.07931160926818848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8359375,0.05367199999999883,-1.3939429898803293,0.0,0.0,,0.0,8.917322834645669,0.0,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07351938021975804,-0.0,12.950000000000001,-0.0,12.9453125,89.31522249299086,0.0,0.0,,1.0,0.172607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73698046875,0.042446999999999235,1.0,,0.0,6.481092774584337,,8.917322834645669,1.0,0.0,0.34778039306676084,0.0,0.0,0.0,0.37939453125,37.0,0.0,0.0,0.0,0.0,0.448486328125,1.0,0.4685531556606293,0.0,0.0,0.0,,30.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
17.087689,0.0,0.0,358.5631663216202,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.4788999100503956,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.07931160926818848,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.8359375,0.050539000000000556,-1.3982452612398073,0.0,,,0.0,8.937007874015748,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.0720565780219558,-0.0,,-0.0,12.9375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.024591999999998393,1.0,,0.0,6.481092774584337,,8.937007874015748,,0.0,0.35281020588944256,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.119386,0.0,0.0,358.65552401771913,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.3360900569972171,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.045632123947143555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.828125,0.031696999999997644,-1.3983129809140116,0.0,,,0.0,8.956692913385826,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07517174402928167,-0.0,,-0.0,12.9375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.019320000000000448,1.0,,0.0,5.521712686380499,,8.956692913385826,,0.0,0.35613712239389256,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.159053,0.0,0.0,358.802553944473,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.43105323583691996,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.045632123947143555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.828125,0.03966700000000145,-1.3945501500742297,0.0,,,0.0,8.917322834645669,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07470914412696168,-0.0,,-0.0,12.9453125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.025104999999999933,1.0,,0.0,5.521712686380499,,8.917322834645669,,0.0,0.3560375651210182,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.19648,0.0,0.0,358.8015220434989,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.14380700856601536,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.045632123947143555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.8203125,0.03742700000000099,-1.39392586643986,0.0,,,0.0,8.976377952755904,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07387104043953792,-0.0,,-0.0,12.9375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01440200000000047,1.0,,0.0,5.521712686380499,,8.976377952755904,,0.0,0.35485755395768365,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.218397,0.0,0.0,358.8973859952886,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.28762186885711394,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.045632123947143555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.828125,0.02191699999999841,-1.3958734955067094,0.0,,,0.0,8.937007874015746,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07453081890107632,-0.0,,-0.0,12.9453125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.017139000000000237,1.0,,0.0,5.521712686380499,,8.937007874015746,,0.0,0.35358775446885743,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.243573,0.0,0.0,358.75257826324594,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.3837945962398431,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.045632123947143555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.828125,0.025176000000001864,-1.3956618245774042,0.0,,,0.0,8.937007874015746,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07437491799753536,-0.0,,-0.0,12.9375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01329499999999939,1.0,,0.0,5.521712686380499,,8.937007874015746,,0.0,0.35458440731087626,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.269393,0.0,0.0,358.61218409399083,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.38281115757170514,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04355192184448242,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.828125,0.02581999999999951,-1.396908482275107,0.0,,,0.0,8.937007874015746,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07549774549448282,-0.0,,-0.0,12.9375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.025869999999997617,1.0,,0.0,7.533604192935378,,8.937007874015746,,0.0,0.35445842518648923,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.301669,0.0,0.0,358.707878106284,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.47852863327025014,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04355192184448242,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.8203125,0.03227599999999953,-1.3964315977406705,0.0,,,0.0,8.956692913385826,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07710655990229712,-0.0,,-0.0,12.9375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.02608799999999789,1.0,,0.0,7.533604192935378,,8.956692913385826,,0.0,0.35772144561466024,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.33788,0.0,0.0,358.89741069573876,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.4793626231012079,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04355192184448242,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.828125,0.036210999999997995,-1.3975729305720812,0.0,,,0.0,8.976377952755904,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07769595433453144,-0.0,,-0.0,12.9453125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01547700000000063,1.0,,0.0,7.533604192935378,,8.976377952755904,,0.0,0.3596049314907114,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.359073,0.0,0.0,358.56672228031505,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,-0.0,0.23885538488567326,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.7078757625,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.04355192184448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.828125,0.02119300000000024,-1.3958975341919617,0.0,0.0,,0.0,8.937007874015746,0.0,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07938355780217478,-0.0,12.950000000000001,-0.0,12.9375,89.09421333988936,0.0,0.0,,1.0,0.177978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.730697998046875,0.028763000000001426,1.0,,0.0,7.533604192935378,,8.937007874015746,1.0,0.0,0.3539452587646679,0.0,0.0,0.0,0.3779296875,132.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.4848838746547699,0.0,0.0,0.0,,40.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
17.395555,0.0,0.0,358.9949363547612,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.382864570871276,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04355192184448242,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.828125,0.03648200000000301,-1.3953338276670197,0.0,,,0.0,8.917322834645667,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07933626280827975,-0.0,,-0.0,12.9453125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.023303999999999547,1.0,,0.0,7.533604192935378,,8.917322834645667,,0.0,0.35357645221122724,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
17.428805,0.0,0.0,358.8015690250418,0.0,0.0,0.0,,1.431107521057129E-4,,-0.0,0.5272785863160993,0.0,-0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04748034477233887,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.8359375,0.03324999999999889,-1.3931154024967607,0.0,,,0.0,8.917322834645667,,,,,0.0,0.0,0.0,0.0,16.0,-0.0,0.0,0.07692789572647259,-0.0,,-0.0,12.9453125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.02382700000000071,1.0,,0.0,6.923715887406155,,8.917322834645667,,0.0,0.35282092534193354,0.0,,0.0,,,0.0,0.07412971117483581,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
