TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
285.05414299999995,0.0,,,357.94962570539013,,0.0,,0.0,,0.0,0.6674363182746614,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1006162166595459,0.0,0.0,,0.0,,-2.57838965483796,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0195738909564,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.953885572739597,,,0.0,0.0,0.16957466171105234,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.055157,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018748000000016418,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149604,,0.0013180000000261316,
285.05414299999995,,,,,,,,,,,,,0.0,,,,,,,,,,101.82628571428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.080236,0.0,,,357.6298906758371,,0.0,,0.0,,0.0,359.62088781400155,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1006162166595459,0.0,0.0,,0.0,,-2.5802296866422707,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0234248732273,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.953885572739597,,,0.0,0.0,0.17190389838633768,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.08124,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02609300000000303,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236197,,0.0012759999999616412,
285.094636,0.0,,,357.61604105153015,,0.0,,0.0,,0.0,359.95233449097765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1006162166595459,0.0,0.0,,0.0,,-2.5805786704765064,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0235247817988,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.953885572739597,,,0.0,0.0,0.17115223772933175,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.095943,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01439999999996644,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976355,,0.0012909999999806132,
285.114968,0.0,,,357.9479393951819,,0.0,,0.0,,0.0,359.2842992670214,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1006162166595459,0.0,0.0,,0.0,,-2.580664524658776,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0229422696619,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.953885572739597,,,0.0,0.0,0.17175441660876875,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.115895,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020331999999996242,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236197,,0.001573000000007596,
285.133986,0.0,,,357.6298906758371,,0.0,,0.0,,0.0,359.62088781400155,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1006162166595459,0.0,0.0,,0.0,,-2.5816363647812057,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.022501483044,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.953885572739597,,,0.0,0.0,0.17369353628013892,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.134921,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019018000000016855,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976355,,0.0012080000000196378,
285.154035,0.0,,,357.31402003239435,,0.0,,0.0,,0.0,359.95289471631366,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1006162166595459,0.0,0.0,,0.0,,-2.5786979231689187,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0247745417008,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.953885572739597,,,0.0,0.0,0.17370422328599208,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.15529,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020049000000028627,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716512,,0.0011910000000057153,
285.163347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.9,,,,,0.0,,,,,,,,,12.6615908203125,,-1.0,,,,,,,,,,,,,,380.0,,,,,,,,,,0.525341808795929,,0.0,,,0.0,0.0,,,,,,,,
285.174012,0.0,,,357.9479393951819,,0.0,,0.0,,0.0,359.2842992670214,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1006162166595459,0.0,0.0,,0.0,,-2.5772556058713096,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0285865243626,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.953885572739597,,,0.0,0.0,0.17284861287118486,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.174917,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019976999999983036,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236197,,0.0015129999999885513,
285.195023,0.0,,,357.60213393938517,,0.0,,0.0,,0.0,359.61645048171465,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1006162166595459,0.0,0.0,,0.0,,-2.578255159935621,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.028291071664,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.953885572739597,,,0.0,0.0,0.1716263161771126,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.195987,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021010999999987234,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212596,,0.0011609999999677711,
285.213989,0.0,,,357.97312762479146,,0.0,,0.0,,0.0,0.32988896203075707,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09989047050476074,0.0,0.0,,0.0,,-2.580185201751788,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0278498943253,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.86717696495616,,,0.0,0.0,0.1705279681582646,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.215016,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018966000000034455,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755882,,0.001541000000031545,
285.213989,,,,,,,,,,,,,0.0,,,,,,,,,,101.89234107142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.233991,0.0,,,357.93747616174636,,0.0,,0.0,,0.0,359.9520446021214,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09989047050476074,0.0,0.0,,0.0,,-2.580689343134359,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0285816323471,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.86717696495616,,,0.0,0.0,0.17189273943441255,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.235285,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000199999997676,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212596,,0.0012830000000008113,
285.254132,0.0,,,357.9614032466914,,0.0,,0.0,,0.0,359.62080336903057,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09989047050476074,0.0,0.0,,0.0,,-2.5788008493728767,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0297024903691,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.86717696495616,,,0.0,0.0,0.17142037229797033,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.254991,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020141000000023723,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496038,,0.0019609999999943284,
285.274067,0.0,,,357.93752169313797,,0.0,,0.0,,0.0,359.61636303604604,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09989047050476074,0.0,0.0,,0.0,,-2.5828418743042194,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0309985183055,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.86717696495616,,,0.0,0.0,0.1696664725624166,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.275283,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01993499999997539,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212596,,0.0011399999999639476,
285.296532,0.0,,,357.6298395730599,,0.0,,0.0,,0.0,359.9526102240344,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09989047050476074,0.0,0.0,,0.0,,-2.5832405108911773,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.031072981602,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.86717696495616,,,0.0,0.0,0.16927094452869185,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.298429,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02246500000001106,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212596,,0.0014719999999783795,
285.314026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.9,,,,,0.0,,,,,,,,,12.6615908203125,,-1.0,,,,,,,,,,,,,,5.0,,,,,,,,,,0.5279831886291504,,0.0,,,0.0,0.0,,,,,,,,
285.314686,0.0,,,357.29847858173827,,0.0,,0.0,,0.0,359.952622360477,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09989047050476074,0.0,0.0,,0.0,,-2.5864250550946224,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0355102485129,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.86717696495616,,,0.0,0.0,0.1712056716226562,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
285.315826,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,1.0,,,,-1.4532666212349533E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01815399999998135,,7.105378434062004,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236197,,0.002836000000002059,
285.334011,0.0,,,357.6160930520195,,0.0,,0.0,,0.0,359.6186820451671,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09989047050476074,0.0,0.0,,0.0,,-2.5866970661893087,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,791.0346551025298,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.86717696495616,,,0.0,0.0,0.17200531252427084,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,770.9825709572833,0.0,,,,0.0,,
