TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
191.321559,0.0,0.0,357.9147948723351,0.0,0.0,,0.0,,0.0,0.09696491915134357,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04826092720031738,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019958000000002585,-1.622496031991398,0.0,,,0.0,8.681102362204685,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4694472959393,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012757999999990943,1.0,,0.0,7.147903501775769,,8.681102362204685,,0.0,0.0,0.0,-0.09880594040082143,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.340346,0.0,0.0,0.04691959951224623,0.0,0.0,,0.0,,0.0,359.10849165389686,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04826092720031738,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018787000000003218,-1.618426645839725,0.0,,,0.0,8.720472440944842,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4687331966229,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.021174000000002025,1.0,,0.0,7.147903501775769,,8.720472440944842,,0.0,0.0,0.0,-0.10563786972290089,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.370105,0.0,0.0,357.92534935758727,0.0,0.0,,0.0,,0.0,0.28942410085360465,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04826092720031738,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029758999999984326,-1.6318102093794764,0.0,,,0.0,8.720472440944842,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4692436822639,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010412999999999784,1.0,,0.0,7.147903501775769,,8.720472440944842,,0.0,0.0,0.0,-0.10698484020333916,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.389347,0.0,0.0,0.2791794603002267,0.0,0.0,,0.0,,0.0,358.60397001413037,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048941612243652344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01924199999999132,-1.6301111784976194,0.0,,,0.0,8.74015748031492,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4709552709817,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010925000000014506,1.0,,0.0,6.561093999552614,,8.74015748031492,,0.0,0.0,0.0,-0.10909715739998743,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.409001,0.0,0.0,357.2408963403151,0.0,0.0,,0.0,,0.0,0.09850138181232501,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048941612243652344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019654000000002725,-1.6309575424643656,0.0,,,0.0,8.799212598425157,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4717560258537,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011476000000016029,1.0,,0.0,6.561093999552614,,8.799212598425157,,0.0,0.0,0.0,-0.11041258715861083,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.428892,0.0,0.0,358.3096754199692,0.0,0.0,,0.0,,0.0,0.38630676965424054,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048941612243652344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019891000000001213,-1.6378017368372253,0.0,,89.3,0.0,8.77952755905508,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4743960145717,-0.0,,-0.0,,,0.0,84.9038973721591,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014946000000009008,1.0,82.7,0.0,6.561093999552614,,8.77952755905508,,0.0,0.0,0.0,-0.11065369774395996,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.503559,0.0,0.0,357.12771638921816,0.0,0.0,,0.0,-1.0,0.0,0.14850433652863376,0.0,0.0,2.3662479914557935,9.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,104.20427857142857,0.0,-1.0,0.0,3.0,0.0,0.0,0.048941612243652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.07466700000000515,-1.6365955682543267,0.0,0.0,,0.0,8.720472440944842,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4781394848276,-0.0,12.55,-0.0,92.3662479914558,0.0,0.0,,0.0,0.1591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.334902343749999,0.02633000000000152,1.0,,0.0,6.561093999552614,,8.720472440944842,0.0,0.0,0.0,0.0,-0.11301390804883982,0.0,-1.0,0.0,0.4091796875,40.0,0.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.4743322432041168,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
191.535073,0.0,0.0,359.1171711021713,0.0,0.0,,0.0,,0.0,359.81414824803966,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04745888710021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031514000000015585,-1.6301766893840244,0.0,,,0.0,8.700787401574765,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4790283880753,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009219000000001643,1.0,,0.0,6.574206027015928,,8.700787401574765,,0.0,0.0,0.0,-0.11481266933285318,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.553746,0.0,0.0,356.8832662045451,0.0,0.0,,0.0,,0.0,359.8516570454497,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04745888710021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0186729999999784,-1.6343702569228364,0.0,,,0.0,8.799212598425157,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4814730309815,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00983400000001211,1.0,,0.0,6.574206027015928,,8.799212598425157,,0.0,0.0,0.0,-0.11304568874035024,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.576253,0.0,0.0,359.5699349906633,0.0,0.0,,0.0,,0.0,359.7610765093746,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04745888710021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022507000000018706,-1.63336400630914,0.0,,,0.0,8.838582677165315,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4824516596994,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012791999999990367,1.0,,0.0,6.574206027015928,,8.838582677165315,,0.0,0.0,0.0,-0.11323078085389783,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.593032,0.0,0.0,359.6629708789853,0.0,0.0,,0.0,,0.0,0.1444403366602533,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04745888710021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016778999999985444,-1.630370678514578,0.0,,,0.0,8.74015748031492,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4819439682462,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01469600000001492,1.0,,0.0,6.574206027015928,,8.74015748031492,,0.0,0.0,0.0,-0.1123871334940157,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.615059,0.0,0.0,358.8299306610706,0.0,0.0,,0.0,,0.0,359.6256011155111,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04745888710021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022027000000008456,-1.6264716840049303,0.0,,,0.0,8.681102362204683,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4827447631178,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012540000000001328,1.0,,0.0,6.574206027015928,,8.681102362204683,,0.0,0.0,0.0,-0.11666727243119582,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.639172,0.0,0.0,359.5677697392044,0.0,0.0,,0.0,,0.0,359.855924406319,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04745888710021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02411299999999983,-1.6305323521309858,0.0,,,0.0,8.681102362204683,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4836951545707,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012116999999989275,1.0,,0.0,6.574206027015928,,8.681102362204683,,0.0,0.0,0.0,-0.1152130873987658,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
191.657049,0.0,0.0,359.56740592828305,0.0,0.0,,0.0,,0.0,359.9519343699969,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04745888710021973,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01787699999999859,-1.6283246497128085,0.0,,,0.0,8.661417322834605,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,594.4835295147416,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012349000000000387,1.0,,0.0,6.574206027015928,,8.661417322834605,,0.0,0.0,0.0,-0.11509337002876877,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
