TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
89.307502,0.0,0.0,358.3663534050654,0.0,0.0,,0.0,,0.0,359.35651586785485,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047708988189697266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027810999999999808,-1.175925191466657,0.0,,,0.0,8.523622047244125,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806781133759557,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012269000000003416,1.0,,0.0,6.563743034157471,,8.523622047244125,,0.0,0.0,0.0,-0.18540944455786548,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.332898,0.0,0.0,357.1180983423201,0.0,0.0,,0.0,,0.0,0.146475746754872,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047708988189697266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02539600000000064,-1.1715315151104517,0.0,,,0.0,8.425196850393732,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8081705920501556,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.018557999999998742,1.0,,0.0,6.563743034157471,,8.425196850393732,,0.0,0.0,0.0,-0.1873430802629129,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.358406,0.0,0.0,359.90796618387964,0.0,0.0,,0.0,,0.0,0.7362898197414188,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047708988189697266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025508000000002085,-1.1678365276018885,0.0,,,0.0,8.405511811023654,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.811513492294356,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012576999999993177,1.0,,0.0,6.563743034157471,,8.405511811023654,,0.0,0.0,0.0,-0.1907194721805379,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.377576,0.0,0.0,359.3098618311096,0.0,0.0,,0.0,,0.0,1.1502795998404014,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04637598991394043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019170000000002574,-1.1667257612156736,0.0,,,0.0,8.464566929133891,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.811917400804734,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01623299999999972,1.0,,0.0,6.433632852405305,,8.464566929133891,,0.0,0.0,0.0,-0.18841618423280562,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.401312,0.0,0.0,0.2866133785954849,0.0,0.0,,0.0,-1.0,0.0,358.47122021318773,0.0,0.0,2.9108378261677643,8.84375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,83.5289517857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.04637598991394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.023735999999999535,-1.1752765849681384,0.0,0.0,,0.0,8.425196850393734,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814345169559312,-0.0,12.75,-0.0,92.91083782616776,0.0,0.0,,1.0,0.171630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.529658935546875,0.029775000000000773,1.0,,0.0,6.433632852405305,,8.425196850393734,0.0,0.0,0.0,0.0,-0.19193713220138794,0.0,0.0,0.0,0.381103515625,224.0,0.0,0.0,0.0,0.0,0.0,0.44775390625,1.0,0.4841417372226715,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
89.459894,0.0,0.0,359.7566389790083,0.0,0.0,,0.0,,0.0,359.026512252635,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04637598991394043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.058582000000001244,-1.176054095687685,0.0,,,0.0,8.425196850393734,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8161401768609,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01174699999999973,1.0,,0.0,6.433632852405305,,8.425196850393734,,0.0,0.0,0.0,-0.19107551489142113,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.476401,0.0,0.0,0.33248157746279083,0.0,0.0,,0.0,,0.0,358.76497964039214,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04637598991394043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016506999999990057,-1.1720263510123405,0.0,,,0.0,8.484251968503969,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.816593884235747,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009673000000006482,1.0,,0.0,6.433632852405305,,8.484251968503969,,0.0,0.0,0.0,-0.1917466251532942,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.490853,0.0,0.0,357.4913148343745,0.0,0.0,,0.0,,0.0,359.50825200041436,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04637598991394043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014452000000005683,-1.178222013311254,0.0,,,0.0,8.503937007874047,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.817774196787639,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009131999999993923,1.0,,0.0,6.433632852405305,,8.503937007874047,,0.0,0.0,0.0,-0.19132959922256115,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.503847,0.0,0.0,358.0729249155178,0.0,0.0,,0.0,,0.0,359.2095290185136,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04637598991394043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012993999999991956,-1.1781209634541054,0.0,,,0.0,8.543307086614204,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818959665298017,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008630000000010796,1.0,,0.0,6.433632852405305,,8.543307086614204,,0.0,0.0,0.0,-0.19397376831344668,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.516805,0.0,0.0,357.5271599336852,0.0,0.0,,0.0,,0.0,0.7131162060501084,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04637598991394043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012958000000011793,-1.1726659340641583,0.0,,,0.0,8.562992125984284,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8186754975324493,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010334999999997763,1.0,,0.0,6.433632852405305,,8.562992125984284,,0.0,0.0,0.0,-0.1940583766543314,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.531367,0.0,0.0,357.5022095741608,0.0,0.0,,0.0,,0.0,0.5282188613749719,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04652976989746094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014561999999997965,-1.1738067961638585,0.0,,,0.0,8.543307086614206,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8190791260428276,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008352000000002135,1.0,,0.0,6.5780518521190485,,8.543307086614206,,0.0,0.0,0.0,-0.19551035695424562,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.544054,0.0,0.0,0.5575965681184052,0.0,0.0,,0.0,,0.0,359.6747386403052,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04652976989746094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01268699999999967,-1.1712854345721913,0.0,,,0.0,8.523622047244128,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8190383194127913,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00686799999999721,1.0,,0.0,6.5780518521190485,,8.523622047244128,,0.0,0.0,0.0,-0.19770946109845494,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.554658,0.0,0.0,359.2165899688973,0.0,0.0,,0.0,,0.0,359.2165899688973,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04652976989746094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010604000000000724,-1.181118859430044,0.0,,,0.0,8.50393700787405,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8182655924652944,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007240999999993392,1.0,,0.0,6.5780518521190485,,8.50393700787405,,0.0,0.0,0.0,-0.19789921283452977,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.567567,0.0,0.0,359.85375465632865,0.0,0.0,,0.0,,0.0,358.6349164838148,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04652976989746094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012908999999993398,-1.1794949347401897,0.0,,,0.0,8.582677165354365,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820721340157602,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012982000000008043,1.0,,0.0,6.5780518521190485,,8.582677165354365,,0.0,0.0,0.0,-0.2010909646828035,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
