TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
29.905988,0.0,0.0,0.9503208691139107,0.0,0.0,33.21875,,0.0,-1.0,0.0,26.901082442232592,0.0,-0.0,0.0,-36.27515313062552,6.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,38.6875,0.0,78.06700668750001,0.0,2.0,0.0,0.0,3.0,64.40625,-0.31476789712905884,0.046851158142089844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.3671875,0.048076000000001784,-0.7501778096257874,0.0,0.0,85.3,0.0,8.97637795275591,0.0,0.0,,,,0.0,0.0,58.5,0.0,0.6637775897979736,-0.44473386687571076,0.0,-2.3421174365815176,14.857144355773926,10.2734375,9.4,53.72484686937448,0.0,75.18919856289129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058220999999999634,1.0,85.1,0.0,6.509538560866138,8.97637795275591,0.0,0.0,2.0453441440420637,0.0,-1.0,0.0,0.0,71.0,0.0,1.921363982612203,0.0,0.0,0.0,1.0,0.4691971242427826,60.78125,0.0,0.0,0.0,1.0,-10.285714149475098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.97527,0.0,0.0,10.253873579986841,0.0,0.0,41.3125,,0.0,-1.0,0.0,7.823698442052659,0.0,-0.0,0.0,28.123735383288818,7.03125,0.0,0.0,0.0,0.0,0.0,,,0.0,,42.84375,0.0,78.15855941250001,0.0,2.0,0.0,0.0,3.0,75.09375,-0.4140141010284424,0.0475466251373291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.484375,0.06928199999999762,-0.517955800392641,0.0,0.0,,0.0,8.996062992125989,0.0,0.0,,,,0.0,0.0,99.125,0.0,0.4932401478290558,-0.0,0.0,-7.814483576019858,45.14286422729492,9.984375,12.15,118.12373538328882,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03393800000000269,1.0,,0.0,6.513329306149323,8.996062992125989,0.0,0.0,3.4657002240632733,0.0,-1.0,0.0,0.0,100.0,0.0,2.039795514301397,0.0,0.0,0.0,1.0,0.5145142078399658,70.625,0.0,0.0,0.0,1.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.015336,0.0,0.0,1.0067196944581729,0.0,0.0,0.0,,0.0,-1.0,0.0,336.4188298436436,0.0,-0.0,0.0,59.68321975239604,9.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.6620994,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0475466251373291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.28125,0.040066000000003044,-0.11307976955353692,0.0,0.0,,0.0,9.035433070866146,0.0,0.0,,,,0.0,0.0,44.25,0.0,0.0,-0.0,0.0,-13.055705189255514,52.00000762939453,12.3671875,12.35,149.68321975239604,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03315499999999716,1.0,,0.0,6.513329306149323,9.035433070866146,0.0,0.0,2.773876151116085,0.0,-1.0,0.0,0.0,205.0,0.0,2.039795514301397,0.0,0.0,0.0,1.0,0.5069579482078552,0.0,0.0,0.0,0.0,1.0,-42.85714340209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.087848,0.0,0.0,3.4864455041976377,0.0,0.0,0.0,,0.0,-1.0,0.0,342.4370944827627,0.0,-0.0,0.0,15.883853733921086,9.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.6163230375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0475466251373291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.07251199999999969,0.067059305313837,0.0,0.0,,0.0,8.996062992125989,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-18.114318628376388,56.00000762939453,12.5390625,12.55,105.88385373392109,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050159999999998206,1.0,,0.0,6.513329306149323,8.996062992125989,0.0,0.0,0.8728394672020964,0.0,-1.0,0.0,0.0,100.0,0.0,2.039795514301397,0.0,0.0,0.0,1.0,0.46428999304771423,0.0,0.0,0.0,0.0,1.0,-50.85714340209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.144217,0.0,0.0,355.82068745003556,0.0,0.0,0.0,,7.244981825351715E-4,-1.0,0.0,341.7296275307506,0.0,-0.0,0.0,11.478697168612882,8.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.47899395,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0475466251373291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.421875,0.05636900000000011,0.13433466102306854,0.0,0.0,,0.0,8.937007874015752,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-19.682666908132187,53.71429443359375,12.4921875,12.55,101.47869716861288,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720819999999982,1.0,,0.0,6.513329306149323,8.937007874015752,0.0,0.0,-0.06120143415147172,0.0,-1.0,0.0,0.0,3.0,0.0,2.039795514301397,0.0,0.0,0.0,1.0,0.464535117149353,0.0,0.0,0.0,0.0,1.0,-54.28571701049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.22284,0.0,0.0,359.62140872032296,0.0,0.0,0.0,,8.726716041564941E-4,-1.0,0.0,10.386855253732415,0.0,-0.0,0.0,-9.72124262535057,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.7994284875,0.0,2.0,0.0,0.0,3.0,0.0,7.324442267417908E-4,0.08864092826843262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.07862300000000033,-0.20115863933002234,0.0,0.0,,0.0,8.996062992125989,0.0,0.0,,,,0.0,0.0,0.0,0.0,7.324442267417908E-4,-0.0,0.0,-19.280080573187135,35.4285774230957,12.59375,12.5,80.27875737464943,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03731299999999749,1.0,,0.0,5.747015372220388,8.996062992125989,0.0,0.0,-0.6596867231742135,0.0,-1.0,0.0,0.0,108.0,0.0,4.134114683157547,0.0,0.0,0.0,1.0,0.5045496821403503,0.0,0.0,0.0,0.0,1.0,-37.71428298950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.267272,0.0,0.0,359.1297589525958,0.0,0.0,0.0,,8.726716041564941E-4,-1.0,0.0,359.758274893529,0.0,-0.0,0.0,0.0,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.9825339375,0.0,2.0,0.0,0.0,3.0,0.0,8.850367739796638E-4,0.08864092826843262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.04443199999999692,-0.1540425802542239,0.0,0.0,,0.0,9.015748031496067,0.0,0.0,,,,0.0,0.0,0.0,0.0,9.155552834272385E-4,-0.0,0.0,-19.21199976190508,16.571430206298828,12.59375,12.55,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03720000000000212,1.0,,0.0,5.747015372220388,9.015748031496067,0.0,0.0,-0.07159293673377842,0.0,-1.0,0.0,0.0,213.0,0.0,4.134114683157547,0.0,0.0,0.0,1.0,0.47583216428756714,0.0,0.0,0.0,0.0,1.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.308733,0.0,0.0,357.054268110228,0.0,0.0,0.0,,0.0030174851417541504,-1.0,0.0,357.14360789579746,0.0,-0.0,0.0,0.4441444331119442,8.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.119863025,0.0,2.0,0.0,0.0,3.0,0.0,8.850367739796638E-4,0.047791242599487305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.041461000000001746,-0.21966145814935045,0.0,0.0,,0.0,8.917322834645674,0.0,0.0,,,,0.0,0.0,0.0,0.0,8.850367739796638E-4,-0.0,0.0,-19.333494654310453,15.428570747375488,12.515625,12.5,90.44414443311194,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03753199999999879,1.0,,0.0,6.662807580499118,8.917322834645674,0.0,0.0,-0.11820756006258447,0.0,-1.0,0.0,0.0,3.0,0.0,18.972664714489397,0.0,0.0,0.0,1.0,0.5327438712120056,0.0,0.0,0.0,0.0,1.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.35313,0.0,0.0,357.7676629298556,0.0,0.0,0.15625,,0.011591970920562744,-1.0,0.0,359.46630753273513,0.0,-0.0,0.0,0.9391909457355894,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,79.16563938750001,0.0,2.0,0.0,0.0,3.0,0.15625,0.003082369454205036,0.047791242599487305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.04439700000000002,-0.33634806587919513,0.0,0.0,,0.0,8.917322834645674,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0031434064731001854,-0.0,0.0,-19.35603700786356,12.571429252624512,12.5859375,12.55,90.93919094573559,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02471299999999843,1.0,,0.0,6.662807580499118,8.917322834645674,0.0,0.0,-0.2575245621608432,0.0,-1.0,0.0,0.0,108.0,0.0,18.972664714489397,0.0,0.0,0.0,1.0,0.5255385041236877,0.1875,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.382539,0.0,0.0,359.37147189396114,0.0,0.0,0.0,,0.011591970920562744,-1.0,0.0,359.70991463945467,0.0,-0.0,0.0,-5.029073581785454,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,78.9825339375,0.0,2.0,0.0,0.0,3.0,0.21875,0.01196325570344925,0.047791242599487305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.02940900000000113,-0.3764136215894105,0.0,0.0,,0.0,8.996062992125989,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.012176885269582272,-0.0,0.0,-19.300459265641337,5.714288234710693,12.5078125,12.5,84.97092641821455,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365999999999758,1.0,,0.0,6.662807580499118,8.996062992125989,0.0,0.0,-0.2725374752151461,0.0,-1.0,0.0,0.0,213.0,0.0,18.972664714489397,0.0,0.0,0.0,1.0,0.4698771834373474,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.423189,0.0,0.0,1.425239611771614,0.0,0.0,0.0,,0.055046141147613525,-1.0,0.0,3.2196452853155466,0.0,-0.0,0.0,-2.318401041031308,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.28125,0.0,79.30296847500001,0.0,2.0,0.0,0.0,3.0,0.25,0.011871700175106525,0.047791242599487305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.04064999999999941,-0.3466205694067519,0.0,0.0,,0.0,9.035433070866146,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.012115848250687122,-0.0,0.0,-19.27602955921887,-2.285714864730835,12.4765625,12.450000000000001,87.68159895896869,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05160099999999801,1.0,,0.0,6.662807580499118,9.035433070866146,0.0,0.0,-0.16250410633765938,0.0,-1.0,0.0,0.0,8.0,0.0,18.972664714489397,0.0,0.0,0.0,1.0,0.49178770184516907,0.0,0.0,0.0,0.0,1.0,1.142858862876892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
