TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
154.589875,0.0,0.0,358.70891171966053,0.0,0.0,,0.0,,0.0,0.04781404030501062,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047281503677368164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016514000000000806,-1.545373512090538,0.0,,,0.0,8.818897637795354,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-1.0894157853434263,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013147000000003572,1.0,,0.0,6.497981340959723,,8.818897637795354,,0.0,0.0,0.0,0.08761696951162123,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.609397,0.0,0.0,358.5164855893247,0.0,0.0,,0.0,,0.0,0.14355001222108285,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047281503677368164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019521999999994932,-1.5436938201997248,0.0,,,0.0,8.858267716535511,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-1.0881836350137557,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012045000000000528,1.0,,0.0,6.497981340959723,,8.858267716535511,,0.0,0.0,0.0,0.08762809856139853,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.627497,0.0,0.0,358.7056711445091,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047281503677368164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018100000000004002,-1.5425690473670077,0.0,,,0.0,8.858267716535511,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-1.0886943024130227,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009546999999997752,1.0,,0.0,6.497981340959723,,8.858267716535511,,0.0,0.0,0.0,0.0884669823384133,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.644987,0.0,0.0,358.5127572550136,0.0,0.0,,0.0,,0.0,0.09594040973142734,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07636451721191406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01748999999998091,-1.5422842231267817,0.0,,,0.0,8.838582677165434,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-1.0870325504716298,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.015685000000019045,1.0,,0.0,6.596611971495391,,8.838582677165434,,0.0,0.0,0.0,0.08738031703131544,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.666333,0.0,0.0,358.8513666629233,0.0,0.0,,0.0,,0.0,0.047856518782358894,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07636451721191406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021346000000022514,-1.5402571291084708,0.0,,,0.0,8.858267716535511,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-1.0871295185302376,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009076999999990676,1.0,,0.0,6.596611971495391,,8.858267716535511,,0.0,0.0,0.0,0.08623896484210034,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.681977,0.0,0.0,358.6109975267056,0.0,0.0,,0.0,,0.0,359.8563239388736,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07636451721191406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01564399999998045,-1.5396818728265196,0.0,,,0.0,8.87795275590559,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-1.0865164846840834,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00947600000000648,1.0,,0.0,6.596611971495391,,8.87795275590559,,0.0,0.0,0.0,0.08436131394302275,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.702146,0.0,0.0,358.802521724827,0.0,0.0,,0.0,,0.0,359.9042085918164,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07636451721191406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020169000000009873,-1.5389057896576706,0.0,,,0.0,8.779527559055197,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-1.0872255827793202,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007604000000014821,1.0,,0.0,6.596611971495391,,8.779527559055197,,0.0,0.0,0.0,0.08074147300973628,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.713708,0.0,0.0,358.70783483491454,0.0,0.0,,0.0,-1.0,0.0,0.09570786299166903,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,113.58413928571429,0.0,-1.0,0.0,3.0,0.0,0.0,0.07636451721191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.011561999999997852,-1.5351374116647327,0.0,0.0,75.4,0.0,8.759842519685119,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-1.0870712150137516,-0.0,13.15,-0.0,89.31793960682735,0.0,0.0,69.81203939909297,0.0,0.179931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.900324707031249,0.0227040000000045,1.0,79.8,0.0,6.596611971495391,,8.759842519685119,1.0,0.0,0.0,0.0,0.0792335772372844,0.0,0.0,0.0,0.393310546875,367.0,0.0,0.0,0.0,0.0,0.0,0.427001953125,1.0,0.499237984418869,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
154.742312,0.0,0.0,358.5619147140369,0.0,0.0,,0.0,,0.0,0.047931146101847066,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07636451721191406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028604000000001406,-1.5342699713791756,0.0,,,0.0,8.799212598425276,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,-1.0870930024130185,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00875300000001289,1.0,,0.0,6.596611971495391,,8.799212598425276,,0.0,0.0,0.0,0.08050747190014357,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.75502,0.0,0.0,358.5152416054438,0.0,0.0,,0.0,,0.0,359.952109843161,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07636451721191406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012708000000003494,-1.5343102053781776,0.0,,,0.0,8.779527559055197,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,-1.0875518472481829,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007660999999984597,1.0,,0.0,6.596611971495391,,8.779527559055197,,0.0,0.0,0.0,0.08311869045843429,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.766373,0.0,0.0,358.559512446198,0.0,0.0,,0.0,,0.0,359.80795479483794,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07636451721191406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011352999999985514,-1.533145774191488,0.0,,,0.0,8.779527559055197,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,-1.0854702120833473,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006183000000021366,1.0,,0.0,6.596611971495391,,8.779527559055197,,0.0,0.0,0.0,0.08142304529311573,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.776168,0.0,0.0,358.5164814496291,0.0,0.0,,0.0,,0.0,0.047850093069658685,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07636451721191406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009795000000025311,-1.5331539822720053,0.0,,,0.0,8.779527559055197,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,-1.0849389265888414,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008227999999974145,1.0,,0.0,6.596611971495391,,8.779527559055197,,0.0,0.0,0.0,0.08079586450042446,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.788117,0.0,0.0,358.7067642888487,0.0,0.0,,0.0,,0.0,0.23946844220732044,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05317425727844238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011948999999987109,-1.5322608333179846,0.0,,,0.0,8.779527559055197,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,-1.0855930914240062,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006307999999989988,1.0,,0.0,5.213942618467505,,8.779527559055197,,0.0,0.0,0.0,0.08293466090281544,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.798948,0.0,0.0,358.6086693791051,0.0,0.0,,0.0,,0.0,359.90405547274884,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05317425727844238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010830999999996038,-1.5304717728921542,0.0,,,0.0,8.779527559055197,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,-1.0854656268818812,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011364000000014585,1.0,,0.0,5.213942618467505,,8.779527559055197,,0.0,0.0,0.0,0.08178822740695539,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
154.818826,0.0,0.0,358.37026734893055,0.0,0.0,,0.0,,0.0,0.04792685311264369,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05317425727844238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019878000000005613,-1.5309740335824638,0.0,,,0.0,8.799212598425274,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,-1.0842205862225398,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010104000000012547,1.0,,0.0,5.213942618467505,,8.799212598425274,,0.0,0.0,0.0,0.0822913391261541,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
