TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
581.248117,0.0,,,358.6167740959297,,0.0,,0.0,,0.0,359.95230710326473,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0473935604095459,0.0,0.0,,0.0,,-1.1063601273299075,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.25112084790973,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5207213005672955,,,0.0,0.0,-0.10975843032974025,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.250099,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012005999999928463,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149612,,0.005373999999960688,
581.254452,0.0,,,358.60869864469316,,0.0,,0.0,,0.0,359.61622751822,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0473935604095459,0.0,0.0,,0.0,,-1.1049465575627493,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.2497209241002,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5207213005672955,,,0.0,0.0,-0.1095805081784199,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.258398,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006335000000035507,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149612,,0.002468000000021675,
581.274686,0.0,,,359.61612093912066,,0.0,,0.0,,0.0,0.33589351735065043,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0473935604095459,0.0,0.0,,0.0,,-1.1049557140782602,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.24802290171925,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5207213005672955,,,0.0,0.0,-0.10694842016571923,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.278549,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02023399999995945,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385883,,0.004751999999939471,
581.294627,0.0,,,358.9505696495497,,0.0,,0.0,,0.0,359.95230120353125,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0473935604095459,0.0,0.0,,0.0,,-1.104339229593368,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.2464181823542,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5207213005672955,,,0.0,0.0,-0.10730683276254976,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.29742,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019941000000017084,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275646,,0.004500000000007276,
581.294627,,,,,,,,,,,,,0.0,,,,,,,,,,116.490575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.314944,0.0,,,358.94361709965494,,0.0,,0.0,,0.0,359.27976074348373,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0473935604095459,0.0,0.0,,0.0,,-1.1101909681383608,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.2452043637828,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5207213005672955,,,0.0,0.0,-0.10805288093200542,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.319249,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02031699999997727,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275646,,0.0030840000000580403,
581.33489,0.0,,,359.28025770999346,,0.0,,0.0,,0.0,359.6161446310386,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0473935604095459,0.0,0.0,,0.0,,-1.1119407401887256,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.2453326553701,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5207213005672955,,,0.0,0.0,-0.10754318245366085,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.336621,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994600000000446,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645724,,0.004864999999995234,
581.34352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.05,,,,,0.0,,,,,,,,,12.79980517578125,,-1.0,,,,,,,,,,,,,,80.0,,,,,,,,,,0.5579743385314941,,0.0,,,60.0,0.0,,,,,,,,
581.353989,0.0,,,359.27969522988496,,0.0,,0.0,,0.0,359.27969522988496,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0473935604095459,0.0,0.0,,0.0,,-1.1107251600456054,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.24514945378283,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5207213005672955,,,0.0,0.0,-0.1053763061570274,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.355516,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01909899999998288,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015801,,0.0020060000000512446,
581.374131,0.0,,,358.9444186031193,,0.0,,0.0,,0.0,359.9520216575868,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0473935604095459,0.0,0.0,,0.0,,-1.1119457864602424,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.24642769441778,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5207213005672955,,,0.0,0.0,-0.10589605479514833,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.376596,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020142000000078042,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755959,,0.0018300000000408545,
581.393999,0.0,,,358.90289792958265,,0.0,,0.0,,0.0,0.333882091166472,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0473935604095459,0.0,0.0,,0.0,,-1.114387505960702,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.24306409505274,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5207213005672955,,,0.0,0.0,-0.1061409994018669,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.396185,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019867999999974018,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992126038,,0.0027289999999311476,
581.414199,0.0,,,359.28025770999346,,0.0,,0.0,,0.0,359.6161446310386,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0473935604095459,0.0,0.0,,0.0,,-1.1137602601478744,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.2408481082273,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5207213005672955,,,0.0,0.0,-0.10192607334772318,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.415091,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020200000000045293,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385881,,0.0026080000000092696,
581.434303,0.0,,,358.60866791577723,,0.0,,0.0,,0.0,359.9520276616453,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0473935604095459,0.0,0.0,,0.0,,-1.117245634707634,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.2411982480686,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5207213005672955,,,0.0,0.0,-0.1004424614312882,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.436565,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02010399999994661,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015801,,0.0017959999998993226,
581.434303,,,,,,,,,,,,,0.0,,,,,,,,,,116.62268571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.454013,0.0,,,358.60869864469316,,0.0,,0.0,,0.0,359.61622751822,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0971670150756836,1.0,0.0,,0.0,,-1.1172161296639658,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.24145476489397,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.512793279607459,,,0.0,0.0,-0.1032020118222805,0.0,,,,,,0.0,,1.0143306903676197,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.455494,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01971000000003187,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.95669291338588,,0.0025689999999940483,
581.47401,0.0,,,359.2802418088601,,0.0,,0.0,,0.0,359.9520173002899,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0971670150756836,1.0,0.0,,0.0,,-1.1157846518250505,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.2418052039416,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.512793279607459,,,0.0,0.0,-0.10316233567109441,0.0,,,,,,0.0,,1.0143306903676197,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.475468,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019996999999989384,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.95669291338588,,0.0017569999999977881,
581.493953,0.0,,,358.94361709965494,,0.0,,0.0,,0.0,359.27976074348373,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0971670150756836,1.0,0.0,,0.0,,-1.117340018648668,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.2419105037829,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.512793279607459,,,0.0,0.0,-0.09878196668722766,0.0,,,,,,0.0,,1.0143306903676197,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.495092,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019943000000012034,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496116,,0.0024159999999255888,
581.500256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.05,,,,,0.0,,,,,,,,,12.806087646484375,,-1.0,,,,,,,,,,,,,,230.0,,,,,,,,,,0.5157977342605591,,0.0,,,84.0,0.0,,,,,,,,
581.513983,0.0,,,358.95059256173255,,0.0,,0.0,,0.0,359.61841575721496,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0971670150756836,1.0,0.0,,0.0,,-1.1155921716120778,,,,,,,,,,,,,0.0,0.0,0.0,0.0,176.2402799153702,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.512793279607459,,,0.0,0.0,-0.09985827058453424,0.0,,,,,,0.0,,1.0143306903676197,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
581.515136,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,6176622.48436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020030000000019754,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606353,,0.0015619999999216816,
