TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
185.886289,0.0,0.0,359.33214177233236,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23851605387729205,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.57762664999998,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.04679727554321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.024162000000018224,-0.6127214858803111,0.0,0.0,,0.0,8.99606299212604,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67415980827981,-0.0,12.578125,12.6,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022708999999991875,1.0,,0.0,6.508780941237448,8.99606299212604,1.0,0.0,-0.1290740266762413,0.0,-1.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5110517144203186,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
185.914818,0.0,0.0,359.568853880807,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85628577773565,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.486073925,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.04679727554321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.02852899999999181,-0.6162822931996219,0.0,0.0,,0.0,8.97637795275596,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.680565154873227,-0.0,12.578125,12.55,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03419900000000098,1.0,,0.0,6.508780941237448,8.97637795275596,1.0,0.0,-0.12488781976663232,0.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4835004508495331,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
185.956202,0.0,0.0,359.4256271835437,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85640898897066,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.71495573749999,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.04679727554321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.04138399999999365,-0.6147364628156929,0.0,0.0,,0.0,8.996062992126038,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682372193774327,-0.0,12.5703125,12.6,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018388000000015836,1.0,,0.0,6.508780941237448,8.996062992126038,1.0,0.0,-0.1240475665633104,0.0,-1.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4811786413192749,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
185.980231,0.0,0.0,359.6164355758523,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.57762664999998,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.05180954933166504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.024029000000012957,-0.6120445436348043,0.0,0.0,,0.0,8.97637795275596,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.687094658096676,-0.0,12.578125,12.6,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01924199999999132,1.0,,0.0,6.5319730454946825,8.97637795275596,1.0,0.0,-0.12161588079508757,0.0,-1.0,0.0,0.0,281.0,0.0,9.698128917034742,0.0,0.0,0.0,1.0,0.5609437823295593,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.006435,0.0,0.0,359.52135023829334,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90427105084893,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.57762664999998,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.05180954933166504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.026204000000007,-0.6102979458679316,0.0,0.0,,0.0,9.015748031496118,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.692565176997782,-0.0,12.578125,12.6,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019386999999994714,1.0,,0.0,6.5319730454946825,9.015748031496118,1.0,0.0,-0.12326046470438685,0.0,-1.0,0.0,0.0,386.0,0.0,9.698128917034742,0.0,0.0,0.0,1.0,0.48016342520713806,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.041507,0.0,0.0,359.52055271566826,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7602784149934,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.57762664999998,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.05180954933166504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.03507199999998534,-0.6073822002701454,0.0,0.0,,0.0,8.956692913385883,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.697833959830508,-0.0,12.578125,12.6,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01789400000001251,1.0,,0.0,6.5319730454946825,8.956692913385883,1.0,0.0,-0.12810919287309064,0.0,-1.0,0.0,0.0,100.0,0.0,9.698128917034742,0.0,0.0,0.0,1.0,0.5064681172370911,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.064982,0.0,0.0,359.28264450476735,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.62340301249999,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.05180954933166504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.023474999999990587,-0.6113087152590674,0.0,0.0,,0.0,8.937007874015805,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.700589233115005,-0.0,12.578125,12.6,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017571000000003778,1.0,,0.0,6.5319730454946825,8.937007874015805,1.0,0.0,-0.12837761035486697,0.0,-1.0,0.0,0.0,205.0,0.0,9.698128917034742,0.0,0.0,0.0,1.0,0.5250428318977356,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.088993,0.0,0.0,359.4730476410053,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90419171896144,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.486073925,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.05180954933166504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.02401100000000156,-0.6110983040813666,0.0,0.0,,0.0,9.01574803149612,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.702758451845167,-0.0,12.578125,12.6,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017962000000011358,1.0,,0.0,6.5319730454946825,9.01574803149612,1.0,0.0,-0.13150322203076112,0.0,-1.0,0.0,0.0,310.0,0.0,9.698128917034742,0.0,0.0,0.0,1.0,0.4973093569278717,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.112039,0.0,0.0,359.32990462954814,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9521370542179,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.486073925,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.05180954933166504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.023046000000022104,-0.6121305278193204,0.0,0.0,,0.0,9.01574803149612,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.705201036191932,-0.0,12.578125,12.6,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019953999999984262,1.0,,0.0,6.5319730454946825,9.01574803149612,1.0,0.0,-0.13165457412312875,0.0,-1.0,0.0,0.0,415.0,0.0,9.698128917034742,0.0,0.0,0.0,1.0,0.48372751474380493,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.14499,0.0,0.0,359.61643611303066,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9041096380796,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.57762664999998,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.06365704536437988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.032950999999997066,-0.6083287995625866,0.0,0.0,,0.0,8.976377952755962,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.710831493408055,-0.0,12.59375,12.6,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015241000000003169,1.0,,0.0,6.520143513595861,8.976377952755962,1.0,0.0,-0.12892031682265886,0.0,-1.0,0.0,0.0,100.0,0.0,9.76688565886539,0.0,0.0,0.0,1.0,0.5396397709846497,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.165817,0.0,0.0,359.8091737802925,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95229346610944,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.71495573749999,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.06365704536437988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.020826999999997042,-0.6030912185793187,0.0,0.0,,0.0,8.937007874015805,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.712805432138216,-0.0,12.578125,12.6,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023502000000007683,1.0,,0.0,6.520143513595861,8.937007874015805,1.0,0.0,-0.12938134506248586,0.0,-1.0,0.0,0.0,205.0,0.0,9.76688565886539,0.0,0.0,0.0,1.0,0.47054052352905273,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.198758,0.0,0.0,359.57065470118226,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3339339338161412,0.0,-0.0,0.0,-0.45113854678727705,0.0,0.0,0.0,0.0,12.486787796020508,0.0,,,0.0,,0.0,0.0,79.80650846249999,0.0,2.0,0.0,12.486787796020508,3.0,0.0,0.0,0.06365704536437988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.03294099999999389,-0.6055490194258573,0.0,0.0,,0.0,8.956692913385883,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.713600167522824,-0.0,12.5859375,12.6,89.54886145321272,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017524000000008755,1.0,,0.0,6.520143513595861,8.956692913385883,1.0,0.0,-0.12517939788647958,0.0,-1.0,0.0,0.0,310.0,0.0,9.76688565886539,0.0,0.0,0.0,1.0,0.47068068385124207,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
