TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
889.003415,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019770999999991545,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755723,,0.007474999999999454,
889.016663,,,,356.65714084845484,,49.59375,,,,,23.949600224164143,,,,,,,,,1.0,,74.78125,,,-687.76069992661,,65.53125,-0.6775109171867371,0.11183524131774902,1.0,,,,,-0.8577674237659252,,,,,,,,,,,,,,0.9345377683639526,,,248.9475414270802,,,,,57.142860412597656,,,,,,730.965759832233,,,,,,,,5.932084395251282,,,,,4.293997593152457,0.0,,,,,,-644.555640020987,,-11.10330828593396,,,,,1.0,,,86.28125,,,,,-62.85714340209961,,,-94.9328085362248,,,,,,,
889.021239,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019692999999961103,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.9960629921258,,0.007226999999943473,
889.036476,,,,31.189636338948564,,49.59375,,,,,14.858950686718439,,,,,,,,,1.0,,54.5625,,,-682.2459237679512,,58.53125,-0.8390148878097534,0.11183524131774902,1.0,,,,,-0.6192366431291978,,,,,,,,,,,,,,1.0,,,246.28854932617668,,,,,78.28572082519531,,,,,,725.4509836735742,,,,,,,,5.932084395251282,,,,,4.627890330820057,0.0,,,,,,-639.0408638623283,,-11.10330828593396,,,,,1.0,,,83.3125,,,,,-62.85714340209961,,,-94.83441255779894,,,,,,,
889.038722,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019812999999999192,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070865958,,0.004879999999957363,
889.054748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.45,,,,,181.875,,,,,,,,,8.910955810546875,,-1.0,,,,,,,,,,,,,,34.0,,,,,,,,,,0.4282153844833374,,0.0,,,65.0,0.0,,,,,,,,
889.056472,,,,25.644502498099104,,45.84375,,,,,10.312072877193444,,,,,,,,,1.0,,51.875,,,-674.0631925876826,,53.03125,-1.0,0.11183524131774902,1.0,,,,,-0.3135893952493094,,,,,,,,,,,,,,1.0,,,242.19718373604235,,,,,78.28572082519531,,,,,,726.522943458862,,,,,,,,5.932084395251282,,,,,5.132761531046489,0.0,,,,,,-621.6034417165032,,-11.10330828593396,,,,,1.0,,,52.0625,,,,,-79.42857360839844,,,-94.83441255779894,,,,,,,
889.059845,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999599999999191,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236037,,0.0025500000000420187,
889.076482,,,,36.265468942488695,,78.15625,,,,,0.13914626341830358,,,,,,,,,1.0,,60.78125,,,-667.5250702175726,,4.96875,-1.0,0.11429381370544434,1.0,,,,,-0.3622372606791561,,,,,,,,,,,,,,1.0,,,238.9281225509874,,,,,105.71429443359375,,,,,,719.984821088752,,,,,,,,5.766428455550575,,,,,5.3653848140451625,0.0,,,,,,-615.0653193463933,,-11.100789317162832,,,,,1.0,,,49.53125,,,,,-95.42857360839844,,,-94.83441255779894,,,,,,,
889.078729,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001000000007025,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149588,,0.003701999999975669,
889.076482,,,,,,,,,,,,,0.0,,,,,,,,,,110.941925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889.096468,,,,22.435166590812283,,64.53125,,,,,13.915112409415123,,,,,,,,,1.0,,75.0625,,,-658.2374024712794,,52.5,-1.0,0.11429381370544434,1.0,,,,,6.969964945192372E-4,,,,,,,,,,,,,,1.0,,,234.41929603802038,,,,,122.8571548461914,,,,,,710.6971533424588,,,,,,,,5.766428455550575,,,,,5.724154668550848,0.0,,,,,,-605.7776516001001,,-11.100789317162832,,,,,1.0,,,58.15625,,,,,-95.42857360839844,,,-94.69940519761934,,,,,,,
889.098827,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.25,0.0,,,,,,0.01998599999990347,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.9960629921258,,0.0025399999999535794,
