TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
944.0331269999999,0.0,208.0,359.7602713647494,0.0,0.0,0.0,,0.0,-1.0,0.0,359.80821727680507,0.0,-0.0,0.0,-0.22736301099055822,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.5767840874999988,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04367327690124512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.02350899999999001,-0.7315883823936612,0.0,0.0,,0.0,8.622047244094578,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14436804748476,-0.0,12.953125,12.9,89.77263698900944,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012001035819786E9,0.0,0.0,0.017123999999967054,1.0,,0.0,7.009115869299658,8.622047244094578,0.0,0.0,-0.2320514829125943,0.0,-1.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4974590539932251,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
944.053702,0.0,208.0,359.52175509054405,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7130551539465,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04367327690124512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.020575000000008004,-0.7290496659518976,0.0,0.0,,0.0,8.622047244094578,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14548208431016,-0.0,12.953125,12.950000000000001,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012001035819786E9,0.0,0.0,0.025018999999929292,1.0,,0.0,7.009115869299658,8.622047244094578,0.0,0.0,-0.2335235922739451,0.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4892404079437256,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
944.082238,0.0,208.0,359.377786164534,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5213777948212,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044344425201416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.028535999999917294,-0.728731719239507,0.0,0.0,,0.0,8.622047244094578,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.149669806056195,-0.0,12.96875,12.950000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012001035819786E9,0.0,0.0,0.01754300000004605,1.0,,0.0,6.835021323264602,8.622047244094578,0.0,0.0,-0.23806964993515325,0.0,-1.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5869173407554626,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
944.121202,0.0,208.0,359.2808800542083,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4247094646378,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.6225604500000008,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044344425201416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.03896400000007816,-0.7327790686758435,0.0,0.0,,0.0,8.641732283464655,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.15433857145301,-0.0,12.953125,12.950000000000001,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012001035819786E9,0.0,0.0,0.01773199999990993,1.0,,0.0,6.835021323264602,8.641732283464655,0.0,0.0,-0.23924631764828921,0.0,-1.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4619155824184418,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
944.145443,0.0,208.0,359.6151495755787,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8075758318946,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.5767840874999988,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044344425201416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.024240999999960877,-0.7315346951912421,0.0,0.0,,0.0,8.661417322834733,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.15613660827841,-0.0,12.9453125,12.950000000000001,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012001035819786E9,0.0,0.0,0.018541000000027452,1.0,,0.0,6.835021323264602,8.661417322834733,0.0,0.0,-0.24125392825353992,0.0,-1.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49011483788490295,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
944.1706139999999,0.0,208.0,359.5209535655568,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76047883467925,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044344425201416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8515625,0.025171000000000276,-0.7348553742902024,0.0,0.0,,0.0,8.661417322834733,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16056218558,-0.0,12.953125,12.950000000000001,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012001035819786E9,0.0,0.0,0.01761799999997038,1.0,,0.0,6.835021323264602,8.661417322834733,0.0,0.0,-0.23988150398848898,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4888617694377899,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
944.194387,0.0,208.0,359.52255028491896,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7612771735013,0.0,-0.0,0.0,-0.226464352341182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044344425201416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.023773000000005595,-0.7327557997044161,0.0,0.0,,0.0,8.622047244094576,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16279538732603,-0.0,12.953125,12.950000000000001,89.77353564765882,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012001035819786E9,0.0,0.0,0.017268999999942025,1.0,,0.0,6.835021323264602,8.622047244094576,0.0,0.0,-0.238326199364155,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4831531345844269,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
944.217592,0.0,208.0,359.6177152849193,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9522146876978,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4394549999999963,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04395174980163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8515625,0.02320499999996173,-0.7357681899820123,0.0,0.0,,0.0,8.622047244094576,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16615728161174,-0.0,12.953125,12.950000000000001,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012001035819786E9,0.0,0.0,0.026012000000037006,1.0,,0.0,6.619630817403601,8.622047244094576,0.0,0.0,-0.235071106638172,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4764801561832428,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
944.250096,0.0,208.0,359.47172483614133,0.0,0.0,0.0,,0.0,-1.0,0.0,359.80790224997384,0.0,-0.0,0.0,-0.22826883015341082,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04395174980163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.032504000000017186,-0.7379017415279872,0.0,0.0,,0.0,8.641732283464655,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17034334272285,-0.0,12.96875,12.950000000000001,89.77173116984659,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012001035819786E9,0.0,0.0,0.019000000000005457,1.0,,0.0,6.619630817403601,8.641732283464655,0.0,0.0,-0.2304314062062358,0.0,-1.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47209370136260986,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
944.275068,0.0,208.0,359.381905584,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6671844756598,0.0,-0.0,0.0,-0.45113854678727705,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.5767840874999988,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04395174980163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.024972000000047956,-0.7360295811728141,0.0,0.0,,0.0,8.622047244094578,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17008486446889,-0.0,12.9609375,12.950000000000001,89.54886145321272,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012001035819786E9,0.0,0.0,0.017620999999962805,1.0,,0.0,6.619630817403601,8.622047244094578,0.0,0.0,-0.23190470699665267,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.517332136631012,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
944.298411,0.0,208.0,359.51974900007616,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7598765677673,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04395174980163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.023342999999954372,-0.735980756401017,0.0,0.0,,0.0,8.681102362204815,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17217631002444,-0.0,12.953125,12.950000000000001,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012001035819786E9,0.0,0.0,0.017540000000053624,1.0,,0.0,6.619630817403601,8.681102362204815,0.0,0.0,-0.23133202955927457,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46489831805229187,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
