TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
414.258558,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008996000000024651,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015748,,0.007654999999999745,
414.262299,,,,315.98315984112605,,49.5,,,,,3.2775490194333057,,,,,,,,,1.0,,47.28125,,,-0.15410855107955967,,48.15625,0.4043092131614685,0.09229016304016113,0.0,,,,,-2.092014567109613,,,,,,,,,,,,,,0.3903317451477051,,,87.70917394794817,,,,,3.4285714626312256,,,,,,48.105853150620135,,,,,,,,5.951308937667608,,,,,-0.06144293231315848,0.0,,,,,,47.797636048461015,,0.0,,,,,0.0,,,55.0,,,,,6.857142925262451,,,87.6321196724084,,,,,,,
414.267275,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013762999999983094,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905511,,0.010726999999974396,
414.268478,,,,324.51858362845616,,49.5,,,,,14.876272751310061,,,,,,,,,1.0,,47.28125,,,-0.16420317210520352,,52.03125,0.4699850380420685,0.09229016304016113,0.0,,,,,-2.532760864701691,,,,,,,,,,,,,,0.45731985569000244,,,87.714221258461,,,,,9.142857551574707,,,,,,48.11594777164578,,,,,,,,5.951308937667608,,,,,-0.09272628468161018,0.0,,,,,,47.78754142743537,,0.0,,,,,0.0,,,55.0,,,,,6.857142925262451,,,87.6321196724084,,,,,,,
414.272432,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006179000000031465,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795274,,0.00525300000003881,
414.273738,,,,326.41761445584535,,49.5,,,,,359.82111537223767,,0.0,,,,,,,1.0,,47.28125,117.94379285714288,,-0.17334928184880027,,52.03125,0.4699850380420685,0.09229016304016113,0.0,,,,,-2.72587655882563,,,,,,,,,,,,,,0.45731985569000244,,,87.7187943133328,,,,,9.142857551574707,,,,,,48.125093881389375,,,,,,,,5.951308937667608,,1.0,,,-0.10989574837851797,0.0,,,,,,47.778395317691775,,0.0,,,,,0.0,,,55.0,,,,,6.857142925262451,,,87.6321196724084,,,,,,,
414.277541,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005259999999964293,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795274,,0.004283999999984189,
414.278732,,,,348.04330264770493,,49.5,,,,,11.854181352672395,,,,,,,,,1.0,,41.25,,,-0.18886003313085098,,52.03125,0.5299844145774841,0.09229016304016113,0.0,,,,,-2.901176496752656,,,,,,,,,,,,,,0.5240027904510498,,,87.72654968897382,,,,,9.142857551574707,,,,,,48.140604632671426,,,,,,,,5.951308937667608,,,,,-0.11587097254746934,0.0,,,,,,47.762884566409724,,0.0,,,,,0.0,,,59.21875,,,,,13.714285850524902,,,87.6321196724084,,,,,,,
414.28358,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.004994000000010601,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795274,,0.004108000000030643,
414.28498,,,,310.16539998238636,,55.78125,,,,,344.775675533389,,,,,,,,,1.0,,41.25,,,-0.2002535028744319,,52.03125,0.5299844145774841,0.09229016304016113,0.0,,,,,-3.043785979034929,,,,,,,,,,,,,,0.5240027904510498,,,87.73224642384561,,,,,9.142857551574707,,,,,,48.15199810241501,,,,,,,,5.951308937667608,,,,,-0.16321083092484262,0.0,,,,,,47.75149109666614,,0.0,,,,,0.0,,,59.21875,,,,,13.714285850524902,,,87.6321196724084,,,,,,,
414.289177,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006248000000027787,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645667,,0.005175000000008367,
414.292301,,,,351.25626684100035,,55.78125,,,,,2.010374166489191,,,,,,,,,1.0,,41.25,,,-0.21360249261803688,,39.03125,0.5024567246437073,0.09229016304016113,0.0,,,,,-3.167383433728618,,,,,,,,,,,,,,0.5632801055908203,,,87.73892091871741,,,,,9.142857551574707,,,,,,48.16534709215861,,,,,,,,5.951308937667608,,,,,-0.1646936768880387,0.0,,,,,,47.73814210692254,,0.0,,,,,0.0,,,59.21875,,,,,13.714285850524902,,,87.6321196724084,,,,,,,
414.296172,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007320999999990363,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149606,,0.004468999999971857,
414.297531,,,,334.7818516724687,,36.75,,,,,12.606601233328321,,,,,,,,,1.0,,43.3125,,,-0.21708107056673498,,40.96875,0.4385509788990021,0.09229016304016113,0.0,,,,,-3.3051315555082805,,,,,,,,,,,,,,0.4519180953502655,,,87.74066020769176,,,,,9.142857551574707,,,,,,48.16882567010731,,,,,,,,5.951308937667608,,,,,-0.13973184437912614,0.0,,,,,,47.73466352897384,,0.0,,,,,0.0,,,35.84375,,,,,24.0,,,87.6321196724084,,,,,,,
414.327753,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0052299999999831925,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149606,,0.004175999999972646,
414.32805700000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.5,,,,,86.75,,,,,,,,,9.0931474609375,,-1.0,,,,,,,,,,,,,,166.0,,,,,,,,,,0.5605109930038452,,0.0,,,100.0,0.0,,,,,,,,
414.329301,,,,316.5073081420468,,36.75,,,,,357.719458219928,,,,,,,,,1.0,,43.3125,,,-0.14381736031032233,,37.96875,0.37598803639411926,0.09229016304016113,0.0,,,,,-4.649070827154718,,98.7,,,,,,,,,,,,0.34791100025177,,,87.70402835256355,,,,,28.571430206298828,,,,80.69611886632826,,48.0955619598509,,,,,,88.8,,5.951308937667608,,,,,-0.23583152551104763,0.0,,,,,,47.80792723923025,,0.0,,,,,0.0,,,35.84375,,,,,24.0,,,87.6321196724084,,,,,,,
414.344149,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.031769999999994525,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755902,,0.03053099999999631,
414.348177,,,,343.7187510046959,,12.5,,,,,6.318237279577291,,,,,,,,,1.0,,23.3125,,,0.025448422253759873,,15.03125,0.19373150169849396,0.09229016304016113,0.0,,,,,-5.168292407959813,,,,,,,,,,,,,,0.19214454293251038,,,87.61939546128151,,,,,39.42857360839844,,,,,,47.926296177286815,,,,,,,,5.951308937667608,,,,,-0.05154679085071166,0.0,,,,,,47.977193021794335,,0.0,,,,,0.0,,,12.34375,,,,,45.142860412597656,,,87.6321196724084,,,,,,,
414.388625,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01887600000003431,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015745,,0.015512999999998556,
414.397869,,,,355.9561981686149,,12.5,,,,,8.671257419069649,,,,,,,,,1.0,,14.96875,,,-0.38919298549666337,,13.875,0.12054811418056488,0.09229016304016113,0.0,,,,,-5.033664724125553,,,,,,,,,,,,,,0.10150456428527832,,,87.57820135256355,,,,,49.714290618896484,,,,,,48.34093758503724,,,,,,,,5.951308937667608,,,,,-0.07911270687924182,0.0,,,,,,47.56255161404391,,0.0,,,,,0.0,,,0.0,,,,,45.142860412597656,,,87.38360485981522,,,,,,,
414.404765,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.049691999999993186,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385822,,0.044254999999964184,
414.406601,,,,7.208407945621198,,0.0,,,,,344.27417965049625,,,,,,,,,1.0,,14.96875,,,-0.3232625783171841,,0.0,0.12054811418056488,0.09229016304016113,0.0,,,,,-4.948988031670847,,,,,,,,,,,,,,0.0638752430677414,,,87.54523614897381,,,,,49.714290618896484,,,,,,68.10882419605005,,,,,,,,5.951308937667608,,,,,-0.1265072384535798,0.0,,,,,,67.46229903941568,,0.0,,,,,0.0,,,0.0,,,,,45.142860412597656,,,87.38360485981522,,,,,,,
414.411547,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008732000000009066,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.9763779527559,,0.007348999999976513,
414.414669,,,,354.5983512918775,,0.0,,,,,2.533496167837555,,,,,,,,,1.0,,14.96875,,,-0.28307094139410083,,0.0,0.08355967700481415,0.09229016304016113,0.0,,,,,-4.873725317078525,,,,,,,,,,,,,,0.0638752430677414,,,87.52514033051227,,,,,49.714290618896484,,,,,,68.06863255912697,,,,,,,,5.951308937667608,,,,,-0.12362725797562849,0.0,,,,,,67.50249067633877,,0.0,,,,,0.0,,,0.0,,,,,45.142860412597656,,,87.38360485981522,,,,,,,
414.419972,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008067999999980202,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.9763779527559,,0.005673999999999069,
