TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
162.555961,,4.0,344.8198036829332,0.0,0.0,23.46875,,,-1.0,,355.64001932826733,0.25,-0.0,12.90625,1.896518303209291,0.0,0.0,0.0,,0.0,0.0,,,1.0,,25.40625,6.3125,77.38036124999999,-0.002724315164833513,2.0,0.0,0.0,3.0,19.0625,0.19608142971992493,0.04439854621887207,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.375,0.0317670000000021,-3.0265533358087313,0.0,0.0,,,9.54724409448827,0.0,0.0,,,,0.0,31.25,0.0,0.18625445663928986,,0.0,60.16730509182389,21.71428680419922,12.4609375,12.5,91.89651830320929,,,1.0,0.0,47.749207242733426,,0.0,0.0,,-1.359567258147063E10,,0.0,0.017558000000008178,1.0,,0.5,6.557483259617805,9.54724409448827,1.0,1.0,0.037720728853496206,1.0,-1.0,0.0,0.0,116.0,47.74375861240376,,0.0,,0.0,0.0,1.0,0.44728797674179077,25.40625,0.0,0.0,0.0,1.0,20.0,0.0,0.0,60.16458077665906,1.0,14.0,,
162.58323,,4.0,342.713410257057,0.0,0.0,24.0,,,-1.0,,7.149648723504314,0.25,-0.0,11.625,0.8213885926122941,0.0,0.0,0.0,,0.0,0.0,,,1.0,,40.28125,4.96875,77.471913975,-0.00658051636141721,2.0,0.0,0.0,3.0,29.375,0.21839044988155365,0.04439854621887207,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.3515625,0.027268999999989774,-3.4683624739972267,0.0,0.0,,,9.606299212598508,0.0,0.0,,,,0.0,31.25,0.0,0.20816674828529358,,0.0,60.171161293020475,28.571430206298828,12.4296875,12.450000000000001,90.8213885926123,,,1.0,0.0,51.73193702122734,,0.0,0.0,,-1.359567258147063E10,,0.0,0.0231250000000216,1.0,,0.5,6.557483259617805,9.606299212598508,1.0,1.0,0.07112155756519285,1.0,-1.0,0.0,0.0,205.0,51.718775988504504,,0.0,,0.0,0.0,1.0,0.5027143359184265,28.15625,0.0,0.0,0.0,1.0,26.857141494750977,0.0,0.0,60.16458077665906,1.0,12.53125,,
162.611741,,4.0,348.94360216811845,0.0,0.0,25.71875,,,-1.0,,2.2557425173072905,0.25,-0.0,12.15625,7.900789423839811,0.0,0.0,0.0,,0.0,0.0,,,1.0,,13.34375,5.5,77.3345848875,0.018393461318680693,2.0,0.0,0.0,3.0,24.96875,0.1985839456319809,0.04439854621887207,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.4296875,0.028511000000008835,-3.77352870648752,0.0,0.0,,,9.625984251968585,0.0,0.0,,,,0.0,29.25,0.0,0.18839076161384583,,0.0,60.14618731534038,28.571430206298828,12.546875,12.55,97.90078942383981,,,1.0,0.0,59.66471019814191,,0.0,0.0,,-1.359567258147063E10,,0.0,0.021013000000010607,1.0,,0.5,6.557483259617805,9.625984251968585,1.0,1.0,0.07883111826688266,1.0,-1.0,0.0,0.0,294.0,59.70149712077927,,0.0,,0.0,0.0,1.0,0.4399026334285736,24.78125,0.0,0.0,0.0,1.0,26.857141494750977,0.0,0.0,60.16458077665906,1.0,14.21875,,
162.645883,,4.0,345.51472959686316,0.0,0.0,15.28125,,,-1.0,,0.49731230689521816,0.25,-0.0,10.65625,2.0825652797308862,0.0,0.0,0.0,,0.0,0.0,,,1.0,,27.625,5.125,76.922597625,0.03328536361416212,2.0,0.0,0.0,3.0,13.125,0.20374156534671783,0.04439854621887207,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.46875,0.03414200000000278,-3.9657096355838695,0.0,0.0,,,9.54724409448827,0.0,0.0,,,,0.0,29.25,0.0,0.19318217039108276,,0.0,60.131295413044896,46.85714340209961,12.453125,12.55,92.08256527973089,,,1.0,0.0,67.6075654504412,,0.0,0.0,,-1.359567258147063E10,,0.0,0.018329999999991742,1.0,,0.5,6.557483259617805,9.54724409448827,1.0,1.0,0.029194223709433,1.0,-1.0,0.0,0.0,84.0,67.67413617766954,,0.0,,0.0,0.0,1.0,0.5207512974739075,16.21875,0.0,0.0,0.0,1.0,45.14285659790039,0.0,0.0,60.16458077665906,1.0,15.84375,,
162.670331,,4.0,351.26577886365857,0.0,0.0,16.03125,,,-1.0,,0.2083940489528193,0.25,-0.0,11.03125,-22.811663858708272,0.0,0.0,0.0,,0.0,0.0,,,1.0,,15.8125,5.65625,76.87682126250002,0.05300921511599199,2.0,0.0,0.0,3.0,14.125,0.2294076383113861,0.04439854621887207,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.4921875,0.024448000000006687,-4.0910953050859575,0.0,0.0,,,9.468503937007956,0.0,0.0,,,,0.0,29.25,0.0,0.2220221608877182,,0.0,60.111571561543066,46.85714340209961,12.5234375,12.65,67.18833614129173,,,1.0,0.0,71.5667151762371,,0.0,0.0,,-1.359567258147063E10,,0.0,0.01973499999999717,1.0,,0.5,6.557483259617805,9.468503937007956,1.0,1.0,0.052833690240534706,1.0,-1.0,0.0,0.0,173.0,71.67273360646908,,0.0,,0.0,0.0,1.0,0.4427589476108551,19.84375,0.0,0.0,0.0,1.0,45.14285659790039,0.0,0.0,60.16458077665906,1.0,10.71875,,
162.697378,,4.0,343.8963843857809,0.0,0.0,16.5,,,-1.0,,358.20350922201686,0.25,-0.0,11.9375,-8.746162262555202,0.0,0.0,0.0,,0.0,0.0,,,1.0,,22.0,5.5625,76.6021630875,0.05208527279609143,2.0,0.0,0.0,3.0,11.21875,0.206366166472435,0.04439854621887207,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.5,0.027046999999981836,-4.291515336032812,0.0,0.0,,,9.448818897637878,0.0,0.0,,,,0.0,22.5,0.0,0.1986449807882309,,0.0,60.11249550386297,61.714290618896484,12.4765625,12.55,81.2538377374448,,,1.0,0.0,75.54651269585426,,0.0,0.0,,-1.359567258147063E10,,0.0,0.01719500000001517,1.0,,0.5,6.557483259617805,9.448818897637878,1.0,1.0,-0.0025690521658590214,1.0,-1.0,0.0,0.0,262.0,75.65068324144644,,0.0,,0.0,0.0,1.0,0.46459802985191345,14.1875,0.0,0.0,0.0,1.0,60.57143020629883,0.0,0.0,60.16458077665906,1.0,13.65625,,
162.721249,,4.0,351.110801483425,0.0,0.0,14.5,,,-1.0,,1.3080289199937583,0.25,-0.0,10.25,-8.727277695172774,0.0,0.0,0.0,,0.0,0.0,,,1.0,,13.8125,7.09375,76.6021630875,0.06359770092795713,2.0,0.0,0.0,3.0,12.9375,0.18655964732170105,0.04439854621887207,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.5078125,0.023871000000013964,-4.491684090432683,0.0,0.0,,,9.468503937007956,0.0,0.0,,,,0.0,22.5,0.0,0.17886897921562195,,0.0,60.1009830757311,61.714290618896484,12.6875,12.75,81.27272230482723,,,1.0,0.0,79.51387384501945,,0.0,0.0,,-1.359567258147063E10,,0.0,0.035284999999987576,1.0,,0.5,6.557483259617805,9.468503937007956,1.0,1.0,0.01594219157504278,1.0,-1.0,0.0,0.0,5.0,79.64106924687536,,0.0,,0.0,0.0,1.0,0.4905901551246643,17.5,0.0,0.0,0.0,1.0,60.57143020629883,0.0,0.0,60.16458077665906,1.0,13.90625,,
162.762914,,4.0,357.50126616325184,0.0,0.0,0.0,,,-1.0,,358.0404479229846,0.25,-0.0,10.6875,-3.871256231985626,0.0,0.0,0.0,,0.0,0.0,,,1.0,,9.28125,5.5,75.96129401249999,0.08785664739926347,2.0,0.0,0.0,3.0,0.0,0.1668446958065033,0.045013427734375,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.7109375,0.041664999999994734,-4.487442463022168,0.0,0.0,,,9.527559055118193,0.0,0.0,,,,0.0,18.75,0.0,0.16241951286792755,,0.0,60.076724129259794,78.28572082519531,12.7265625,12.700000000000001,86.12874376801437,,,1.0,0.0,87.44736205314327,,0.0,0.0,,-1.359567258147063E10,,0.0,0.017773000000005368,1.0,,0.5,6.573227245729044,9.527559055118193,1.0,1.0,-0.036655716505744756,1.0,-1.0,0.0,0.0,94.0,87.62307534794179,,0.0,,0.0,0.0,1.0,0.5026140809059143,0.0,0.0,0.0,0.0,1.0,77.71428680419922,0.0,0.0,60.16458077665906,1.0,13.8125,,
162.788066,,4.0,359.90450717301576,0.0,0.0,0.03125,,,-1.0,,0.0954927447855934,0.25,-0.0,10.0,-9.332326334630096,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0,6.9375,75.91551765,0.09899601428571003,2.0,0.0,0.0,3.0,0.0,0.19260230660438538,0.045013427734375,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.6796875,0.025151999999991403,-4.381469579631887,0.0,0.0,,,9.488188976378035,0.0,0.0,,,,0.0,18.75,0.0,0.13632617890834808,,0.0,60.06558476237335,78.28572082519531,12.7734375,12.75,80.6676736653699,,,1.0,0.0,95.39396984085158,,0.0,0.0,,-1.359567258147063E10,,0.0,0.018894000000017286,1.0,,0.5,6.573227245729044,9.488188976378035,1.0,1.0,-0.036235056939273834,1.0,-1.0,0.0,0.0,183.0,95.59196186942299,,0.0,,0.0,0.0,1.0,0.49548229575157166,3.9375,0.0,0.0,0.0,1.0,77.71428680419922,0.0,0.0,60.16458077665906,1.0,13.90625,,
162.811812,,4.0,356.2124614186928,0.0,0.0,0.0625,,,-1.0,,358.6390519577125,0.25,-0.0,11.625,-13.373009394124054,0.0,0.0,0.0,,0.0,0.0,,,1.0,,9.34375,5.46875,75.54930674999999,0.10320265308912724,2.0,0.0,0.0,3.0,11.53125,0.14896084368228912,0.045013427734375,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.640625,0.02374600000001692,-4.291179125121346,0.0,0.0,,,9.370078740157563,0.0,0.0,,,,0.0,18.75,0.0,0.2543717622756958,,0.0,60.06137812356993,84.00000762939453,12.6171875,12.65,76.62699060587595,,,1.0,0.0,99.36863677934556,,0.0,0.0,,-1.359567258147063E10,,0.0,0.018494000000004007,1.0,,0.5,6.573227245729044,9.370078740157563,1.0,1.0,-0.02592591048774602,1.0,-1.0,0.0,0.0,272.0,99.57504208552382,,0.0,,0.0,0.0,1.0,0.4749091863632202,10.375,0.0,0.0,0.0,1.0,84.0,0.0,0.0,60.16458077665906,1.0,12.78125,,
162.836001,,4.0,345.17535447800935,0.0,0.0,11.65625,,,-1.0,,5.2292079841372425,0.25,-0.0,13.59375,7.683981829733966,0.0,0.0,0.0,,0.0,0.0,,,1.0,,13.5625,4.875,75.22887221250001,0.09328745189255017,2.0,0.0,0.0,3.0,14.21875,0.2464674860239029,0.045013427734375,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.4921875,0.0241890000000069,-4.478645301397597,0.0,0.0,,,9.370078740157563,0.0,0.0,,,,0.0,14.375,0.0,0.24481947720050812,,0.0,60.07129332476651,90.85714721679688,12.546875,12.55,97.68398182973397,,,1.0,0.0,103.35742555783929,,0.0,0.0,,-1.359567258147063E10,,0.0,0.015241000000003169,1.0,,0.5,6.573227245729044,9.370078740157563,1.0,1.0,-0.04722906836488942,1.0,-1.0,0.0,0.0,361.0,103.54400046162439,,0.0,,0.0,0.0,1.0,0.5497352480888367,15.375,0.0,0.0,0.0,1.0,90.85713958740234,0.0,0.0,60.16458077665906,1.0,13.625,,
162.859854,,4.0,350.78015068022364,0.0,0.0,10.34375,,,-1.0,,359.41897029909984,0.25,-0.0,12.5,-8.162974283718,0.0,0.0,0.0,,0.0,0.0,,,1.0,,13.40625,5.5625,74.9999904,0.11085489260072734,2.0,0.0,0.0,3.0,9.53125,0.21216468513011932,0.045013427734375,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.6015625,0.023853000000002567,-4.697915639119284,0.0,0.0,,,9.4291338582678,0.0,0.0,,,,0.0,14.375,0.0,0.2070986032485962,,0.0,60.05372588405833,97.14286041259766,12.609375,12.55,81.837025716282,,,1.0,0.0,107.31873169442873,,0.0,0.0,,-1.359567258147063E10,,0.0,0.011717999999973472,1.0,,0.5,6.573227245729044,9.4291338582678,1.0,1.0,-0.025288953827656512,1.0,-1.0,0.0,0.0,84.0,107.54044147963019,,0.0,,0.0,0.0,1.0,0.490057110786438,9.4375,0.0,0.0,0.0,1.0,96.5714340209961,0.0,0.0,60.16458077665906,1.0,15.0625,,
