TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
413.140728,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012615999999979977,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385833,,0.005323999999973239,
413.146662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.47311669921875,,-1.0,,,,,,,,,,,,,,278.0,,,,,,,,,,0.5000497102737427,,0.0,,,55.0,0.0,,,,,,,,
413.15458,,,,357.19724510962567,,0.0,,,,,4.921201530572135,,,,,,,,,1.0,,0.15625,,,0.0,,0.125,-0.016968291252851486,0.09229016304016113,0.0,,,,,-1.5708935761636198,,,,,,,,,,,,,,-0.003265480510890484,,,-26.1301061909967,,,,,2.2857143878936768,,,,,,11.151409227783981,,,,,,,,5.951308937667608,,,,,-0.3126319849057184,0.0,,,,,,11.151409227783981,,0.0,,,,,0.0,,,0.0,,,,,2.8571431636810303,,,-26.126078700544927,,,,,,,
413.184375,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019847000000027037,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866148,,0.006268000000034135,
413.190911,,,,356.48785613434126,,0.1875,,,,,357.51300819569866,,,,,,,,,1.0,,33.34375,,,0.0,,0.0,0.158696249127388,0.09229016304016113,0.0,,,,,-1.4064007210675356,,,,,,,,,,,,,,0.11819818615913391,,,-26.1387545337928,,,,,2.2857143878936768,,,,,,30.64788975654117,,,,,,,,5.951308937667608,,,,,-0.26359148215313405,0.0,,,,,,30.64788975654117,,0.0,,,,,0.0,,,22.65625,,,,,2.2857143878936768,,,-26.126078700544927,,,,,,,
413.200043,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03633100000001832,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149607,,0.03008799999997791,
413.205618,,,,334.6956965781026,,20.09375,,,,,4.523217606106441,,,,,,,,,1.0,,33.34375,,,0.0,,39.25,0.22070986032485962,0.09229016304016113,0.0,,,,,-1.6549718848113895,,,,,,,,,,,,,,0.17786186933517456,,,-26.152622168420397,,,,,2.2857143878936768,,,,,,35.42253804929801,,,,,,,,5.951308937667608,,,,,-0.2537597221324568,0.0,,,,,,35.42253804929801,,0.0,,,,,0.0,,,22.65625,,,,,2.2857143878936768,,,-26.126078700544927,,,,,,,
413.211794,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014706999999987147,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755913,,0.009436999999991258,
413.215348,,,,23.60034980617886,,39.125,,,,,332.1633216096361,,,,,,,,,1.0,,27.1875,,,0.0,,40.9375,0.17786186933517456,0.09229016304016113,0.0,,,,,-1.7604469174782575,,,,,,,,,,,,,,0.1893673539161682,,,-26.162515013719542,,,,,2.2857143878936768,,,,,,35.42253804929801,,,,,,,,5.951308937667608,,,,,-0.2654225656102045,0.0,,,,,,35.42253804929801,,0.0,,,,,0.0,,,35.625,,,,,4.5714287757873535,,,-26.126078700544927,,,,,,,
413.222788,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009729999999990468,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755913,,0.006879999999966913,
413.235849,,,,339.3503541589852,,41.59375,,,,,352.1420959851222,,,,,,,,,1.0,,44.21875,,,0.0,,64.09375,0.32987457513809204,0.09229016304016113,0.0,,,,,-2.4881684594653533,,,,,,,,,,,,,,0.3898739516735077,,,-26.189938049214046,,,,,8.571429252624512,,,,,,40.19718634205488,,,,,,,,5.951308937667608,,,,,-0.254352659140422,0.0,,,,,,40.19718634205488,,0.0,,,,,0.0,,,44.875,,,,,9.142857551574707,,,-26.126078700544927,,,,,,,
413.243321,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020500999999967462,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385833,,0.008314999999981865,
413.255458,,,,339.6365896615721,,49.09375,,,,,350.67294401327655,,,,,,,,,1.0,,62.1875,,,0.0,,54.78125,0.5293740630149841,0.09229016304016113,0.0,,,,,-3.119128211041785,,,,,,,,,,,,,,0.5898617506027222,,,-26.190720471790367,,,,,8.571429252624512,,,,,,44.971834634811756,,,,,,,,5.951308937667608,,,,,-0.22791194181324734,0.0,,,,,,44.971834634811756,,0.0,,,,,0.0,,,52.96875,,,,,9.142857551574707,,,-26.126078700544927,,,,,,,
413.26346499999994,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019609000000002652,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385833,,0.008100000000013097,
413.255458,,,,,,,,,,,,,0.0,,,,,,,,,,116.95296250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.26346499999994,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.296799,,,,290.20081275038683,,,,,,,348.3748895089759,,,,,,,,,,,,,,,,,,0.09229016304016113,0.0,,,,,-4.536329576081758,,,,,,,,,,,,,,,,,-26.171082891533963,,,,,,,,,,,,,,,,,,,5.951308937667608,,,,,-0.4202824825532811,0.0,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,
413.299029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.350000000000001,,,,,68.75,,,,,,,,,7.8869130859375,,-1.0,,,,,,,,,,,,,,16.0,,,,,,,,,,0.5250251293182373,,0.0,,,56.0,0.0,,,,,,,,
413.296799,,,,,,48.65625,,,,,,,,,,,,,,1.0,,0.0,,,0.0,,61.71875,0.7209387421607971,,,,,,,,,,,,,,,,,,,,,0.7026581764221191,,,,,,,,27.428571701049805,,,,,,54.5211312203255,,,,,,,,,,,,,,,,,,,,54.5211312203255,,,,,,,,,,61.5625,,,,,18.285715103149414,,,-26.126078700544927,,,,,,,
413.304048,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.04134100000004537,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866148,,0.034174000000007254,
413.307596,,,,320.15906149663243,,48.65625,,,,,322.44452323090775,,,,,,,,,1.0,,0.0,,,0.0,,61.71875,0.6489455699920654,0.09229016304016113,0.0,,,,,-4.849857812942804,,,,,,,,,,,,,,0.0,,,-26.140337629971082,,,,,27.428571701049805,,,,,,59.295779513082145,,,,,,,,5.951308937667608,,,,,-0.5927381796339374,0.0,,,,,,59.295779513082145,,0.0,,,,,0.0,,,61.5625,,,,,18.285715103149414,,,-26.126078700544927,,,,,,,
413.313292,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010796999999968193,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976385,,0.007766000000003714,
413.317647,,,,346.4050494630717,,58.21875,,,,,348.9600225377906,,,,,,,,,1.0,,0.0,,,-0.0,,0.03125,0.5529343485832214,0.09229016304016113,0.0,,,,,-5.185687436575646,,,,,,,,,,,,,,0.0639973133802414,,,-26.038070129787933,,,,,27.428571701049805,,,,,,59.295779513082145,,,,,,,,5.951308937667608,,,,,-1.0185167142352083,0.0,,,,,,59.295779513082145,,0.0,,,,,0.0,,,52.34375,,,,,30.285715103149414,,,-26.126078700544927,,,,,,,
413.325753,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010051000000032673,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976385,,0.006299000000012711,
413.317647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,,82.35295080678961,,,,,,,,78.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.353796,,,,8.701704095633136,,52.0,,,,,338.39414371843617,,,,,,,,,1.0,,20.6875,,,-0.0,,22.8125,0.4457838535308838,0.09229016304016113,0.0,,,,,-5.249733855511333,,,,,,,,,,,,,,0.3639942705631256,,,-25.494179628151795,,,,,33.14285659790039,,,,,,68.84507609859591,,,,,,,,5.951308937667608,,,,,-1.7774353756992805,0.0,,,,,,68.84507609859591,,0.0,,,,,0.0,,,47.90625,,,,,45.142860412597656,,,-26.126078700544927,,,,,,,
413.360599,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.036148999999966236,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866148,,0.008954999999957636,
413.364394,,,,337.883179284574,,32.59375,,,,,1.1313636708194508,,,,,,,,,1.0,,20.6875,,,-0.0,,37.46875,0.4043092131614685,0.09229016304016113,0.0,,,,,-5.346315505139188,,,,,,,,,,,,,,0.5639820694923401,,,-25.230659712290986,,,,,44.0,,,,,,73.6197243913528,,,,,,,,5.951308937667608,,,,,-1.7930850106374414,0.0,,,,,,73.6197243913528,,0.0,,,,,0.0,,,47.90625,,,,,45.142860412597656,,,-26.126078700544927,,,,,,,
413.371069,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010598000000015873,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385833,,0.007435999999984233,
413.374973,,,,339.5439268043878,,17.21875,,,,,6.736133153346961,,,,,,,,,1.0,,65.78125,,,-0.0,,66.75,0.32779932022094727,0.09229016304016113,0.0,,,,,-5.544594650668439,,,,,,,,,,,,,,0.7644886374473572,,,-24.990102646808694,,,,,44.0,,,,,,73.6197243913528,,,,,,,,5.951308937667608,,,,,-1.6247930090698104,0.0,,,,,,73.6197243913528,,0.0,,,,,0.0,,,15.75,,,,,61.142860412597656,,,-26.126078700544927,,,,,,,
413.392519,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010579000000007,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015755,,0.007402000000013231,
413.404338,,,,325.43368237003455,,9.65625,,,,,356.2204755101096,,,,,,,,,1.0,,65.78125,,,-0.0,,46.6875,0.26429030299186707,0.09229016304016113,0.0,,,,,-6.027364079934467,,,,,,,,,,,,,,0.6805016994476318,,,-24.726833805575477,,,,,61.714290618896484,,,,,,83.16902097686653,,,,,,,,5.951308937667608,,,,,-1.0637963487723787,0.0,,,,,,83.16902097686653,,0.0,,,,,0.0,,,12.71875,,,,,72.5714340209961,,,-26.126078700544927,,,,,,,
413.409871,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02936499999998432,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015755,,0.01784599999996317,
413.414758,,,,353.2530941779896,,0.0,,,,,11.828603223022274,,,,,,,,,1.0,,43.6875,,,-0.0,,46.6875,0.16379283368587494,0.09229016304016113,0.0,,,,,-6.278004835948592,,,,,,,,,,,,,,0.5809808373451233,,,-24.72101584136302,,,,,61.714290618896484,,,,,,83.16902097686653,,,,,,,,5.951308937667608,,,,,-0.8457631601859882,0.0,,,,,,83.16902097686653,,0.0,,,,,0.0,,,0.0,,,,,72.5714340209961,,,-26.126078700544927,,,,,,,
413.420007,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010420000000010532,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015755,,0.006026000000019849,
413.434428,,,,3.584641357324463,,0.0,,,,,14.83560519638986,,0.0,,,,,,,1.0,,32.3125,117.74562678571428,,-0.0,,34.5625,0.07541123777627945,0.09229016304016113,0.0,,,,,-6.419620200598647,,,,,,,,,,,,,,0.460982084274292,,,-24.88794092128976,,,,,61.714290618896484,,,,,,87.94366926962351,,,,,,,,5.951308937667608,,1.0,,,-0.48438475895661387,0.0,,,,,,87.94366926962351,,0.0,,,,,0.0,,,0.0,,,,,88.00000762939453,,,-26.126078700544927,,,,,,,
413.441792,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019670000000019172,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645677,,0.005535000000008949,
413.44954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.2,,,,,64.75,,,,,,,,,11.844869628906249,,-1.0,,,,,,,,,,,,,,159.0,,,,,,,,,,0.5221856832504272,,0.0,,,50.0,0.0,,,,,,,,
