TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
359.484634,0.0,77.0,357.3238907197517,0.0,0.15625,,0.0,,0.0,0.7165730461064352,0.0,0.0,,,17.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.0035401470959186554,0.046723365783691406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014159000000006472,-1.8664514964091694,0.0,,,0.0,8.503937007873972,,,,,0.0,0.0,0.0,-0.0036317026242613792,0.0,0.0032872554695021843,0.0,-57.84206446188372,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,,0.0072499999999990905,1.0,,0.0,6.752927424976936,,8.503937007873972,,0.0,0.0,0.0,-0.06262901128153896,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,102.12882097341071,0.0,,0.0,0.0,0.0,
359.497933,0.0,77.0,357.6493902446255,0.0,0.15625,,0.0,,0.0,0.5639971884936311,0.0,0.0,,,17.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.0035096285864710808,0.046723365783691406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01329899999996087,-1.8675223337085771,0.0,,,0.0,8.503937007873972,,,,,0.0,0.0,0.0,-0.0036011841148138046,0.0,0.0032872554695021843,0.0,-57.84198454950274,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,,0.015162000000032094,1.0,,0.0,6.752927424976936,,8.503937007873972,,0.0,0.0,0.0,-0.0596147886220168,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,102.12882097341071,0.0,,0.0,0.0,0.0,
359.542699,0.0,77.0,357.42611863776744,0.0,0.15625,,0.0,-1.0,0.0,359.7572618648572,0.0,0.0,-0.7282969530764092,9.1875,17.0,0.0,0.0,-0.12698423862457275,0.0,,,0.0,,0.15625,0.0,107.24282500000001,0.0,-1.0,-0.12698423862457275,3.0,0.15625,0.0035096285864710808,0.046723365783691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.044766000000038275,-1.8692571760830108,0.0,0.0,,0.0,8.52362204724405,0.0,,,,0.0,0.0,0.0,-0.0036011841148138046,0.0,0.0032872554695021843,0.0,-57.841695742836066,-0.0,11.9,-0.0,89.27170304692359,0.0,0.0,,0.0,0.163818359375,0.0,0.0,0.0,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,11.826022216796874,0.022193999999956304,1.0,,0.0,6.752927424976936,,8.52362204724405,0.0,0.0,0.0,0.0,-0.05951332073347287,0.0,0.0,0.0,0.400146484375,40.0,0.0,0.0,0.0,0.0,0.0,0.4365234375,1.0,0.4902800917625427,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,102.12882097341071,0.0,,0.0,0.0,0.0,
359.573465,0.0,77.0,358.82887112386805,0.0,0.15625,,0.0,,0.0,0.09758731775428861,0.0,0.0,,,17.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.0035096285864710808,0.046723365783691406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.030765999999971427,-1.872181086787644,0.0,,77.8,0.0,8.484251968503893,,,,,0.0,0.0,0.0,-0.0036317026242613792,0.0,0.0032872554695021843,0.0,-57.841918565216986,-0.0,,-0.0,,,0.0,86.60685798355077,0.0,,0.0,0.0,,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,,0.012472000000002481,1.0,80.2,0.0,6.752927424976936,,8.484251968503893,,0.0,0.0,0.0,-0.061025433325194896,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,102.12882097341071,0.0,,0.0,0.0,0.0,
359.592456,0.0,77.0,358.44402853488833,0.0,0.15625,,0.0,,0.0,359.4651927297994,0.0,0.0,,,17.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.00357066560536623,0.046723365783691406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01899100000002818,-1.8759256146757088,0.0,,,0.0,8.484251968503893,,,,,0.0,0.0,0.0,-0.00357066560536623,0.0,0.0032872554695021843,0.0,-57.841301452836035,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,,0.008729999999957272,1.0,,0.0,6.752927424976936,,8.484251968503893,,0.0,0.0,0.0,-0.06376703273396377,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,102.12882097341071,0.0,,0.0,0.0,0.0,
359.608404,0.0,77.0,358.29533319208485,0.0,0.15625,,0.0,,0.0,359.51301826992176,0.0,0.0,,,17.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.0035096285864710808,0.046723365783691406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01594799999998031,-1.8773004758166694,0.0,,,0.0,8.52362204724405,,,,,0.0,0.0,0.0,-0.0036011841148138046,0.0,0.0032872554695021843,0.0,-57.83995113235983,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,,0.012375000000020009,1.0,,0.0,6.752927424976936,,8.52362204724405,,0.0,0.0,0.0,-0.06539346211709184,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,102.12882097341071,0.0,,0.0,0.0,0.0,
359.626934,0.0,77.0,359.61993607709286,0.0,0.15625,,0.0,,0.0,359.809969042662,0.0,0.0,,,17.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.0035096285864710808,0.046723365783691406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01852999999999838,-1.8736753850786558,0.0,,,0.0,8.503937007873972,,,,,0.0,0.0,0.0,-0.0036317026242613792,0.0,0.0032872554695021843,0.0,-57.840565026645535,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,,0.008880999999973938,1.0,,0.0,6.752927424976936,,8.503937007873972,,0.0,0.0,0.0,-0.0633130390164377,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,102.12882097341071,0.0,,0.0,0.0,0.0,
359.656201,0.0,77.0,357.11118338249725,0.0,0.125,,0.0,,0.0,359.7593664819139,0.0,0.0,,,17.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.0035401470959186554,0.046723365783691406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029267000000004373,-1.8788135217769704,0.0,,,0.0,8.444881889763735,,,,,0.0,0.0,0.0,-0.0036011841148138046,0.0,0.0032872554695021843,0.0,-57.84371917902648,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,,0.0063169999999672655,1.0,,0.0,6.752927424976936,,8.444881889763735,,0.0,0.0,0.0,-0.05491616284854748,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,102.12882097341071,0.0,,0.0,0.0,0.0,
359.66772,0.0,77.0,359.0098979807232,0.0,0.125,,0.0,,0.0,359.19850257609954,0.0,0.0,,,17.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.00357066560536623,0.09582972526550293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011518999999964308,-1.8733772319131767,0.0,,,0.0,8.385826771653498,,,,,0.0,0.0,0.0,-0.0036011841148138046,0.0,0.0032872554695021843,0.0,-57.844080055693155,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,,0.006821999999999662,1.0,,0.0,6.529024344304018,,8.385826771653498,,0.0,0.0,0.0,-0.058513297464676706,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,102.12882097341071,0.0,,0.0,0.0,0.0,
359.678502,0.0,77.0,358.7322281016071,0.0,0.125,,0.0,,0.0,359.5304878596084,0.0,0.0,,,17.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.0035096285864710808,0.09582972526550293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010782000000006065,-1.873524319786827,0.0,,,0.0,8.385826771653498,,,,,0.0,0.0,0.0,-0.0036317026242613792,0.0,0.0032872554695021843,0.0,-57.842525731407434,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,,0.0058950000000095315,1.0,,0.0,6.529024344304018,,8.385826771653498,,0.0,0.0,0.0,-0.06071675312914759,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,102.12882097341071,0.0,,0.0,0.0,0.0,
359.68835,0.0,77.0,357.3172123848164,0.0,0.15625,,0.0,,0.0,0.76625350765686,0.0,0.0,,,17.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.0035401470959186554,0.09582972526550293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009848000000033608,-1.8763542038670686,0.0,,,0.0,8.385826771653498,,,,,0.0,0.0,0.0,-0.00357066560536623,0.0,0.0032872554695021843,0.0,-57.8423394980741,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,,0.005751999999972668,1.0,,0.0,6.529024344304018,,8.385826771653498,,0.0,0.0,0.0,-0.05851592080994248,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,102.12882097341071,0.0,,0.0,0.0,0.0,
359.697853,0.0,77.0,359.2023988167107,0.0,0.15625,,0.0,,0.0,359.2023988167107,0.0,0.0,,,17.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.00357066560536623,0.09582972526550293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009502999999995154,-1.8729581440947962,0.0,,,0.0,8.385826771653498,,,,,0.0,0.0,0.0,-0.0036317026242613792,0.0,0.0032872554695021843,0.0,-57.842592770931205,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,,0.005695000000002892,1.0,,0.0,6.529024344304018,,8.385826771653498,,0.0,0.0,0.0,-0.06294497424665824,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,102.12882097341071,0.0,,0.0,0.0,0.0,
359.70720500000004,0.0,77.0,357.79749481862854,0.0,0.125,,0.0,-1.0,0.0,0.5265637092109976,0.0,0.0,1.5304391820148027,9.3125,17.0,0.0,0.0,-0.12698423862457275,0.0,,,0.0,,0.1875,0.0,107.77126785714285,0.0,-1.0,-0.12698423862457275,3.0,0.15625,0.00357066560536623,0.09582972526550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.009351999999978489,-1.873017956379344,0.0,0.0,,0.0,8.405511811023576,0.0,,,,0.0,0.0,0.0,-0.0036011841148138046,0.0,0.0032872554695021843,0.0,-57.84428133712167,-0.0,12.0,-0.0,91.5304391820148,0.0,0.0,,0.0,0.163818359375,0.0,0.0,0.0,0.0,0.0,-3.0000781899956875E10,0.0,-0.0,11.76947998046875,0.017521999999985383,1.0,,0.0,6.529024344304018,,8.405511811023576,0.0,0.0,0.0,0.0,-0.06045290511567665,0.0,0.0,0.0,0.400146484375,445.0,0.0,0.0,0.0,0.0,0.0,0.4365234375,1.0,0.5143671631813049,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,102.12882097341071,0.0,,0.0,0.0,0.0,
