TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
186.092216,0.0,0.0,359.5713706623858,0.0,0.0,0.0,,0.0,-1.0,0.0,359.61899688108764,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,5923.53271484375,0.0,,,0.0,,0.0,0.0,74.6795558625,0.0,2.0,0.0,5923.53271484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6640625,0.02406500000000733,-0.6226383034578693,0.0,0.0,,0.0,8.877952755905548,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.13877312633744945,-0.0,12.7578125,12.75,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03360799999998676,1.0,,0.0,7.490952214260711,8.877952755905548,1.0,0.0,-0.030144493193851533,0.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48564088344573975,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.131964,0.0,0.0,359.85676201083976,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7612696307793,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,5923.53271484375,0.0,,,0.0,,0.0,0.0,74.7711085875,0.0,2.0,0.0,5923.53271484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.671875,0.039748000000003,-0.624548761724189,0.0,0.0,,0.0,8.956692913385863,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.13779105025686336,-0.0,12.7578125,12.8,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072099999998045,1.0,,0.0,7.490952214260711,8.956692913385863,1.0,0.0,-0.03399663471011369,0.0,-1.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5072070956230164,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.159434,0.0,0.0,359.66633731150847,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7616701445404,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,5923.53271484375,0.0,,,0.0,,0.0,0.0,74.86266131250001,0.0,2.0,0.0,5923.53271484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.671875,0.027469999999993888,-0.6149758307925873,0.0,0.0,,0.0,8.956692913385863,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1349155780346412,-0.0,12.75,12.75,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01933800000000474,1.0,,0.0,7.490952214260711,8.956692913385863,1.0,0.0,-0.02654377742312131,0.0,-1.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5044817924499512,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.186394,0.0,0.0,359.6170785707942,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8085403132658,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,5923.53271484375,0.0,,,0.0,,0.0,0.0,74.7711085875,0.0,2.0,0.0,5923.53271484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.671875,0.026960000000002537,-0.6139067792420164,0.0,0.0,,0.0,8.917322834645706,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.13749654177090484,-0.0,12.75,12.75,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017919000000006235,1.0,,0.0,7.490952214260711,8.917322834645706,1.0,0.0,-0.03543583200383144,0.0,-1.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4973231852054596,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.219425,0.0,0.0,359.5684941625994,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8082210369787,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,5923.53271484375,0.0,,,0.0,,0.0,0.0,74.6795558625,0.0,2.0,0.0,5923.53271484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.671875,0.03303099999999404,-0.6150634644445155,0.0,0.0,,0.0,8.937007874015784,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.13569618293085603,-0.0,12.7578125,12.75,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01909499999999298,1.0,,0.0,7.490952214260711,8.937007874015784,1.0,0.0,-0.03097583102739987,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46640151739120483,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.245066,0.0,0.0,359.66550528471106,0.0,0.0,0.0,,0.0,-1.0,0.0,359.66550528471106,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,5923.53271484375,0.0,,,0.0,,0.0,0.0,74.7711085875,0.0,2.0,0.0,5923.53271484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6796875,0.025641000000007352,-0.6167183264590598,0.0,0.0,,0.0,8.937007874015784,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.13324053655722973,-0.0,12.765625,12.75,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875400000000127,1.0,,0.0,7.490952214260711,8.937007874015784,1.0,0.0,-0.03246350759989552,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5388251543045044,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.277399,0.0,0.0,359.6640999214387,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8560434496674,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,5923.53271484375,0.0,,,0.0,,0.0,0.0,74.81688495,0.0,2.0,0.0,5923.53271484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.671875,0.03233299999999417,-0.6149629323913889,0.0,0.0,,0.0,8.937007874015784,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.13373652779044085,-0.0,12.765625,12.75,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020988999999985936,1.0,,0.0,7.490952214260711,8.937007874015784,1.0,0.0,-0.03153524592792985,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4755348563194275,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.303651,0.0,0.0,359.52336428700977,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4280342580663,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,5923.53271484375,0.0,,,0.0,,0.0,0.0,74.7711085875,0.0,2.0,0.0,5923.53271484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6796875,0.026251999999999498,-0.6119992542134988,0.0,0.0,,0.0,8.976377952755941,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.13265275829105141,-0.0,12.765625,12.75,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028740999999996575,1.0,,0.0,7.490952214260711,8.976377952755941,1.0,0.0,-0.03200576823136325,0.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49815839529037476,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.337255,0.0,0.0,359.61771634855637,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8566444933943,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,5923.53271484375,0.0,,,0.0,,0.0,0.0,74.5880031375,0.0,2.0,0.0,5923.53271484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6796875,0.03360399999999686,-0.6186376874573591,0.0,0.0,,0.0,8.937007874015784,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.13521676018360318,-0.0,12.765625,12.75,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021460999999987962,1.0,,0.0,7.490952214260711,8.937007874015784,1.0,0.0,-0.03344480977184252,0.0,-1.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4982394278049469,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.36307,0.0,0.0,359.71281184716764,0.0,0.0,0.0,,0.0,-1.0,0.0,359.61708124317875,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,5923.53271484375,0.0,,,0.0,,0.0,0.0,74.63377950000002,0.0,2.0,0.0,5923.53271484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6796875,0.02581499999999437,-0.6169745712470027,0.0,0.0,,0.0,8.937007874015784,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.13398239050106348,-0.0,12.765625,12.700000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022320000000007667,1.0,,0.0,7.490952214260711,8.937007874015784,1.0,0.0,-0.038546062060816344,0.0,-1.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5231378078460693,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.389953,0.0,0.0,359.47393115755875,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7608804196596,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,5923.55224609375,0.0,,,0.0,,0.0,0.0,74.908437675,0.0,2.0,0.0,5923.55224609375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6796875,0.026882999999997992,-0.6176079542025716,0.0,0.0,,0.0,8.99606299212602,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.13400234339483635,-0.0,12.765625,12.700000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014241999999995869,1.0,,0.0,7.490952214260711,8.99606299212602,1.0,0.0,-0.04062586577221152,0.0,-1.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5162810683250427,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.408223,0.0,0.0,359.6180342436513,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90450916237654,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,5923.55224609375,0.0,,,0.0,,0.0,0.0,74.95421403750001,0.0,2.0,0.0,5923.55224609375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6875,0.01827000000000112,-0.6162860360593224,0.0,0.0,,0.0,8.917322834645706,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.13495445316284613,-0.0,12.765625,12.75,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01774000000000342,1.0,,0.0,7.490952214260711,8.917322834645706,1.0,0.0,-0.04479061062849302,0.0,-1.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5475867390632629,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
