TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
309.334278,0.0,0.0,359.2790403774804,0.0,0.0,0.0,,0.0,-1.0,0.0,359.759685708214,0.0,-0.0,0.0,-0.22736301099055822,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,72.29918501249999,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.05074048042297363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.04533299999997098,-0.7818837734401465,0.0,0.0,,0.0,8.484251968503976,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.581959318778495,-0.0,12.90625,12.9,89.77263698900944,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02139900000003081,1.0,,0.0,6.544979035426774,8.484251968503976,1.0,0.0,-0.4475130480939968,1.0,-1.0,0.0,0.0,128.0,0.0,8.67722865156279,0.0,0.0,0.0,1.0,0.46824395656585693,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
309.362453,0.0,0.0,359.282674739301,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4739678056634,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,72.2076322875,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.05074048042297363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.028175000000032924,-0.7830653303086041,0.0,0.0,,0.0,8.523622047244134,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.588771898802904,-0.0,12.8984375,12.950000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025917999999990116,1.0,,0.0,6.544979035426774,8.523622047244134,1.0,0.0,-0.4408548985581348,1.0,-1.0,0.0,0.0,233.0,0.0,8.67722865156279,0.0,0.0,0.0,1.0,0.5783025622367859,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
309.395626,0.0,0.0,359.1392079038725,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6652581563515,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,72.2076322875,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.05074048042297363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.03317299999997658,-0.7826951159614526,0.0,0.0,,0.0,8.523622047244134,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59716045152573,-0.0,12.90625,12.9,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027405999999984942,1.0,,0.0,6.544979035426774,8.523622047244134,1.0,0.0,-0.4404749299267589,1.0,-1.0,0.0,0.0,5.0,0.0,8.67722865156279,0.0,0.0,0.0,1.0,0.5070892572402954,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
309.431719,0.0,0.0,359.4730586917314,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6167724801811,0.0,-0.0,0.0,-0.4583564580004378,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,72.34496137500003,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.05074048042297363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.036092999999993935,-0.7839137493563565,0.0,0.0,,0.0,8.523622047244134,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.603794474773586,-0.0,12.90625,12.9,89.54164354199956,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025146000000006552,1.0,,0.0,6.544979035426774,8.523622047244134,1.0,0.0,-0.44196768191737457,1.0,-1.0,0.0,0.0,110.0,0.0,8.67722865156279,0.0,0.0,0.0,1.0,0.4615539312362671,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
309.462467,0.0,0.0,359.47349170059687,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76068067318096,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,72.2076322875,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.05074048042297363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.030748000000016873,-0.7829035518801465,0.0,0.0,,0.0,8.484251968503976,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60900637811912,-0.0,12.8984375,12.9,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02263599999997723,1.0,,0.0,6.544979035426774,8.484251968503976,1.0,0.0,-0.44210619867929923,1.0,-1.0,0.0,0.0,215.0,0.0,8.67722865156279,0.0,0.0,0.0,1.0,0.5483151078224182,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
309.493093,0.0,0.0,359.18565698113554,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7604946557089,0.0,-0.0,0.0,-0.4583564580004378,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,72.43651410000001,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.05074048042297363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.030625999999983833,-0.7841264217143452,0.0,0.0,,0.0,8.444881889763819,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.612935929474425,-0.0,12.90625,12.950000000000001,89.54164354199956,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022327000000018415,1.0,,0.0,6.544979035426774,8.444881889763819,1.0,0.0,-0.4394068851682535,1.0,-1.0,0.0,0.0,320.0,0.0,8.67722865156279,0.0,0.0,0.0,1.0,0.5347927808761597,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
309.526232,0.0,0.0,359.42660753354767,0.0,0.0,0.0,,0.0,-1.0,0.0,359.47439163359735,0.0,-0.0,0.0,-0.22826883015341082,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,72.29918501249999,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.05074048042297363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.03313900000000558,-0.7862412176280921,0.0,0.0,,0.0,8.503937007874054,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.619811691574526,-0.0,12.90625,12.950000000000001,89.77173116984659,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02545900000001211,1.0,,0.0,6.544979035426774,8.503937007874054,1.0,0.0,-0.43925371951760206,1.0,-1.0,0.0,0.0,100.0,0.0,8.67722865156279,0.0,0.0,0.0,1.0,0.5157080888748169,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
309.558272,0.0,0.0,359.04283147616167,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3299979035419,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,72.29918501249999,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.05074048042297363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.03203999999999496,-0.790848625052047,0.0,0.0,,0.0,8.523622047244132,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62458581465146,-0.0,12.90625,12.9,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024634999999989304,1.0,,0.0,6.544979035426774,8.523622047244132,1.0,0.0,-0.4422984355314943,1.0,-1.0,0.0,0.0,205.0,0.0,8.67722865156279,0.0,0.0,0.0,1.0,0.5510395765304565,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
309.592454,0.0,0.0,359.37828575716486,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8565300847354,0.0,-0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,72.25340865,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.1030738353729248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.034181999999987056,-0.7844030530733904,0.0,0.0,,0.0,8.503937007874054,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.63375832781384,-0.0,12.90625,12.9,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024832000000003518,1.0,,0.0,6.111161459054252,8.503937007874054,1.0,0.0,-0.44566998955696013,1.0,-1.0,0.0,0.0,310.0,0.0,8.655582527978982,0.0,0.0,0.0,1.0,0.5035633444786072,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
309.633453,0.0,0.0,359.2808599144475,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6164657886294,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,72.4822904625,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.1030738353729248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.04099899999999934,-0.781866449841061,0.0,0.0,,0.0,8.523622047244132,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.639439176018946,-0.0,12.90625,12.9,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023589000000015403,1.0,,0.0,6.111161459054252,8.523622047244132,1.0,0.0,-0.445113119521382,1.0,-1.0,0.0,0.0,100.0,0.0,8.655582527978982,0.0,0.0,0.0,1.0,0.5075953602790833,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
309.662813,0.0,0.0,359.2335686143776,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5688910988585,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,72.34496137500003,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.1030738353729248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.029360000000053788,-0.7817119925278165,0.0,0.0,,0.0,8.484251968503974,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.64436037015814,-0.0,12.9140625,12.9,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026957999999979165,1.0,,0.0,6.111161459054252,8.484251968503974,1.0,0.0,-0.44594640879677333,1.0,-1.0,0.0,0.0,205.0,0.0,8.655582527978982,0.0,0.0,0.0,1.0,0.49623262882232666,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
