TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
37.506825,,0.0,339.3023189559686,0.0,0.0,27.09375,,,,,359.06152258884754,0.35,-0.0,13.125,,,0.0,0.0,,,0.0,,,1.0,,28.84375,0.0,,-0.04649156766791407,-1.0,0.0,,3.0,26.6875,0.20950956642627716,0.07739615440368652,0.0,0.0,,,0.35,0.0,1.0,,,11.7421875,0.016595000000002358,-3.3849559084946903,0.0,,,,9.173228346456693,,,,,0.0,,0.0,0.20981475710868835,16.0,,0.0,90.44089408718057,-0.0,,12.571428298950195,11.71875,,,,,0.0,,43.81410091793903,,,0.0,,0.0,,0.0,,0.012276999999997429,1.0,,0.5,5.483137371788335,,9.173228346456693,,1.0,0.004365480163203945,0.0,,0.0,,,43.7211177826032,0.0,,0.0,,1.0,,27.90625,0.0,,,,1.0,11.428571701049805,0.0,,90.41764830334661,,,1.0,15.34375,,
37.524655,,0.0,339.9621183388851,0.0,0.0,27.4375,,,,,1.2709193993057069,0.35,-0.0,12.5625,,,0.0,0.0,,,0.0,,,1.0,,34.75,0.0,,-0.024683710402939596,-1.0,0.0,,3.0,25.96875,0.20950956642627716,0.04566144943237305,0.0,0.0,,,0.35,0.0,1.0,,,11.7421875,0.017830000000003565,-3.697475033088194,0.0,,,,9.153543307086615,,,,,0.0,,0.0,0.20365001261234283,16.0,,0.0,90.42999015854808,-0.0,,18.85714340209961,11.7578125,,,,,0.0,,47.77116663797153,,,0.0,,0.0,,0.0,,0.01212799999999703,1.0,,0.5,7.354737798227556,,9.153543307086615,,1.0,0.004792234432162313,0.0,,0.0,,,47.72179921716565,0.0,,0.0,,1.0,,29.8125,0.0,,,,1.0,17.714284896850586,0.0,,90.41764830334661,,,1.0,13.125,,
37.544684,,0.0,346.9629446777894,0.0,0.0,21.6875,,,-1.0,,4.852617615834911,0.35,-0.0,10.9375,-1.1573330681295033,8.25,0.0,0.0,,0.0,0.0,,,1.0,,18.125,45.71875,56.14012904999999,-0.03294720493286718,-1.0,0.0,0.0,3.0,20.09375,0.22852259874343872,0.04566144943237305,0.0,0.0,,0.0,0.35,0.0,1.0,,,11.328125,0.020028999999993857,-4.2076042760264425,0.0,0.0,,,9.133858267716537,0.0,,,,0.0,,0.0,0.2220526784658432,0.0,,0.0,90.43412190581304,17.14285659790039,11.8,26.285715103149414,11.25,88.8426669318705,29.375,,,0.0,0.152587890625,55.73717728709629,,0.0,0.0,,0.0,,0.0,10.896216552734375,0.033008999999999844,1.0,,0.5,7.354737798227556,,9.133858267716537,0.0,1.0,0.04537231885536674,0.0,-1.0,0.0,0.406982421875,107.0,55.67128287723055,0.0,,0.0,0.44091796875,1.0,0.4951140582561493,23.75,0.0,0.0,,0.0,1.0,25.14285659790039,0.0,0.0,90.41764830334661,,,1.0,17.40625,,
37.58664,,0.0,0.1614888627422682,0.0,0.0,0.0,,,,,7.816046566796035,0.35,-0.0,12.21875,,,0.0,0.0,,,0.0,,,1.0,,0.0,48.5625,,-0.010955166080606205,-1.0,0.0,,3.0,22.53125,0.24027222394943237,0.04566144943237305,0.0,0.0,,,0.35,0.0,1.0,,,11.4609375,0.0419560000000061,-4.3425166144258665,0.0,,,,9.173228346456696,,,,,0.0,,0.0,0.17062897980213165,0.0,,0.0,90.42312588638691,148.57142639160156,,34.85714340209961,11.296875,,,,,0.0,,59.6940588255412,,,0.0,,0.0,,0.0,,0.012986999999995419,1.0,,0.5,7.354737798227556,,9.173228346456696,,1.0,0.06155686595942305,0.0,,0.0,,,59.672148493379986,0.0,,0.0,,1.0,,22.125,0.0,,,,1.0,33.71428680419922,0.0,,90.41764830334661,,,1.0,17.125,,
37.608094,,0.0,348.24529396252507,0.0,0.0,19.8125,,,,,358.6290866730093,0.35,-0.0,12.28125,,,0.0,0.0,,,0.0,,,1.0,,12.65625,39.09375,,0.02208131514038314,-1.0,0.0,,3.0,11.78125,0.2138126790523529,0.04566144943237305,0.0,0.0,,,0.35,0.0,1.0,,,11.5859375,0.02145399999999853,-4.292852365806742,0.0,,,,9.232283464566933,,,,,0.0,,0.0,0.2071291208267212,0.0,,0.0,90.40660764577642,354.28570556640625,,44.57143020629883,11.5703125,,,,,0.0,,63.63989592161769,,,0.0,,0.0,,0.0,,0.022034999999995364,1.0,,0.5,7.354737798227556,,9.232283464566933,,1.0,0.06381854727011747,0.0,,0.0,,,63.68405855189846,0.0,,0.0,,1.0,,14.28125,0.0,,,,1.0,43.42856979370117,0.0,,90.41764830334661,,,1.0,13.625,,
37.649573,,0.0,352.0155683841354,0.0,0.0,19.875,,,,,4.672635662915518,0.35,-0.0,11.71875,,,0.0,0.0,,,0.0,,,1.0,,19.40625,27.53125,,0.05348996456652344,-1.0,0.0,,3.0,10.375,0.19428083300590515,0.045606136322021484,0.0,0.0,,,0.35,0.0,1.0,,,11.6640625,0.04147899999999538,-4.682232758918836,0.0,,,,9.29133858267717,,,,,0.0,,0.0,0.18707846105098724,0.0,,0.0,90.39090332106335,594.2857055664062,,53.142852783203125,11.765625,,,,,0.0,,71.56623442678656,,,0.0,,0.0,,0.0,,0.017049000000000092,1.0,,0.5,7.067495248237467,,9.29133858267717,,1.0,0.012427417948250035,0.0,,0.0,,,71.67321435591961,0.0,,0.0,,1.0,,10.25,0.0,,,,1.0,51.999996185302734,0.0,,90.41764830334661,,,1.0,14.8125,,
37.67313,,0.0,359.4149076804153,0.0,0.0,10.9375,,,,,0.6338518364948512,0.35,-0.0,13.375,,,0.0,0.0,,,0.0,,,1.0,,11.90625,30.3125,,0.05692194420021224,-1.0,0.0,,3.0,10.34375,0.206366166472435,0.045606136322021484,0.0,0.0,,,0.35,0.0,1.0,,,11.7421875,0.023557000000003825,-4.623103965460166,0.0,,,,9.232283464566933,,,,,0.0,,0.0,0.2055116444826126,0.0,,0.0,90.3891873312465,845.7142944335938,,53.142852783203125,11.765625,,,,,0.0,,75.54167602445014,,,0.0,,0.0,,0.0,,0.012616999999998768,1.0,,0.5,7.067495248237467,,9.232283464566933,,1.0,-0.011949116107462042,0.0,,0.0,,,75.65551991285056,0.0,,0.0,,1.0,,11.5625,0.0,,,,1.0,51.999996185302734,0.0,,90.41764830334661,,,1.0,13.03125,,
37.692813,,0.0,352.5564611646854,0.0,0.0,11.15625,,,,,0.5805498966339507,0.35,-0.0,10.46875,,,0.0,0.0,,,0.0,,,1.0,,11.25,26.3125,,0.05330514542120568,-1.0,0.0,,3.0,10.0,0.2380138486623764,0.045606136322021484,0.0,0.0,,,0.35,0.0,1.0,,,11.71875,0.01968300000000056,-4.576661723673325,0.0,,,,9.133858267716539,,,,,0.0,,0.0,0.2370983064174652,0.0,,0.0,90.390995730636,845.7142944335938,,60.5714225769043,11.6484375,,,,,0.0,,79.5241664005262,,,0.0,,0.0,,0.0,,0.013615000000001487,1.0,,0.5,7.067495248237467,,9.133858267716539,,1.0,-0.037697116612231914,0.0,,0.0,,,79.63077669136861,0.0,,0.0,,1.0,,11.75,0.0,,,,1.0,60.5714225769043,0.0,,90.41764830334661,,,1.0,13.28125,,
37.723428,,0.0,355.55995117194794,0.0,0.0,10.65625,,,,,1.0518007396992106,0.35,-0.0,12.71875,,,0.0,0.0,,,0.0,,,1.0,,0.03125,25.4375,,0.059680944688608406,-1.0,0.0,,3.0,0.625,0.1427655816078186,0.045606136322021484,0.0,0.0,,,0.35,0.0,1.0,,,11.65625,0.030614999999997394,-4.692780482893418,0.0,,,,9.133858267716539,,,,,0.0,,0.0,0.16934721171855927,0.0,,0.0,90.3878078310023,1097.142822265625,,69.14285278320312,11.6484375,,,,,0.0,,87.47553775585392,,,0.0,,0.0,,0.0,,0.045216000000003476,1.0,,0.5,7.067495248237467,,9.133858267716539,,1.0,6.454772655956357E-4,0.0,,0.0,,,87.59489964523114,0.0,,0.0,,1.0,,6.71875,0.0,,,,1.0,76.57142639160156,0.0,,90.41764830334661,,,1.0,16.90625,,
37.788759,,0.0,356.8892146733042,0.0,0.0,9.9375,,,,,358.4923073074835,0.35,-0.0,11.6875,,,0.0,0.0,,,0.0,,,1.0,,8.125,26.71875,,0.22225564244197926,-1.0,0.0,,3.0,5.71875,0.17865535616874695,0.045606136322021484,0.0,0.0,,,0.35,0.0,1.0,,,11.78125,0.06533100000000047,-4.5275086910460205,0.0,,,,9.173228346456696,,,,,0.0,,0.0,0.1742606908082962,0.0,,0.0,90.30652048212562,1862.8570556640625,,81.71428680419922,11.875,,,,,0.0,,99.24958378999271,,,0.0,,0.0,,0.0,,0.01630500000000268,1.0,,0.5,7.067495248237467,,9.173228346456696,,1.0,0.07169743500484928,0.0,,0.0,,,99.69409507487667,0.0,,0.0,,1.0,,7.75,0.0,,,,1.0,81.71428680419922,0.0,,90.41764830334661,,,1.0,15.9375,,
37.818299,,0.0,356.37902984444406,0.0,0.0,7.40625,,,,,0.26385428159191615,0.35,-0.0,11.4375,,,0.0,0.0,,,0.0,,,1.0,,7.28125,23.84375,,0.2846429898656595,-1.0,0.0,,3.0,8.40625,0.20352794229984283,0.045606136322021484,0.0,0.0,,,0.35,0.0,1.0,,,11.7890625,0.02954000000000434,-4.4609547713956585,0.0,,,,9.192913385826774,,,,,0.0,,0.0,0.19656972587108612,0.0,,0.0,90.27532680841378,1862.8570556640625,,91.4285659790039,11.5,,,,,0.0,,103.16607001986618,,,0.0,,0.0,,0.0,,0.01806799999999953,1.0,,0.5,7.067495248237467,,9.192913385826774,,1.0,0.03570212003030481,0.0,,0.0,,,103.7353559995975,0.0,,0.0,,1.0,,10.15625,0.0,,,,1.0,90.85713958740234,0.0,,90.41764830334661,,,1.0,13.375,,
37.84654,,0.0,348.60371471372275,0.0,0.0,13.28125,,,,,2.5925051117334705,0.35,-0.0,12.15625,,,0.0,0.0,,,0.0,,,1.0,,13.09375,26.15625,,0.3064373534554079,-1.0,0.0,,3.0,9.25,0.24741356074810028,0.04437541961669922,0.0,0.0,,,0.35,0.0,1.0,,,11.5390625,0.028240999999994187,-4.645267470033493,0.0,,,,9.251968503937011,,,,,0.0,,0.0,0.24045532941818237,0.0,,0.0,90.2644296266189,1988.5714111328125,,91.4285659790039,11.765625,,,,,0.0,,111.1020228108712,,,0.0,,0.0,,0.0,,0.01063100000000361,1.0,,0.5,6.470125274389632,,9.251968503937011,,1.0,-0.01399650945370064,0.0,,0.0,,,111.71489751778202,0.0,,0.0,,1.0,,14.1875,0.0,,,,1.0,90.85713958740234,0.0,,90.41764830334661,,,1.0,13.625,,
37.862124,,0.0,314.0857116692209,0.0,0.0,20.34375,,,-1.0,,341.5317988649286,0.35,-0.0,13.0,-21.501434324047906,8.46875,0.0,0.0,,0.0,0.0,,,1.0,,14.21875,20.40625,53.85131092499999,0.33605354879117044,-1.0,0.0,0.0,3.0,21.8125,0.3189794719219208,0.04437541961669922,0.0,0.0,,0.0,0.35,0.0,1.0,,,11.3515625,0.015584000000004039,-5.172721629105955,0.0,0.0,,,9.27165354330709,0.0,,,,0.0,,0.0,0.3106784224510193,0.0,,0.0,90.24962152895102,2034.28564453125,11.75,95.42855834960938,11.484375,68.4985656759521,29.25,,,0.0,0.164794921875,119.03015377013045,,0.0,0.0,,0.0,,0.0,11.24175244140625,0.036307000000000755,1.0,,0.5,6.470125274389632,,9.27165354330709,0.0,1.0,-0.03913468513850344,0.0,0.0,0.0,0.392578125,174.0,119.7022608677128,0.0,,0.0,0.443115234375,1.0,0.4820105731487274,18.125,0.0,0.0,,0.0,1.0,94.85713958740234,0.0,0.0,90.41764830334661,,,1.0,15.59375,,
37.907923,,0.0,341.42712884580254,0.0,0.0,26.125,,,,,353.7681097313488,0.35,-0.0,13.0625,,,0.0,0.0,,,0.0,,,1.0,,21.28125,23.96875,,0.2295748750426867,-1.0,0.0,,3.0,18.78125,0.334482878446579,0.04437541961669922,0.0,0.0,,,0.35,0.0,1.0,,,11.359375,0.04579899999999526,-4.120556145628742,0.0,,,,9.192913385826774,,,,,0.0,,0.0,0.3256935477256775,0.0,,0.0,90.30286086582527,2057.142822265625,,103.4285659790039,11.2578125,,,,,0.0,,123.11550602117588,,,0.0,,0.0,,0.0,,0.026669000000005383,1.0,,0.5,6.470125274389632,,9.192913385826774,,1.0,0.3540683748819556,0.0,,0.0,,,123.57465577126125,0.0,,0.0,,1.0,,20.625,0.0,,,,1.0,102.85713958740234,0.0,,90.41764830334661,,,1.0,15.0,,
37.947267,,0.0,337.9374301751115,0.0,0.0,17.0625,,,,,356.4934454159495,0.35,-0.0,11.875,,,0.0,0.0,,,0.0,,,1.0,,16.21875,23.75,,0.07908312324781264,-1.0,0.0,,3.0,16.96875,0.3343912959098816,0.04437541961669922,0.0,0.0,,,0.35,0.0,1.0,,,11.1875,0.039343999999999824,-5.638541306796818,0.0,,84.8,,9.192913385826774,,,,,0.0,,0.0,0.3341776728630066,0.0,,0.0,90.3781067417227,2062.85693359375,,103.4285659790039,11.40625,,,,80.09766735361,0.0,,131.22374492756597,,,0.0,,0.0,,0.0,,0.019521000000004562,1.0,87.8,0.5,6.470125274389632,,9.192913385826774,,1.0,1.7796625735552538,0.0,,0.0,,,131.3819111740616,0.0,,0.0,,1.0,,17.96875,0.0,,,,1.0,102.85713958740234,0.0,,90.41764830334661,,,1.0,19.59375,,
