TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
121.916764,,1.0,348.8771672677889,3475.0,15.125,,,,,2.801234699746482,0.35,6.59375,,,0.0,0.0,,,0.0,,,1.0,,17.9375,11.5,,0.07521123826620624,0.0,,0.0,20.46875,0.23957030475139618,0.04816746711730957,0.0,0.0,,,0.35,0.0,1.0,,,0.05612899999999854,-3.592829990546582,54.0,,,,8.425196850393696,,,,,0.0,,0.8581804633140564,0.23157444596290588,0.0,,0.0,96.46325120140442,2502.85693359375,,17.71428680419922,,,,,1.0,,51.650145266599715,,,0.0,,308831.124218491,,302.8571472167969,,0.012181999999995696,1.0,,1.0,6.564318300975812,,8.425196850393696,,1.0,,,-0.20797019414843096,0.0,,0.0,,,51.80056774313213,0.0,,75.9375,,,1.0,,20.71875,0.0,,,,1.0,23.428571701049805,0.0,,96.50085682053752,,,1.0,20.5625,,
121.937519,,1.0,342.29060595886995,3475.0,18.34375,,,,,0.11101128125139251,0.35,8.59375,,,0.0,0.0,,,0.0,,,1.0,,21.90625,8.90625,,0.06288086471309384,0.0,,0.0,20.46875,0.2232428938150406,0.04816746711730957,0.0,0.0,,,0.35,0.0,1.0,,,0.020754999999994084,-3.8010511350419174,87.78125,,,,8.779527559055113,,,,,0.0,,0.8128604888916016,0.2631610929965973,0.0,,0.0,96.46941638818097,3051.42822265625,,24.571430206298828,,,,,1.0,,55.641349217450326,,,0.0,,308831.124218491,,428.5714416503906,,0.00900700000001109,1.0,,1.0,6.564318300975812,,8.779527559055113,,1.0,,,-0.23380737545155258,0.0,,0.0,,,55.767110946876514,0.0,,87.3125,,,1.0,,13.15625,0.0,,,,1.0,31.428571701049805,0.0,,96.50085682053752,,,1.0,18.8125,,
121.9541,,1.0,347.92794932456644,3475.0,20.09375,,,,,3.729607305675856,0.35,10.5625,,,0.0,0.0,,,0.0,,,1.0,,21.90625,12.40625,,0.03991348151407692,0.0,,0.0,3.90625,0.2547685205936432,0.04816746711730957,0.0,0.0,,,0.35,0.0,1.0,,,0.016581000000002177,-3.9950795382455246,106.5,,,,8.622047244094482,,,,,0.0,,0.9118625521659851,0.2468947470188141,0.0,,0.0,96.48090007978048,3582.85693359375,,32.57143020629883,,,,,1.0,,59.643190177946515,,,0.0,,308831.124218491,,428.5714416503906,,0.011458000000004631,1.0,,1.0,6.564318300975812,,8.622047244094482,,1.0,,,-0.22473132245356428,0.0,,0.0,,,59.72301714097467,0.0,,98.125,,,1.0,,13.15625,0.0,,,,1.0,31.428571701049805,0.0,,96.50085682053752,,,1.0,18.8125,,
121.970379,,1.0,348.3734504337851,3475.0,14.65625,,,,,359.415904241278,0.35,10.5625,,,0.0,0.0,,,0.0,,,1.0,,17.71875,10.4375,,0.02720313831503063,0.0,,0.0,19.0,0.15250098705291748,0.04816746711730957,0.0,0.0,,,0.35,0.0,1.0,,,0.016278999999997268,-4.109020230511254,98.59375,,,,8.287401574803145,,,,,0.0,,1.0,0.2787255346775055,0.0,,0.0,96.48725525138,3582.85693359375,,32.57143020629883,,,,,1.0,,63.634774098443046,,,0.0,,308831.124218491,,588.5714111328125,,0.00956500000000915,1.0,,1.0,6.564318300975812,,8.287401574803145,,1.0,,,-0.21937495360921166,0.0,,0.0,,,63.68918037507311,0.0,,98.125,,,1.0,,16.0,0.0,,,,1.0,31.428571701049805,0.0,,96.50085682053752,,,1.0,19.75,,
122.001549,,1.0,347.4724662477241,3475.0,14.8125,,,,,0.8105459034323121,0.35,9.03125,,,0.0,0.0,,,0.0,,,1.0,,14.75,12.6875,,0.031065255067176167,0.0,,0.0,16.3125,0.26630452275276184,0.04816746711730957,0.0,0.0,,,0.35,0.0,1.0,,,0.03117000000000303,-4.273306250876763,81.9375,,,,8.385826771653539,,,,,4.375,,1.0,0.25901058316230774,0.0,,0.0,96.48532419300393,4228.5712890625,,41.142860412597656,,,,,1.0,,71.58865913628591,,,0.0,,308831.124218491,,748.5714111328125,,0.012777999999997292,1.0,,1.0,6.564318300975812,,8.385826771653539,,1.0,,,-0.15629943440817098,0.0,,2.875,,,71.65078964642026,0.0,,80.625,,,1.0,,16.03125,0.0,,,,1.0,40.0,0.0,,96.50085682053752,,,1.0,19.5625,,
122.029083,,1.0,354.1124814444007,3475.0,11.21875,,,,,0.3774352143641019,0.35,8.34375,,,0.0,0.0,,,0.0,,,1.0,,11.65625,13.4375,,0.0230343731624032,0.0,,0.0,12.53125,0.2850428819656372,0.04816746711730957,0.0,0.0,,,0.35,0.0,1.0,,,0.027534000000002834,-4.356450945636371,97.0,,74.4,,8.444881889763774,,,,,4.375,,1.0,0.2845545709133148,0.0,,0.0,96.48933963395632,4228.5712890625,,47.42857360839844,,,,77.15433332189902,1.0,,75.57556359548795,,,0.0,,308831.124218491,,937.1428833007812,,0.011471999999997706,1.0,84.7,1.0,6.564318300975812,,8.444881889763774,,1.0,,,-0.18530447542582612,0.0,,2.875,,,75.62163234181276,0.0,,65.0,,,1.0,,13.6875,0.0,,,,1.0,47.42856979370117,0.0,,96.50085682053752,,,1.0,22.625,,
122.058099,,1.0,351.9518930222826,3475.0,12.15625,,,,,0.43360777211330687,0.35,12.5625,,,0.0,0.0,,,4.5,,,1.0,,19.25,11.09375,,0.02605102385837199,0.0,,0.0,12.375,0.27204200625419617,0.04816746711730957,0.0,0.0,,,0.35,0.0,1.0,,,0.0290159999999986,-4.480885990761807,84.9375,,,,8.444881889763774,,,,,4.5,,0.8716391324996948,0.2716757655143738,0.0,,0.0,96.48783130860834,4251.4287109375,,54.857147216796875,,,,,1.0,,79.55142052208903,,,0.0,,308831.124218491,,1120.0,,0.011499000000000592,1.0,,1.0,6.564318300975812,,8.444881889763774,,1.0,,,-0.19505689581693683,0.0,,2.875,,,79.60352256980578,0.0,,106.40625,,,1.0,,14.09375,0.0,,,,1.0,54.85714340209961,0.0,,96.50085682053752,,,1.0,23.1875,,
122.076493,,1.0,342.25861108182727,3475.0,13.03125,,,,,357.84871900709084,0.35,12.4375,,,0.0,0.0,,,4.5,,,1.0,,9.75,11.9375,,0.04313468065936377,0.0,,0.0,12.375,0.25913265347480774,0.04816746711730957,0.0,0.0,,,0.35,0.0,1.0,,,0.018394000000000688,-4.544950912281128,91.8125,,,,8.385826771653537,,,,,4.5,,1.0,0.2552873194217682,0.0,,0.0,96.47928948020784,4251.4287109375,,54.857147216796875,,,,,1.0,,83.51321044258566,,,0.0,,308831.124218491,,1120.0,,0.010013999999998191,1.0,,1.0,6.564318300975812,,8.385826771653537,,1.0,,,-0.21223823505990422,0.0,,2.875,,,83.59947980390439,0.0,,98.375,,,1.0,,14.09375,0.0,,,,1.0,54.85714340209961,0.0,,96.50085682053752,,,1.0,21.71875,,
122.092772,,1.0,357.0300653424542,3475.0,10.96875,,,,,1.5472074234861315,0.35,12.4375,,,0.0,0.0,,,4.5,,,1.0,,14.40625,11.125,,0.0694960619536289,0.0,,0.0,11.59375,0.2531815469264984,0.04816746711730957,0.0,0.0,,,0.35,0.0,1.0,,,0.016278999999997268,-4.643019048068307,72.71875,,,,8.405511811023615,,,,,4.5,,1.0,0.286782443523407,0.0,,0.0,96.4661087895607,4200.00048828125,,62.857147216796875,,,,,1.0,,87.4657226385889,,,0.0,,308831.124218491,,1325.7142333984375,,0.012666000000010058,1.0,,1.0,6.564318300975812,,8.405511811023615,,1.0,,,-0.21109729225380716,0.0,,2.875,,,87.60471476249616,0.0,,79.03125,,,1.0,,12.28125,0.0,,,,1.0,62.28571319580078,0.0,,96.50085682053752,,,1.0,18.21875,,
122.111539,,1.0,351.45906697324034,3475.0,13.75,,,-1.0,,0.5558950316210235,0.35,8.4375,8.056044946652037,0.0,0.0,0.0,,0.0,0.0,,,1.0,,12.375,12.28125,101.62811964285714,0.09075746969477905,0.0,0.0,0.0,11.21875,0.2850123643875122,0.07594418525695801,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.01876699999999687,-4.813568063690313,92.71875,0.0,,,8.425196850393693,0.0,,,,4.375,,0.9418622255325317,0.2770470380783081,0.0,,0.0,96.45547808569013,4137.1435546875,9.350000000000001,69.71428680419922,98.05604494665204,195.625,,,1.0,0.0,95.4022083854425,,0.0,0.0,,308831.124218491,,1514.28564453125,9.4449658203125,0.02269300000000385,1.0,,1.0,5.336454733756419,,8.425196850393693,1.0,1.0,,,-0.2780218889554641,0.0,-1.0,3.125,0.0,145.0,95.58372332483206,0.0,,74.75,,0.0,1.0,0.487690806388855,14.0,0.0,0.0,,0.0,1.0,68.57142639160156,0.0,0.0,96.50085682053752,,,1.0,23.78125,,
122.138231,,1.0,350.5395060444997,3475.0,13.75,,,,,1.1212102083716973,0.35,11.25,,,0.0,0.0,,,0.0,,,1.0,,8.9375,12.28125,,0.06878054358975305,0.0,,0.0,11.21875,0.24387340247631073,0.07594418525695801,0.0,0.0,,,0.35,0.0,1.0,,,0.026692000000011262,-4.859051996536995,92.71875,,,,8.425196850393693,,,,,4.375,,1.0,0.24277473986148834,0.0,,0.0,96.46646654874264,4137.1435546875,,69.71428680419922,,,,,1.0,,95.42418531154753,,,0.0,,308831.124218491,,1514.28564453125,,0.009400999999996884,1.0,,1.0,5.336454733756419,,8.425196850393693,,1.0,,,-0.28612728924124137,0.0,,3.125,,,95.56174639872704,0.0,,74.9375,,,1.0,,9.46875,0.0,,,,1.0,75.4285659790039,0.0,,96.50085682053752,,,1.0,21.53125,,
122.152259,,1.0,0.20016522130703338,3475.0,7.8125,,,,,2.3525975788961886,0.35,11.25,,,0.0,0.0,,,0.0,,,1.0,,8.9375,11.28125,,0.05411958713065701,0.0,,0.0,9.40625,0.3071382939815521,0.07594418525695801,0.0,0.0,,,0.35,0.0,1.0,,,0.014027999999996155,-4.854867445089966,58.3125,,,,8.425196850393693,,,,,4.375,,1.0,0.30603960156440735,0.0,,0.0,96.47379702697219,4085.71533203125,,75.42857360839844,,,,,1.0,,99.41771984530403,,,0.0,,308831.124218491,,1697.142822265625,,0.007851999999999748,1.0,,1.0,5.336454733756419,,8.425196850393693,,1.0,,,-0.2365986873100195,0.0,,3.125,,,99.52595901956535,0.0,,76.71875,,,1.0,,9.46875,0.0,,,,1.0,75.4285659790039,0.0,,96.50085682053752,,,1.0,22.9375,,
122.163812,,1.0,349.4564250633285,3475.0,9.5625,,,,,357.2949334979006,0.35,9.46875,,,0.0,0.0,,,0.0,,,1.0,,12.875,12.71875,,0.05771164192921674,0.0,,0.0,6.75,0.27283546328544617,0.07594418525695801,0.0,0.0,,,0.35,0.0,1.0,,,0.011552999999992153,-4.86862568026808,75.09375,,,,8.425196850393693,,,,,4.375,,1.0,0.27518540620803833,0.0,,0.0,96.47200099957291,4040.0009765625,,80.5714340209961,,,,,1.0,,103.39300136780263,,,0.0,,308831.124218491,,1885.7142333984375,,0.007544000000009987,1.0,,1.0,5.336454733756419,,8.425196850393693,,1.0,,,-0.23372713156479494,0.0,,3.125,,,103.50842465166106,0.0,,76.71875,,,1.0,,8.78125,0.0,,,,1.0,81.14285278320312,0.0,,96.50085682053752,,,1.0,22.9375,,
122.175849,,1.0,353.6805492516787,3475.0,11.9375,,,,,2.514645029423052,0.35,9.46875,,,0.0,0.0,,,0.0,,,1.0,,14.09375,12.71875,,0.06590552097682689,0.0,,0.0,14.40625,0.30436110496520996,0.07594418525695801,0.0,0.0,,,0.35,0.0,1.0,,,0.012037000000006515,-4.93265020885262,84.34375,,,,8.405511811023615,,,,,4.375,,1.0,0.30692464113235474,0.0,,0.0,96.46790406004911,4040.0009765625,,80.5714340209961,,,,,1.0,,103.38480748875502,,,0.0,,308831.124218491,,1885.7142333984375,,0.016221000000001595,1.0,,1.0,5.336454733756419,,8.405511811023615,,1.0,,,-0.23243552875904902,0.0,,3.125,,,103.51661853070867,0.0,,65.03125,,,1.0,,13.09375,0.0,,,,1.0,81.14285278320312,0.0,,96.50085682053752,,,1.0,21.625,,
122.198841,,1.0,355.5870148644802,3475.0,11.9375,,,,,4.551177177444824,0.35,8.75,,,0.0,0.0,,,0.0,,,1.0,,14.625,11.5625,,0.07975362742371317,0.0,,0.0,14.21875,0.30515456199645996,0.04691147804260254,0.0,0.0,,,0.35,0.0,1.0,,,0.022992000000002122,-5.0442259716385935,84.34375,,,,8.346456692913378,,,,,4.375,,1.0,0.3076876103878021,0.0,,0.0,96.46098000682566,4011.42919921875,,85.71428680419922,,,,,1.0,,107.34983295960575,,,0.0,,308831.124218491,,1885.7142333984375,,0.009537999999992053,1.0,,1.0,7.865209751853178,,8.346456692913378,,1.0,,,-0.19782061213407218,0.0,,3.0,,,107.50934021445318,0.0,,72.15625,,,1.0,,14.09375,0.0,,,,1.0,86.28571319580078,0.0,,96.50085682053752,,,1.0,22.53125,,
122.212064,,1.0,353.04253309736924,3475.0,12.40625,,,,,359.6144202871572,0.35,8.75,,,0.0,0.0,,,0.0,,,1.0,,15.9375,13.125,,0.10115598332114928,0.0,,0.0,14.21875,0.25675222277641296,0.04691147804260254,0.0,0.0,,,0.35,0.0,1.0,,,0.013222999999996432,-5.102856052794716,66.125,,,,8.30708661417322,,,,,4.375,,1.0,0.33912166953086853,0.0,,0.0,96.45027882887695,4011.42919921875,,85.71428680419922,,,,,1.0,,111.30730418100546,,,0.0,,308831.124218491,,2062.857421875,,0.021449000000004048,1.0,,1.0,7.865209751853178,,8.30708661417322,,1.0,,,-0.1804384217453784,0.0,,3.0,,,111.50961614764776,0.0,,72.15625,,,1.0,,7.125,0.0,,,,1.0,91.4285659790039,0.0,,96.50085682053752,,,1.0,21.8125,,
