TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
553.16097,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007240000000024338,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.006140999999956875,
553.1623179999999,,,,358.55974911963006,,0.0,,,,,358.94386741804396,,,,,,,,,1.0,,0.0625,,,0.0,,0.03125,0.025696584954857826,0.09229016304016113,0.0,,,,,-1.234549849367496,,,,,,,,,,,,,,0.034577470272779465,,,-45.40675276760236,,,,,-0.0,,,,,,11.151409227783981,,,,,,,,5.951308937667608,,,,,-0.24940698905151673,0.0,,,,,,11.151409227783981,,0.0,,,,,0.0,,,0.0,,,,,0.5714285969734192,,,-45.386155405074895,,,,,,,
553.164693,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005043000000000575,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125967,,0.003981999999950858,
553.174376,,,,359.24684110914967,,0.0,,,,,355.9013220237936,,,,,,,,,1.0,,0.0625,,,0.0,,0.03125,0.07721182703971863,0.09229016304016113,0.0,,,,,-1.2709068805368435,,,,,,,,,,,,,,0.07605212926864624,,,-45.41372937260847,,,,,-0.0,,,,,,11.151409227783981,,,,,,,,5.951308937667608,,,,,-0.23978022231628182,0.0,,,,,,11.151409227783981,,0.0,,,,,0.0,,,15.46875,,,,,2.2857143878936768,,,-45.386155405074895,,,,,,,
553.176975,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012058000000024549,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125967,,0.0026699999999664215,
553.198667,,,,324.9220224414628,,35.84375,,,,,357.6595061865413,,,,,,,,,1.0,,34.1875,,,0.0,,41.125,0.14587847888469696,0.09229016304016113,0.0,,,,,-1.9548690604173726,,,,,,,,,,,,,,0.15735343098640442,,,-45.44962699859137,,,,,2.2857143878936768,,,,,,25.873241463784304,,,,,,,,5.951308937667608,,,,,-0.2185466810498929,0.0,,,,,,25.873241463784304,,0.0,,,,,0.0,,,22.375,,,,,2.2857143878936768,,,-45.386155405074895,,,,,,,
553.203992,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.024290999999948326,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.0028800000000046566,
553.215956,,,,352.7551470475051,,28.6875,,,,,4.699245168563381,,,,,,,,,1.0,,35.96875,,,0.0,,41.125,0.14572587609291077,0.09229016304016113,0.0,,,,,-2.318169197729292,,,,,,,,,,,,,,0.16885891556739807,,,-45.458261018408216,,,,,2.2857143878936768,,,,,,30.64788975654117,,,,,,,,5.951308937667608,,,,,-0.20435873139182784,0.0,,,,,,30.64788975654117,,0.0,,,,,0.0,,,34.59375,,,,,5.714285850524902,,,-45.386155405074895,,,,,,,
553.21876,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017289000000005217,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.005750000000034561,
553.234387,,,,341.45955638543563,,28.6875,,,,,3.747364929827138,,,,,,,,,1.0,,42.15625,,,0.0,,52.0,0.34623250365257263,0.09229016304016113,0.0,,,,,-2.590339916420053,,,,,,,,,,,,,,0.36884671449661255,,,-45.47989498341431,,,,,5.714285850524902,,,,,,35.42253804929801,,,,,,,,5.951308937667608,,,,,-0.10123041005829173,0.0,,,,,,35.42253804929801,,0.0,,,,,0.0,,,46.71875,,,,,5.714285850524902,,,-45.386155405074895,,,,,,,
553.23787,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018430999999964115,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755888,,0.0035779999999476786,
553.250306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.45,,,,,28.125,,,,,,,,,9.564332763671874,,-1.0,,,,,,,,,,,,,,385.0,,,,,,,,,,0.5490847229957581,,0.0,,,60.0,0.0,,,,,,,,
553.254541,,,,332.38321095804736,,48.5625,,,,,5.600447463405845,,,,,,,,,1.0,,54.0,,,0.0,,57.71875,0.4618671238422394,0.09229016304016113,0.0,,,,,-3.333661887854909,,,,,,,,,,,,,,0.4530167579650879,,,-45.54459739371956,,,,,10.285715103149414,,,,,,40.19718634205488,,,,,,,,5.951308937667608,,,,,0.02849664986929859,0.0,,,,,,40.19718634205488,,0.0,,,,,0.0,,,44.59375,,,,,9.714285850524902,,,-45.386155405074895,,,,,,,
553.266854,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020154000000047745,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385808,,0.0037670000000389336,
553.274545,,,,336.44341925451704,,48.5625,,,,,3.682147175520267,,,,,,,,,1.0,,59.0625,,,0.0,,57.71875,0.39384135603904724,0.09229016304016113,0.0,,,,,-3.9276395113143474,,,,,,,,,,,,,,0.4115115702152252,,,-45.585991352266575,,,,,10.285715103149414,,,,,,44.971834634811756,,,,,,,,5.951308937667608,,,,,-0.008116490625301074,0.0,,,,,,44.971834634811756,,0.0,,,,,0.0,,,46.125,,,,,19.428571701049805,,,-45.386155405074895,,,,,,,
553.276996,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000399999997171,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.012621999999964828,
553.294483,,,,340.8750165616692,,42.5625,,,,,348.18404115752975,,,,,,,,,1.0,,33.21875,,,0.0,,47.28125,0.39234596490859985,0.09229016304016113,0.0,,,,,-4.466590283046557,,,,,,,,,,,,,,0.40751364827156067,,,-45.60481414776109,,,,,28.0,,,,,,49.74648292756859,,,,,,,,5.951308937667608,,,,,-0.07711158835498123,0.0,,,,,,49.74648292756859,,0.0,,,,,0.0,,,42.71875,,,,,19.428571701049805,,,-45.386155405074895,,,,,,,
553.306314,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019938000000024658,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755888,,0.003107999999997446,
553.294483,,,,,,,,,,,,,0.0,,,,,,,,,,119.1327892857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.315908,,,,308.4255240721216,,42.5625,,,,,18.538136985799007,,,,,,,,,1.0,,44.46875,,,0.0,,47.28125,0.395336776971817,0.09229016304016113,0.0,,,,,-5.020975855545285,,,,,,,,,,,,,,0.34354686737060547,,,-45.58676996198575,,,,,28.0,,,,,,54.5211312203255,,,,,,,,5.951308937667608,,,,,-0.16080647703851766,0.0,,,,,,54.5211312203255,,0.0,,,,,0.0,,,40.625,,,,,28.571430206298828,,,-45.386155405074895,,,,,,,
553.318549,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02142500000002201,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385808,,0.01220100000000457,
553.334403,,,,332.8485451288181,,35.53125,,,,,357.8690453183145,,,,,,,,,1.0,,27.21875,,,0.0,,31.125,0.3552354574203491,0.09229016304016113,0.0,,,,,-5.342806466341948,,,,,,,,,,,,,,0.3420514464378357,,,-45.55532203748028,,,,,28.0,,,,,,59.295779513082145,,,,,,,,5.951308937667608,,,,,-0.22654241479784418,0.0,,,,,,59.295779513082145,,0.0,,,,,0.0,,,28.65625,,,,,41.142860412597656,,,-45.386155405074895,,,,,,,
553.336849,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018494999999916217,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0551181102362,,0.0029210000000148284,
553.35455,,,,355.13859183308267,,25.09375,,,,,359.4554410036515,,,,,,,,,1.0,,24.46875,,,0.0,,31.78125,0.3564256727695465,0.09229016304016113,0.0,,,,,-5.501877583748098,,,,,,,,,,,,,,0.3641468584537506,,,-45.50520904778552,,,,,40.0,,,,,,64.07042780583924,,,,,,,,5.951308937667608,,,,,-0.28789538566591094,0.0,,,,,,64.07042780583924,,0.0,,,,,0.0,,,30.3125,,,,,41.142860412597656,,,-45.386155405074895,,,,,,,
553.356777,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020147000000065418,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976358,,0.002728000000047359,
553.376575,,,,357.7475931315121,,16.21875,,,,,5.915292645520468,,,,,,,,,1.0,,31.3125,,,0.0,,45.5,0.26633504033088684,0.09229016304016113,0.0,,,,,-5.741167541708335,,,,,,,,,,,,,,0.2937101423740387,,,-45.4679654620102,,,,,53.142860412597656,,,,,,68.84507609859591,,,,,,,,5.951308937667608,,,,,-0.20419128612156534,0.0,,,,,,68.84507609859591,,0.0,,,,,0.0,,,14.96875,,,,,54.28571701049805,,,-45.386155405074895,,,,,,,
553.384647,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.022024999999985084,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496043,,0.0025059999999257343,
553.394641,,,,335.15734621205837,,12.625,,,,,1.337429643178661,,,,,,,,,1.0,,16.09375,,,0.0,,18.5625,0.2548295557498932,0.09229016304016113,0.0,,,,,-5.905805309279376,,,,,,,,,,,,,,0.3255409300327301,,,-45.4499254166378,,,,,53.142860412597656,,,,,,73.6197243913528,,,,,,,,5.951308937667608,,,,,-0.14390460439609837,0.0,,,,,,73.6197243913528,,0.0,,,,,0.0,,,13.40625,,,,,67.42857360839844,,,-45.386155405074895,,,,,,,
553.399398,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,,0.0,,,0.0,0.0,,,,,,0.018065999999976157,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755886,,0.00850100000002385,
553.401222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.65,,,,,45.75,,,,,,,,,11.863717041015624,,-1.0,,,,,,,,,,,,,,99.0,,,,,,,,,,0.5650774240493774,,0.0,,,50.0,0.0,,,,,,,,
553.399398,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.4145959999998,,,,357.04332541728917,,12.625,,,,,1.2909571856986661,,,,,,,,,1.0,,13.125,,,0.0,,7.6875,0.18717001378536224,0.09229016304016113,0.0,,,,,-5.974700413212292,,,,,,,,,,,,,,0.22556230425834656,,,-45.45601706048394,,,,,67.42858123779297,,,,,,78.39437268410963,,,,,,,,5.951308937667608,,,,,-0.08852731566642544,0.0,,,,,,78.39437268410963,,0.0,,,,,0.0,,,9.53125,,,,,67.42857360839844,,,-45.386155405074895,,,,,,,
553.418003,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019954999999981737,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496043,,0.008775000000014188,
553.434747,,,,5.390689969666566,,10.59375,,,,,5.063100635180394,,,,,,,,,1.0,,8.125,,,0.0,,8.6875,0.13315226137638092,0.09229016304016113,0.0,,,,,-5.80767619419705,,,,,,,,,,,,,,0.14523757994174957,,,-45.49541354041067,,,,,67.42858123779297,,,,,,83.16902097686653,,,,,,,,5.951308937667608,,,,,-0.14324706162255446,0.0,,,,,,83.16902097686653,,0.0,,,,,0.0,,,0.0,,,,,78.85714721679688,,,-45.386155405074895,,,,,,,
553.438054,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02015100000005532,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385808,,0.0036949999999933425,
553.454656,,,,12.465150279231924,,0.0,,,,,355.0700005617166,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.16162602603435516,0.09229016304016113,0.0,,,,,-5.703628713380183,,,,,,,,,,,,,,0.15692616999149323,,,-45.5298984402275,,,,,80.00000762939453,,,,,,87.94366926962351,,,,,,,,5.951308937667608,,,,,-0.16805657871977128,0.0,,,,,,87.94366926962351,,0.0,,,,,0.0,,,11.1875,,,,,87.42857360839844,,,-45.386155405074895,,,,,,,
553.456889,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01990899999998419,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401573,,0.0035940000000209693,
553.454656,,,,,,,,,,,,,0.0,,,,,,,,,,117.34929464285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
