TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
360.994189,0.0,,,359.6135558789303,,0.0,,8.726716041564941E-4,,0.0,359.27540352387683,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.3570360392332077E-4,0.043024301528930664,0.0,0.0,,0.0,,-1.0684965883352227,,,,,,,,,,,,,0.0,3.3570360392332077E-4,0.0,0.0,185.390289326472,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.697117663242635,,,0.0,0.0,-0.2997433813332533,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
360.996409,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01328200000000379,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755982,,0.002674000000013166,
361.014642,0.0,,,359.27599769052676,,0.0,,8.726716041564941E-4,,0.0,359.9517343814246,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,4.272591322660446E-4,0.043024301528930664,0.0,0.0,,0.0,,-1.0704840944426386,,,,,,,,,,,,,0.0,4.272591322660446E-4,0.0,0.0,185.3900522455196,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.697117663242635,,,0.0,0.0,-0.29866963834677146,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.019967,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020452999999974963,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866219,,0.002518000000009124,
361.034185,0.0,,,358.60049746011583,,0.0,,8.726716041564941E-4,,0.0,359.6139657423599,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,4.272591322660446E-4,0.043024301528930664,0.0,0.0,,0.0,,-1.0751826079111293,,,,,,,,,,,,,0.0,4.272591322660446E-4,0.0,0.0,185.38918072456718,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.697117663242635,,,0.0,0.0,-0.30152317395881423,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.039168,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019542999999998756,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606376,,0.0058870000000297296,
361.05421,0.0,,,359.27599769052676,,0.0,,8.726716041564941E-4,,0.0,359.9517343814246,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,4.272591322660446E-4,0.04366254806518555,0.0,0.0,,0.0,,-1.0745090716826493,,,,,,,,,,,,,0.0,4.272591322660446E-4,0.0,0.0,185.3877715044085,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.996780446466999,,,0.0,0.0,-0.30293733364746867,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.057071,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020025000000032378,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866219,,0.0057879999999954634,
361.074126,0.0,,,358.9382187656698,,0.0,,8.726716041564941E-4,,0.0,359.6139168576849,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,4.272591322660446E-4,0.04366254806518555,0.0,0.0,,0.0,,-1.0717375780666507,,,,,,,,,,,,,0.0,4.272591322660446E-4,0.0,0.0,185.38614101361486,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.996780446466999,,,0.0,0.0,-0.29940866819831796,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.07896,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019915999999966516,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236297,,0.003774999999961892,
361.094404,0.0,,,358.5607107948236,,0.0,,8.726716041564941E-4,,0.0,359.9520286536956,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,4.272591322660446E-4,0.04366254806518555,0.0,0.0,,0.0,,-1.0745814973300876,,,,,,,,,,,,,0.0,4.272591322660446E-4,0.0,0.0,185.38590539345617,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.996780446466999,,,0.0,0.0,-0.29957425566247076,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.104209,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020278000000018892,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976454,,0.005132000000003245,
361.114387,0.0,,,358.94977698322924,,0.0,,8.726716041564941E-4,,0.0,359.2839602842921,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,4.272591322660446E-4,0.04366254806518555,0.0,0.0,,0.0,,-1.074446483203469,,,,,,,,,,,,,0.0,4.272591322660446E-4,0.0,0.0,185.38571957059904,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.996780446466999,,,0.0,0.0,-0.30032718655785334,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.117189,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998300000002473,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976454,,0.010072999999977128,
361.114387,,,,,,,,,,,,,0.0,,,,,,,,,,116.88690714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.129485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.0,,,,,0.0,,,,,,,,,12.843782470703125,,-1.0,,,,,,,,,,,,,,233.0,,,,,,,,,,0.5217076539993286,,0.0,,,66.0,0.0,,,,,,,,
361.134193,0.0,,,359.27170322638864,,0.0,,8.726716041564941E-4,,0.0,359.9514481067059,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,4.272591322660446E-4,0.04366254806518555,0.0,0.0,,0.0,,-1.0789164438258234,,,,,,,,,,,,,0.0,4.272591322660446E-4,0.0,0.0,185.38626491044033,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.996780446466999,,,0.0,0.0,-0.2991548627719517,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.136337,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019805999999960022,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236297,,0.003087999999991098,
361.154034,0.0,,,358.9444419205461,,0.0,,0.0022897720336914062,,0.0,359.6161794878735,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,4.272591322660446E-4,0.04366254806518555,0.0,0.0,,0.0,,-1.0808287770347254,,,,,,,,,,,,,0.0,4.272591322660446E-4,0.0,0.0,185.38847550726575,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.996780446466999,,,0.0,0.0,-0.29733558415456407,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.15635,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019841000000042186,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212606,,0.0024329999999963547,
361.175894,0.0,,,358.95059256173255,,0.0,,0.008618239313364029,,0.0,359.61841575721496,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0011291848495602608,0.04366254806518555,0.0,0.0,,0.0,,-1.0790531660102514,,,,,,,,,,,,,0.0,0.0011291848495602608,0.0,0.0,185.3890891994879,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.996780446466999,,,0.0,0.0,-0.29701041233319925,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.183157,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021860000000003765,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866217,,0.002575999999976375,
361.194022,0.0,,,358.2730127730312,,0.0,,0.02520233765244484,,0.0,359.95203531061054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0011291848495602608,0.04352545738220215,0.0,0.0,,0.0,,-1.0803654992312175,,,,,,,,,,,,,0.0,0.0011291848495602608,0.0,0.0,185.38778221710692,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527022779121266,,,0.0,0.0,-0.2940974855326848,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.196445,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018127999999990152,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866217,,0.0077139999999644715,
361.213999,0.0,,,358.5993980837973,,0.125,,0.048279762268066406,,0.0,359.27560354317166,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.21875,0.012512588873505592,0.04352545738220215,0.0,0.0,,0.0,,-1.0783514107332022,,,,,,,,,,,,,0.0,0.01269569993019104,0.0,0.0,185.3859832577418,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527022779121266,,,0.0,0.0,-0.2970715666665855,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.125,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.216406,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019976999999983036,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212606,,0.0026809999999954925,
361.234027,0.0,,,356.4990701705391,,0.0,,0.14510035887360573,,0.0,358.8975854811676,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.125,0.024079104885458946,0.04352545738220215,0.0,0.0,,0.0,,-1.0947952598218822,,,,,,,,,,,,,0.0,0.024353770539164543,0.0,0.0,185.38672427758308,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527022779121266,,,0.0,0.0,-0.3109490822551328,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.236285,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020028000000024804,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606375,,0.002698000000009415,
361.254141,0.0,,,357.5960018984036,,0.4375,,0.24441629648208618,,0.0,357.9261180746213,0.0,,0.0,,,,,,0.0,,0.15625,,,0.0,0.0,0.03125,0.04940946772694588,0.04352545738220215,0.0,0.0,,0.0,,-1.1135650172475509,,,,,,,,,,,,,0.0,0.044892728328704834,0.0,0.0,185.3913776744085,,,,,0.5714285969734192,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527022779121266,,,0.0,0.0,-0.32566583164070395,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.40625,,,,,0.0,,,0.0,0.0,,,,0.0,,
361.256892,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020113999999978205,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866217,,0.0025239999999939755,
361.274004,0.0,,,0.2359238882857047,,15.5625,,0.32979727163910866,,0.0,1.2268945118201777,0.0,0.0,0.0,,,,,,0.0,,2.90625,116.95296250000001,,0.0,0.0,7.625,0.09363079071044922,0.04352545738220215,0.0,0.0,,0.0,,-1.155230253989206,,,,,,,,,,,,,0.0,0.08932767808437347,0.0,0.0,185.4036001150434,,,,,0.5714285969734192,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527022779121266,,1.0,0.0,0.0,-0.3337659900816392,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,15.875,,,,,1.1428571939468384,,,0.0,0.0,,,,0.0,,
361.276444,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,3397142.366403401,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01986299999998664,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755982,,0.0030409999999960746,
361.280001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.05,,,,,0.0,,,,,,,,,12.69928564453125,,-1.0,,,,,,,,,,,,,,426.0,,,,,,,,,,0.536064088344574,,0.0,,,72.0,0.0,,,,,,,,
