TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
283.584724,0.0,196.0,359.66522084156657,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90434925299775,0.0,-0.0,0.0,-0.22826883015341082,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.6225604500000008,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04442191123962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9375,0.022468000000003485,-0.712432570407014,0.0,0.0,,0.0,8.91732283464569,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.426299895231171,-0.0,13.03125,13.0,89.77173116984659,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.021006999999997333,1.0,,0.0,7.649637699001096,8.91732283464569,0.0,0.0,-0.19734878376227047,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4968988597393036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.612297,0.0,196.0,359.51975557945707,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6158060666597,0.0,-0.0,0.0,-0.4583564580004378,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.6683368124999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04442191123962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9375,0.027573000000018055,-0.7100182615383753,0.0,0.0,,0.0,8.93700787401577,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4254343472946625,-0.0,13.03125,13.0,89.54164354199956,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.01912499999997408,1.0,,0.0,7.649637699001096,8.93700787401577,0.0,0.0,-0.1980241902365947,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4624955356121063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.642405,0.0,196.0,359.28024382811014,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8560523344794,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.39367863749999715,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04442191123962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9453125,0.03010799999998426,-0.7121804280791029,0.0,0.0,,0.0,8.877952755905532,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.425206019993072,-0.0,13.03125,13.0,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.019047999999997955,1.0,,0.0,7.649637699001096,8.877952755905532,0.0,0.0,-0.20107805454576536,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49512892961502075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.668206,0.0,196.0,359.6655163356252,0.0,0.0,0.0,,0.0,-1.0,0.0,359.42659317644467,0.0,-0.0,0.0,-0.2255727696340557,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.6683368124999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04442191123962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9453125,0.025801000000001295,-0.710792967494886,0.0,0.0,,0.0,8.89763779527561,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421512776501007,-0.0,13.0234375,13.0,89.77442723036594,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.0313019999999824,1.0,,0.0,7.649637699001096,8.89763779527561,0.0,0.0,-0.20115682106192223,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4814116060733795,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.705225,0.0,196.0,359.519765194989,0.0,0.0,0.0,,0.0,-1.0,0.0,359.47174042376133,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.5767840874999988,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04442191123962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.03701899999998659,-0.71002371184186,0.0,0.0,,0.0,8.877952755905532,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.419531424913703,-0.0,13.03125,13.0,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.016897000000028584,1.0,,0.0,7.649637699001096,8.877952755905532,0.0,0.0,-0.20723390244628156,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42720693349838257,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.725658,0.0,196.0,359.3276729586907,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6158190218936,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.5767840874999988,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04442191123962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9375,0.02043300000002546,-0.7107909934735474,0.0,0.0,,0.0,8.877952755905532,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4185194857073515,-0.0,13.03125,13.0,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.022321999999974196,1.0,,0.0,7.649637699001096,8.877952755905532,0.0,0.0,-0.20898967574268262,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.513312816619873,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.757226,0.0,196.0,359.3756862252731,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7118596239568,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.5767840874999988,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044385671615600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9453125,0.031567999999992935,-0.7107232192449935,0.0,0.0,91.6,0.0,8.877952755905532,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.417411647135921,-0.0,13.03125,13.0,89.54528113830686,0.0,59.74426964692483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.017095999999980904,1.0,87.6,0.0,6.836881929706169,8.877952755905532,0.0,0.0,-0.21198927466387954,0.0,-1.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,1.0,0.496171236038208,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.783354,0.0,196.0,359.61739659212355,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90434975282113,0.0,-0.0,0.0,-0.226464352341182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.5767840874999988,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044385671615600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9375,0.026127999999971507,-0.7081969904945171,0.0,0.0,,0.0,8.77952755905514,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4166500349136975,-0.0,13.03125,13.0,89.77353564765882,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.01795500000002903,1.0,,0.0,6.836881929706169,8.77952755905514,0.0,0.0,-0.2113127139399521,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5135729312896729,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.807801,0.0,196.0,359.66550528471106,0.0,0.0,0.0,,0.0,-1.0,0.0,359.66550528471106,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044385671615600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9375,0.02444700000000921,-0.7088690100437939,0.0,0.0,,0.0,8.818897637795297,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.412994834437507,-0.0,13.03125,13.05,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.021532000000036078,1.0,,0.0,6.836881929706169,8.818897637795297,0.0,0.0,-0.21153115434703115,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4542897343635559,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.833341,0.0,196.0,359.52135374575215,0.0,0.0,0.0,,0.0,-1.0,0.0,359.760678919536,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044385671615600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.02554000000003498,-0.7091347829541476,0.0,0.0,,0.0,8.858267716535455,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.41309589824703,-0.0,13.0234375,13.0,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.015175999999996748,1.0,,0.0,6.836881929706169,8.858267716535455,0.0,0.0,-0.21406475013331475,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4998888373374939,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.852205,0.0,196.0,359.3293779181772,0.0,0.0,0.0,,0.0,-1.0,0.0,359.42518454318343,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044385671615600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.018864000000007763,-0.7091045970997225,0.0,0.0,,0.0,8.877952755905532,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.413403127770837,-0.0,13.03125,13.0,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.011869999999987613,1.0,,0.0,6.836881929706169,8.877952755905532,0.0,0.0,-0.21692554831531197,0.0,-1.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5370707511901855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.867535,0.0,196.0,359.71064215783207,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4695053666406,0.0,-0.0,0.0,-0.22736301099055822,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044385671615600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9375,0.015329999999948996,-0.7069622431394652,0.0,0.0,,0.0,8.877952755905532,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.412189324120043,-0.0,13.03125,13.05,89.77263698900944,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20874574106907E9,0.0,0.0,0.013616000000013173,1.0,,0.0,6.836881929706169,8.877952755905532,0.0,0.0,-0.21730651211965285,0.0,-1.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5505893230438232,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
